time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,35.7425564,-0.012238683,-0.028854339,0.003914835,0.003361619,-0.041840926,-0.008272878
1.76966E+18,35.75254565,-0.01426354,-0.040347208,0.005405366,0.00125396,-0.038813546,-0.01095234
1.76966E+18,35.76253345,-0.01782094,-0.067846625,0.010493921,0.002942937,-0.041324906,-0.013961978
1.76966E+18,35.77252148,0.000363573,-0.061076108,-0.014163842,0.001695793,-0.037121624,-0.019048117
1.76966E+18,35.78250952,-0.007964695,-0.073491937,-0.036163493,0.001561836,-0.03580682,-0.021960549
1.76966E+18,35.79249731,-0.007442133,-0.057301265,-0.045050563,0.003106267,-0.034005888,-0.01833833
1.76966E+18,35.80248633,-0.00265256,-0.048980596,-0.031500761,0.014548539,-0.023439528,-0.013925739
1.76966E+18,35.81247437,0.033587797,-0.088778938,-0.052526014,0.011010972,-0.015575248,-0.017294034
1.76966E+18,35.82246265,0.079378109,0.042689387,-0.040625148,0.010349443,-0.01928876,-0.010081928
1.76966E+18,35.83245044,-0.016185484,0.032176176,0.013834172,0.006724604,-0.012450473,-0.003894783
1.76966E+18,35.84243848,-0.003098003,-0.019602526,-0.010503858,0.005054003,-0.016137086,-0.001447604
1.76966E+18,35.85242725,0.044048401,-0.056848845,0.013785949,0.001106078,-0.031613179,-0.009987705
1.76966E+18,35.86241553,0.075334387,-0.088836221,0.021610943,-0.001410876,-0.044170517,-0.018527664
1.76966E+18,35.87240332,0.04805117,-0.103418289,0.010389584,-0.002714971,-0.046163697,-0.023822153
1.76966E+18,35.88239136,0.026498715,-0.092144031,-0.010614333,-0.006237267,-0.045815889,-0.026251754
1.76966E+18,35.89238037,0.005628909,-0.038828036,-0.045309214,-0.003701904,-0.035681758,-0.02631115
1.76966E+18,35.90236865,-0.025946927,0.021079028,-0.058586044,-0.001641416,-0.02333268,-0.022046629
1.76966E+18,35.91235645,-0.04801029,0.022291911,-0.044194239,-0.000755184,-0.015127588,-0.012118947
1.76966E+18,35.92234448,-0.036965164,0.003439327,-0.033691257,-1.26945E-05,-0.007910954,-0.008273343
1.76966E+18,35.93233228,-0.019187552,-0.006385902,-0.032084699,-0.001102471,-0.005824013,-0.012231242
1.76966E+18,35.94232153,0.009358195,-0.040499768,-0.013121055,-0.004311048,-0.00964698,-0.016140228
1.76966E+18,35.95230933,0.023765528,-0.057774728,-0.01419716,-0.006879265,-0.01568708,-0.019474408
1.76966E+18,35.96229736,0.040892019,-0.087149291,-0.020396891,-0.009035094,-0.019852266,-0.019084254
1.76966E+18,35.9722854,0.026261399,-0.075944591,-0.006178104,-0.007300934,-0.020851683,-0.013107455
1.76966E+18,35.98227441,0.018714016,-0.07496727,0.003002689,-0.006771497,-0.018899582,-0.005413051
1.76966E+18,35.99226221,-0.006322189,-0.076918405,0.007496201,-0.006219735,-0.019178169,-0.000902155
1.76966E+18,36.00225024,-0.032013058,-0.067933134,0.006404899,-0.006165673,-0.021467155,0.000928502
1.76966E+18,36.01223828,-0.05171499,-0.051427405,0.013453648,-0.005228006,-0.023654779,-0.00332995
1.76966E+18,36.02222656,-0.054326707,-0.024666824,0.016778993,-0.004339576,-0.019879749,-0.003883355
1.76966E+18,36.03221558,-0.05697923,-0.006214637,0.037938101,-0.004303357,-0.015920961,-0.006142515
1.76966E+18,36.04220337,-0.03724694,-0.019341245,0.025770401,-0.003401877,-0.01230998,-0.006676212
1.76966E+18,36.05219165,-0.021449652,-0.023474399,0.001168752,-0.004427283,-0.008460579,-0.007995678
1.76966E+18,36.06217944,0.001574739,-0.054089902,-0.020407705,-0.005398005,-0.007216616,-0.012695359
1.76966E+18,36.07216724,0.018007987,-0.057978142,-0.0283762,-0.007359334,-0.009389024,-0.015145064
1.76966E+18,36.08215625,0.010950433,-0.068484923,-0.028638358,-0.007946295,-0.009267318,-0.018878017
1.76966E+18,36.09214453,0.006729053,-0.061979194,-0.028645372,-0.008879398,-0.012064595,-0.017424148
1.76966E+18,36.10213257,0.012637363,-0.056254387,-0.027981063,-0.009208831,-0.010830485,-0.020382654
1.76966E+18,36.11212036,-0.002514613,-0.084337156,-0.026699206,-0.010171489,-0.003294684,-0.023985619
1.76966E+18,36.12210913,0.022355588,-0.080230306,-0.036761751,-0.007842555,-0.00219906,-0.026487658
1.76966E+18,36.13209741,0.026546646,-0.089408468,-0.03881313,-0.003951376,0.002301521,-0.030106306
1.76966E+18,36.14208545,0.023614648,-0.071641341,-0.080921503,-0.005383624,0.007550346,-0.034177478
1.76966E+18,36.15207324,-0.02854688,0.039864977,-0.023020518,-0.007143952,0.010298019,-0.028672108
1.76966E+18,36.1620625,-0.09959789,0.014123218,0.008720482,-0.005850988,0.018698428,-0.021349214
1.76966E+18,36.17205127,-0.073117807,0.005509703,0.018019349,-0.009950126,0.018285904,-0.019566759
1.76966E+18,36.18203931,-0.001538425,-0.003144728,0.016466274,-0.008922944,0.008743266,-0.02155268
1.76966E+18,36.1920271,0.033941981,-0.012528058,-0.000434008,-0.009575871,-0.001827332,-0.019129511
1.76966E+18,36.20201538,0.032947161,-0.013722236,0.010539514,-0.00840914,-0.005706226,-0.016405364
1.76966E+18,36.21200439,0.032263307,0.000137363,-0.00923983,-0.011920076,-0.012475116,-0.008749975
1.76966E+18,36.22199243,0.028828656,-0.013634558,-0.015393092,-0.010100338,-0.012944631,-0.006550737
1.76966E+18,36.23198047,0.024167642,-0.032467268,-0.020149931,-0.009244363,-0.012463128,-0.006913467
1.76966E+18,36.24196851,0.027876945,-0.062861238,-0.038633098,-0.008120775,-0.011397597,-0.007930528
1.76966E+18,36.2519563,0.014155915,-0.055758128,-0.040826224,-0.00693317,-0.012902766,-0.009796171
1.76966E+18,36.26194531,-0.026109424,-0.053904024,-0.037434828,-0.003708082,-0.009054499,-0.008946355
1.76966E+18,36.27193359,-0.059844557,-0.031638416,-0.033275954,-0.000744297,-0.006526644,-0.005490336
1.76966E+18,36.28192139,-0.067790547,-0.031775194,-0.011126082,0.000560652,-0.004093847,-0.003158738
1.76966E+18,36.29190942,-0.075607906,-0.00871639,0.003046236,-0.00050206,-0.003178479,0.003356606
1.76966E+18,36.30189819,-0.065625405,-0.011045126,-0.019419863,-0.001010457,-0.001447957,0.008698908
1.76966E+18,36.31188647,-0.028463878,-0.039755672,-0.030035657,0.003343516,-0.002254465,0.012223274
1.76966E+18,36.32187427,-0.057498286,-0.057180269,0.011588731,0.003493185,0.002183693,0.010052531
1.76966E+18,36.3318623,-0.08541622,-0.028642157,0.054278118,0.004132338,0.007237141,0.000374672
1.76966E+18,36.34185034,-0.027596484,0.030861002,0.001399345,0.008026678,0.010995394,-0.00087222
1.76966E+18,36.3518396,-0.004956746,0.096312256,-0.002851298,0.012527654,0.012167346,0.013616385
1.76966E+18,36.36182739,0.018106114,0.088349899,-0.011752105,0.011655735,0.004057754,0.034556821
1.76966E+18,36.37181543,0.014656265,0.059717094,0.004177286,0.008371791,-0.008087592,0.053013861
1.76966E+18,36.38180347,0.045370589,-0.007215923,0.044407589,0.000412668,-0.027147038,0.053142756
1.76966E+18,36.39179126,0.113785406,-0.067132339,0.056301441,-0.007453094,-0.0486506,0.041120451
1.76966E+18,36.40178027,0.11678393,-0.097202483,0.058265142,-0.017312648,-0.062416747,0.031055035
1.76966E+18,36.41176831,0.05741174,-0.151299984,0.007527181,-0.022578165,-0.060924012,0.02345857
1.76966E+18,36.42175659,0.082147574,-0.1420131,-0.032466392,-0.02476036,-0.055261601,0.016267236
1.76966E+18,36.43174438,0.098730423,-0.087762455,-0.096887718,-0.023216829,-0.043656878,0.012399003
1.76966E+18,36.44173315,0.055979698,-0.075985508,-0.128372113,-0.019403715,-0.027071778,0.009243424
1.76966E+18,36.45172119,0.00781272,-0.056091305,-0.125061673,-0.016418831,-0.019310083,0.010757074
1.76966E+18,36.46170947,-0.025396271,-0.01684709,-0.115106389,-0.012381479,-0.013743011,0.006506403
1.76966E+18,36.47169727,-0.045412711,-0.010011691,-0.073641867,-0.009772201,-0.000969621,0.001132538
1.76966E+18,36.4816853,-0.021529147,0.001807926,-0.026232466,-0.005285308,0.010354939,-0.004799387
1.76966E+18,36.49167432,-0.009767361,0.019020927,0.009051029,-0.003243419,0.020218402,-0.006295114
1.76966E+18,36.5016626,-0.015595081,0.004810615,0.008320961,-0.000349895,0.027994033,-0.004485495
1.76966E+18,36.51165039,0.030941082,-0.013744448,0.025546529,0.00166885,0.024940562,-0.001722949
1.76966E+18,36.52163843,0.06946228,-0.041986792,-0.005106675,-0.000233978,0.013943837,0.004476623
1.76966E+18,36.53162622,0.090772742,-0.087619831,-0.00868658,-0.000422082,0.003171318,0.004501454
1.76966E+18,36.54161548,0.117908623,-0.093594229,-0.005446283,0.000741453,-0.004649054,0.005017308
1.76966E+18,36.55160352,0.123394909,-0.090545363,0.006651275,7.98723E-05,-0.006248201,0.00429969
1.76966E+18,36.56159131,0.062010758,-0.083148823,0.011576456,-0.001425613,-0.00565618,0.001390719
1.76966E+18,36.57157935,0.02887655,-0.068444006,0.009237784,-0.001732031,-0.004856574,0.002207262
1.76966E+18,36.58156836,0.003140052,-0.064566872,-0.01229571,-0.002529648,-0.007008675,-0.004299906
1.76966E+18,36.5915564,-0.015586861,-0.049171735,-0.003683365,-0.003309633,-0.005897941,-0.009251912
1.76966E+18,36.60154419,-0.022269078,-0.033370939,0.001049801,-0.003467824,-0.005286745,-0.013386736
1.76966E+18,36.61153247,-0.025780922,-0.026227497,-0.001262275,-0.004624775,-0.00353051,-0.016815318
1.76966E+18,36.62152051,-0.02913374,-0.026578795,-0.016985622,-0.002787726,-0.001262829,-0.014805164
1.76966E+18,36.63150952,-0.01702599,-0.025796705,-0.037525136,-0.001932667,0.002592874,-0.01607598
1.76966E+18,36.64149731,-0.004726444,-0.014357611,-0.039423079,-0.00245651,0.00486961,-0.019651007
1.76966E+18,36.6514856,0.012679485,-0.019328385,-0.039484454,0.001298418,0.00693218,-0.019573946
1.76966E+18,36.66147339,0.011904336,-0.011693945,-0.030669864,0.003782348,0.00614202,-0.015945122
1.76966E+18,36.6714624,0.00755553,-0.024553426,-0.0322244,0.001600271,0.002720261,-0.013940565
1.76966E+18,36.6814502,-0.008673099,-0.036837154,-0.029872868,0.001822645,0.001875506,-0.012911255
1.76966E+18,36.69143848,0.023503662,-0.05448387,-0.022615736,0.002038695,0.00186576,-0.018008495
1.76966E+18,36.70142651,0.045908349,-0.062728551,-0.010209552,0.001660259,-0.002983057,-0.019049257
1.76966E+18,36.71141431,0.051248541,-0.064960256,0.001553659,0.002441874,-0.002350647,-0.019891433
1.76966E+18,36.72140332,0.024298538,-0.050815995,0.017388649,0.000860755,0.000926106,-0.016767545
1.76966E+18,36.73139136,0.027374366,-0.001208791,-0.004353519,0.00264989,-0.000277818,-0.010123407
1.76966E+18,36.74137939,0.04979542,0.012075638,-0.000227379,0.00244962,-0.005655806,-0.003722233
1.76966E+18,36.75136719,0.029200376,0.014051906,0.005071604,-0.000390752,-0.0116302,0.001279166
1.76966E+18,36.76135645,0.023768962,-0.002508768,-0.00779343,-0.003271227,-0.01480815,0.001116181
1.76966E+18,36.77134448,0.012836101,-0.002082067,-0.011496084,-0.0056389,-0.017920358,-0.004265727
1.76966E+18,36.78133252,0.046457763,-0.000749357,-0.036283612,-0.006328659,-0.016891045,-0.003361051
1.76966E+18,36.79132031,0.028289654,-0.029651042,-0.05433394,-0.003272049,-0.00793622,0.002778175
1.76966E+18,36.80130811,0.024588498,-0.058351651,-0.060448916,0.00116025,-0.000492152,0.009424893
1.76966E+18,36.81129736,0.040239656,-0.059170566,-0.02553893,0.004442391,0.005459843,0.013002389
1.76966E+18,36.8212854,-0.009209727,-0.047037646,-0.000405074,0.004641064,0.004086185,0.016071681
1.76966E+18,36.83127344,-0.038684791,-0.064420742,0.032707799,0.004987379,-0.002092924,0.01753491
1.76966E+18,36.84126147,-0.046075559,-0.046567105,0.058351651,0.001883465,-0.01073355,0.012681831
1.76966E+18,36.85124951,-0.029502025,-0.033997547,0.076465108,0.000532021,-0.01798841,0.009476468
1.76966E+18,36.86123828,-0.020819537,-0.023334698,0.055917702,-0.001081854,-0.018392943,0.010428814
1.76966E+18,36.87122632,-0.007193163,-0.041772272,0.031918695,-0.003258599,-0.0119904,0.014075405
1.76966E+18,36.88121436,-0.006292963,-0.057077978,-0.004922259,-0.003505208,-0.006733852,0.016378241
1.76966E+18,36.89120239,0.013684826,-0.055171852,-0.05415683,-0.002535284,-0.000178216,0.014055165
1.76966E+18,36.90119141,0.016248576,-0.078157591,-0.075873572,-0.002249261,0.002951531,0.006615093
1.76966E+18,36.91117969,0.023358627,-0.073767832,-0.086781919,0.000183803,0.006816311,0.000584364
1.76966E+18,36.92116748,-0.0103753,-0.058644497,-0.070504154,0.003281859,0.011968728,0.000165449
1.76966E+18,36.93115527,-0.053515317,-0.054451137,-0.041185997,0.00616584,0.020517224,-0.002156062
1.76966E+18,36.94114331,-0.061636664,-0.061746554,-0.027458793,0.006453461,0.02636526,-0.004115882
1.76966E+18,36.95113257,-0.023511808,-0.072194883,-0.02547551,0.005207379,0.026483949,-0.009453747
1.76966E+18,36.96112036,0.030313269,-0.081050974,-0.014349428,0.005527491,0.022132078,-0.015863176
1.76966E+18,36.9711084,0.051857576,-0.071236267,0.003013503,0.003836972,0.016491158,-0.019941384
1.76966E+18,36.98109644,0.030317945,-0.036852936,0.002539163,0.000922409,0.009295563,-0.019565612
1.76966E+18,36.99108447,0.026366577,-0.01907821,0.027930794,-0.00236179,0.004756494,-0.013440919
1.76966E+18,37.00107324,0.028998094,-0.013296704,0.027277299,-0.005546132,0.001539396,-0.008071986
1.76966E+18,37.01106128,0.042554399,-0.023592473,0.025054069,-0.007499028,-0.004407177,-0.003675374
1.76966E+18,37.02104932,0.050199909,-0.030575756,0.003607377,-0.009654591,-0.00888608,-0.000424187
1.76966E+18,37.03103735,0.055158993,-0.045841129,-0.004132277,-0.012673096,-0.015029583,0.001388606
1.76966E+18,37.04102637,0.019466917,-0.044824646,-0.014045184,-0.014349556,-0.017643742,-0.000760032
1.76966E+18,37.0510144,0.012089082,-0.035750528,-0.001750643,-0.013346842,-0.019053247,-0.000781281
1.76966E+18,37.06100244,-0.029131438,-0.02093056,-0.006956395,-0.011824579,-0.01388858,-0.001325365
1.76966E+18,37.07099023,-0.064389762,-0.005019874,-0.021803251,-0.012221511,-0.005067263,0.000419548
1.76966E+18,37.08097925,-0.084009824,0.02185995,-0.029845103,-0.009542105,0.003647931,0.002501074
1.76966E+18,37.09096729,-0.088432317,-0.00444412,-0.038807285,-0.007319305,0.012095517,0.001846924
1.76966E+18,37.10095557,-0.066805007,-0.039536476,-0.02463789,-0.00607188,0.016776022,0.004646173
1.76966E+18,37.1109436,-0.047310069,-0.051909051,-0.015181203,-0.006833527,0.01813975,0.001649205
1.76966E+18,37.1209314,-0.030040918,-0.065806643,0.017379882,-0.00684205,0.015121324,0.001890221
1.76966E+18,37.13092017,-0.005235015,-0.080319737,0.006565058,-0.007786795,0.012640286,0.000458313
1.76966E+18,37.14090845,0.022836065,-0.072748425,0.019818215,-0.009600141,0.007493461,-0.002841078
1.76966E+18,37.15089648,0.064335986,-0.06221651,0.017269115,-0.010075437,-0.001795633,-0.006330109
1.76966E+18,37.16088428,0.067322857,-0.061633742,0.022655484,-0.012111956,-0.008806405,-0.009779968
1.76966E+18,37.17087183,0.031864626,-0.04610241,0.012361761,-0.011921119,-0.0113288,-0.009036446
1.76966E+18,37.18086108,0.023739735,-0.019346506,-0.008418869,-0.0126447,-0.012174355,-0.007355992
1.76966E+18,37.19084888,-0.002947159,-0.00171148,-0.008595687,-0.01421807,-0.011568393,-0.001994968
1.76966E+18,37.20083691,-0.018589002,0.012258593,-0.016728432,-0.015063091,-0.007976054,0.004554012
1.76966E+18,37.21082495,-0.036890382,0.008270985,-0.010945465,-0.014468555,-0.003478638,0.006303968
1.76966E+18,37.22081396,-0.030388087,-0.032052842,-0.001923662,-0.01285175,0.000785882,0.009351423
1.76966E+18,37.23080176,0.004172317,-0.040114568,-0.024803894,-0.011161752,0.001098787,0.006734369
1.76966E+18,37.24078979,-0.012941351,-0.073875968,-0.034428047,-0.01073458,0.002217314,0.00689549
1.76966E+18,37.25077783,-0.04980364,-0.082294252,-0.0063029,-0.008459697,0.008384575,0.005216542
1.76966E+18,37.26076611,-0.032438627,-0.089656306,0.009990648,-0.007149954,0.009478868,0.005002157
1.76966E+18,37.27075488,-0.032892216,-0.077812138,0.018371523,-0.006362346,0.006178804,0.003462334
1.76966E+18,37.28074268,-0.011356091,-0.068367434,0.028578152,-0.006665414,0.003111907,0.000102224
1.76966E+18,37.29073071,-0.009347747,-0.046522097,0.042559331,-0.007773216,-0.003341628,-0.002715874
1.76966E+18,37.30071899,0.01030629,-0.035015199,0.031418344,-0.008931424,-0.010040544,-0.000486542
1.76966E+18,37.31070801,0.016067301,-0.031497547,0.028292905,-0.00971109,-0.016601909,0.004656825
1.76966E+18,37.3206958,0.016745383,-0.033236499,0.00734481,-0.009898576,-0.019862417,0.007591363
1.76966E+18,37.33068408,0.024876083,-0.049431847,-0.009434768,-0.007519358,-0.019684969,0.008586688
1.76966E+18,37.34067212,0.020418519,-0.03667641,-0.022014556,-0.006845844,-0.016483849,0.007310501
1.76966E+18,37.35065991,0.00533084,-0.014455226,-0.027333997,-0.004691547,-0.012010429,0.007568879
1.76966E+18,37.36064868,-0.014257621,-0.033451603,-0.048052668,-0.005452679,-0.006015652,0.005777104
1.76966E+18,37.37063696,-0.020070107,-0.043172787,-0.058714347,-0.005073195,-0.002125231,0.002350528
1.76966E+18,37.380625,-0.021681086,-0.062015434,-0.053472647,-0.005954701,0.002287361,-0.000165094
1.76966E+18,37.39061279,-0.018790077,-0.050654667,-0.042001989,-0.00433638,0.00494757,-0.003706255
1.76966E+18,37.40060181,-0.020593912,-0.069312606,-0.047520753,-0.002970711,0.009142315,-0.006403238
1.76966E+18,37.41058984,-0.014794322,-0.07011457,-0.028293198,-0.002378313,0.012288965,-0.00581919
1.76966E+18,37.42057788,-0.026013599,-0.054888359,-0.018367139,-0.001911194,0.01551139,-0.006033042
1.76966E+18,37.43056567,-0.032186113,-0.044319034,-0.021881285,-0.000830706,0.0187064,-0.002673231
1.76966E+18,37.44055371,-0.012376666,-0.031797406,-0.0041843,0.000288886,0.02021881,-0.000495031
1.76966E+18,37.45054297,0.013556195,-0.0278928,0.001239186,0.001755844,0.017772997,-0.000714277
1.76966E+18,37.46053101,0.041903205,-0.017867665,0.012381927,-2.6876E-05,0.014291447,-0.001741458
1.76966E+18,37.4705188,0.041828423,-0.007098434,0.007504677,1.17754E-05,0.009470063,-0.000485786
1.76966E+18,37.48050684,-0.002550817,-0.008476152,-0.00498831,0.000341208,0.005526987,0.003435186
1.76966E+18,37.49049585,-0.025108686,-0.045307461,-0.013039514,-0.001357813,0.005454403,0.003518568
1.76966E+18,37.50048389,-0.028314277,-0.054476271,-0.003530512,-0.001211339,0.005320979,-0.000138485
1.76966E+18,37.51047168,-0.00409169,-0.053876552,-0.002753975,0.001290712,0.007974464,-0.003190025
1.76966E+18,37.52045996,-0.030135611,-0.068930913,-0.013300503,-2.56887E-05,0.01424541,-0.000766549
1.76966E+18,37.530448,-0.084787238,-0.044234279,-0.00083382,-0.001724339,0.017062735,0.00261946
1.76966E+18,37.54043677,-0.042991622,-0.01331424,-0.004246844,-0.001058815,0.020030297,0.006108201
1.76966E+18,37.5504248,-0.01220595,0.020469372,0.003928864,-0.000177445,0.017399143,0.01084267
1.76966E+18,37.56041284,-0.006787468,0.013946108,0.024414895,-0.001172934,0.006540103,0.014564703
1.76966E+18,37.57040088,0.004970811,-0.01314882,0.039176995,-0.002784221,0.003326613,0.01133373
1.76966E+18,37.58038989,0.013044154,-0.029076457,0.05437018,-0.008739582,-0.000503013,0.010567272
1.76966E+18,37.59037793,0.030852198,-0.053583122,0.028252866,-0.005694942,-0.001966835,0.005727006
1.76966E+18,37.60036597,0.034946189,-0.098561497,0.010597382,-0.006541028,-0.006505394,0.005148567
1.76966E+18,37.610354,0.054822308,-0.117757195,-0.035177404,-0.003195203,-0.007158448,0.006239495
1.76966E+18,37.62034204,0.013067571,-0.094373397,-0.024724984,-0.001654831,-0.006087591,0.009642482
1.76966E+18,37.63033105,-0.009852664,-0.084886022,-0.037968204,0.000467485,-0.000898405,0.013664887
1.76966E+18,37.64031885,-0.02011928,-0.067191376,-0.030228842,0.001846204,0.001065676,0.011393211
1.76966E+18,37.65030688,-0.04069909,-0.034912323,-0.026940029,0.002023125,0.004542733,0.00777604
1.76966E+18,37.66029492,-0.023841479,-0.030097617,-0.029887773,0.00480533,0.00686421,0.001985262
1.76966E+18,37.67028418,-0.026372459,-0.028777766,-0.030304245,0.006332943,0.014141656,0.001668429
1.76966E+18,37.68027197,-0.036800329,-0.018410686,-0.029950609,0.007929774,0.021849908,0.001909711
1.76966E+18,37.69025977,-0.03781853,-0.018836802,-0.019346213,0.005816922,0.026877103,0.005403354
1.76966E+18,37.7002478,-0.008729286,-0.042227615,0.008737433,0.005475504,0.025273347,0.003760983
1.76966E+18,37.7102356,0.020921171,-0.043514732,0.022542671,0.004105419,0.022071021,0.00486701
1.76966E+18,37.72022485,0.0408663,-0.058465048,0.053777767,0.004113941,0.011882567,0.003106394
1.76966E+18,37.73021289,0.056567727,-0.056598086,0.046841246,0.001473276,-0.001362893,0.006465629
1.76966E+18,37.74020093,0.050685062,-0.062388944,0.032612814,-0.003246911,-0.00961736,0.009208418
1.76966E+18,37.75018896,0.038220717,-0.093569095,0.008987024,-0.004133618,-0.015097309,0.010143642
1.76966E+18,37.76017773,0.038335284,-0.120742349,-0.019648996,-0.003716034,-0.017055264,0.004719316
1.76966E+18,37.77016577,0.048963061,-0.117608142,-0.036755029,-0.00215779,-0.017506568,0.000376561
1.76966E+18,37.78015381,-0.014091654,-0.083179218,-0.022905075,-0.000288251,-0.009030258,-0.001996848
1.76966E+18,37.79014185,-0.088172789,-0.063209613,-0.025556758,0.000740992,0.004079576,-0.005244887
1.76966E+18,37.80012988,-0.09756843,-0.052284314,-0.01829875,0.000297309,0.015717056,-0.009374651
1.76966E+18,37.8101189,-0.059583787,-0.05799217,-0.018829496,-0.001200198,0.024496254,-0.01453843
1.76966E+18,37.82010693,-0.009597849,-0.059627662,-0.023118133,0.000864284,0.025193736,-0.020871425
1.76966E+18,37.83009497,0.026339689,-0.048987026,-0.013022271,-0.000551973,0.024182446,-0.019803856
1.76966E+18,37.84008276,0.021848223,-0.038960722,-0.010115151,0.000832605,0.019732304,-0.013668465
1.76966E+18,37.8500708,0.031454255,-0.018813422,0.004225216,0.000305157,0.013199609,-0.009848238
1.76966E+18,37.86006006,0.025412674,-0.028353988,0.028031624,-0.00137876,0.006391237,-0.005512346
1.76966E+18,37.8700481,0.018855471,-0.065705521,0.020317689,-0.002882604,0.001319796,-0.003933922
1.76966E+18,37.88003589,0.00068853,-0.068800565,0.025475802,-0.003268762,-0.003961253,-0.004717158
1.76966E+18,37.89002393,-0.005533121,-0.078656773,0.010210136,-0.003191685,-0.006997132,-0.007446615
1.76966E+18,37.90001294,-0.033025487,-0.067485975,0.012327567,-0.002181548,-0.004420256,-0.010938819
1.76966E+18,37.91000098,-0.065223364,-0.058486091,-0.01873948,-0.000421057,0.001050105,-0.013107087
1.76966E+18,37.91998877,-0.04067918,-0.031330373,-0.034309097,0.000504126,0.008152755,-0.014363833
1.76966E+18,37.92997681,-0.023382045,-0.021257308,-0.021830431,0.003436474,0.016948171,-0.016650813
1.76966E+18,37.93996509,-0.007732056,-0.01857026,-0.010130641,0.004495613,0.021647053,-0.015647866
1.76966E+18,37.94995386,0.013777181,-0.013763152,-0.00192863,0.004939088,0.020371072,-0.014548125
1.76966E+18,37.95994165,0.028918673,-0.037291328,0.004861469,0.001426645,0.013680678,-0.013989925
1.76966E+18,37.96992969,0.018336488,-0.045223874,0.031330373,0.001778504,0.004297759,-0.016321115
1.76966E+18,37.97991797,0.028951333,-0.050845221,0.033254619,-0.002271365,-0.003250971,-0.016415657
1.76966E+18,37.98990698,0.019416648,-0.065241995,0.02413637,-0.002714515,-0.008698999,-0.017160811
1.76966E+18,37.99989478,-0.012956512,-0.064122636,0.002575111,-0.002578694,-0.005797219,-0.016757607
1.76966E+18,38.00988306,0.000562347,-0.057714522,-0.016698914,-0.001247281,-0.002337295,-0.015087698
1.76966E+18,38.01987109,-0.022677148,-0.030305122,-0.033403672,0.001463817,0.005044722,-0.011412535
1.76966E+18,38.02985986,-0.008908114,-0.020443653,-0.070392802,0.001717196,0.010529093,-0.008949095
1.76966E+18,38.03984766,0.003253412,-0.016748306,-0.038498657,0.005963073,0.015769662,-0.006730149
1.76966E+18,38.04983594,-0.006270751,-0.003838555,-0.011138941,0.004466278,0.019554866,-0.005069776
1.76966E+18,38.05982397,0.013901027,-0.008144728,0.000218027,0.005579479,0.015609661,-0.005083092
1.76966E+18,38.06981177,0.019600151,-0.003107903,0.011728724,0.003277585,0.008939469,-0.003738387
1.76966E+18,38.07980078,0.032845417,-0.002567805,0.034444121,-0.000832737,0.001139071,0.001559439
1.76966E+18,38.08978882,0.020670996,-0.022557869,0.028613516,-0.003908131,-0.007844745,0.004844531
1.76966E+18,38.09977686,0.032574236,-0.049601943,0.010981997,-0.006560906,-0.01500998,0.003833595
1.76966E+18,38.10976489,0.047819736,-0.080262454,0.006452245,-0.008691688,-0.018700141,0.004366932
1.76966E+18,38.11975269,0.029053113,-0.08154548,-0.001452829,-0.009138566,-0.018687626,-0.001137821
1.76966E+18,38.12974194,-0.002592939,-0.058431146,-0.03405103,-0.010400521,-0.013834944,0.000130903
1.76966E+18,38.13972998,-0.019202677,-0.026732524,-0.036934185,-0.006687276,-0.005983412,-0.00294345
1.76966E+18,38.14971802,-0.030563481,-0.000732406,-0.062673898,-0.004200435,0.003546519,-0.001745978
1.76966E+18,38.15970581,-0.035505029,0.00864391,-0.040502691,-0.003167128,0.009548219,-0.00204079
1.76966E+18,38.16969556,-0.042737866,-0.015924714,-0.025091771,-0.002168107,0.014217116,-0.002685494
1.76966E+18,38.17968335,-0.036547816,-0.029722938,-0.011301146,-0.003706082,0.014702344,-0.00345568
1.76966E+18,38.18967139,-0.044483285,-0.050747021,0.010704934,-0.003985243,0.015723037,-0.008202837
1.76966E+18,38.19965967,-0.026754736,-0.058794134,0.005730068,-0.005649719,0.014736868,-0.005401724
1.76966E+18,38.20964844,0.006797953,-0.081764091,0.007700491,-0.005752511,0.012587864,-0.009243136
1.76966E+18,38.21963647,0.031951136,-0.082284315,-0.00247019,-0.005216417,0.009785154,-0.006134961
1.76966E+18,38.22962427,0.040958654,-0.061857029,-0.017606676,-0.004392474,0.007828258,-0.004330125
1.76966E+18,38.23961255,0.03284191,-0.020185879,0.000443944,-0.002253955,0.007184838,0.000793531
1.76966E+18,38.24960059,0.030672165,-0.020608488,0.003837094,-0.003029414,0.001708765,0.005631589
1.76966E+18,38.2595896,0.011228629,-0.019566286,0.017703414,-0.003218499,-0.003602643,0.008594356
1.76966E+18,38.26957764,-0.007021313,-0.028951954,0.030587738,-0.008979869,-0.00260037,0.008092099
1.76966E+18,38.27956567,-0.02370587,-0.071373045,0.011731354,-0.009730348,-0.003350583,0.004904562
1.76966E+18,38.28955347,0.026126959,-0.078906948,-0.004425123,-0.010294477,-0.006920127,-0.002835963
1.76966E+18,38.29954248,0.027107787,-0.090359485,-0.009390344,-0.011354148,-0.005911055,-0.005084469
1.76966E+18,38.30953052,-0.027886334,-0.076639588,-0.006897943,-0.00940809,0.000100522,-0.008011066
1.76966E+18,38.31951855,-0.037722705,-0.054041971,-0.024218495,-0.008867202,0.00945168,-0.009961032
