time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,33.08188965,-0.004782558,-0.021586978,-0.02270663,-0.006780176,-0.004463404,2.30207E-05
1.76966E+18,33.09187744,-0.015312208,-0.039831075,-0.021291794,-0.004199306,-0.00041966,0.000523162
1.76966E+18,33.10186646,-0.005938596,-0.030590953,-0.025539807,-0.004311899,8.25149E-05,-0.007012642
1.76966E+18,33.11185449,0.022473698,-0.022470775,-0.01719488,-0.001737687,0.003893765,-0.006367624
1.76966E+18,33.12184253,0.012445786,-0.028553894,-0.018202304,-0.001586949,0.00689987,-0.006631329
1.76966E+18,33.13183057,0.008113018,-0.032249826,-0.029072073,-0.000418087,0.004307816,-0.005414531
1.76966E+18,33.1418186,0.034797611,-0.018168109,-0.030051732,-0.001530849,0.0034733,-0.003794002
1.76966E+18,33.15180664,0.023296851,-0.007521043,-0.030554128,-0.001363602,0.003423765,-0.002219008
1.76966E+18,33.16179468,0.018291151,-0.012080898,-0.002395371,-0.001165432,-0.001562085,0.001507515
1.76966E+18,33.17178247,0.014485621,-0.007350363,0.001908756,-0.000523611,-0.007307855,0.006560597
1.76966E+18,33.18177148,-0.002587094,-0.016777532,-0.005565233,-0.002407648,-0.002676834,0.007824948
1.76966E+18,33.19175952,-0.019317133,-0.050581602,0.002227613,-0.002206579,0.001265976,0.006099219
1.76966E+18,33.20174756,0.019559418,-0.052180854,-0.008199673,-0.00254554,0.001058952,0.002505426
1.76966E+18,33.21173535,0.023551556,-0.062282561,-0.022234044,-0.000635255,0.000842437,0.00180608
1.76966E+18,33.22172363,0.01670432,-0.052266194,-0.025398061,-0.000940337,0.004241041,0.000268706
1.76966E+18,33.23171167,-0.005133271,-0.030125674,-0.024879297,0.00074065,0.007876256,0.002664753
1.76966E+18,33.24169971,-0.015263036,-0.014553426,-0.013552725,0.000528428,0.008484182,0.005800368
1.76966E+18,33.2516875,-0.017272695,-0.023394904,-0.010014029,0.002377994,0.011146277,0.006029666
1.76966E+18,33.26167651,-0.019456469,-0.005901333,-0.014148352,0.003401267,0.010888169,0.008423639
1.76966E+18,33.27166455,-0.021423896,-0.006012392,0.000393091,0.003598341,0.011080982,0.007701657
1.76966E+18,33.28165259,-0.004649287,-0.001295301,0.006836568,0.004563176,0.011642061,0.005122736
1.76966E+18,33.29164038,-0.005460603,-0.010051438,0.007489479,0.004390869,0.007908842,0.005562956
1.76966E+18,33.30162866,0.003310732,-0.014435937,-0.009364625,0.006687637,0.005479871,0.006389431
1.76966E+18,33.3116167,0.018976065,-0.024240123,-0.022800445,0.005094267,0.003779975,0.007509557
1.76966E+18,33.32160449,0.015072628,-0.055160746,-0.025870939,0.004406966,0.003897129,0.006333162
1.76966E+18,33.33159326,0.026332857,-0.059103346,-0.019846564,0.00546211,0.006539783,0.003951497
1.76966E+18,33.34158154,0.019498481,-0.057510524,-0.02095131,0.005721028,0.008488517,0.002725206
1.76966E+18,33.35156958,0.023351649,-0.063975336,-0.004675298,0.004523404,0.011736775,0.001824259
1.76966E+18,33.36155737,0.016683351,-0.066682842,0.006298516,0.004668813,0.012784729,-0.00264053
1.76966E+18,33.37154541,0.017400048,-0.062172086,0.00214578,0.004721277,0.014288349,-0.00283867
1.76966E+18,33.38153345,0.012916692,-0.051817281,-0.002734978,0.004685738,0.013632073,-0.001676219
1.76966E+18,33.39152173,0.004616481,-0.02533201,0.00770809,0.00363086,0.014103985,-0.000810425
1.76966E+18,33.40150952,0.00334931,0.004289222,0.021553368,0.00436104,0.011020941,0.003067261
1.76966E+18,33.41149829,-0.019367548,-0.005784429,0.018908406,0.00377834,0.005741756,0.003798299
1.76966E+18,33.42148657,-0.011067337,-0.030996027,0.011924247,0.002410277,0.004149524,0.002459842
1.76966E+18,33.43147461,-0.009116057,-0.034493221,0.015896365,0.002861416,0.001543354,-0.001102136
1.76966E+18,33.4414624,0.005382278,-0.055762804,0.024226094,0.000714403,-0.000426271,-0.005482855
1.76966E+18,33.45145044,0.012901348,-0.054408467,0.029873452,0.00175783,0.00165712,-0.008252542
1.76966E+18,33.46143848,0.000277063,-0.051226914,0.015766017,0.001744218,0.006574526,-0.00816036
1.76966E+18,33.47142651,0.008223054,-0.068715224,0.008183891,0.002629452,0.010856623,-0.008014418
1.76966E+18,33.48141455,0.034680999,-0.054953241,0.003863982,0.001511401,0.004589841,-0.003861314
1.76966E+18,33.49140332,0.031053456,-0.033298458,0.004223755,0.002315409,0.000940778,0.00091107
1.76966E+18,33.5013916,0.018199674,-0.015154899,0.015871815,-0.001579259,-0.004033982,0.001488787
1.76966E+18,33.51137939,-0.000105068,-0.014625322,0.03498422,-0.003856794,-0.013355312,-0.001759737
1.76966E+18,33.52136743,0.003952537,-0.020981998,0.02869418,-0.006272606,-0.020531174,-0.005569847
1.76966E+18,33.53135547,0.014655279,-0.027463176,0.022423429,-0.006851577,-0.021914687,-0.007656966
1.76966E+18,33.54134351,-0.004659882,-0.029943887,-0.000365326,-0.006622747,-0.019029053,-0.00550025
1.76966E+18,33.55133154,-0.015527093,-0.037318216,-0.007504384,-0.001986982,-0.012381537,0.001173632
1.76966E+18,33.56131958,-0.019867753,-0.044357613,0.001268413,0.001121424,-0.0106416,0.00624661
1.76966E+18,33.57130859,-0.003197335,-0.040575171,-0.016066461,0.00365409,-0.009435721,0.008501775
1.76966E+18,33.58129663,-0.020016587,-0.046624973,-0.000469079,0.003894425,-0.010814171,0.005350693
1.76966E+18,33.59128442,-0.048079264,-0.047858899,0.00583499,0.00333596,-0.016433973,0.000542888
1.76966E+18,33.60127246,-0.041522097,-0.027388942,0.005629238,0.00173827,-0.019418215,-0.002375014
1.76966E+18,33.6112605,-0.018539865,-0.020974399,0.007857436,0.001877021,-0.016818438,-0.003011509
1.76966E+18,33.62124829,-0.017700492,-0.023995793,0.001431494,0.004701925,-0.01158983,-0.000408164
1.76966E+18,33.63123657,-0.00078662,-0.011727263,0.001580839,0.007110488,-0.004222727,0.004275804
1.76966E+18,33.64122461,-0.001624825,0.000584522,0.002273206,0.009952055,0.001508204,0.008418602
1.76966E+18,33.65121362,0.009544073,-0.000869184,0.027885786,0.009380807,0.002213942,0.010854329
1.76966E+18,33.66120142,0.015504955,-0.01835691,0.021774902,0.009565509,-0.001553563,0.010645086
1.76966E+18,33.67118945,0.003571575,-0.05305939,0.0363105,0.005927897,-0.009885794,0.006812265
1.76966E+18,33.68117749,0.009122049,-0.07466858,0.014556933,0.004323639,-0.017410845,0.002932969
1.76966E+18,33.69116577,0.01191504,-0.080283497,0.003260755,0.001983785,-0.022766195,0.002065045
1.76966E+18,33.70115356,0.022278467,-0.072785835,-0.003569967,0.001368209,-0.023367273,0.0012363
1.76966E+18,33.71114185,0.01778817,-0.043704702,0.004328677,0.002374884,-0.020213824,0.002700773
1.76966E+18,33.72113086,-0.003157587,-0.024064766,-0.00554419,0.003217215,-0.016842188,0.004364969
1.76966E+18,33.7311189,-0.026374797,-0.01982406,-8.50479E-05,0.001313321,-0.013904987,0.007158891
1.76966E+18,33.74110693,-0.031690293,-0.041226329,-0.009114158,0.000218671,-0.016131608,0.006012612
1.76966E+18,33.75109473,-0.022094781,-0.030580432,-0.016996728,-0.000308635,-0.016830955,0.002558226
1.76966E+18,33.76108276,-0.013770021,-0.023092122,-0.015476971,-0.00156831,-0.019398509,0.002753702
1.76966E+18,33.7710708,-0.031919571,-0.027604631,-0.026148002,-0.000830082,-0.019415019,0.00091399
1.76966E+18,33.78105859,-0.047016676,-0.006918401,-0.027674773,0.001350219,-0.015708286,0.003627788
1.76966E+18,33.79104688,-0.037984644,-0.010777999,-0.040277358,0.001545163,-0.011058407,0.003374788
1.76966E+18,33.80103589,-0.033065234,-0.022090836,-0.03467793,0.0039476,-0.007058073,0.003775061
1.76966E+18,33.81102393,-0.016634324,-0.047131169,-0.029788405,0.004457596,-0.003470262,0.002108188
1.76966E+18,33.82101172,-0.013127046,-0.045844052,-0.018062603,0.004195284,-0.000137899,0.002367453
1.76966E+18,33.83099976,-0.02727043,-0.0353928,-0.020005846,0.004905283,0.000218698,0.002046276
1.76966E+18,33.84098779,-0.015045447,-0.030787937,-0.026812604,0.005372834,0.002808986,0.000926489
1.76966E+18,33.85097583,-0.006339724,-0.020336686,-0.011233926,0.004969631,0.002010304,0.002914006
1.76966E+18,33.86096362,-0.009655133,-0.011124621,0.001087503,0.005890289,0.001140977,0.00455899
1.76966E+18,33.8709519,-0.00085574,-0.014815292,0.012102233,0.0058056,0.000144156,0.005594427
1.76966E+18,33.88094092,-0.005409166,-0.030344869,0.012054595,0.003730705,-0.004019816,0.007310603
1.76966E+18,33.89092896,-0.006790975,-0.053839727,0.017933424,0.002229747,-0.00473887,0.005229875
1.76966E+18,33.90091675,0.008213629,-0.039469256,-0.00874737,0.001401174,-0.006472953,0.001576994
1.76966E+18,33.91090479,0.008560835,-0.042591187,-0.010635668,0.00127707,-0.009789919,0.001870474
1.76966E+18,33.92089282,-0.009839915,-0.040230888,-0.032103696,6.34991E-05,-0.005860765,0.003629502
1.76966E+18,33.93088062,-0.02799626,-0.036060909,-0.026262861,0.002238503,-0.003458594,0.004641769
1.76966E+18,33.94086865,-0.016889175,-0.021097733,-0.028980303,0.003664357,0.002080709,0.004546115
1.76966E+18,33.95085693,-0.018102789,-0.011114099,-0.020715748,0.004495529,0.005991028,0.006978646
1.76966E+18,33.96084595,-0.005150953,-0.021317513,-0.013371815,0.006221143,0.008244328,0.004444144
1.76966E+18,33.97083374,-0.016102409,-0.02187807,-0.024188977,0.007127683,0.008399856,0.006272137
1.76966E+18,33.98082178,-0.005420856,-0.026677579,0.00041881,0.006659769,0.009586879,0.008828356
1.76966E+18,33.99080981,-0.007003741,-0.02984335,-0.00307137,0.006220081,0.009315769,0.006787842
1.76966E+18,34.00079785,-0.004967121,-0.040527241,-0.002875555,0.00630133,0.007165724,0.006256824
1.76966E+18,34.01078564,0.006812018,-0.031912557,-0.001324527,0.005064825,0.005621624,0.005399553
1.76966E+18,34.02077368,-0.002050576,-0.036914311,-0.005711656,0.005896471,0.00614077,0.003943194
1.76966E+18,34.03076294,-0.012621143,-0.031308746,-0.019357319,0.005062901,0.005202272,0.007229269
1.76966E+18,34.04075098,0.004217764,-0.045464697,-0.011736615,0.004401906,0.005190626,0.004923818
1.76966E+18,34.05073877,-0.001251023,-0.043729252,-0.004442366,0.006369715,0.007149647,0.003914213
1.76966E+18,34.06072681,-0.00957783,-0.059589669,-0.012227029,0.00497129,0.010439716,0.001859052
1.76966E+18,34.07071509,-0.015396307,-0.054186348,-0.011406945,0.005161705,0.010911096,-0.000229666
1.76966E+18,34.08070264,-0.018682489,-0.060600307,-0.001710019,0.005253761,0.012744393,-0.001481189
1.76966E+18,34.09069067,-0.015611264,-0.058310735,0.010638591,0.006809314,0.012462098,-0.001101955
1.76966E+18,34.10067871,-0.019003976,-0.031449616,0.005849603,0.006145094,0.011987207,-0.001962338
1.76966E+18,34.11066797,-0.025889644,-0.039158875,-0.003248773,0.006488641,0.011948058,-0.002768476
1.76966E+18,34.12065576,-0.022308862,-0.022570728,0.001615326,0.008828966,0.012638908,-0.004823029
1.76966E+18,34.1306438,-0.034832682,-0.03081424,0.002601999,0.005748754,0.011353666,-0.003684794
1.76966E+18,34.14063184,-0.015475802,-0.02892039,-0.005189385,0.006702442,0.011574054,-0.003947823
1.76966E+18,34.15062012,-0.023449703,-0.025994857,-0.001731938,0.006643853,0.010911459,-0.003616526
1.76966E+18,34.16060791,-0.018510639,-0.046998483,-0.018174831,0.006369245,0.010981964,-0.006086446
1.76966E+18,34.1705957,-0.007801029,-0.052230538,-0.012264438,0.007483245,0.012257883,-0.007588736
1.76966E+18,34.18058374,-0.002841945,-0.062988663,-0.014740473,0.006501938,0.014654828,-0.006753215
1.76966E+18,34.190573,-0.004787088,-0.053248775,-0.006124913,0.008323008,0.015275611,-0.009657126
1.76966E+18,34.20056079,0.002207155,-0.052768883,-0.008771628,0.007561395,0.014285636,-0.007352082
1.76966E+18,34.21054883,0.009074118,-0.037606969,0.00758271,0.009934005,0.016710976,-0.010169175
1.76966E+18,34.22053687,-0.005118147,-0.029760347,0.003525836,0.007347421,0.014564591,-0.007436569
1.76966E+18,34.2305249,-0.018155104,-0.029312019,0.011028759,0.007385771,0.009164499,-0.004409088
1.76966E+18,34.24051294,-0.033757162,-0.034142508,0.01785919,0.007449663,0.006550076,-0.00711093
1.76966E+18,34.25050073,-0.038149406,-0.035462943,0.016020284,0.007578293,0.003739643,-0.006623305
1.76966E+18,34.26048975,-0.026302316,-0.05087737,0.024017712,0.006217767,0.00489475,-0.010062352
1.76966E+18,34.27047778,-0.005679069,-0.065931731,0.027629473,0.007231632,0.008748078,-0.011693005
1.76966E+18,34.28046582,-0.009265695,-0.05690379,0.030267128,0.006665652,0.012117146,-0.009219822
1.76966E+18,34.29045386,-0.004662147,-0.036184828,0.01410276,0.007650489,0.011934452,-0.008419808
1.76966E+18,34.30044189,0.004326412,0.007242226,0.009983342,0.009300908,0.008578701,-0.001568999
1.76966E+18,34.31042993,-0.0083705,0.02487959,0.0296715,0.0069275,0.004855336,0.003732556
1.76966E+18,34.32041797,-0.031670711,0.019472762,0.048814592,0.005430655,-0.002094571,0.007218702
1.76966E+18,34.33040576,-0.018369185,0.006790391,0.043893502,0.001383715,-0.007844602,0.006132132
1.76966E+18,34.34039478,-0.004428192,-0.034084056,0.037989247,-0.0007835,-0.010723985,0.002338232
1.76966E+18,34.35038281,0.010371903,-0.053368018,0.025352468,-0.000578703,-0.01033756,-8.28474E-05
1.76966E+18,34.36037085,0.024908816,-0.068258713,0.019991818,0.001138438,-0.008591353,-0.000296739
1.76966E+18,34.37035889,0.017513445,-0.096325116,-0.006075813,0.003229285,-0.009525057,0.000904347
1.76966E+18,34.38034668,0.004271686,-0.10685294,-0.028638065,0.004132008,-0.002687948,0.001264834
1.76966E+18,34.39033496,0.010431524,-0.092048754,-0.029100422,0.005276102,0.000305445,0.000539122
1.76966E+18,34.400323,-0.012267945,-0.072585344,-0.019103344,0.003798229,-0.000564704,-0.002598238
1.76966E+18,34.41031177,-0.03492869,-0.048275663,0.005094108,0.00510158,0.006104384,-0.006392444
1.76966E+18,34.42029956,-0.040901335,-0.040939913,0.025953649,0.005532032,0.009714926,-0.009234412
1.76966E+18,34.43028784,-0.022032968,-0.004887188,0.028048575,0.004353583,0.009532766,-0.007728927
1.76966E+18,34.44027588,-0.012570801,0.010516718,0.0239993,0.004855382,0.011865332,-0.005160166
1.76966E+18,34.45026392,0.001468319,0.014839257,0.011656243,0.00694836,0.009501777,-0.003091156
1.76966E+18,34.46025171,-0.011061346,-0.00378361,0.025811025,0.005310487,0.006193744,-0.000470302
1.76966E+18,34.47023999,0.004689035,-0.004648703,0.038251112,0.005336053,0.002339617,-0.000911588
1.76966E+18,34.48022803,0.020536738,-0.025303368,0.024617432,0.004681095,-0.003495516,0.002132929
1.76966E+18,34.4902168,0.01041165,-0.067279639,0.016597791,0.002547637,-0.005267317,0.001075387
1.76966E+18,34.50020459,0.024722938,-0.103565004,-0.004961714,0.001757179,-0.002600353,-0.002237062
1.76966E+18,34.51019287,0.051841393,-0.088778938,-0.007659575,0.001266358,-0.004591066,-0.004800354
1.76966E+18,34.52018091,0.029773353,-0.089392686,-0.016886837,0.002582581,-0.001303636,-0.006381634
1.76966E+18,34.5301687,-0.007260931,-0.07535247,0.002103402,0.000548725,0.004113765,-0.005434081
1.76966E+18,34.54015674,-0.034499651,-0.052218848,0.021767303,0.00081155,0.003077409,-0.002319743
1.76966E+18,34.55014478,-0.044283232,-0.043171618,0.019758301,-0.001004193,0.002028923,-0.003455049
1.76966E+18,34.56013306,-0.019826836,-0.04029577,0.014981004,-0.002261916,-0.000470696,-0.008055821
1.76966E+18,34.57012158,-0.006902034,-0.033229485,0.016542846,-0.003699491,-0.000839811,-0.009513902
1.76966E+18,34.58010962,0.011716084,-0.020337855,0.001428571,-0.003799296,0.00071078,-0.009434715
1.76966E+18,34.5900979,0.011309183,-0.036428573,-0.004327508,-0.001721765,0.00285862,-0.009468004
1.76966E+18,34.60008594,0.025557562,-0.036061493,-0.014170272,-0.002134261,0.004821223,-0.008470153
1.76966E+18,34.61007373,0.034526539,-0.04233692,-0.007181728,-0.003324427,0.00351441,-0.006294617
1.76966E+18,34.62006177,0.017265754,-0.043998132,-0.004108604,-0.004424402,8.5976E-05,-0.004894068
1.76966E+18,34.6300498,0.019449381,-0.052713938,-0.007368775,-0.003684042,-0.00153509,-0.003935331
1.76966E+18,34.64003882,0.01616583,-0.05755787,-0.011886545,-0.003408583,-0.00459598,-0.005107646
1.76966E+18,34.65002661,-0.007246756,-0.054438862,0.00387918,-0.003914051,-0.003118193,-0.005808324
1.76966E+18,34.66001465,0.014638912,-0.048197921,0.014182547,-0.003325019,-0.002589458,-0.007970687
1.76966E+18,34.67000293,0.001735957,-0.038467386,0.007372867,-0.004038746,-0.000283693,-0.007285988
1.76966E+18,34.67999072,0.001752324,-0.045609659,0.002404723,-0.001263407,0.004493921,-0.01041719
1.76966E+18,34.68997778,-0.011445962,-0.033851416,0.001868716,-0.001397098,0.008624217,-0.008796125
1.76966E+18,34.69996582,-0.000474778,-0.030946927,0.016241525,-0.003287791,0.008228276,-0.009614971
1.76966E+18,34.70995386,0.030121582,-0.035388124,0.005959201,-0.003798053,0.005383221,-0.010842421
1.76966E+18,34.71994312,0.056534811,-0.036135143,0.010715163,-0.003754221,0.00342544,-0.010688445
1.76966E+18,34.72993091,0.040316813,-0.039444706,0.003641279,-0.007428318,-0.002044427,-0.006683849
1.76966E+18,34.73991895,0.040043549,-0.039687283,-0.007697569,-0.004357881,-0.003641164,-0.006053051
1.76966E+18,34.74990698,0.02065335,-0.036197687,-0.011658581,-0.00801733,-0.006960528,-0.002901466
1.76966E+18,34.75989478,0.015094547,-0.01796002,-0.025741467,-0.005096196,-0.007079063,-0.000825105
1.76966E+18,34.76988281,0.016596915,-0.018436989,-0.033875382,-0.00624535,-0.004134139,0.001434054
1.76966E+18,34.77987085,0.00308876,-0.021880992,-0.023362463,-0.004059993,-0.002187151,0.002284756
1.76966E+18,34.78985986,-0.010626608,-0.027802199,-0.028074586,-0.001628793,0.00194421,0.002005923
1.76966E+18,34.7998479,-0.006535978,-0.043833881,-0.028820436,-0.000634303,0.006234928,-0.000422791
1.76966E+18,34.80983594,0.007716785,-0.040787353,-0.010059329,-0.001042299,0.010534601,-0.001530134
1.76966E+18,34.81982397,0.001539558,-0.056264324,-0.018029285,-0.000673607,0.013203304,-0.00583075
1.76966E+18,34.82981201,0.009452742,-0.055868602,-0.006028174,0.0004356,0.011970793,-0.007035031
1.76966E+18,34.83980005,0.024994302,-0.04008125,0.004689911,-0.001388666,0.011871191,-0.010052392
1.76966E+18,34.84978784,0.017098361,-0.038373278,0.008596271,-0.002399602,0.007295348,-0.010858266
1.76966E+18,34.85977588,0.028923458,-0.031765258,0.013411562,-0.003082434,0.004239975,-0.007908767
1.76966E+18,34.86976489,0.024134836,-0.029414895,-3.50713E-06,-0.003063792,0.002081216,-0.004043455
1.76966E+18,34.87975293,0.009847806,-0.024901217,0.013549802,-0.003822905,-0.001068525,0.001228368
1.76966E+18,34.88974097,3.03951E-05,-0.022802199,0.007006079,-0.003864184,-0.002453102,0.003139719
1.76966E+18,34.899729,-0.009184227,-0.014410218,-0.014641104,-0.0035824,-0.003800737,0.006889733
1.76966E+18,34.9097168,0.005531769,-0.024776129,-0.003621113,-0.003080926,-0.002280338,0.007564579
1.76966E+18,34.91970508,0.014496143,-0.027484219,-0.007916472,-0.004361049,-0.003252684,0.008497143
1.76966E+18,34.92969287,0.021063758,-0.023755554,-0.011617665,-0.001700018,-0.000106425,0.007898198
1.76966E+18,34.93968188,0.01889657,-0.031620296,-0.016421266,-0.000483043,0.001888259,0.008995581
1.76966E+18,34.94966968,0.005360212,-0.042081484,-0.011048633,-0.000230575,0.003807599,0.010196134
1.76966E+18,34.95965796,0.006093202,-0.055776832,-0.003411562,-0.000706272,0.007553504,0.009491366
1.76966E+18,34.969646,0.005501666,-0.057502341,0.005923253,-0.000729175,0.00670582,0.007910248
1.76966E+18,34.97963403,0.003123685,-0.073625208,0.010014029,-0.002296152,0.003079636,0.003318292
1.76966E+18,34.98962183,0.012080898,-0.076101827,0.011454583,-0.003441045,0.00229933,-0.000350479
1.76966E+18,34.99960986,0.012127806,-0.055956865,0.011318974,-0.003803738,0.00189758,-0.005772446
1.76966E+18,35.0095979,0.032630496,-0.036835985,0.012294249,-0.003457261,-0.000520038,-0.009367447
1.76966E+18,35.01958691,0.033005759,-0.026497546,0.024293899,-0.003566177,-0.000540953,-0.008873533
1.76966E+18,35.02957471,0.00064765,-0.031780455,0.019667993,-0.004917198,-0.003962316,-0.004577057
1.76966E+18,35.03956299,-0.0151964,-0.043396074,0.006763503,-0.004782862,-0.004823971,0.000833493
1.76966E+18,35.04955103,-0.030284079,-0.036914895,-0.005128887,-0.002823308,-0.005231701,-0.000473852
1.76966E+18,35.05953882,2.70341E-05,-0.05788228,-0.023756139,-0.002752174,-0.00557266,-0.00420839
1.76966E+18,35.06952686,0.020354221,-0.075315645,0.00359101,-0.002042708,-0.004041608,-0.008117644
1.76966E+18,35.07951489,-0.001815525,-0.060672788,0.001025836,-0.000607085,0.001844025,-0.011182999
1.76966E+18,35.08950317,-0.038898617,-0.053161097,-9.26467E-05,0.001660597,0.006035308,-0.009250877
1.76966E+18,35.09949194,-0.012203794,-0.017766543,0.004651917,0.004163819,0.004838023,-0.003056078
1.76966E+18,35.10947974,-0.023320231,0.002028875,0.013804653,0.004066614,0.005046549,0.000475007
1.76966E+18,35.11946802,-0.022811697,0.026805005,0.033379707,0.00191233,0.002769449,0.004645685
1.76966E+18,35.12945605,-0.027268165,0.017014263,0.03302724,-0.002329286,-0.008163892,0.004573513
1.76966E+18,35.13944385,-0.003560907,-0.002882277,0.029599312,-0.003378484,-0.012225475,0.00359631
1.76966E+18,35.14943188,0.03496493,-0.042200727,-0.01665712,-0.005537242,-0.018235696,-0.001111094
1.76966E+18,35.15941992,0.041627457,-0.071185414,-0.026468612,-0.004587712,-0.017820634,-0.005599515
1.76966E+18,35.16940894,0.022971637,-0.071835987,-0.024151275,-0.003567721,-0.014070902,-0.002508383
1.76966E+18,35.17939673,0.011475261,-0.068285601,-0.047050213,-0.001122434,-0.007625107,-0.00067343
1.76966E+18,35.18938477,-0.001959464,-0.055686231,-0.04406126,0.001595322,0.000207516,4.77545E-05
1.76966E+18,35.19937305,-0.023535189,-0.042724458,-0.035545068,0.002332688,0.003041287,0.000588019
1.76966E+18,35.20936084,-0.030542292,-0.043985857,-0.02931085,0.001630412,0.005799256,-0.002530809
1.76966E+18,35.21934888,-0.024496143,-0.020210429,-0.014731121,0.002256465,6.57628E-05,-0.005003215
1.76966E+18,35.22933691,-0.017536826,-0.004821137,-0.013941724,0.00204794,0.000927562,-0.005412277
1.76966E+18,35.23932495,-0.033471915,0.017043489,-0.032870881,0.003460804,0.003071719,-0.002543277
1.76966E+18,35.24931396,-0.041072161,0.018362755,-0.016662381,0.002208852,0.00566617,0.002424584
1.76966E+18,35.25930176,-0.018115502,0.027918519,-0.010714286,0.007108268,0.008707961,0.003675422
1.76966E+18,35.26928979,-0.010801818,0.020477555,-0.007269991,0.007821197,0.012892852,0.006664288
1.76966E+18,35.27927783,-0.027393034,-0.028148821,-0.001942951,0.008295446,0.018669346,0.005642557
1.76966E+18,35.28926587,-0.002713424,-0.039291561,-0.001644552,0.009998538,0.019154575,0.001088285
1.76966E+18,35.29925391,0.013017229,-0.060077744,-0.019380116,0.010829743,0.016875368,-0.002692595
1.76966E+18,35.30924194,0.000107479,-0.07562135,-0.027588556,0.009058209,0.012541072,0.000433156
1.76966E+18,35.31923096,0.012194223,-0.056953475,-0.026326574,0.01081321,0.014363404,0.002024014
1.76966E+18,35.32921875,0.006492723,-0.048439329,-0.019204467,0.010953292,0.017538959,0.005872814
1.76966E+18,35.33920679,0.008470891,-0.036360769,0.006830138,0.010125275,0.018388866,0.006381138
1.76966E+18,35.34919482,-0.012976386,-0.040178281,0.016629063,0.008454141,0.013378395,0.006539329
1.76966E+18,35.35918286,-0.015841785,-0.052201896,0.025244916,0.010702085,0.011183563,0.005331357
1.76966E+18,35.3691709,-0.013116817,-0.032775896,0.026100071,0.008053571,0.009649849,0.002429577
1.76966E+18,35.37915894,-0.016699937,-0.015075404,0.02425532,0.006122367,0.006254924,0.000336883
1.76966E+18,35.38914697,-0.019144334,-0.048547466,0.03325082,0.005992404,0.006245869,-0.004358536
1.76966E+18,35.39913599,0.00440598,-0.037092006,0.013544249,0.006065108,0.005417892,-0.005507424
1.76966E+18,35.40912378,-0.002476181,-0.044809448,-0.004086685,0.003751087,0.008052025,-0.008755149
1.76966E+18,35.41911182,-0.00680873,-0.049967269,-0.001207622,0.003366853,0.006425607,-0.008269463
1.76966E+18,35.42909985,-0.0229891,-0.066796823,-0.011541677,0.003130098,0.003056176,-0.008915546
1.76966E+18,35.43908765,-0.007509791,-0.070624857,-0.007343641,0.00243318,0.003290122,-0.007335531
1.76966E+18,35.44907593,-0.001697525,-0.055289341,-0.013523498,0.003237454,0.00299531,-0.009214925
1.76966E+18,35.45906396,-0.01292619,-0.042801615,-0.007070085,0.002074657,0.00474157,-0.008456113
1.76966E+18,35.46905176,-0.014146672,-0.018640988,0.013548341,0.004053652,0.004111199,-0.006306409
1.76966E+18,35.47904102,-0.011569003,-0.017121815,0.009977204,0.002329965,0.00402116,-0.003994358
1.76966E+18,35.48902881,-0.014133885,-0.013528759,0.015614333,0.002772849,0.00664464,-0.003343748
1.76966E+18,35.49901685,-0.015764628,-0.009326631,0.012472236,0.003262042,0.005242171,-0.004390283
1.76966E+18,35.50900488,0.003540011,-0.003927403,0.012723288,0.005191502,0.000471651,-0.004235021
1.76966E+18,35.51899268,-0.000495675,-0.019472178,0.002331366,0.003892235,-0.004068022,-0.004589432
1.76966E+18,35.52898096,0.005002265,-0.020546529,-0.00627192,0.000982732,-0.004357507,-0.005449633
1.76966E+18,35.53896899,-0.0114483,-0.015652912,0.000870938,0.001504238,-0.003154387,-0.003247056
1.76966E+18,35.54895801,0.005576485,-0.024990064,-0.021219898,0.00154099,-0.001031848,4.11486E-05
1.76966E+18,35.5589458,0.018473157,-0.019539982,-0.023863398,0.001202682,0.001022634,0.003835079
1.76966E+18,35.56893408,0.014852701,-0.025652912,-0.013853753,0.001729722,0.004720965,0.003433474
1.76966E+18,35.57892188,0.013581878,-0.024606033,-0.018483751,0.002427886,0.00406634,0.004979538
1.76966E+18,35.58890967,0.020029227,-0.028308395,-0.025296938,0.003201801,0.005147316,0.006091674
1.76966E+18,35.59889771,-0.000148615,-0.042062195,-0.003907529,0.002480228,0.004763891,0.004392926
1.76966E+18,35.60888599,0.006074351,-0.046683425,0.005679507,0.001704183,0.00294948,0.004187596
1.76966E+18,35.61887402,0.006182853,-0.038607086,0.011427987,0.000623323,0.000513825,0.002874943
1.76966E+18,35.62886279,-0.014008871,-0.034440614,0.013828911,0.000759943,0.001701861,0.003503982
1.76966E+18,35.63885083,-0.013728227,-0.031634325,0.001558043,-4.07511E-05,-0.000737521,0.004639307
1.76966E+18,35.64883911,-0.01617394,-0.030804888,-0.006627601,0.001159802,6.38238E-05,0.005320277
1.76966E+18,35.6588269,0.000741028,-0.02725684,0.010831483,0.001447336,-0.000332939,0.006614249
1.76966E+18,35.6688147,-0.00076207,-0.027421091,0.02956161,0.001178623,-0.001648008,0.005455242
1.76966E+18,35.67880273,-0.011808511,-0.031733693,0.001768763,0.001626715,-0.001071916,0.005715848
