time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,34.73156201,0.014028525,-0.049761518,-0.026002456,-0.00687551,-4.17023E-06,-0.005062263
1.76966E+18,34.74155005,-0.005531952,-0.048728667,-0.009580606,-0.004315785,-0.006898899,-0.001885141
1.76966E+18,34.75153784,-0.028058256,-0.03771569,0.010330255,-0.005616206,-0.016813846,0.004044653
1.76966E+18,34.76152588,-0.053675476,-0.025977322,0.048199967,-0.008766407,-0.018532483,0.001654615
1.76966E+18,34.77151489,-0.049548752,-0.012061025,0.053350482,-0.010181611,-0.017670151,-0.001896178
1.76966E+18,34.78150293,-0.035340157,-0.024500235,0.054082303,-0.010454374,-0.019776437,-0.006013819
1.76966E+18,34.79149097,-0.03695351,-0.031893268,0.058996087,-0.010997393,-0.012601615,-0.0093204
1.76966E+18,34.801479,-0.037867666,-0.056643678,0.047514908,-0.010734167,-0.003721366,-0.00978677
1.76966E+18,34.81146704,-0.019531214,-0.057293667,0.002216215,-0.009036135,-0.000443548,-0.007789399
1.76966E+18,34.82145508,0.019850327,-0.03918284,-0.007631226,-0.008871279,-0.001258297,-0.005470467
1.76966E+18,34.83144312,0.039999965,0.003254033,0.001332418,-0.011964541,-0.008589447,-0.002113285
1.76966E+18,34.84143091,0.037394167,0.008912205,0.022776188,-0.016439138,-0.01793582,0.00206764
1.76966E+18,34.8514187,0.034667993,-0.013727497,0.027686172,-0.020399526,-0.026339425,-0.00057821
1.76966E+18,34.86140698,0.053750295,-0.041065585,0.015236732,-0.022737939,-0.033858966,-0.003996741
1.76966E+18,34.87139502,0.063197301,-0.07516367,-0.006268997,-0.021795712,-0.0339607,-0.005528591
1.76966E+18,34.88138306,0.074866769,-0.086434421,-0.001785422,-0.01816343,-0.032111179,-0.004384167
1.76966E+18,34.89137109,0.06359832,-0.067254504,-0.00107026,-0.015854202,-0.02809087,-0.001800102
1.76966E+18,34.90136035,0.031510369,-0.037238136,-0.002003157,-0.014389356,-0.024889991,-0.00125859
1.76966E+18,34.91134814,-0.021450821,-0.040847559,0.018815467,-0.012400773,-0.027506014,-0.001590154
1.76966E+18,34.92133594,-0.02597144,-0.03571721,0.018991116,-0.010462632,-0.031883255,-0.004172384
1.76966E+18,34.93132397,-0.037632688,-0.043543958,0.012875264,-0.010049576,-0.040033061,-0.005026726
1.76966E+18,34.94131201,-0.033024354,-0.051431497,0.006381518,-0.00747941,-0.042426657,-0.006511259
1.76966E+18,34.95130005,-0.028601862,-0.036640755,-0.009738135,-0.004562183,-0.039865497,-0.004158356
1.76966E+18,34.96128809,-0.00894556,-0.021736031,0.001548983,-0.001323141,-0.03397185,-0.001767873
1.76966E+18,34.97127612,0.007823241,-0.017637363,0.012252748,0.001600743,-0.02960746,-0.001751894
1.76966E+18,34.98126392,0.02526183,-0.00021978,0.009945932,0.00010591,-0.029019656,-0.004378365
1.76966E+18,34.9912522,0.037263234,-0.017190789,0.044667117,0.00168117,-0.03431908,-0.00413362
1.76966E+18,35.00124023,0.032609307,-0.036923079,0.064716802,-0.00310533,-0.042040605,-0.005102275
1.76966E+18,35.01122803,0.026291758,-0.077200144,0.059874915,-0.001221676,-0.05068576,-0.008755599
1.76966E+18,35.02121606,0.033826282,-0.092076811,0.041497547,-0.004587057,-0.058544531,-0.010415731
1.76966E+18,35.03120435,0.051491739,-0.105945762,0.013184768,-0.003660277,-0.062814109,-0.011278062
1.76966E+18,35.04119312,0.070206961,-0.087884035,-0.010751988,-0.00211458,-0.058920614,-0.014360075
1.76966E+18,35.05118115,0.074866769,-0.037169162,-0.024848902,-0.002400071,-0.047713768,-0.014932388
1.76966E+18,35.06116895,0.028385552,-0.034047231,-0.02573153,-0.0020529,-0.038052246,-0.010461112
1.76966E+18,35.07115723,-0.015701427,-0.044867316,-0.013816344,-0.004751481,-0.038481016,-0.01235968
1.76966E+18,35.08114526,0.008855543,-0.032224692,-0.011400223,-0.0049354,-0.048609745,-0.017655879
1.76966E+18,35.09113306,0.034006278,-0.024951486,-0.024440614,-0.004639523,-0.051348273,-0.017337099
1.76966E+18,35.10112109,-0.007901567,0.000751695,-0.02963526,-0.003683981,-0.048789464,-0.01106142
1.76966E+18,35.11110913,-0.035997233,-0.016282442,-0.028560616,-6.79415E-05,-0.048575878,-0.010974335
1.76966E+18,35.12109717,0.020475765,-0.02257482,-0.026713527,0.003834071,-0.041490618,-0.010953037
1.76966E+18,35.13108496,0.04265954,-0.01751929,-0.021236849,0.00845945,-0.033875309,-0.013231106
1.76966E+18,35.141073,0.018619324,-0.012258009,-0.006172551,0.004968527,-0.03001811,-0.010818226
1.76966E+18,35.15106104,0.008365677,-0.067509356,-0.023750001,0.007064968,-0.032194711,-0.010621952
1.76966E+18,35.16104907,0.011267244,-0.075459438,-0.054831076,0.006444396,-0.037288088,-0.012480468
1.76966E+18,35.17103809,0.045929355,-0.049907063,-0.059077335,0.006405514,-0.038648698,-0.012951315
1.76966E+18,35.18102612,0.035745852,-0.044692544,-0.050384326,0.007618531,-0.03577327,-0.006665586
1.76966E+18,35.19101416,-0.017068076,-0.030330841,-0.032640579,0.008037712,-0.028370749,-0.002649273
1.76966E+18,35.2010022,-0.009292766,0.000943418,-0.035554713,0.009698669,-0.019706681,0.00272896
1.76966E+18,35.21098999,-0.007326434,0.02389467,-0.047257426,0.010579376,-0.011382438,0.001144113
1.76966E+18,35.22097803,-0.006693945,0.030640053,-0.039685821,0.007870789,-0.005292382,0.001531547
1.76966E+18,35.23096582,-0.008372692,-0.002553776,-0.038979719,0.008808753,-0.003156527,-0.005031281
1.76966E+18,35.2409541,-0.004899499,-0.021512159,-0.041114685,0.008360862,-0.005578504,-0.009159832
1.76966E+18,35.25094214,0.010597382,-0.042300096,-0.03310352,0.008584567,-0.007597979,-0.013095451
1.76966E+18,35.26093018,0.018382081,-0.061709145,-0.031744507,0.00911565,-0.006495439,-0.014605436
1.76966E+18,35.27091797,0.028480245,-0.051391749,-0.041641924,0.00675822,-0.005764668,-0.010657566
1.76966E+18,35.28090601,0.026069676,-0.038345805,-0.040203123,0.004846176,-0.003738197,-0.011318534
1.76966E+18,35.29089429,0.039761517,-0.030119828,-0.031679917,0.003746557,-0.004541407,-0.007151486
1.76966E+18,35.30088208,0.066337426,-0.026769349,-0.03494418,0.0012752,-0.003958094,-0.003409475
1.76966E+18,35.31087085,0.076257931,-0.037924949,-0.031806466,0.004155142,-0.004267554,-0.002710662
1.76966E+18,35.32085889,0.082481884,-0.040977323,-0.032785248,0.003641469,-0.006625837,-0.001911626
1.76966E+18,35.33084717,0.075757544,-0.041803252,-0.036100949,0.001701889,-0.010978241,-0.004551617
1.76966E+18,35.34083496,0.060994823,-0.034121465,-0.018408056,0.00073873,-0.014792882,-0.005982772
1.76966E+18,35.350823,0.01226674,-0.037394203,-0.041789516,0.000409031,-0.012014406,-0.005489288
1.76966E+18,35.36081104,-0.015548319,-0.02180442,-0.053963938,0.00263831,-0.010855034,-0.005316596
1.76966E+18,35.37079932,-0.023398448,-0.00379647,-0.058409227,-0.000270395,-0.01073892,-0.006369876
1.76966E+18,35.38078711,-0.048260502,0.008795301,-0.050650868,0.000847016,-0.005235711,-0.00446314
1.76966E+18,35.39077515,-0.020729484,-0.002820903,-0.052972004,0.001876328,0.000960133,-0.006910053
1.76966E+18,35.40076318,-0.005762217,0.007727964,-0.030756081,0.000736121,0.002629642,-0.009631094
1.76966E+18,35.41075122,-0.002474866,-0.018535774,-0.00910159,0.001442657,0.004161759,-0.012433805
1.76966E+18,35.42073901,0.022796317,-0.035993104,-0.002642039,-0.000914557,0.00541554,-0.012490333
1.76966E+18,35.43072705,0.041623767,-0.056232759,0.011953473,-0.002214713,0.00181974,-0.012182738
1.76966E+18,35.44071606,0.070838171,-0.072502926,-0.006249124,-0.002691581,-0.004043227,-0.00663655
1.76966E+18,35.4507041,0.056090721,-0.079378073,-0.023538404,-0.003347518,-0.009178334,-0.005201639
1.76966E+18,35.46069214,0.058266348,-0.051284782,-0.032362931,-0.003225363,-0.007220136,-0.002986424
1.76966E+18,35.47068018,0.058159928,-0.014027356,-0.023483167,-0.002886342,-0.009509655,-0.000557621
1.76966E+18,35.48066821,0.0554396,-0.019546412,-0.032927579,-0.002603697,-0.013187502,0.000681346
1.76966E+18,35.49065625,0.008448679,-0.021169629,-0.051548693,-0.001830315,-0.010349903,0.003189511
1.76966E+18,35.50064404,-0.032486521,0.001097732,-0.063048577,-0.000228476,0.000671509,0.004628944
1.76966E+18,35.51063208,-0.024913492,0.024521278,-0.065049688,0.002911125,0.010151831,0.005241471
1.76966E+18,35.52061987,0.003584325,0.037796354,-0.057221478,0.003316671,0.01936966,0.007616864
1.76966E+18,35.53060791,-0.013374993,-0.016997897,-0.049136371,0.004000837,0.024471479,0.01258499
1.76966E+18,35.54059619,0.019338359,-0.006844751,-0.023720483,0.005810827,0.022792604,0.012115895
1.76966E+18,35.55058423,0.059752166,0.014996494,-0.037734103,0.005285652,0.014756248,0.016958853
1.76966E+18,35.56057202,0.059102177,0.057364394,-0.031691608,0.006285988,0.002339961,0.02222833
1.76966E+18,35.57056006,0.003673099,0.048958384,-0.000947218,0.006256694,-0.005701187,0.028075833
1.76966E+18,35.58054907,-0.025893151,0.012204233,-0.008685118,0.004515097,-0.009089811,0.025087917
1.76966E+18,35.59053711,-0.002245733,-0.022507015,0.018739772,0.003884992,-0.004713705,0.022370694
1.76966E+18,35.6005249,0.003621734,-0.061259063,0.01975304,0.003997967,-0.001655205,0.017807839
1.76966E+18,35.61051294,0.028730456,-0.108414782,0.00627835,0.00723211,0.004890578,0.014894608
1.76966E+18,35.62050122,0.058438124,-0.122692898,-0.002922317,0.008722887,2.52577E-05,0.01255756
1.76966E+18,35.63048901,0.076954608,-0.122104869,-0.033050329,0.011163674,-0.0107696,0.010367643
1.76966E+18,35.64047705,0.054712381,-0.117103115,-0.019674715,0.011144447,-0.006863532,0.010569753
1.76966E+18,35.65046509,0.0249368,-0.088445176,-0.018297289,0.010297029,-0.005751929,0.009142565
1.76966E+18,35.66045337,0.03662373,-0.048736851,0.00887275,0.010659697,-0.012147103,0.006282388
1.76966E+18,35.67044116,0.056651862,-0.024552842,0.013985563,0.009154744,-0.015380712,0.000671374
1.76966E+18,35.6804292,0.054174658,-0.017907413,0.029220542,0.008449756,-0.011939589,6.19553E-05
1.76966E+18,35.69041724,0.028007914,-0.009954408,0.018683073,0.005508294,-0.006347749,0.001384747
1.76966E+18,35.70040503,-0.001544343,-0.019736382,0.011483517,0.005904786,-0.008273916,0.00186237
1.76966E+18,35.71039404,0.023350444,-0.022353286,0.005841127,0.004163345,-0.005391576,-0.001307324
1.76966E+18,35.72038208,0.052923781,-0.015102292,0.003085691,0.006443009,-0.010090324,-0.007012532
1.76966E+18,35.73037012,0.067236347,-0.032099604,0.016657413,0.004383853,-0.017441448,-0.009104179
1.76966E+18,35.74035791,0.068939608,-0.035728316,-0.003560031,0.00726566,-0.022314234,-0.010978245
1.76966E+18,35.75034619,0.049615351,-0.057650225,0.012234335,0.001958246,-0.026274886,-0.012176668
1.76966E+18,35.76033423,0.04332827,-0.081839494,-0.002455869,0.004311787,-0.034501631,-0.013681795
1.76966E+18,35.77032202,0.048646286,-0.089662151,0.001562135,0.004907802,-0.041555546,-0.016614733
1.76966E+18,35.78031006,0.05871526,-0.071466569,0.006376549,0.00397021,-0.035814319,-0.017031632
1.76966E+18,35.7902981,0.029116241,-0.050423196,0.015538345,0.005504192,-0.035391144,-0.017516863
1.76966E+18,35.80028613,0.008829788,-0.035393385,0.014027649,0.002302119,-0.027140956,-0.018216059
1.76966E+18,35.81027393,-0.012963526,-0.022196634,0.006928338,0.001610229,-0.032073393,-0.017623506
1.76966E+18,35.82026196,-0.008674305,0.01814882,-0.048618193,2.56971E-05,-0.028459674,-0.012519655
1.76966E+18,35.83025,-0.040630153,0.056408116,-0.065131521,-0.004257997,-0.024450019,0.000398274
1.76966E+18,35.84023926,-0.050986712,0.069652797,-0.066210256,-0.008596448,-0.018527433,0.012887855
1.76966E+18,35.85022705,-0.021606267,0.046123453,-0.05630261,-0.007798566,-0.016315145,0.02053299
1.76966E+18,35.8602146,0.029275231,0.014603695,-0.008002397,-0.005758209,-0.020922963,0.011024059
1.76966E+18,35.87020264,0.145600932,0.034686698,0.012718904,-0.009711938,-0.029900478,0.000912569
1.76966E+18,35.88019092,0.15659809,-0.032701077,-0.063052961,-0.009453556,-0.042132255,0.008882551
1.76966E+18,35.89017871,0.016509273,-0.091024087,-0.085687986,-0.01095398,-0.049312137,0.02574409
1.76966E+18,35.9001665,-0.050224459,-0.124840432,-0.114883101,-0.01230261,-0.051867306,0.032348547
1.76966E+18,35.91015454,-0.025135647,-0.040888475,-0.154613054,-0.001855828,-0.038537651,0.026992399
1.76966E+18,35.92014282,-0.038675475,0.055020461,-0.130633044,0.009285294,-0.004966474,0.024300888
1.76966E+18,35.93013062,-0.156305829,0.005041501,-0.105505909,0.020478293,0.047308449,0.022652924
1.76966E+18,35.94011865,-0.233639208,-0.05623159,0.027882571,0.015513415,0.088109799,0.037217695
1.76966E+18,35.95010669,-0.196769942,-0.180993111,0.152022745,0.007277057,0.060036886,0.033597127
1.76966E+18,35.96009473,0.195968014,-0.125755208,0.266644565,0.007053944,-0.01272996,0.00645798
1.76966E+18,35.97008276,0.53197571,-0.045987844,0.109832248,0.014112387,-0.032429364,0.0120397
1.76966E+18,35.98007153,0.27795532,-0.076843586,0.076745094,0.00628764,-0.041358836,0.025095044
1.76966E+18,35.99005957,0.15601587,-0.106924836,0.064987728,-0.001447245,-0.093870513,0.037105367
1.76966E+18,36.00004785,0.237580073,-0.064996496,-0.034812662,0.001991215,-0.112138607,0.045940079
1.76966E+18,36.01003564,0.11476501,-0.031988545,-0.109725572,0.009096528,-0.073403463,0.057442274
1.76966E+18,36.02002368,-0.091136315,-0.006107669,-0.122583008,0.014924541,-0.024795705,0.063823715
1.76966E+18,36.03001172,-0.224489102,0.037783495,-0.041904374,0.019834345,-0.00056014,0.060563736
1.76966E+18,36.03999951,-0.197408203,0.037689387,0.034328386,0.026347954,0.009047248,0.050263129
1.76966E+18,36.04998779,-0.14883564,-0.017479543,0.016086627,0.032434609,0.020428533,0.044733342
1.76966E+18,36.05997583,-0.105415016,-0.05824293,-0.004708908,0.036348876,0.018559758,0.044507541
1.76966E+18,36.06996387,-0.040794879,-0.07203414,-0.033429976,0.03580692,0.010470673,0.04931641
1.76966E+18,36.07995166,0.001909048,-0.086892686,-0.044271688,0.035119716,0.014008923,0.056563579
1.76966E+18,36.0899397,0.043995794,-0.086100659,-0.01113105,0.03392449,0.027517807,0.058462948
1.76966E+18,36.09992773,0.08139818,-0.096374216,0.026732232,0.024832724,0.037554994,0.064964257
1.76966E+18,36.10991675,0.048931533,-0.134577397,0.012081775,0.025404504,0.020455103,0.068691619
1.76966E+18,36.11990454,0.02537994,-0.124339496,0.030722471,0.026754405,0.030916141,0.05809043
1.76966E+18,36.12989282,0.014119711,-0.085956282,0.034772623,0.023150882,0.039923482,0.051200032
1.76966E+18,36.13988086,-0.076626144,-0.131557173,0.09634762,0.019076351,0.029752189,0.038675953
1.76966E+18,36.14986865,-0.047660746,-0.103760819,0.149623867,0.015462708,0.016302958,0.030241454
1.76966E+18,36.15985669,-0.02199439,-0.109945645,0.119017717,0.01791559,0.015274296,0.025489006
1.76966E+18,36.16984497,-0.024746319,-0.107118897,0.063042732,0.016599989,0.007432352,0.028687198
1.76966E+18,36.17983276,-0.018987609,-0.074727032,0.028132162,0.012435813,0.001188313,0.033601243
1.76966E+18,36.18982056,-0.029021512,-0.066684011,0.020985213,0.010136973,-0.000498267,0.034199122
1.76966E+18,36.19980859,0.011773495,-0.074708912,0.042994508,0.009074691,-0.008049713,0.033884421
1.76966E+18,36.20979663,0.029105683,-0.068615271,0.050658174,0.012334933,-0.011128327,0.027912015
1.76966E+18,36.21978467,0.008925668,-0.07091478,0.086305534,0.01388942,-0.008712573,0.019799495
1.76966E+18,36.22977271,0.011093038,-0.073860771,0.096328915,0.013876637,-0.006174848,0.007936443
1.76966E+18,36.23976074,0.01020809,-0.063050623,0.132324065,0.013042482,-0.010951929,0.000397686
1.76966E+18,36.24975,0.044602509,-0.084559859,0.114472475,0.01648435,-0.013840127,-0.002609822
1.76966E+18,36.25973779,0.077112466,-0.08237667,0.047250996,0.017353721,-0.014650098,0.003939854
1.76966E+18,36.26972559,0.064254135,-0.097281394,-0.009333938,0.018176371,-0.011980279,0.019390717
1.76966E+18,36.27971362,0.046802686,-0.060173021,-0.03410919,0.013450107,-0.012862373,0.031386055
1.76966E+18,36.28970166,0.032640871,-0.040023383,-0.026287411,0.009231393,-0.018358339,0.038804024
1.76966E+18,36.2996897,0.063376201,-0.010343115,-0.032586511,0.008637932,-0.031685531,0.0336213
1.76966E+18,36.30967773,0.098414782,0.00061784,-0.040351592,0.007444038,-0.038543705,0.031141099
1.76966E+18,36.31966577,0.038352819,-0.001239186,-0.048625499,0.001515041,-0.037812978,0.032656234
1.76966E+18,36.32965356,-0.043608858,-0.010702596,-0.021738369,0.001309712,-0.035734382,0.037458979
1.76966E+18,36.33964185,-0.04699324,-0.025304537,0.009015666,0.002022906,-0.030088214,0.037810247
1.76966E+18,36.34962988,-0.026022933,-0.065477558,0.012816227,0.002531037,-0.023382641,0.035161201
1.76966E+18,36.35961768,-0.047652581,-0.059257076,0.003151742,0.004017241,-0.020918978,0.03457069
1.76966E+18,36.36960571,-0.053121349,-0.03869418,-0.02321341,0.003895801,-0.024354456,0.03282845
1.76966E+18,36.37959473,-0.053023168,-0.00978022,-0.046260816,0.008032225,-0.031208456,0.028790688
1.76966E+18,36.38958276,-0.042305375,0.003302549,-0.050664019,0.00675231,-0.033292912,0.026004221
1.76966E+18,36.3995708,-0.057371993,-0.045965048,-0.113019061,0.004115583,-0.023297098,0.023073174
1.76966E+18,36.40955859,-0.066699775,-0.044775546,-0.112267658,0.005669804,-0.00884279,0.015948685
1.76966E+18,36.41954663,-0.055316814,-0.050384618,-0.102542675,0.007928318,0.006287265,0.010374098
1.76966E+18,36.42953491,-0.029274044,-0.034729953,-0.079703359,0.010385617,0.019274436,0.010510452
1.76966E+18,36.43952271,-0.01722354,0.004013912,-0.062947455,0.01146589,0.028141102,0.012670128
1.76966E+18,36.44951074,-0.019509021,0.028449265,-0.033562955,0.010333514,0.024451291,0.019196736
1.76966E+18,36.45949878,-0.004193378,0.008976503,-0.033226562,0.010667264,0.016298814,0.020842589
1.76966E+18,36.46948657,0.029332459,-0.0149585,-0.036114685,0.009972712,0.005872272,0.019185038
1.76966E+18,36.47947461,0.032658407,-0.054362874,-0.019121465,0.010109329,-0.000492239,0.017009363
1.76966E+18,36.48946265,0.043814592,-0.058418287,-0.000567278,0.011735455,-0.000612348,0.014712653
1.76966E+18,36.49945068,0.025844051,-0.068599489,0.026507775,0.010460919,0.005253433,0.016279804
1.76966E+18,36.5094397,-0.005796101,-0.079581486,0.036214638,0.00725687,0.011507334,0.016671289
1.76966E+18,36.51942773,-0.011483517,-0.069476272,0.047131461,0.008964973,-0.004214628,0.017749842
1.76966E+18,36.52941577,-0.006139845,-0.070288173,0.004293313,0.006720194,-0.007930803,0.019024432
1.76966E+18,36.53940381,-0.008736264,-0.052638534,0.000290507,0.00411312,-0.008234474,0.016299989
1.76966E+18,36.54939185,-0.029348853,-0.062095514,0.002040858,0.003991148,-0.009834236,0.014004077
1.76966E+18,36.55937964,-0.019672669,-0.087422847,-0.000665478,0.002703937,-0.008460914,0.010056976
1.76966E+18,36.56936768,-0.023083938,-0.081515669,0.01768997,0.001538005,0.000772,0.006497129
1.76966E+18,36.57935547,-0.026064982,-0.079965517,0.014713585,6.88932E-05,0.006997422,0.003578955
1.76966E+18,36.58934351,-0.027526287,-0.08874036,0.014445289,0.000268364,0.006387824,-0.003376423
1.76966E+18,36.59933179,-0.01497662,-0.057673021,0.001529694,0.000151664,0.000940027,-0.008751814
1.76966E+18,36.60931982,-0.017521628,-0.042646717,-0.017893969,-0.000506935,-0.001218199,-0.006599714
1.76966E+18,36.61930762,-0.036786301,-0.02993512,-0.034913492,-0.001616727,-0.001505856,-0.006164249
1.76966E+18,36.62929565,-0.019992968,-0.033385552,-0.020813948,-0.000388211,-0.00201958,-0.004913628
1.76966E+18,36.63928394,0.001205275,-0.013616437,-0.011720541,-0.000594978,0.001606421,-0.000762837
1.76966E+18,36.64927271,-0.004597858,-0.01989128,0.00337386,-0.0015404,0.004697286,4.86283E-05
1.76966E+18,36.6592605,-0.025446576,-0.037129415,0.03187807,-0.004251181,0.000938002,0.000533127
1.76966E+18,36.66924854,-0.003543381,-0.004831658,0.042246612,-0.001188013,-0.006402468,0.003653819
1.76966E+18,36.67923682,-0.0338263,-0.011208792,0.04422288,-0.003154434,-0.013317863,0.008844544
1.76966E+18,36.68922461,-0.045374096,-0.026222236,0.024532968,9.40112E-06,-0.021560878,0.009402476
1.76966E+18,36.69921265,0.001446107,-0.033294367,0.019776129,0.000100053,-0.025853068,0.004997966
1.76966E+18,36.70920068,0.011518588,-0.049713587,0.016777824,0.00342208,-0.025026424,0.005668817
1.76966E+18,36.71918896,0.003723404,-0.05753975,-0.009261749,0.004454585,-0.017024778,0.009886857
1.76966E+18,36.72917676,-0.017927286,-0.068704703,-0.012654314,0.007045042,-0.01182336,0.013303427
1.76966E+18,36.73916479,0.007403554,-0.078466218,-0.014689912,0.005217421,-0.011184929,0.013584951
1.76966E+18,36.74915283,0.021615619,-0.069720017,0.01616583,0.005855514,-0.009698885,0.010708471
1.76966E+18,36.75914038,0.011794501,-0.062215925,0.015115736,0.003322529,-0.009155769,0.008592709
1.76966E+18,36.76912866,0.000409156,-0.072532737,0.007817688,0.003438643,-0.009096114,0.006599066
1.76966E+18,36.77911768,0.002491232,-0.049143678,-0.002853344,0.00618117,-0.009509259,0.005339778
1.76966E+18,36.78910571,0.010592706,-0.038518239,-0.01839695,0.00887762,-0.004520625,0.000690166
1.76966E+18,36.79909375,-0.004643442,-0.037757191,-0.036351709,0.009068941,0.000480596,0.00171418
1.76966E+18,36.80908179,-0.021674072,-0.035898996,-0.033321255,0.008964279,0.008692453,0.001161575
1.76966E+18,36.81906982,-0.052701644,-0.036876317,-0.038218964,0.009848872,0.017452361,-0.000668905
1.76966E+18,36.82905786,-0.049228434,-0.046043958,-0.025094402,0.010905082,0.019219901,-0.001191417
1.76966E+18,36.83904565,-0.045092357,-0.048466802,-0.02275836,0.0108474,0.019464673,-0.004561026
1.76966E+18,36.84903369,-0.025989031,-0.057349781,-0.015724808,0.008952028,0.018072372,-0.003567667
1.76966E+18,36.85902271,-0.018992285,-0.075147888,-0.017169454,0.007941996,0.011871584,-0.003910447
1.76966E+18,36.8690105,-0.00453589,-0.080998952,-0.000912731,0.00826557,0.006780685,-0.001083236
1.76966E+18,36.87899854,0.004418976,-0.051083122,-0.009815876,0.006870291,0.001257255,0.000309792
1.76966E+18,36.88898682,0.030852225,-0.043944356,-0.00549246,0.006998122,-0.001106567,0.004333296
1.76966E+18,36.89897461,0.019974282,-0.028754385,0.012803952,0.005639273,-0.005186557,0.0038092
1.76966E+18,36.90896338,0.028411271,-0.043210196,0.025000878,0.005568965,-0.011557105,-0.000382615
1.76966E+18,36.91895166,0.042839628,-0.0514087,0.035788229,0.00437384,-0.011152056,-0.008335829
1.76966E+18,36.9289397,0.033529345,-0.073090955,0.01357669,0.003932022,-0.005427325,-0.017832929
1.76966E+18,36.93892749,0.005813655,-0.100467038,-0.006338848,0.004601327,0.003043427,-0.021443574
1.76966E+18,36.94891553,-0.009070611,-0.09655191,-0.011454875,0.002208477,0.010395881,-0.023716848
1.76966E+18,36.95890356,-0.027367315,-0.110204004,-0.018059096,0.002608535,0.022537446,-0.022500496
1.76966E+18,36.96889185,-0.020814824,-0.099894791,-0.020955402,0.001736883,0.029531972,-0.020349994
1.76966E+18,36.97887964,-0.003372673,-0.07207038,-0.025967969,0.002291513,0.029950328,-0.017322602
1.76966E+18,36.98886768,0.002411756,-0.047391866,-0.023792671,0.003821766,0.027450686,-0.017965754
1.76966E+18,36.99885571,0.006786299,-0.034060091,0.002566051,0.00067524,0.025744133,-0.019529298
1.76966E+18,37.00884375,0.012570728,-0.009012158,0.024678806,-0.002759705,0.020496905,-0.017322069
1.76966E+18,37.01883154,0.016198289,-0.01968962,0.021604514,-0.002935468,0.017127076,-0.01773734
1.76966E+18,37.02881958,0.032343916,-0.028288521,0.015271219,-0.002996455,0.016198166,-0.017786076
1.76966E+18,37.03880737,0.022002555,-0.038497781,-0.005806933,-0.001752762,0.01600473,-0.017424665
1.76966E+18,37.04879663,0.015718963,-0.047474868,-0.024426001,-0.000449677,0.014048638,-0.018810576
1.76966E+18,37.05878467,-0.009011008,-0.064793082,-0.016047756,0.000786614,0.015462634,-0.016852673
1.76966E+18,37.06877271,-0.018428806,-0.082913846,-0.018070494,0.003723015,0.019935148,-0.014071801
1.76966E+18,37.0787605,-0.038820437,-0.073608257,-0.023035423,0.003882166,0.02547658,-0.013045182
1.76966E+18,37.08874878,-0.040509705,-0.046461891,-0.001437047,0.005315213,0.025299214,-0.014960793
1.76966E+18,37.09873657,-0.047068041,-0.018633973,0.000362988,0.007845378,0.023988159,-0.013081554
1.76966E+18,37.10872461,-0.039845652,-0.02145663,-0.010757833,0.005661054,0.024359403,-0.016295457
1.76966E+18,37.1187124,-0.044153615,-0.024155952,-0.014327801,0.007795256,0.028185887,-0.018244974
1.76966E+18,37.12870044,-0.042305375,-0.041315176,-0.001402268,0.00937744,0.030382462,-0.018461755
1.76966E+18,37.13868872,-0.048217211,-0.044373979,0.008306933,0.009025794,0.033125978,-0.020775005
1.76966E+18,37.14867651,-0.035489849,-0.025713702,0.016342648,0.009405562,0.037074912,-0.0235138
1.76966E+18,37.15866455,-0.009269348,-0.021718495,0.043989364,0.010241104,0.04006283,-0.022649374
1.76966E+18,37.16865259,0.002368464,-0.046512745,0.056661214,0.006685784,0.033738356,-0.023196122
1.76966E+18,37.17864185,0.00974398,-0.078320088,0.05451105,0.00132239,0.021019729,-0.022377081
1.76966E+18,37.18862939,0.012945973,-0.104905897,0.054680269,-0.000989234,0.011722367,-0.027663721
1.76966E+18,37.19861743,0.012370821,-0.136057407,0.046371583,-0.005187651,0.006365943,-0.034295399
1.76966E+18,37.20860547,0.018384401,-0.131213474,0.042438335,-0.00512773,0.001374113,-0.041970093
1.76966E+18,37.21859375,0.031254385,-0.126764678,0.040987259,-0.009829758,-0.000463211,-0.040596411
1.76966E+18,37.22858154,-0.024169998,-0.123085697,0.023724282,-0.00862015,-4.42958E-05,-0.038457092
1.76966E+18,37.23856958,-0.034891281,0.018320085,0.056737786,-0.006229637,-0.004638212,-0.036319576
1.76966E+18,37.24855762,-0.02232406,0.050982584,0.077191084,-0.005890084,-0.008226556,-0.02826884
1.76966E+18,37.25854565,-0.075097034,0.008359248,0.04572364,-0.008099237,-0.011165124,-0.023651781
1.76966E+18,37.26853369,-0.071533771,-0.011354922,0.045495969,-0.005752991,-0.015101543,-0.026129853
1.76966E+18,37.27852173,-0.021052122,-0.040735915,0.05934943,-0.004878194,-0.024573153,-0.032682832
1.76966E+18,37.28850977,0.008523498,-0.049140755,0.059385963,-0.003794554,-0.027207285,-0.035610713
1.76966E+18,37.29849756,-0.006872827,-0.049245385,0.046385027,-0.001189396,-0.026666496,-0.031958308
1.76966E+18,37.30848657,-0.017985702,-0.056693947,0.045662558,-0.003501819,-0.024290424,-0.030386508
1.76966E+18,37.31847461,0.006122282,-0.066112933,0.014466332,-0.00166701,-0.023911882,-0.029724084
1.76966E+18,37.32846265,0.045242031,-0.082169749,-0.005284662,0.001779121,-0.028355101,-0.028641243
