time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76967E+18,33.77808398,0.007893384,-0.02681728,-0.022961189,0.00118591,-0.012411246,-0.003063332
1.76967E+18,33.78807324,0.079561028,-0.028683658,0.002857728,-0.002637058,-0.018956764,-0.001494197
1.76967E+18,33.79806079,0.092433369,-0.033120179,0.007966157,-0.006175175,-0.023984894,0.00257613
1.76967E+18,33.8080498,0.083526132,-0.032041736,0.018476737,-0.008800253,-0.027711987,0.004127421
1.76967E+18,33.81803906,0.055305415,-0.022141105,0.012728841,-0.00751298,-0.026573092,0.007194232
1.76967E+18,33.8280271,0.036718788,-0.02235504,0.014831366,-0.007786754,-0.026202645,0.008318086
1.76967E+18,33.83801587,-0.000741174,-0.029046062,0.008094167,-0.006034299,-0.023554062,0.005383915
1.76967E+18,33.84800513,-0.020958617,-0.019840427,-0.016753859,-0.004048646,-0.023070166,0.00095854
1.76967E+18,33.85799292,-0.054731123,-0.004848609,-0.013405717,-0.003371616,-0.021331482,-0.000566761
1.76967E+18,33.86798169,-0.049606035,0.006979776,-0.040837037,-0.005753814,-0.016717289,-0.002353742
1.76967E+18,33.87797095,-0.023667291,-0.008089198,-0.060627487,-0.004118567,-0.012505848,-0.0050144
1.76967E+18,33.88795898,0.005934066,-0.011710312,-0.058135378,-0.003021878,-0.008348387,-0.004180298
1.76967E+18,33.897948,0.019322248,-0.015376433,-0.036293841,-0.000913633,-0.006447228,-0.000976919
1.76967E+18,33.90793701,0.039120297,-0.001910218,-0.02106237,-0.000343716,-0.006784916,0.003258306
1.76967E+18,33.9179248,0.033746202,-0.012930209,-0.010576339,0.001215298,-0.009540223,0.004960865
1.76967E+18,33.92791382,0.034819677,-0.021918402,-0.018160218,-0.000911236,-0.009764194,0.005388835
1.76967E+18,33.93790283,0.024424539,-0.035180619,-0.012814473,-0.001465858,-0.009852192,0.006771579
1.76967E+18,33.94789087,-0.01225304,-0.0415975,-0.035840836,-0.000180084,-0.009429549,0.007518862
1.76967E+18,33.95787988,-0.021207915,-0.023010289,-0.039650458,-0.000223857,-0.005667439,0.006606641
1.76967E+18,33.96786914,-0.025977322,-0.013787118,-0.035422319,0.002376187,-0.002441818,0.009313744
1.76967E+18,33.97785693,-0.033066403,-0.008579612,-0.040626609,0.003296086,0.000471378,0.008786104
1.76967E+18,33.9878457,-0.029909108,-0.013038345,-0.052368485,0.004008215,0.004730837,0.009441773
1.76967E+18,33.99783496,-0.031517713,-0.017346856,-0.022085283,0.006189194,0.008549766,0.009451915
1.76967E+18,34.007823,-0.024896249,-0.04005787,-0.002881985,0.005392643,0.005657573,0.012296969
1.76967E+18,34.01781201,-0.005436054,-0.037260932,0.021393793,0.002338891,-0.002373851,0.011101034
1.76967E+18,34.02780103,0.026135727,-0.043681905,0.022609307,-0.002160253,-0.007394976,0.008931089
1.76967E+18,34.03778882,0.017322598,-0.038059389,0.000549451,-0.005515418,-0.011897468,0.008436776
1.76967E+18,34.04777783,0.035332595,-0.024147184,-0.005857786,-0.003733231,-0.014416287,0.010315903
1.76967E+18,34.05776685,0.013294366,-0.010640052,-0.011698329,-0.002437853,-0.009760868,0.010299612
1.76967E+18,34.06775488,-0.012853929,-0.018866029,-0.028138299,-0.003068756,-0.005255865,0.010580841
1.76967E+18,34.07774414,-0.022350071,-0.01357026,-0.035809857,-0.000416748,-0.001235934,0.010607691
1.76967E+18,34.08773291,-0.02776099,-0.009809446,-0.017080022,0.000699649,-0.00471056,0.009631909
1.76967E+18,34.0977207,-0.039728492,-0.002994506,-0.00635083,-0.000981989,-0.005112053,0.008114679
1.76967E+18,34.10770996,-0.019104221,-0.010520225,0.000286123,-0.002265899,-0.005354933,0.008739457
1.76967E+18,34.11769873,-0.013305764,-0.032167409,0.011146832,-0.001882311,-0.007337185,0.008005262
1.76967E+18,34.12768677,-0.006725801,-0.035424365,0.006461889,-0.002173927,-0.008252779,0.007996473
1.76967E+18,34.13767603,-0.008096797,-0.048316579,0.009012743,-0.004599872,-0.007535846,0.010813474
1.76967E+18,34.14766504,-0.005738836,-0.062971128,0.014473054,-0.005169788,-0.009461312,0.01060202
1.76967E+18,34.15765283,-0.010441899,-0.061229252,0.011330372,-0.006741995,-0.011392009,0.010361796
1.76967E+18,34.16764185,-0.009356734,-0.065552376,0.011909049,-0.007508187,-0.011127823,0.005621635
1.76967E+18,34.17763086,-0.022442426,-0.045759296,0.017896891,-0.008257555,-0.01323282,0.004625276
1.76967E+18,34.1876189,-0.004881927,-0.049196285,0.013527882,-0.006700405,-0.015590517,-0.000358031
1.76967E+18,34.19760791,0.013902853,-0.006676994,-0.011446984,-0.005662201,-0.010723312,-0.003230189
1.76967E+18,34.20759692,7.62801E-05,0.011532032,-0.031440848,-0.004126889,-0.007325918,0.001537136
1.76967E+18,34.21758472,-0.032882571,-0.03596797,-0.007831717,-0.004523488,-0.007109843,0.00433676
1.76967E+18,34.22757397,-0.00754267,-0.024219664,0.005995733,-0.003810826,-0.008412662,0.003966847
1.76967E+18,34.23756274,0.054224927,-0.009753917,0.026709435,-0.005267744,-0.012000266,3.23721E-05
1.76967E+18,34.247552,0.063557695,-0.036032267,0.049400283,-0.00335666,-0.014786998,0.000383909
1.76967E+18,34.25754004,0.015201076,-0.08346505,0.044513095,-0.005027245,-0.018721074,-0.000273138
1.76967E+18,34.26752881,-0.013253449,-0.085606738,0.025542145,-0.006096238,-0.023069484,-0.007561944
1.76967E+18,34.27751733,-0.008066402,-0.045707274,-0.002229366,-0.002721477,-0.021811601,-0.008961715
1.76967E+18,34.28750537,-0.016211422,0.008385551,-0.038002106,-0.001363531,-0.011786932,-0.0053771
1.76967E+18,34.29749438,-0.043538113,0.064746321,-0.018424422,0.000365543,0.001393097,0.009452693
1.76967E+18,34.3074834,-0.035709319,0.033940848,0.016256431,0.003226045,0.00396651,0.016160131
1.76967E+18,34.31747119,0.030670156,0.012297172,0.03839432,-0.001162204,-0.002735786,0.019640131
1.76967E+18,34.32746021,0.090482819,-0.024850948,0.029226679,-0.005782788,-0.011619026,0.013367321
1.76967E+18,34.33744922,0.10603607,-0.045991936,0.023774259,-0.010628825,-0.023804296,0.008875111
1.76967E+18,34.34743726,0.109665659,-0.064441785,0.016026713,-0.012480521,-0.030706944,0.004911794
1.76967E+18,34.35742627,0.059876669,-0.08220599,0.008735095,-0.014666827,-0.030724812,-0.003949884
1.76967E+18,34.36741553,0.014411387,-0.069818217,-0.045771571,-0.012503807,-0.027654186,-0.003171708
1.76967E+18,34.37740332,-0.038897594,-0.070528996,-0.092497374,-0.007527633,-0.020134771,-0.00130682
1.76967E+18,34.38739209,-0.078362174,-0.04925766,-0.100068102,-0.00522826,-0.012985516,-0.002587002
1.76967E+18,34.39738135,-0.09028905,-0.042812721,-0.102682084,-0.000971369,-0.008757612,-0.001393015
1.76967E+18,34.40736938,-0.086631697,-0.028622868,-0.081436174,-0.001424905,-0.007304591,-0.002564539
1.76967E+18,34.41735815,-0.082473993,-0.031049803,-0.035838206,-0.002857409,-0.005313737,-0.003008252
1.76967E+18,34.42734741,-0.054328679,0.009068857,-0.012883447,0.001176481,-0.001597562,-0.00206496
1.76967E+18,34.43733521,-0.021686639,0.018647417,-0.002290741,0.002919469,-0.003852298,0.001718422
1.76967E+18,34.44732446,0.009754209,0.000830021,0.005827976,0.001718916,-0.001618971,0.00398637
1.76967E+18,34.45731323,0.026182781,-0.01909633,-0.007059271,0.001216967,0.007027225,0.006213716
1.76967E+18,34.46730127,0.029775837,-0.037819151,-0.030311844,0.000654241,0.007859728,0.008509361
1.76967E+18,34.47729053,0.038009413,-0.037803953,-0.033765491,0.000857646,0.002352265,0.00607297
1.76967E+18,34.4872793,0.049209729,-0.032718613,-0.032360885,0.001188411,0.002066241,0.000284057
1.76967E+18,34.49726709,0.027061025,-0.037922611,-0.03171002,0.002977529,0.001374758,-0.002751174
1.76967E+18,34.50725635,-0.013958383,-0.039335401,-0.028800563,0.002894971,0.000151035,-0.001049148
1.76967E+18,34.51724536,-0.039848319,-0.045275897,0.004738427,0.001501219,0.002857314,0.000351669
1.76967E+18,34.52723315,-0.019752164,-0.031650691,-0.015678923,5.80517E-05,0.00147247,0.003304848
1.76967E+18,34.53722241,-0.006979191,-0.039959085,-0.027904783,0.000695121,0.000876219,0.001711136
1.76967E+18,34.54721143,0.010410335,-0.054955579,-0.030839667,-0.002526504,0.001150525,-0.002350717
1.76967E+18,34.55719946,0.038909576,-0.067122402,-0.031566812,-0.00193633,0.003353173,-0.00846485
1.76967E+18,34.56718823,0.042987786,-0.065841715,-0.044055707,-0.004131574,0.001267652,-0.012174901
1.76967E+18,34.57717725,0.022628304,-0.056315177,-0.04412848,-0.001774885,0.001819703,-0.011725748
1.76967E+18,34.58716528,-0.011030805,-0.030953357,-0.041437341,-0.001772222,0.004558498,-0.008669238
1.76967E+18,34.5971543,-0.045200785,-0.006308745,-0.058517071,0.001374712,0.007575299,-0.009944095
1.76967E+18,34.60714331,-0.053935004,-0.020374095,-0.039533553,0.002225859,0.010916501,-0.010832526
1.76967E+18,34.61713135,-0.072830258,-0.019227263,-0.03913491,0.003965879,0.018594328,-0.012414817
1.76967E+18,34.62712036,-0.047234337,-0.017249825,-0.02902122,0.00383059,0.021479864,-0.010909865
1.76967E+18,34.63710913,-0.023650048,-0.011570611,-0.021721126,0.005634938,0.023401845,-0.01035738
1.76967E+18,34.64709717,0.006183073,-0.020821254,0.002570435,0.003879383,0.02397549,-0.009656169
1.76967E+18,34.65708643,0.023839141,-0.039717093,0.010222996,0.003486768,0.019532155,-0.01179081
1.76967E+18,34.6670752,0.044807402,-0.036397594,-0.006271043,0.002896079,0.017111074,-0.007286605
1.76967E+18,34.67706348,0.029172026,-0.031272506,0.00155629,0.001410148,0.016068066,-0.006699878
1.76967E+18,34.68705225,0.006638123,-0.050295771,0.008232406,0.002391256,0.015875787,-0.005212769
1.76967E+18,34.69704126,-0.003864859,-0.044756841,0.006248247,0.001138938,0.017469814,-0.009171643
1.76967E+18,34.7070293,-0.013789164,-0.027777065,-0.005956278,0.002677979,0.015109721,-0.007853379
1.76967E+18,34.71701831,-0.021238311,-0.02834522,-0.002718611,0.003617372,0.01814393,-0.01091911
1.76967E+18,34.72700732,-0.033446343,-0.031726095,-0.016368074,0.004700745,0.019712266,-0.010788349
1.76967E+18,34.73699561,-0.012569851,-0.01841127,-0.022814474,0.005202752,0.021521352,-0.010774767
1.76967E+18,34.74698438,0.011683424,-0.031270168,-0.031184535,0.006077333,0.019775916,-0.009403772
1.76967E+18,34.75697314,0.001328911,-0.023100305,-0.02162731,0.004819456,0.022142615,-0.006348185
1.76967E+18,34.76696143,0.013945523,-0.030566403,-0.011763795,0.003323293,0.014915862,-0.006128209
1.76967E+18,34.7769502,0.039488545,-0.052620999,0.024164719,-0.000991827,0.009415102,-0.007275765
1.76967E+18,34.78693921,0.061558338,-0.049594344,0.021834523,-0.001784118,0.005420893,-0.010983418
1.76967E+18,34.79692749,0.033663785,-0.047417,0.020385785,-0.003015547,0.002753418,-0.011976556
1.76967E+18,34.8069165,0.007119184,-0.040299277,0.008157295,-0.002557484,0.003989125,-0.01333903
1.76967E+18,34.81690527,-0.025514088,-0.027425183,0.021245617,-0.001456243,0.008681165,-0.015732707
1.76967E+18,34.82689331,-0.019354689,-0.011233342,0.009661562,-0.00195452,0.010633795,-0.013924686
1.76967E+18,34.83688232,-0.012878771,-0.009298574,0.000887889,-0.002797124,0.011556264,-0.012246149
1.76967E+18,34.84687134,-0.00489391,0.006433248,0.009672376,-4.82085E-05,0.008070985,-0.013394503
1.76967E+18,34.85685938,0.021035482,-0.005781506,0.016425942,-0.002770662,0.003992292,-0.008606859
1.76967E+18,34.86684839,0.043961891,-0.026374797,-0.002227028,-0.001447071,0.001497975,-0.005296816
1.76967E+18,34.8768374,0.044082011,-0.022637948,0.003325345,0.000179861,0.002145994,-0.001783591
1.76967E+18,34.88682544,0.044983051,-0.035348377,0.008672259,-0.000783671,0.003896224,0.001868935
1.76967E+18,34.89681421,0.037001405,-0.050408583,-0.000259528,-0.001911622,0.003010712,0.001019323
1.76967E+18,34.90680347,0.038173956,-0.052732642,-0.015112229,-0.00244745,0.000648222,-0.003204982
1.76967E+18,34.9167915,0.022724458,-0.054720017,-0.031735739,-0.002278913,-0.000965883,-0.00889476
1.76967E+18,34.92678027,0.013498949,-0.029153614,-0.017700492,0.000521933,-9.50291E-05,-0.011884958
1.76967E+18,34.93676929,-0.029597266,0.000889058,-0.023045652,0.002374681,0.010009859,-0.01170595
1.76967E+18,34.94675732,-0.05551029,-0.00638181,-0.015936697,0.003705995,0.015056016,-0.006775107
1.76967E+18,34.95674609,-0.054506666,-0.012656652,-0.007291618,0.004687437,0.013536802,-0.000991139
1.76967E+18,34.96673535,-0.01419716,-0.024010406,0.005735913,0.001743046,0.0103221,-0.000865172
1.76967E+18,34.97672339,0.010798457,-0.057227031,0.02753858,0.001343407,0.009828291,-0.002677911
1.76967E+18,34.9867124,-0.000621931,-0.069598437,0.022460254,0.000115956,0.005000778,-0.009180818
1.76967E+18,34.99670142,0.000784428,-0.055845806,0.00219108,-2.61174E-05,-0.004092348,-0.010643424
1.76967E+18,35.00668921,-0.014520108,-0.047011927,-0.01517565,0.002783518,-0.001122657,-0.009478558
1.76967E+18,35.01667822,-0.042060734,-0.003042436,-0.008252865,0.003768747,0.012715423,-0.006197544
1.76967E+18,35.02666724,-0.058622577,0.010124504,-0.006978022,0.005394075,0.01737196,0.001082739
1.76967E+18,35.03665527,-0.034358489,0.008645079,0.024514264,0.003725766,0.015202805,0.004247312
1.76967E+18,35.04664453,0.033306057,-0.008658523,0.036743631,-0.002336387,0.008104948,0.005093664
1.76967E+18,35.05663354,0.094447631,-0.047144028,0.021477672,-0.008068488,-0.002229118,0.001177595
1.76967E+18,35.06662134,0.110700555,-0.062038815,0.005616963,-0.013192144,-0.010610352,-0.001428308
1.76967E+18,35.07661035,0.068957509,-0.070775664,-0.00842676,-0.016337961,-0.014169536,0.000250187
1.76967E+18,35.08659937,0.038294952,-0.044026189,0.009492051,-0.017665014,-0.016097397,0.000960719
1.76967E+18,35.0965874,0.023603286,-0.011948796,-0.017400632,-0.014123912,-0.010915164,0.004058712
1.76967E+18,35.10657642,-0.053012628,0.015230887,-0.020194939,-0.010499883,-0.006975816,0.003999057
1.76967E+18,35.11656543,-0.080294018,0.017579496,-0.040932607,-0.007544843,-0.007467772,0.001423795
1.76967E+18,35.12655322,-0.09044804,0.016042203,-0.047432198,-0.00614775,-0.001481252,-0.00642241
1.76967E+18,35.13654248,-0.080042089,0.004520692,-0.038588382,-0.003940403,0.000574466,-0.009781447
1.76967E+18,35.14653125,-0.093520872,-0.007919103,-0.042021279,-0.004273298,-0.001469244,-0.010849642
1.76967E+18,35.15651929,-0.055906304,-0.00465747,-0.042640287,-0.003694451,0.005361669,-0.010751896
1.76967E+18,35.16650854,-0.01556611,-0.002812135,-0.025874154,-0.002821733,0.008950278,-0.006627725
1.76967E+18,35.17649731,0.013647125,0.009793664,-0.032329613,-0.000730926,0.006864795,-0.000219561
1.76967E+18,35.18648511,0.034522155,-0.002308277,-0.026026422,-0.00093812,0.007980127,0.004641507
1.76967E+18,35.19647437,0.036219607,-0.010777999,0.004143676,0.002073063,0.006261149,0.005385171
1.76967E+18,35.20646338,0.036771395,-0.038878889,-4.85153E-05,7.51496E-06,-0.001686789,0.00791837
1.76967E+18,35.21645117,0.032603462,-0.031464229,0.010199615,0.002890653,-0.006667167,0.005505546
1.76967E+18,35.22644043,0.000769815,-0.039890696,0.011389117,3.65435E-05,-0.007257589,0.002437052
1.76967E+18,35.23642944,-0.030035657,-0.038792964,-0.002373743,0.000562992,-0.00682214,-0.001243314
1.76967E+18,35.24641724,-0.030748189,-0.019070611,0.023127485,-0.000376038,-0.003295316,0.002413739
1.76967E+18,35.25640625,-0.042741117,-0.02749591,0.00384177,0.000654006,0.001818436,0.001400814
1.76967E+18,35.26639526,-0.041413376,-0.047086161,-0.008599486,0.002512626,-0.002885772,0.000256454
1.76967E+18,35.27638354,-0.011777824,-0.045696168,-0.016209961,0.001041892,-0.0071693,0.000802645
1.76967E+18,35.28637231,-0.004966975,-0.059144263,-0.022464345,0.00029674,-0.005599367,0.001215968
1.76967E+18,35.29636133,-0.004933365,-0.06464929,-0.002085574,0.002787096,-0.005843755,0.000991423
1.76967E+18,35.30634961,-0.006255553,-0.064482117,-0.000505027,-0.000943727,-0.003827476,-0.001477327
1.76967E+18,35.31633862,-0.010142332,-0.055955696,0.006981237,-0.002224489,-0.003172175,-0.002492963
1.76967E+18,35.32632739,-0.009516893,-0.043190322,0.012347733,-0.000181312,-0.001684267,-0.00261174
1.76967E+18,35.33631543,-0.029474809,-0.046457215,-0.00114274,-0.000977658,-0.000484492,-0.002527192
1.76967E+18,35.34630444,-0.027568683,-0.036078445,-0.020278526,0.000407718,-0.000136683,-0.002967146
1.76967E+18,35.35629321,-0.026522388,-0.039658641,-0.012702537,0.000522412,0.000571386,-0.007330044
1.76967E+18,35.36628149,-0.025217443,-0.006194178,-0.017473697,0.000452903,0.005036709,-0.008387318
1.76967E+18,35.37627051,-0.040875616,-0.015236732,-0.015738544,-0.00060981,0.011169817,-0.007391597
1.76967E+18,35.38625928,-0.037529228,-0.01456687,-0.012316753,0.001284763,0.013338963,-0.005035232
1.76967E+18,35.39624731,-0.013174539,-0.009261165,0.004825228,0.00179498,0.013625021,-0.006572604
1.76967E+18,35.40623633,0.01910919,0.001083119,-0.0075038,0.001995783,0.011867335,-0.002911557
1.76967E+18,35.41622559,0.027984862,0.005430208,-0.003543956,-0.00044689,0.005790714,0.000686178
1.76967E+18,35.42621362,0.014089608,-0.017260931,0.006007424,-0.002372355,-0.002213682,0.001642786
1.76967E+18,35.43620239,0.030054654,-0.03248948,0.02421645,-0.003169058,-0.006159802,0.000478482
1.76967E+18,35.44619165,0.025091187,-0.042829088,0.017862697,-0.005625292,-0.009655733,-0.001786802
1.76967E+18,35.45617944,0.01692337,-0.047172086,0.014979835,-0.007217375,-0.010395326,-0.001528661
1.76967E+18,35.46616821,0.000964461,-0.020263036,-0.018056466,-0.00604878,-0.00769568,-0.001811489
1.76967E+18,35.47615747,-0.003325637,-0.011533786,-0.031871933,-0.004514645,-0.005073416,-0.001898075
1.76967E+18,35.48614551,-0.001646598,-0.016384149,-0.03456804,-0.003763633,-0.002681897,-0.002533772
1.76967E+18,35.49613452,-0.005917407,-0.028152328,-0.040204877,-0.000157398,0.000751286,-0.004303536
1.76967E+18,35.50612354,-0.019958208,-0.037098435,-0.025838498,0.000392012,0.001412283,-0.005508351
1.76967E+18,35.51611133,-0.026897359,-0.048051791,0.003305764,8.7388E-05,-0.005748393,-0.007518048
1.76967E+18,35.52610034,-0.035767187,-0.055398062,0.0062009,-0.002003992,-0.012468614,-0.011324772
1.76967E+18,35.53608936,-0.041983869,-0.061228668,0.023294366,-0.004217702,-0.017068559,-0.012576287
1.76967E+18,35.54607739,-0.045137073,-0.054684945,0.006779577,-0.004592409,-0.013809916,-0.015655965
1.76967E+18,35.55606641,-0.028432898,-0.047618076,-0.016361352,-0.002128877,-0.012553088,-0.016601874
1.76967E+18,35.56605566,-0.01461217,-0.022182021,-0.019453765,0.001538562,-0.009689924,-0.017210405
1.76967E+18,35.57604346,-0.017865327,-0.03063187,-0.026530864,0.001397506,-0.000492297,-0.019462546
1.76967E+18,35.58603223,-0.030697044,-0.047552609,-0.038585459,0.002895002,0.004031881,-0.01813283
1.76967E+18,35.59602148,-0.03400573,-0.048372694,-0.026909342,0.005377225,0.002540961,-0.020061804
1.76967E+18,35.60600952,-0.019284546,-0.033993455,-0.015568741,0.005983893,0.004167354,-0.019222375
1.76967E+18,35.61599829,-0.047733519,-0.032671851,-0.005976736,0.005303557,0.004825697,-0.018354652
1.76967E+18,35.62598755,-0.045411506,-0.024382746,0.011651859,0.004359999,0.006482982,-0.01932138
1.76967E+18,35.63597534,-0.01336597,-0.022710429,0.000103753,0.0036857,0.005087896,-0.01695786
1.76967E+18,35.64596411,0.012758944,-0.035661096,-0.011024667,0.002613778,0.006540651,-0.015333066
1.76967E+18,35.65595337,0.033703532,-0.026796237,-0.028848786,0.001463293,0.004247935,-0.015011888
1.76967E+18,35.66594141,0.043653848,-0.005564064,-0.037753684,0.00263029,-0.000461333,-0.015161557
1.76967E+18,35.67593066,0.03598989,0.002351532,-0.044749535,0.003462278,0.000559205,-0.011660622
1.76967E+18,35.68591943,0.005876783,0.011736031,-0.033097675,0.004533402,0.001993584,-0.009070165
1.76967E+18,35.69590723,0.001755611,0.031959319,-0.02667641,0.004204169,0.004432922,-0.00777279
1.76967E+18,35.70589648,0.014316987,0.033148236,-0.001078151,0.005003651,0.008527799,-0.004646771
1.76967E+18,35.71588525,0.002634732,0.004676175,-0.015931436,0.004488698,0.007278786,-0.004399567
1.76967E+18,35.72587329,0.012125322,-0.028715807,0.011882745,0.00288734,0.004193248,-0.00680307
1.76967E+18,35.73586255,0.020888182,-0.032564884,0.00639993,0.002988479,0.001611334,-0.009791543
1.76967E+18,35.74585156,-0.010567279,-0.033964229,-0.008264555,0.003603136,0.003438529,-0.009688745
1.76967E+18,35.75583936,-0.024696927,-0.033718145,-0.027085575,0.003759393,0.004187889,-0.010523233
1.76967E+18,35.76582837,-0.008334113,-0.023715222,-0.035193186,0.005794048,0.010919827,-0.009640661
1.76967E+18,35.77581738,0.010812778,-0.002658406,-0.031656537,0.009261507,0.018378228,-0.004657142
1.76967E+18,35.78580542,0.015360943,0.036471243,-0.013993454,0.008518484,0.016112145,0.006779271
1.76967E+18,35.79579443,0.018433775,0.030427871,-0.03454086,0.004829371,0.017166479,0.010206164
1.76967E+18,35.80578345,0.050697045,0.00814239,-0.030759003,0.004581431,0.017291114,0.008226902
1.76967E+18,35.81577124,0.058100599,-0.024372225,-0.039236032,0.002333334,0.014259945,0.002111207
1.76967E+18,35.8257605,0.047772682,-0.063144731,-0.012111001,-0.000555663,0.010889981,-0.000360739
1.76967E+18,35.83574927,0.014229309,-0.05554127,-0.019200083,-0.002599626,0.007934549,-0.00015065
1.76967E+18,35.8457373,-0.01449965,-0.024373978,-0.031002164,0.000473662,0.006334522,0.004025453
1.76967E+18,35.85572656,-0.055062839,-0.003718728,-0.023962475,-0.000207042,0.008086349,0.00472906
1.76967E+18,35.86571533,-0.070681264,-0.001394085,-0.03147855,0.00350141,0.010072801,0.001825415
1.76967E+18,35.87570313,-0.083130995,-0.009798925,-0.040361529,0.003925904,0.011209827,-0.001666753
1.76967E+18,35.88569238,-0.062808923,-0.011636077,-0.033203474,0.00388063,0.012987221,-0.003908336
1.76967E+18,35.89568115,-0.048510933,-0.015533085,-0.02177987,0.004579929,0.012331981,-0.005944497
1.76967E+18,35.90566943,-0.031587855,-0.005083587,-0.022198972,0.004623072,0.011244613,-0.001261594
1.76967E+18,35.91565845,-0.000182663,-0.009971943,-0.007081483,0.004646969,0.007315065,0.001207303
1.76967E+18,35.92564746,0.039932782,-0.008730419,-0.010961831,0.004679993,0.003385038,0.005806849
1.76967E+18,35.9356355,0.049005146,-0.029061844,0.003427929,0.004935132,0.005661581,0.009305691
1.76967E+18,35.94562427,0.017974925,-0.032762452,0.010880875,0.003551887,0.006219247,0.013386453
1.76967E+18,35.95561328,0.007339257,-0.050305707,0.021067922,0.002594119,0.001861313,0.011650256
1.76967E+18,35.96560156,0.004702186,-0.043366848,0.018786826,0.002111821,0.001234937,0.005873859
1.76967E+18,35.97559033,0.006147709,-0.027075638,0.012469898,0.004118948,0.005329342,0.000237732
1.76967E+18,35.98557935,-0.007597616,-0.024990649,-0.012671266,0.004306435,0.009510771,-0.000608088
1.76967E+18,35.99556763,-0.024757132,-0.034405543,-0.014564532,0.004738296,0.012303351,-0.001562893
1.76967E+18,36.0055564,-0.014022096,-0.038537528,-0.003643325,0.006000368,0.015598214,0.002408147
1.76967E+18,36.01554517,-0.002818272,-0.058019058,-0.002802782,0.005460786,0.014686859,0.002680122
1.76967E+18,36.02553345,0.019800094,-0.066038114,0.019284546,0.002630911,0.006934398,0.002398893
1.76967E+18,36.03552246,0.02916092,-0.050178866,0.037616322,0.000553011,0.000673829,0.002314939
1.76967E+18,36.04551147,0.036119946,-0.05379355,0.008882102,-0.001209736,-0.00197362,-0.00058045
1.76967E+18,36.05549951,0.037210371,-0.043654433,0.017029753,-0.001144543,-0.000536219,0.001606382
1.76967E+18,36.06548828,0.008751462,-0.026489948,0.006564181,-0.000232144,0.002529878,-0.000202171
1.76967E+18,36.07547754,-0.025422026,-0.027854806,-0.014278701,0.001094929,0.007343491,0.000308839
1.76967E+18,36.08546533,-0.044203883,-0.008351649,-0.012713643,0.002555673,0.011291893,0.000692867
1.76967E+18,36.09545435,-0.058140054,-0.014395021,-0.026152094,0.001975773,0.011935015,0.001109656
1.76967E+18,36.1054436,-0.055772741,-0.028275077,-0.003503332,0.00457129,0.009523523,-0.001634198
1.76967E+18,36.11543164,-0.023333237,-0.038789457,0.008596271,0.002655117,0.006109996,-0.003651235
1.76967E+18,36.12542017,-0.022827918,-0.053866615,-0.001015022,0.00194645,0.005849806,-0.00419878
1.76967E+18,36.13540942,-0.015219489,-0.039176995,0.003405425,0.001746169,0.005012631,-0.001498037
1.76967E+18,36.14539746,-0.016740122,-0.02424363,0.01578063,0.001833787,0.005551122,-0.000941969
1.76967E+18,36.15538623,-0.005437223,-0.0252946,0.023323885,0.00298681,0.008923256,-0.00502487
1.76967E+18,36.16537549,0.005830021,-0.032628596,0.012640286,0.002702651,0.011396,-0.003283163
1.76967E+18,36.17536353,0.000675707,-0.013750877,0.009777882,0.003820366,0.010747047,-0.002926301
1.76967E+18,36.18535254,0.010099661,-0.044537645,0.009051029,0.004037147,0.008031155,-0.005021943
1.76967E+18,36.19534131,0.021242695,-0.06089023,0.027781156,0.003013089,0.005959559,-0.011035725
1.76967E+18,36.20532935,0.048640697,-0.018816929,0.04127046,0.004322832,0.001690245,-0.011457037
1.76967E+18,36.21531836,0.006719956,-0.031119945,0.012631226,0.003748137,0.002361841,-0.00841229
1.76967E+18,36.22530737,-0.008180676,-0.040613165,0.000327625,0.006347116,0.001052897,-0.007171524
1.76967E+18,36.23529541,0.020915655,-0.057871759,-0.008736264,0.004924336,6.14459E-05,-0.009394215
1.76967E+18,36.24528442,0.024341537,-0.063097384,-0.021796821,0.007068448,0.002893451,-0.010316469
1.76967E+18,36.25527344,0.012758652,-0.044809448,-0.039518064,0.006858009,0.006468643,-0.007052138
1.76967E+18,36.26526123,-0.026000995,-0.029746903,-0.044618894,0.006797289,0.004050226,-0.008104088
1.76967E+18,36.27525122,-0.022840485,-0.008159926,-0.024874621,0.006663071,0.003631115,-0.008363759
1.76967E+18,36.28524023,-0.001432955,-0.005831775,-0.019625615,0.007303561,0.002081954,-0.010430373
1.76967E+18,36.29522778,-0.024539398,-0.014847441,-0.016633447,0.008965423,0.00398169,-0.009906357
1.76967E+18,36.30521704,-0.024290684,-0.022634441,-0.00446867,0.008704433,6.17832E-05,-0.011786283
1.76967E+18,36.31520605,0.001764087,-0.017729718,-0.013688334,0.006619227,-0.002646815,-0.012046834
1.76967E+18,36.32519409,0.017204525,-0.012862404,-0.023254034,0.004640498,-0.004716091,-0.012156556
1.76967E+18,36.33518311,0.005963585,-0.001920154,-0.028104105,0.005214834,-0.004469298,-0.01079626
1.76967E+18,36.34517212,0.006824585,-0.00383914,-0.022023323,0.003041161,-0.002621064,-0.007115506
1.76967E+18,36.35515991,0.011008593,-0.006477087,-0.015163959,0.000510631,-0.001133085,-0.006377826
1.76967E+18,36.36514893,0.003276245,-0.004497311,-0.018617314,0.002713332,-0.002965073,-0.004990319
