time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,24.56901074,1.243935062,-2.652247032,-0.059998834,-0.034380823,-0.074265815,-0.063905969
1.76966E+18,24.57899878,0.855778333,-2.496796358,-0.294736103,-0.09488491,-0.300259262,-0.066963546
1.76966E+18,24.58898657,0.276918122,-2.236956504,-0.612370851,-0.149477646,-0.403854489,-0.027614066
1.76966E+18,24.59897461,-0.514765924,-1.918420131,-0.757610512,-0.158208027,-0.433235556,0.088154078
1.76966E+18,24.60896289,-1.568501363,-1.894602618,-0.838385884,-0.186274931,-0.4187316,0.17093946
1.76966E+18,24.61895068,-1.946356332,-1.826612785,-1.46192081,-0.200604066,-0.373493016,0.223667651
1.76966E+18,24.62893872,-2.23701218,-1.694909482,-1.70268187,-0.159415275,-0.347404629,0.234693512
1.76966E+18,24.63892676,-2.51714941,-1.712067538,-1.698352608,-0.086614579,-0.430888087,0.180528805
1.76966E+18,24.64891504,-2.475065587,-1.698738685,-1.61989545,0.004665115,-0.469530582,0.133771688
1.76966E+18,24.65890381,-2.577819567,-1.557535147,-1.403444948,0.092138767,-0.342789948,0.029512927
1.76966E+18,24.6688916,-2.527505092,-1.472063434,-1.354091427,0.116722606,-0.14525789,-0.089695454
1.76966E+18,24.67887866,-2.262620814,-1.196864683,-1.670698585,0.15793182,0.077186897,-0.147362739
1.76966E+18,24.68886792,-2.376373743,-0.823276285,-1.406867908,0.22076124,0.25597921,-0.132331327
1.76966E+18,24.69885571,-2.366540915,-0.469124409,-1.043643084,0.294442922,0.418276787,-0.079844147
1.76966E+18,24.70884375,-2.062002819,-0.111341483,-0.699429541,0.364533961,0.606226683,-0.02313691
1.76966E+18,24.71883179,-1.671373708,0.157475458,-0.340398953,0.456337661,0.786086738,0.02829512
1.76966E+18,24.72881982,-1.339657243,0.536297665,0.200023683,0.580109358,0.867334604,0.073295906
1.76966E+18,24.73880786,-1.044567505,1.064707791,0.696078477,0.655162871,0.770605922,0.087033287
1.76966E+18,24.74879565,-0.766981274,1.486805661,1.131374558,0.648458362,0.636643589,0.057004176
1.76966E+18,24.75878369,-0.646847997,1.671328115,1.44073686,0.574925005,0.55307734,0.025729612
1.76966E+18,24.76877148,-0.767114838,1.634523695,1.693408722,0.459819019,0.448734194,0.000567043
1.76966E+18,24.77875977,-0.7727847,1.415239139,1.857949004,0.348581702,0.227288365,0.000334017
1.76966E+18,24.7887478,-0.669380732,1.237023675,1.932877988,0.26784116,-0.045654822,0.014281535
1.76966E+18,24.7987356,-0.47734571,1.684737632,1.947253719,0.177870795,-0.259394288,0.065055765
1.76966E+18,24.80872363,-0.294697232,2.215103569,1.536914969,0.10576871,-0.346800148,0.137461558
1.76966E+18,24.81871191,-0.236067348,2.547363931,1.424052267,0.122391634,-0.453121275,0.193300858
1.76966E+18,24.82869995,0.079787092,2.553407303,1.687982605,0.107808009,-0.517112195,0.054738652
1.76966E+18,24.83868774,1.471959681,2.911893993,0.842618991,-0.005121203,-0.507621765,-0.178662643
1.76966E+18,24.84867578,2.549567871,2.956490091,-0.403710272,-0.1562002,-0.44797948,-0.410718262
1.76966E+18,24.85866382,2.736993646,2.167294354,-1.28961574,-0.197584122,-0.442054749,-0.450609207
1.76966E+18,24.86865161,1.771493832,0.496475942,-1.150120468,-0.16739966,-0.509321034,-0.306077361
1.76966E+18,24.8786394,0.896722922,-1.07471013,-1.110875376,-0.080435999,-0.501748562,-0.112409346
1.76966E+18,24.88862744,0.854451468,-1.609600266,-0.824302121,-0.017733511,-0.280354649,0.038647424
1.76966E+18,24.89861523,0.815982913,-1.820147388,-0.057564885,-0.001408067,-0.132458895,0.127986625
1.76966E+18,24.90860327,0.888037073,-1.72320151,0.476337994,0.017841371,-0.132813811,0.091858327
1.76966E+18,24.91859155,1.479230549,-1.26113345,1.047524309,-0.03194749,-0.128659546,-0.122460619
1.76966E+18,24.92857959,2.432092707,-0.659650488,1.396831375,-0.140482828,-0.20434837,-0.4209176
1.76966E+18,24.93856738,3.303452348,-0.043152913,1.716907671,-0.306588441,-0.34388417,-0.732901037
1.76966E+18,24.94855542,3.919266617,0.516526212,1.606165031,-0.444886416,-0.552333891,-0.966075659
1.76966E+18,24.9585437,4.1175078,1.064163017,1.1098133,-0.563095629,-0.799429655,-1.042284966
1.76966E+18,24.96853149,3.57871072,1.390612647,0.391142175,-0.655770302,-1.126388073,-0.975155234
1.76966E+18,24.97851953,2.847261654,1.715122833,-0.082294545,-0.717297018,-1.281092167,-0.770128369
1.76966E+18,24.98850757,1.763549303,1.906625648,-0.460480207,-0.732493162,-1.25755167,-0.469451547
1.76966E+18,24.99849561,0.529788137,1.592441626,-0.783724904,-0.699316859,-1.180722475,-0.166070625
1.76966E+18,25.0084834,-0.131415426,0.965714333,-1.144417872,-0.616485178,-1.086623192,0.073272042
1.76966E+18,25.01847144,-0.465642705,0.396550171,-1.324368489,-0.517755151,-0.955574095,0.202717647
1.76966E+18,25.02845947,-0.688122549,-0.193639243,-1.143697741,-0.417122871,-0.808619678,0.235218689
1.76966E+18,25.03844727,-0.830582224,-0.817976425,-0.949768284,-0.333939582,-0.64925611,0.203636527
1.76966E+18,25.04843555,-0.949095499,-1.340977971,-0.84385847,-0.251107782,-0.447195739,0.128656924
1.76966E+18,25.05842358,-0.989623909,-1.734639435,-0.691402302,-0.175327525,-0.310235232,0.069259912
1.76966E+18,25.06841162,-0.911747765,-2.001694042,-0.634109804,-0.110945486,-0.21208328,-0.004249306
1.76966E+18,25.07839941,-0.761999979,-2.068490866,-0.502364708,-0.06791839,-0.148171142,-0.060252123
1.76966E+18,25.0883877,-0.668859046,-2.041958248,-0.394581209,-0.036886282,-0.089519508,-0.101387054
1.76966E+18,25.09837573,-0.610341975,-2.043464561,-0.192778826,-0.015965022,-0.045779753,-0.102042191
1.76966E+18,25.10836353,-0.640655573,-2.11504102,0.090316523,-0.017960951,-0.008384945,-0.068019301
1.76966E+18,25.11835132,-0.67887629,-2.153832815,0.304289236,-0.034556437,0.0214113,-0.033234954
1.76966E+18,25.12833936,-0.481944728,-2.111927272,0.535066077,-0.069041058,0.015351014,-0.020159952
1.76966E+18,25.13832739,-0.231798877,-1.97160344,0.832213917,-0.098265529,-0.03487061,-0.035384182
1.76966E+18,25.14831543,0.005478139,-1.918853846,1.002316217,-0.106974751,-0.096807301,-0.073240414
1.76966E+18,25.15830347,0.118180974,-1.964292825,1.024323466,-0.136304945,-0.19515039,-0.117647029
1.76966E+18,25.1682915,0.165107852,-1.833250031,0.872468478,-0.155488178,-0.320148438,-0.13574402
1.76966E+18,25.17827954,-0.024974575,-1.506965821,0.880993146,-0.175186247,-0.426740378,-0.122435138
1.76966E+18,25.18826758,-0.336264922,-1.305213414,0.688658264,-0.190530479,-0.495114326,-0.060615033
1.76966E+18,25.19825562,-0.554566604,-1.205711422,0.440032462,-0.184476048,-0.485984743,0.040481489
1.76966E+18,25.20824341,-0.813359871,-0.97673374,0.331341202,-0.161499009,-0.420653939,0.15006353
1.76966E+18,25.21823145,-0.884613967,-0.745256642,0.209668879,-0.11870335,-0.340305567,0.245107755
1.76966E+18,25.22821973,-0.736508102,-0.448943206,0.200243755,-0.069154859,-0.267329335,0.301362187
1.76966E+18,25.23820752,-0.459539565,-0.085700261,0.252262404,-0.023965275,-0.205731481,0.319479138
1.76966E+18,25.24819531,-0.157704006,0.304091083,0.281315772,0.010451251,-0.137611642,0.322544724
1.76966E+18,25.25818335,-0.016902035,0.673490213,0.342190805,0.05357635,-0.102161236,0.344821543
1.76966E+18,25.26817163,-0.106148152,1.004171197,0.510652351,0.091466852,-0.072652206,0.383850485
1.76966E+18,25.27815942,-0.274761675,1.249786126,0.657221215,0.125216842,-0.074259154,0.432523757
1.76966E+18,25.28814746,-0.441595474,1.368275143,0.785163704,0.145085007,-0.050017063,0.480865449
1.76966E+18,25.2981355,-0.573424449,1.369874395,0.85293288,0.155105144,-0.00432867,0.513772249
1.76966E+18,25.30812354,-0.349298591,1.513584947,0.788834502,0.1654066,-0.019623214,0.522742212
1.76966E+18,25.31811157,0.192779995,1.968310828,0.805254014,0.167989329,0.006417441,0.521906495
1.76966E+18,25.32809961,0.642467883,2.350975682,0.804468709,0.149018988,0.110604487,0.485380828
1.76966E+18,25.33808765,1.265950787,2.568182847,0.559136981,0.136068836,0.184861675,0.375001609
1.76966E+18,25.34807544,2.070726954,2.799185898,0.278576995,0.150687918,0.2256165,0.222393855
1.76966E+18,25.35806348,2.699005276,2.69230607,0.109647539,0.176692352,0.25947085,0.100148112
1.76966E+18,25.36805151,2.754400415,1.839644116,-0.126442606,0.141337633,0.196240827,-0.013991416
1.76966E+18,25.37803931,2.824927657,0.784133192,-1.057337847,0.049663901,0.093319774,-0.126218349
1.76966E+18,25.38802734,2.730040173,-0.222324654,-2.202556514,-0.149929017,-0.077054441,-0.257236332
1.76966E+18,25.39801538,2.652018191,-1.033892966,-3.326255716,-0.385730892,-0.355759054,-0.380852818
1.76966E+18,25.40800366,2.697406024,-1.259742287,-4.051399251,-0.561642468,-0.567024112,-0.442642301
1.76966E+18,25.41799146,2.393299451,-0.837199597,-4.142088407,-0.632922471,-0.581015289,-0.405465633
1.76966E+18,25.42797949,1.712118391,0.027761283,-3.858380771,-0.528648257,-0.371372253,-0.227076903
1.76966E+18,25.43796753,0.841495248,1.427022515,-3.04787512,-0.19620955,0.015027926,0.111570388
1.76966E+18,25.44795557,-0.346156347,2.858406733,-1.819692046,0.215637967,0.55795157,0.452358842
1.76966E+18,25.4579436,-1.236572424,3.922638139,-0.379298008,0.659726441,1.186374784,0.700258911
1.76966E+18,25.46793164,-1.876766517,4.230810354,0.929102512,0.925632477,1.820650816,0.727293432
1.76966E+18,25.47791943,-1.604942795,3.224038035,0.752156338,1.044603348,2.267020941,0.572746992
1.76966E+18,25.48790723,-0.756865977,1.789192863,0.557540652,1.082750678,2.541261911,0.331750512
1.76966E+18,25.49789551,-0.211288297,0.693048315,0.728580524,1.064139247,2.520320654,0.13487342
1.76966E+18,25.50788354,-0.297223828,-0.012566052,1.045319785,0.927756429,2.130313396,0.014301216
1.76966E+18,25.51787134,-0.522652293,-0.468977694,1.47106887,0.704758763,1.642904162,-0.066037565
1.76966E+18,25.52785938,-0.27242271,-1.18799281,1.27799223,0.476108998,1.07918334,-0.110718384
1.76966E+18,25.53784766,0.387833781,-1.809991321,0.726903239,0.21255672,0.561607838,-0.147910759
1.76966E+18,25.54783569,1.045007796,-2.169755191,0.200078336,-0.027800834,0.142429098,-0.185897589
1.76966E+18,25.55782349,1.407820679,-2.301299505,0.04737813,-0.206713334,-0.241849601,-0.217800915
1.76966E+18,25.56781152,1.374945122,-2.465596917,-0.165231479,-0.31797421,-0.596611619,-0.240047649
1.76966E+18,25.57779956,1.112878825,-2.403969605,-0.399640246,-0.365215749,-0.84517163,-0.246303678
1.76966E+18,25.5877876,0.657666913,-2.307183886,-0.609094898,-0.341163814,-1.022452354,-0.208392575
1.76966E+18,25.59777539,0.043348143,-2.178328958,-0.596761194,-0.281658143,-1.144356966,-0.087057091
1.76966E+18,25.60776343,-0.72922116,-2.34688812,-0.882843157,-0.297658801,-1.150984764,-0.072917573
1.76966E+18,25.61775122,-0.490311866,-1.688999966,-1.750461858,-0.313223124,-1.104110003,-0.073815592
1.76966E+18,25.6277395,-0.822443049,-1.228448155,-2.001689951,-0.303804487,-1.0556041,-0.071337886
1.76966E+18,25.63772754,-1.319573656,-1.139336039,-1.904886696,-0.247628301,-0.919114292,-0.056614071
1.76966E+18,25.64771558,-1.881468703,-1.078952005,-1.70289785,-0.2084703,-0.739139497,-0.07217171
1.76966E+18,25.65770337,-1.971967012,-1.088527058,-1.853791007,-0.190320045,-0.550183952,-0.098464832
1.76966E+18,25.66769141,-2.088199775,-1.017301312,-1.861906801,-0.122638933,-0.3912898,-0.105374917
1.76966E+18,25.67767969,-2.253527261,-0.97073596,-1.358779877,-0.048272289,-0.260128319,-0.13025257
1.76966E+18,25.68766748,-1.958062113,-0.905901377,-1.089274077,0.001978367,-0.151108772,-0.161128059
1.76966E+18,25.69765552,-1.550947001,-0.856392957,-1.097344279,0.035156559,-0.058246218,-0.186317831
1.76966E+18,25.70764355,-1.274322894,-0.727737936,-0.908197379,0.039458863,-0.054687932,-0.201707289
1.76966E+18,25.71763159,-0.973331822,-0.734538848,-0.753846483,0.026394457,-0.097405836,-0.21961838
1.76966E+18,25.72761938,-0.555847584,-0.810464734,-0.671795392,0.011418816,-0.165724352,-0.25350374
1.76966E+18,25.73760742,-0.079021514,-0.803950823,-0.499205659,0.012221491,-0.291903317,-0.293748111
1.76966E+18,25.74759546,0.295645327,-0.631144525,-0.277671278,0.016846074,-0.465088844,-0.320510089
1.76966E+18,25.75758325,0.392708109,-0.259010417,-0.027274084,0.005641888,-0.615735888,-0.320653617
1.76966E+18,25.76757153,0.186866972,0.253510066,0.115062257,-0.029099237,-0.693796754,-0.308372378
1.76966E+18,25.77755957,-0.207121971,0.726999685,0.099078214,-0.078680634,-0.747927904,-0.31785962
1.76966E+18,25.78754761,-0.419211062,1.03088677,-0.071372461,-0.133678064,-0.813168466,-0.339269251
1.76966E+18,25.7975354,-0.40646264,1.123221355,-0.374836352,-0.175981313,-0.848469973,-0.356140375
1.76966E+18,25.80752368,-0.361510861,1.452125392,-0.479304442,-0.191283688,-0.825228274,-0.349280298
1.76966E+18,25.81751172,-0.253136703,2.091845438,-0.373960446,-0.161442697,-0.734592676,-0.315876812
1.76966E+18,25.82749951,-0.033630759,2.728073549,-0.114681441,-0.086233661,-0.56668371,-0.300310463
1.76966E+18,25.8374873,0.399582963,3.170252084,0.309570099,0.006703735,-0.324812979,-0.331170082
1.76966E+18,25.84747534,0.941305576,3.108973732,0.689200408,0.081497699,-0.098082498,-0.360436678
1.76966E+18,25.85746338,1.112152556,2.190519162,0.792728879,0.130779222,0.084138967,-0.3789334
1.76966E+18,25.8674519,0.974091408,0.847001444,0.732606419,0.134439766,0.189869404,-0.403091699
1.76966E+18,25.8774397,0.902121566,-0.276963422,0.603226006,0.101491414,0.267319471,-0.429653257
1.76966E+18,25.88742773,0.692616061,-1.026740756,0.921285116,0.100942723,0.188380256,-0.414614081
1.76966E+18,25.89741602,0.510786207,-1.568871949,1.579817414,0.09249597,-0.049919665,-0.388328135
1.76966E+18,25.90740381,0.782560244,-1.779198707,2.197991398,0.017132895,-0.421556264,-0.426741451
1.76966E+18,25.91739185,1.600917778,-1.399585058,2.462536653,-0.102172188,-0.746294677,-0.524281859
1.76966E+18,25.92737988,2.522742408,-0.811526811,2.806140832,-0.22273685,-0.968589008,-0.659969926
1.76966E+18,25.93736792,3.593997136,-0.344269949,3.06677242,-0.336537957,-1.172673464,-0.835330546
1.76966E+18,25.94735571,4.753009351,0.495620202,2.862415676,-0.4374322,-1.307036996,-0.995958626
1.76966E+18,25.95734375,5.313523757,1.275309274,2.54726164,-0.526451588,-1.378023028,-1.095904946
1.76966E+18,25.96733179,5.176296722,1.684674504,2.173218191,-0.609895289,-1.473940611,-1.083338857
1.76966E+18,25.97731958,4.407985953,1.54584997,1.551292746,-0.677612782,-1.672884345,-0.994741917
1.76966E+18,25.98730786,3.392246776,0.907815686,0.934746363,-0.708982587,-1.795102239,-0.819148123
1.76966E+18,25.9972959,2.261624205,0.375956881,0.451437361,-0.712720573,-1.712160826,-0.662729204
1.76966E+18,26.00728369,1.34585376,-0.005825345,0.02418284,-0.694643319,-1.703479648,-0.494566798
1.76966E+18,26.01727173,0.626886575,-0.398599505,-0.316411636,-0.669824541,-1.738886356,-0.354410738
1.76966E+18,26.02726001,0.051246203,-0.651694561,-0.524727054,-0.638285816,-1.667641759,-0.278421581
1.76966E+18,26.03724805,-0.251938871,-0.891533829,-0.414002241,-0.598219633,-1.536364198,-0.273556262
1.76966E+18,26.04723584,-0.246442027,-1.197480769,-0.321634923,-0.547545731,-1.399646521,-0.318891734
1.76966E+18,26.05722388,-0.226271931,-1.477761938,-0.275819513,-0.491855055,-1.270176172,-0.379048526
1.76966E+18,26.06721167,-0.302733239,-1.755660011,-0.162840492,-0.441616327,-1.137478352,-0.433017045
1.76966E+18,26.07719971,-0.37695349,-2.032418266,-0.037430151,-0.404135525,-1.005389333,-0.464787483
1.76966E+18,26.08718774,-0.342542979,-2.363404955,0.17159926,-0.397525668,-0.926809311,-0.499058783
1.76966E+18,26.09717578,-0.098307229,-2.662209623,0.263141818,-0.407141805,-0.905420125,-0.539961457
1.76966E+18,26.10716382,0.313557708,-2.864547136,0.354499374,-0.416438758,-0.894142151,-0.578446805
1.76966E+18,26.11715186,0.642797553,-2.973049596,0.55308338,-0.429763883,-0.920655251,-0.610436141
1.76966E+18,26.12713989,0.962998936,-2.94770122,0.676974548,-0.446857095,-0.994839489,-0.62514323
1.76966E+18,26.13712793,1.197005261,-2.796453258,0.800629277,-0.467211902,-1.093243003,-0.623484075
1.76966E+18,26.14711572,1.342449504,-2.550150931,0.957457377,-0.476835549,-1.186199427,-0.601405084
1.76966E+18,26.15710376,1.399398011,-2.256985731,1.236589668,-0.468812495,-1.234745979,-0.546887219
1.76966E+18,26.16709204,1.299379009,-1.971741387,1.536988618,-0.484082311,-1.260117173,-0.466292977
1.76966E+18,26.17707983,1.112514375,-1.68783326,1.684441864,-0.530414402,-1.327159047,-0.369514495
1.76966E+18,26.18706763,0.884053995,-1.472877673,1.745629031,-0.560093641,-1.416151881,-0.278862596
1.76966E+18,26.19705566,0.660552113,-1.300908995,1.775588116,-0.588772655,-1.491704702,-0.231775269
1.76966E+18,26.20704395,0.574311169,-1.149149577,1.555265449,-0.641655266,-1.615132332,-0.217361659
1.76966E+18,26.21703174,0.570982901,-0.882089124,1.255793258,-0.705714166,-1.749372959,-0.20564428
1.76966E+18,26.22701978,0.47152621,-0.579906505,1.051881627,-0.78060776,-1.872284532,-0.178132787
1.76966E+18,26.23700781,0.430875927,-0.316010069,0.876396758,-0.84672153,-1.974613786,-0.136915848
1.76966E+18,26.24699561,0.52011313,-0.036460722,0.658845602,-0.892460883,-1.999910235,-0.096721902
1.76966E+18,26.25698389,0.658758508,0.107723877,0.427976406,-0.924920559,-1.980235934,-0.088958792
1.76966E+18,26.26697192,1.096275773,0.111791565,0.183748548,-0.91738534,-1.962081194,-0.121633485
1.76966E+18,26.27695996,1.79005474,-0.016669395,-0.020529578,-0.895824373,-1.990637183,-0.171749115
1.76966E+18,26.28694775,2.547609138,-0.145820091,-0.282340147,-0.862381756,-2.042422056,-0.223643705
1.76966E+18,26.29693604,3.285535583,-0.034171734,-0.535159601,-0.836042821,-1.987081528,-0.281573832
1.76966E+18,26.30692383,3.961085358,0.071384151,-0.894054287,-0.851777673,-1.734447241,-0.356320053
1.76966E+18,26.31691162,4.328437492,-0.060090604,-1.499220613,-0.863324046,-1.450338006,-0.427991569
1.76966E+18,26.32689966,4.399273362,0.004900047,-1.852938774,-0.812305987,-1.287861228,-0.43952027
1.76966E+18,26.3368877,3.540161501,-0.077569562,-1.844669835,-0.710162044,-1.200337768,-0.408895791
1.76966E+18,26.34687598,2.23782335,-0.21497663,-1.824310061,-0.66111362,-1.060845256,-0.371522218
1.76966E+18,26.35686377,1.187252513,-0.142693484,-1.919143769,-0.618500888,-0.939513266,-0.313368648
1.76966E+18,26.36685181,0.331008901,-0.022151042,-1.366006321,-0.552598536,-0.952028751,-0.239645302
1.76966E+18,26.37683984,-0.227583598,0.403285033,-0.605713877,-0.486825347,-1.00638628,-0.152332768
1.76966E+18,26.38682788,-0.759203042,1.063673772,0.075190412,-0.417278677,-0.940792084,-0.088894941
1.76966E+18,26.39681592,-1.164699905,1.768355242,0.921107129,-0.340028375,-0.838510692,-0.094481453
1.76966E+18,26.40680396,-1.056737835,2.389284077,1.781945814,-0.291211247,-0.793867171,-0.203198239
1.76966E+18,26.41679175,-0.21640637,2.726801045,2.192058355,-0.302735001,-0.807498336,-0.406339645
1.76966E+18,26.42677954,0.805550951,2.570687523,2.11035257,-0.364349365,-0.883042157,-0.595780551
1.76966E+18,26.43676782,1.389223531,1.927003251,1.885368049,-0.44077915,-1.062625289,-0.68312186
1.76966E+18,26.44675586,1.567289941,0.990830069,1.482322086,-0.49737671,-1.248434424,-0.67393738
1.76966E+18,26.45674365,1.58011552,0.344364642,1.161105534,-0.550929129,-1.409081101,-0.600550234
1.76966E+18,26.46673169,1.650976232,-0.081528529,0.907651289,-0.576101899,-1.594038129,-0.483089894
1.76966E+18,26.47671997,1.641241312,-0.372564316,0.912367066,-0.586830974,-1.720708489,-0.357498407
1.76966E+18,26.48670776,1.462305426,-0.49528644,1.011245081,-0.600780845,-1.81750989,-0.257889092
1.76966E+18,26.4966958,1.139260636,-0.611060353,0.930637905,-0.599642634,-1.841362953,-0.219917983
1.76966E+18,26.50668384,0.941174058,-0.661827248,0.894737155,-0.581328034,-1.874949336,-0.239387259
1.76966E+18,26.51667212,0.754729111,-0.709607236,0.89005455,-0.555960655,-1.9331882,-0.28054136
1.76966E+18,26.52665991,0.422675962,-0.783257579,0.83156539,-0.52486068,-2.003212452,-0.330408603
1.76966E+18,26.53664868,0.141079034,-0.91524379,0.749033237,-0.502847552,-2.067216873,-0.386970431
1.76966E+18,26.54663574,0.087587098,-1.063578495,0.547593696,-0.478926778,-2.120782375,-0.452137083
1.76966E+18,26.55662354,0.192938693,-1.202204875,0.339904155,-0.46568954,-2.145303249,-0.512330651
1.76966E+18,26.56661182,0.244201263,-1.344921155,0.145868607,-0.466730922,-2.142219067,-0.561194003
1.76966E+18,26.57660083,0.306682269,-1.481211202,-0.109273737,-0.464934081,-2.132281542,-0.593680024
1.76966E+18,26.58658887,0.330157837,-1.639436017,-0.190335379,-0.455018669,-2.129092216,-0.618118763
1.76966E+18,26.59657568,0.44956543,-1.774820639,-0.228509188,-0.447153807,-2.126613855,-0.643862486
1.76966E+18,26.60656494,0.614328999,-1.834445963,-0.293361746,-0.439684749,-2.125617266,-0.676525116
1.76966E+18,26.616552,0.753848237,-1.813180472,-0.30450171,-0.440207243,-2.131862879,-0.710185349
1.76966E+18,26.62653979,0.84697631,-1.746426903,-0.321750951,-0.451402903,-2.168277502,-0.743633568
1.76966E+18,26.63652856,0.933468598,-1.691275509,-0.441134286,-0.468653262,-2.222064734,-0.787786603
1.76966E+18,26.64651685,1.021274308,-1.675403986,-0.667693217,-0.500153542,-2.246468067,-0.844018281
1.76966E+18,26.65650391,1.099080016,-1.636342727,-0.939006066,-0.529109299,-2.240113735,-0.901711404
1.76966E+18,26.66649268,1.072326449,-1.594755163,-1.10951607,-0.553497374,-2.214538336,-0.958957136
1.76966E+18,26.67648071,0.993868414,-1.470176597,-1.233203825,-0.57521677,-2.167299271,-1.004823685
1.76966E+18,26.68646875,0.804235777,-1.353423611,-1.365259594,-0.59346652,-2.088546276,-1.022719264
1.76966E+18,26.69645557,0.488314555,-1.281505206,-1.469767724,-0.614365935,-1.997884154,-1.021027088
1.76966E+18,26.70644385,0.215619604,-1.135873916,-1.501269655,-0.639786422,-1.906954527,-0.998963535
1.76966E+18,26.71643286,-0.035851358,-0.928838016,-1.42238638,-0.653407991,-1.843124151,-0.962188721
1.76966E+18,26.7264209,-0.325890243,-0.691353786,-1.189653729,-0.646615863,-1.797698617,-0.914309442
1.76966E+18,26.73640894,-0.543357812,-0.509639375,-0.860292595,-0.626751602,-1.763739586,-0.894927204
1.76966E+18,26.74639673,-0.503935026,-0.302896321,-0.438289126,-0.590168417,-1.753338456,-0.925491333
1.76966E+18,26.75638477,-0.235839677,-0.251410464,0.020837913,-0.56133008,-1.722557425,-0.987348318
1.76966E+18,26.7663728,0.029417525,-0.436128733,0.26723464,-0.545820057,-1.640394211,-1.039016247
1.76966E+18,26.7763606,0.130875036,-0.62839961,0.51865621,-0.55593127,-1.537006021,-1.097673178
1.76966E+18,26.78634888,0.467686778,-0.720811352,0.790274472,-0.590967298,-1.458207488,-1.169908762
1.76966E+18,26.79633691,0.991781963,-0.787993375,0.960918623,-0.634913683,-1.398929596,-1.263732791
1.76966E+18,26.80632471,1.707510897,-0.776003077,1.029806574,-0.646921217,-1.395316601,-1.325499535
1.76966E+18,26.81631274,2.146448258,-0.749479228,1.334210668,-0.658182621,-1.441907525,-1.3259238
1.76966E+18,26.82630103,2.373639057,-0.519630608,1.57471863,-0.666516602,-1.489166379,-1.288702726
1.76966E+18,26.83628882,2.580001003,-0.117328741,1.772975303,-0.666332543,-1.471548557,-1.211543202
1.76966E+18,26.84627686,2.537814597,0.29500586,2.209628644,-0.659107149,-1.424666166,-1.103335023
1.76966E+18,26.85626489,2.270472405,0.560150249,2.627435246,-0.636455894,-1.41304636,-1.020039558
1.76966E+18,26.86625269,2.115504546,0.611733137,2.971065436,-0.596381605,-1.434822202,-0.979012072
1.76966E+18,26.87624097,1.915198539,0.413707642,3.136506466,-0.608847558,-1.485086679,-0.952112019
1.76966E+18,26.886229,1.729071279,0.136366619,2.845736637,-0.641583204,-1.551697016,-0.913314641
1.76966E+18,26.8962168,1.538811158,-0.074902389,2.567166071,-0.669267833,-1.700274229,-0.850877106
1.76966E+18,26.90620483,1.406606627,-0.04668401,2.481253921,-0.698033512,-1.823630929,-0.774031341
1.76966E+18,26.91619312,1.345728965,-0.008920973,2.303287171,-0.736521244,-1.898988485,-0.698550403
1.76966E+18,26.92618091,1.276754213,0.054600774,2.112835619,-0.751302958,-1.957478285,-0.640390933
1.76966E+18,26.93616895,1.192249006,0.204357036,2.077704684,-0.745483935,-1.980361462,-0.59976548
1.76966E+18,26.94615698,1.028256422,0.284703077,1.964397162,-0.725588024,-1.963353038,-0.564171731
1.76966E+18,26.95614478,0.767874716,0.219696059,1.825110564,-0.701082945,-1.924111366,-0.521142244
1.76966E+18,26.96613306,0.498097406,0.040055532,1.771526273,-0.676561296,-1.853428245,-0.48610726
1.76966E+18,26.97612109,0.389947412,-0.163721659,1.754002307,-0.652404845,-1.759151816,-0.467477918
1.76966E+18,26.98610889,0.417314142,-0.406114703,1.745150892,-0.640322447,-1.698126435,-0.466397196
1.76966E+18,26.99609668,0.622670711,-0.609652824,1.666566308,-0.634612083,-1.68138206,-0.47165215
1.76966E+18,27.00608496,0.796941236,-0.751576492,1.586315252,-0.633488357,-1.680037141,-0.464485139
1.76966E+18,27.016073,0.826121153,-0.861588773,1.535007674,-0.639553964,-1.68883276,-0.433506191
1.76966E+18,27.02606079,0.707630383,-0.980923008,1.440491069,-0.651145697,-1.696725249,-0.386939615
1.76966E+18,27.03604883,0.572909193,-1.014040265,1.386947987,-0.661754429,-1.68473947,-0.328170061
1.76966E+18,27.04603711,0.410313324,-1.061094861,1.362280871,-0.669582844,-1.648250699,-0.273983419
1.76966E+18,27.05602515,0.307601722,-1.160775133,1.392578394,-0.675266564,-1.616082907,-0.236016616
1.76966E+18,27.06601294,0.273267491,-1.312868313,1.463881589,-0.678576052,-1.578092813,-0.214219108
1.76966E+18,27.07600098,0.284933378,-1.490866919,1.530882118,-0.679374695,-1.561071038,-0.208954304
1.76966E+18,27.08598901,0.358138608,-1.63935886,1.574332553,-0.679205656,-1.570939183,-0.22132574
1.76966E+18,27.09597705,0.44254503,-1.69864633,1.581880484,-0.680545211,-1.585749865,-0.245318413
1.76966E+18,27.10596484,0.48679509,-1.680599217,1.544196066,-0.683858693,-1.587329626,-0.270426124
1.76966E+18,27.11595288,0.420742071,-1.63295776,1.556165028,-0.693717718,-1.57562232,-0.278271794
1.76966E+18,27.12594092,0.306698051,-1.577598861,1.569270009,-0.700905502,-1.554377913,-0.282769442
1.76966E+18,27.13592871,0.223996971,-1.530335006,1.568826941,-0.710614562,-1.532900929,-0.278796285
1.76966E+18,27.14591699,0.22270927,-1.552785907,1.531766792,-0.721640289,-1.522880077,-0.285192251
