time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,25.62891016,0.019249986,0.019020342,0.014480361,0.005193302,0.020335354,0.009740382
1.76966E+18,25.63889697,0.041255628,-0.005918284,0.020199323,0.004379825,0.011282993,0.013882545
1.76966E+18,25.64888501,0.058646908,-0.029047815,0.00697773,0.006184117,0.001129691,0.011014854
1.76966E+18,25.65887305,0.05362528,-0.037801615,-0.001480302,0.006610952,-0.004296335,0.010282764
1.76966E+18,25.66886133,0.017671339,-0.069381579,-0.033980888,0.003537397,-0.002241973,0.010438559
1.76966E+18,25.67884912,-0.012779329,-0.078212536,-0.058719315,0.003470694,0.00491406,0.011059658
1.76966E+18,25.68883716,-0.023978841,-0.074801851,-0.076716452,0.002108487,0.013491835,0.009219147
1.76966E+18,25.6988252,-0.027236309,-0.039980128,-0.081750939,0.002505712,0.020768125,0.007693548
1.76966E+18,25.70881323,-0.024993571,-0.015153145,-0.068531392,0.004656215,0.023166833,0.007829902
1.76966E+18,25.71880127,-0.031128713,0.007214169,-0.042399172,0.005131273,0.024887443,0.006559062
1.76966E+18,25.72878931,-0.029949148,0.003268646,-0.005107845,0.0063771,0.025168939,0.009605718
1.76966E+18,25.7387771,-0.020966216,0.005893734,0.013698563,0.003258686,0.020425864,0.007872382
1.76966E+18,25.74876489,-0.020957375,0.014454057,0.027642332,0.004526084,0.014268102,0.010867906
1.76966E+18,25.75875317,-0.00356551,-0.019455811,0.028741526,0.004159412,0.006360183,0.015617386
1.76966E+18,25.76874121,-0.015001097,-0.02285013,0.024914953,0.003074174,0.00143147,0.017360955
1.76966E+18,25.778729,-0.013932152,-0.030730654,0.038967152,0.003917359,-0.001106937,0.020319344
1.76966E+18,25.78871704,0.016162542,-0.063888827,0.050775371,0.002672331,-0.003518163,0.016934201
1.76966E+18,25.79870532,0.014352862,-0.07415537,0.035021044,0.004549058,-0.005989933,0.01631033
1.76966E+18,25.80869336,0.026980873,-0.069418989,0.025131519,0.004039861,-0.008666411,0.015347332
1.76966E+18,25.81868115,0.005612579,-0.065323828,0.018524668,0.000829711,-0.00737022,0.017730318
1.76966E+18,25.82866919,-0.000749942,-0.061107672,-0.006220482,0.000262991,-0.012229158,0.017913811
1.76966E+18,25.83865723,-0.00273264,-0.04824819,-0.022149872,-0.001224601,-0.017198551,0.01846293
1.76966E+18,25.84864526,0.000309212,-0.045316813,-0.001379472,-0.0022888,-0.020957602,0.019755362
1.76966E+18,25.85863232,0.005894246,-0.038198505,-0.007533026,-0.002853923,-0.019421758,0.018330837
1.76966E+18,25.86862036,0.002183189,-0.013858429,-0.009896248,-0.001995852,-0.011881817,0.019019797
1.76966E+18,25.87860815,-0.017778233,-0.025607904,-0.003109364,-0.002630291,-0.010652955,0.015654743
1.76966E+18,25.88859595,-0.023859526,-0.041842999,-0.013876842,-0.000938384,-0.01845149,0.01299318
1.76966E+18,25.89858423,-0.028262218,-0.042646133,-0.003739771,-1.24747E-05,-0.021577779,0.008818071
1.76966E+18,25.90857202,-0.034810617,-0.050069561,-0.018451018,-0.001207968,-0.013368585,0.005281393
1.76966E+18,25.91856006,-0.027823826,-0.0664163,-0.026136312,-0.003062645,-0.004659222,0.002640544
1.76966E+18,25.9285481,-0.012413491,-0.069789576,-0.029896541,-0.002489,-0.002279954,0.000404287
1.76966E+18,25.93853638,0.006693945,-0.073325348,-0.029805648,-0.002345597,-0.000450467,-0.002419789
1.76966E+18,25.94852417,0.015227964,-0.066674074,-0.028416239,-4.03645E-05,0.000603612,-0.002008596
1.76966E+18,25.95851221,0.019092312,-0.046611529,0.001773147,0.000293885,0.000354723,0.001935722
1.76966E+18,25.96850024,0.002464929,-0.049277533,0.020912732,-0.001025711,-0.003742817,0.001024122
1.76966E+18,25.97848804,-0.01806063,-0.033632805,0.01774287,-0.003218122,-0.007653441,0.0017306
1.76966E+18,25.98847632,-0.016675752,-0.037204818,0.011128128,-0.004475666,-0.009093147,-0.001730444
1.76966E+18,25.99846436,-0.002466098,-0.036184828,0.003851999,-0.005136715,-0.0121165,-0.003335149
1.76966E+18,26.00845215,-0.005068901,-0.04398761,0.000352759,-0.005284787,-0.015625216,0.000171435
1.76966E+18,26.01843994,-0.018682416,-0.066921911,0.009516309,-0.00607211,-0.015336853,0.002374863
1.76966E+18,26.02842798,0.002101429,-0.070534256,0.009315233,-0.004598849,-0.015843652,-0.000924527
1.76966E+18,26.03841626,0.023443931,-0.06890987,0.009378069,-0.003951048,-0.015079169,-0.004874558
1.76966E+18,26.04840405,0.000537176,-0.06364742,-0.018873335,-0.004828027,-0.011224509,-0.005871912
1.76966E+18,26.05839209,-0.033742111,-0.050488078,-0.012347733,-0.005639151,-0.004375282,-0.00553054
1.76966E+18,26.06838013,-0.034465749,-0.035715457,-0.017013094,-0.005729166,-0.002469257,-0.007653613
1.76966E+18,26.07836694,-0.005546528,-0.017817396,-0.018102935,-0.003910422,-0.003421604,-0.010011765
1.76966E+18,26.08835522,0.022946649,-0.032842531,-0.012894845,-0.006116319,-0.003415479,-0.009804837
1.76966E+18,26.09834326,0.015344869,-0.058645666,-0.018306933,-0.005876877,-0.000195067,-0.009202787
1.76966E+18,26.10833105,0.017614494,-0.070607906,-0.027438334,-0.009587459,0.001966887,-0.010863534
1.76966E+18,26.11831909,0.039164136,-0.064538231,-0.018965689,-0.008279216,0.007014068,-0.014116985
1.76966E+18,26.12830737,0.026108328,-0.093687168,-0.024003099,-0.010116265,0.01031559,-0.014871457
1.76966E+18,26.13829541,0.024062501,-0.082495912,-0.033289106,-0.011101516,0.010732884,-0.01935127
1.76966E+18,26.1482832,0.018182138,-0.074559274,-0.009286592,-0.013085571,0.011635163,-0.024800895
1.76966E+18,26.158271,-0.016446692,-0.084793083,-0.008398995,-0.015371265,0.012960834,-0.026052443
1.76966E+18,26.16825903,-0.008954218,-0.08537176,-3.18564E-05,-0.017122027,0.008537058,-0.030651456
1.76966E+18,26.17824707,0.005473536,-0.104070615,0.001322189,-0.013795882,0.002580174,-0.032411229
1.76966E+18,26.18823511,-0.007920199,-0.098659112,0.018043898,-0.01429496,-0.005398391,-0.034538295
1.76966E+18,26.19822314,-0.02196984,-0.073461542,0.03918664,-0.013538355,-0.008116147,-0.035096757
1.76966E+18,26.20821094,-0.043340545,-0.047509939,0.066603054,-0.015253698,-0.005858851,-0.035049088
1.76966E+18,26.21819922,-0.030918943,-0.024777298,0.105268301,-0.017397497,-0.008919647,-0.03870739
1.76966E+18,26.22818726,-0.016735519,0.032419922,0.068966861,-0.017887251,-0.012190276,-0.036772605
1.76966E+18,26.23817529,-0.045982583,0.035302784,0.071195351,-0.021823496,-0.014815824,-0.032466181
1.76966E+18,26.24816309,-0.013725743,-0.006477087,0.034506665,-0.023660012,-0.020250004,-0.02702108
1.76966E+18,26.25815112,0.013909356,-0.041464229,0.000238777,-0.021567376,-0.031282704,-0.022189077
1.76966E+18,26.26813892,0.010011106,-0.071326284,-0.027564006,-0.023314411,-0.035522453,-0.018298732
1.76966E+18,26.27812695,-0.004769772,-0.077117142,-0.004960545,-0.023844061,-0.035150696,-0.015258682
1.76966E+18,26.28811475,-0.013217209,-0.063778937,-0.002782909,-0.027349047,-0.02679343,-0.016206767
1.76966E+18,26.29810181,-0.042698813,-0.067451488,-0.000583645,-0.028989874,-0.015541025,-0.017076341
1.76966E+18,26.30808984,-0.059056073,-0.060600891,0.009542028,-0.030670328,-0.00016766,-0.020922745
1.76966E+18,26.31807788,-0.091989205,-0.038220133,-0.013754677,-0.031150054,0.014667537,-0.021863542
1.76966E+18,26.32806567,-0.090560049,-0.033050621,0.011641338,-0.02765226,0.018558148,-0.023913911
1.76966E+18,26.33805371,-0.071657196,-0.027329905,0.017573651,-0.023484388,0.015666071,-0.023513459
1.76966E+18,26.34804175,-0.068307301,-0.013196166,0.029029987,-0.017703466,0.011440699,-0.022590674
1.76966E+18,26.35802954,-0.051560749,0.013580782,0.015085925,-0.011974862,0.007586498,-0.023720963
1.76966E+18,26.36801782,-0.020711949,0.036312253,0.007942483,-0.008206222,0.004694304,-0.026350036
1.76966E+18,26.37800586,-0.005976663,0.039845688,0.011028759,-0.004873058,-0.004230633,-0.02393125
1.76966E+18,26.38799365,0.026934184,0.018496026,-0.018842648,-0.003665581,-0.00770739,-0.019878186
1.76966E+18,26.39798169,0.061060253,-0.010863924,-0.023821605,-0.00243273,-0.008818804,-0.016745361
1.76966E+18,26.40796997,0.091819621,-0.014427754,0.001039572,-0.000309925,-0.008913347,-0.012591096
1.76966E+18,26.41795801,0.112542091,-0.008916297,0.033116088,-0.001619306,-0.019756816,-0.004328123
1.76966E+18,26.4279458,0.148532273,0.007692308,0.027803368,-0.002265389,-0.033814844,0.004565769
1.76966E+18,26.43793384,0.144609546,-0.00819149,0.009444412,-0.003447445,-0.038274769,0.012768084
1.76966E+18,26.44792163,0.160773988,-0.034699557,-0.054724108,-0.003631203,-0.036535192,0.021280613
1.76966E+18,26.45790967,0.137269121,-0.059416066,-0.095272684,-0.005888085,-0.034374725,0.026777942
1.76966E+18,26.46789771,0.095804234,-0.068742697,-0.105046475,-0.005525097,-0.028059039,0.029394763
1.76966E+18,26.47788574,0.024765535,-0.07027882,-0.133119307,-0.007520437,-0.027037583,0.030702956
1.76966E+18,26.48787378,-0.03799743,-0.037672436,-0.139252403,-0.004180833,-0.026174452,0.033514723
1.76966E+18,26.49786182,-0.119846788,0.041340311,-0.103446638,-0.002077007,-0.021983977,0.037066512
1.76966E+18,26.50784888,-0.184881936,0.06339666,-0.106534083,-0.001744645,-0.006205282,0.044530287
1.76966E+18,26.51783667,-0.209776723,0.057855977,-0.093412443,0.001708628,0.008355664,0.045904581
1.76966E+18,26.52782471,-0.165257782,0.03741057,-0.088387893,0.006567832,0.017456219,0.036948636
1.76966E+18,26.53781274,-0.104531292,-0.019888942,-0.099209147,0.009920657,0.010751853,0.027325856
1.76966E+18,26.54780078,-0.08252755,-0.097709848,-0.078279464,0.010903629,0.019302199,0.017324621
1.76966E+18,26.55778882,-0.084442955,-0.15670272,-0.089703067,0.005185798,0.043195244,0.012234003
1.76966E+18,26.56777686,-0.06061492,-0.169807701,-0.125581313,0.000568675,0.070597842,0.002298815
1.76966E+18,26.57776489,-0.020898411,-0.110131523,-0.134647832,-0.003647934,0.088271961,-0.008729937
1.76966E+18,26.58775269,0.016832988,-0.037417,-0.11688392,-0.005572334,0.085506268,-0.012296975
1.76966E+18,26.59774097,0.061014148,0.033897593,-0.094571258,-0.005035198,0.0664009,-0.013147761
1.76966E+18,26.60772876,0.086101243,0.074363459,-0.064351476,-0.00182822,0.048479423,-0.008584434
1.76966E+18,26.6177168,0.02594057,0.03803367,-0.026689269,-0.002153025,0.047661174,-0.001436566
1.76966E+18,26.62770459,-0.007533318,-0.034705403,0.001597498,-0.007981353,0.052989893,-0.000704995
1.76966E+18,26.63769263,0.019290318,-0.067899816,0.02122019,-0.014273068,0.05297837,-0.009673391
1.76966E+18,26.64768091,0.064290394,-0.085605569,0.01698153,-0.016950611,0.057783246,-0.02123151
1.76966E+18,26.6576687,0.044884267,-0.122479548,0.009561901,-0.018785078,0.064220525,-0.021685239
1.76966E+18,26.66765674,0.04151859,-0.11210896,0.004090192,-0.017830335,0.053751372,-0.01890623
1.76966E+18,26.67764478,0.15011925,-0.02562544,0.005312427,-0.014789678,0.036026321,-0.02043014
1.76966E+18,26.68763306,0.140309877,-0.007510522,0.000625731,-0.009227666,0.037375212,-0.016322481
1.76966E+18,26.69762085,0.051889835,-0.075580434,0.032017479,-0.010595733,0.046487838,-0.005315184
1.76966E+18,26.70760889,0.039114378,-0.115158411,0.11110066,-0.019229436,0.027149027,-0.002560677
1.76966E+18,26.71759668,0.111933604,-0.0834405,0.146382401,-0.017403619,-0.010312037,-0.013574795
1.76966E+18,26.72758374,0.098540454,-0.052496495,0.107031511,-0.015856588,-0.021284524,-0.021846574
1.76966E+18,26.73757202,-0.003716975,-0.057560793,0.0552078,-0.015384821,-0.017124329,-0.022992484
1.76966E+18,26.74756006,-0.042929553,-0.024633506,0.009696926,-0.014026609,-0.021046098,-0.022520307
1.76966E+18,26.75754761,-0.04268873,-0.02063713,-0.001866671,-0.01499542,-0.025496801,-0.022293588
1.76966E+18,26.76753564,-0.02582235,-0.041602761,-0.015474925,-0.01340285,-0.013529353,-0.023145532
1.76966E+18,26.77752368,0.000186536,-0.031889176,-0.025693829,-0.009115256,0.005096669,-0.024237411
1.76966E+18,26.78751172,0.018001594,0.002205401,-0.015156945,-0.007656909,0.016345594,-0.025972193
1.76966E+18,26.79749976,0.002862477,0.007107202,0.000415887,-0.00965624,0.016513869,-0.02621673
1.76966E+18,26.80748779,0.023411855,-0.023683658,0.017989246,-0.009816829,0.016964208,-0.030429319
1.76966E+18,26.81747583,0.06601298,-0.050077744,0.002881401,-0.013722405,0.0090684,-0.034440808
1.76966E+18,26.82746362,0.090903748,-0.061469491,-0.001576163,-0.01183449,-0.000440684,-0.036523934
1.76966E+18,26.8374519,0.089530706,-0.056843,0.025295769,-0.012219654,-0.011076023,-0.032460291
1.76966E+18,26.84743994,0.081046298,-0.040175943,0.035970893,-0.011485954,-0.025581993,-0.027009863
1.76966E+18,26.85742773,0.088991777,-0.054656888,0.05044044,-0.011053019,-0.03210438,-0.025776081
1.76966E+18,26.86741577,0.08183891,-0.074860887,0.055409168,-0.007640978,-0.040316503,-0.021414088
1.76966E+18,26.87740381,0.052814548,-0.085841716,0.066183075,-0.006387139,-0.04974664,-0.023061875
1.76966E+18,26.8873916,0.031357919,-0.060293433,0.025299569,-0.005477136,-0.059221633,-0.024935409
1.76966E+18,26.89737964,-0.009724691,-0.024819384,-0.01123568,-0.003835155,-0.059612833,-0.023711549
1.76966E+18,26.90736768,-0.060817749,-0.013486674,-0.042778234,-0.00064016,-0.050923474,-0.018910136
1.76966E+18,26.91735596,-0.09003924,-0.022274376,-0.059274027,-0.000769953,-0.040795781,-0.014285081
1.76966E+18,26.92734375,-0.045962198,-0.006737784,-0.058671969,0.002569385,-0.033773556,-0.017547721
1.76966E+18,26.93733081,-0.025090602,-0.022055764,-0.047269408,0.007407358,-0.027750719,-0.018152295
1.76966E+18,26.94731885,0.003103154,-0.018716391,-0.044457274,0.009697677,-0.017897025,-0.021823995
1.76966E+18,26.95730664,0.026774025,0.000710779,-0.028331776,0.011236086,-0.007641412,-0.021819869
1.76966E+18,26.96729468,0.022476036,0.017595278,-0.026716742,0.011764457,-0.002418154,-0.019703988
1.76966E+18,26.97728296,0.046423898,0.027580665,-0.032942192,0.011611399,-0.003436627,-0.017624442
1.76966E+18,26.98727075,0.040956937,-0.007035305,-0.04727613,0.010096061,-0.007949087,-0.012025945
1.76966E+18,26.99725879,0.052301338,-0.043162265,-0.067855393,0.009514814,-0.013896651,-0.006383726
1.76966E+18,27.00724683,0.062429933,-0.057717445,-0.059719725,0.00989032,-0.013339784,-0.003084336
1.76966E+18,27.01723486,0.030813729,-0.033005613,-0.059655135,0.011997604,-0.007254556,-0.000171602
1.76966E+18,27.0272229,-0.019164719,-0.018590134,-0.049960547,0.011179747,0.005516366,0.00321514
1.76966E+18,27.03721069,-0.053281508,-0.008049451,-0.07248539,0.010203143,0.016799256,0.008725581
1.76966E+18,27.04719873,-0.053678837,-0.024400282,-0.094815588,0.010244954,0.028231408,0.013656955
1.76966E+18,27.05718652,-0.045344797,-0.017688801,-0.121826345,0.010446147,0.03320352,0.017122384
1.76966E+18,27.0671748,-0.020889643,0.012212416,-0.116304951,0.01159104,0.034893561,0.020188216
1.76966E+18,27.07716284,-0.02268471,0.006563012,-0.095977618,0.012893711,0.036930505,0.021747198
1.76966E+18,27.08715063,-0.000309797,-0.013237667,-0.076164664,0.01498376,0.033820465,0.015872799
1.76966E+18,27.09713867,0.034445948,-0.016439094,-0.060127136,0.015987676,0.027239753,0.010438292
1.76966E+18,27.10712695,0.020043913,-0.032790509,-0.0448717,0.015679281,0.023958206,0.007873402
1.76966E+18,27.11711499,0.006795651,-0.033922728,-0.054072074,0.014777753,0.0256196,0.005700367
1.76966E+18,27.12710278,-0.027713425,-0.047824996,-0.061544018,0.015111447,0.030116878,0.004531772
1.76966E+18,27.13709082,-0.018114406,-0.068209028,-0.03917115,0.013665132,0.035957877,-0.000267348
1.76966E+18,27.14707788,-0.008297288,-0.068637483,-0.041799745,0.01139239,0.038206384,-0.00483893
1.76966E+18,27.15706567,0.004306757,-0.083604166,-0.039964346,0.013623684,0.039072219,-0.009283688
1.76966E+18,27.16705396,0.027011341,-0.074123805,-0.019945933,0.013626347,0.040463984,-0.011335388
1.76966E+18,27.17704199,-0.007250483,-0.052386021,0.006774316,0.013371652,0.044142839,-0.013751731
1.76966E+18,27.18702954,-0.004615385,-0.062541504,0.040571664,0.012419306,0.046070434,-0.013499797
1.76966E+18,27.19701758,0.02183719,-0.066025839,0.059555474,0.011896481,0.044213712,-0.016532693
1.76966E+18,27.20700586,0.05092183,-0.048103229,0.071925419,0.010646394,0.036941152,-0.020049132
1.76966E+18,27.21699365,0.037979346,-0.045451253,0.073097093,0.012019617,0.031908348,-0.021844842
1.76966E+18,27.22698169,0.019471082,-0.041792731,0.052735273,0.009818514,0.028338913,-0.016179232
1.76966E+18,27.23696973,0.030387576,-0.07073767,0.050530748,0.009154876,0.025050823,-0.012165138
1.76966E+18,27.24695801,0.038059389,-0.073204352,0.066065587,0.009563405,0.017391305,-0.010470036
1.76966E+18,27.2569458,0.069433602,-0.070831194,0.057908291,0.009885793,0.00628718,-0.010743055
1.76966E+18,27.26693408,0.059087564,-0.070709613,0.06374445,0.00705432,0.000648203,-0.009967542
1.76966E+18,27.27692188,0.033447512,-0.065987261,0.024663901,0.004768556,-9.8852E-05,-0.006498453
1.76966E+18,27.28690991,0.011173757,-0.053230655,-0.004428338,0.006106262,0.004615742,-0.008331241
1.76966E+18,27.29689795,-0.023945524,-0.071615622,-0.010452128,0.003887263,0.008635788,-0.007121409
1.76966E+18,27.30688599,-0.036376039,-0.060427873,-0.022168869,0.00280096,0.011795895,-0.007432999
1.76966E+18,27.31687378,-0.034309097,-0.047341012,-0.020349545,0.001987243,0.013782541,-0.011520997
1.76966E+18,27.32686182,-0.050384033,-0.039487961,-0.025927637,0.001803751,0.016666211,-0.014041679
1.76966E+18,27.3368501,-0.0497773,-0.018795301,-0.038997255,0.003469996,0.020135388,-0.016207343
1.76966E+18,27.34683691,-0.040818333,-0.019819384,-0.047255964,0.002656667,0.020659499,-0.017112019
1.76966E+18,27.35682495,-0.02693718,-0.036747138,-0.038192076,0.001487319,0.019135075,-0.018628336
1.76966E+18,27.36681299,-0.006649521,-0.033569092,-0.045457098,-0.000913254,0.014256164,-0.019672029
1.76966E+18,27.37680078,0.009858546,-0.032699324,-0.039961131,-0.003047264,0.014667619,-0.020063283
1.76966E+18,27.38678882,0.002044073,-0.035284079,-0.042046998,-0.002301845,0.013736311,-0.019078713
1.76966E+18,27.3967771,0.003815174,-0.021836569,-0.046555999,-0.002148089,0.01573973,-0.016035067
1.76966E+18,27.40676489,0.01463241,-0.024201544,-0.039340369,-0.000276951,0.015470752,-0.015538922
1.76966E+18,27.41675293,-0.016155016,-0.051261985,-0.04824556,-0.000463639,0.017658804,-0.011182256
1.76966E+18,27.42674097,-0.023069325,-0.061208794,-0.033195875,0.000786182,0.022572603,-0.010754818
1.76966E+18,27.43672925,0.002235212,-0.045971478,-0.002123568,0.001662364,0.024763504,-0.009673766
1.76966E+18,27.44671704,0.009386253,-0.042761283,-0.001430325,-0.000643933,0.025079621,-0.008174406
1.76966E+18,27.45670483,0.001250219,-0.059209145,-0.007422551,-0.003810966,0.025083432,-0.003721942
1.76966E+18,27.46669287,-0.005694412,-0.054901803,-0.020555589,-0.005131628,0.024556924,-0.000430275
1.76966E+18,27.47668066,0.024063597,-0.040799628,-0.049745443,-0.007336916,0.021939412,0.000816305
1.76966E+18,27.48666895,0.040085342,-0.012779987,-0.036413376,-0.008520159,0.022624377,0.00205361
1.76966E+18,27.49665698,0.020100539,-0.024309096,-0.045544777,-0.009014175,0.026027098,0.00369971
1.76966E+18,27.50664502,-0.013245851,-0.014975451,-0.008868366,-0.007240243,0.021093592,0.005137817
1.76966E+18,27.51663281,-0.037076771,-0.033327685,0.001773147,-0.007895021,0.012597427,0.000199237
1.76966E+18,27.52662109,-0.05845745,-0.055299862,-0.024361119,-0.007441218,0.014196655,-0.001020224
1.76966E+18,27.53660913,-0.049872577,-0.045689738,-0.019036417,-0.00833291,0.024941038,-0.00880565
1.76966E+18,27.54659692,-0.024783728,-0.041364276,-0.009358488,-0.007109188,0.032164596,-0.009802472
1.76966E+18,27.55658398,-0.047827335,-0.025043256,0.011134557,-0.006563222,0.031385344,-0.00898164
1.76966E+18,27.56657202,-0.028734,-0.029644028,0.007355916,-0.004840955,0.027699262,-0.008435159
1.76966E+18,27.57655981,0.012550196,-0.029120296,-0.002302139,-0.004990841,0.028652482,-0.002085681
1.76966E+18,27.5865481,0.020120412,-0.021799159,0.021322189,-0.004174582,0.026549915,0.001852602
1.76966E+18,27.59653613,0.042770563,-0.017575989,0.00334405,-0.004458767,0.014163781,0.006005817
1.76966E+18,27.60652393,0.047696329,0.013310732,0.013553601,-0.0051171,0.007233171,0.009416527
1.76966E+18,27.61651172,0.008114333,-0.003249942,0.018024025,-0.00638963,0.004401165,0.010142162
1.76966E+18,27.6265,0.015617877,-0.025101124,0.012756606,-0.005709725,0.003605679,0.009253732
1.76966E+18,27.63648804,0.031022915,-0.037024201,0.011831308,-0.004746579,0.002549855,0.009737653
1.76966E+18,27.64647583,0.037760151,-0.05636603,0.000560264,-0.003442429,0.002401517,0.01075205
1.76966E+18,27.65646387,0.041462512,-0.069112699,0.017682956,-0.002239121,0.004575114,0.011060096
1.76966E+18,27.66645215,0.034085809,-0.081651863,0.025521395,-0.001020192,0.003752996,0.01259674
1.76966E+18,27.67643994,0.016719116,-0.091771106,0.037783203,0.000447722,0.000629978,0.010944677
1.76966E+18,27.68642798,-0.017091968,-0.069386255,0.0246715,0.000281008,0.00160789,0.010809122
1.76966E+18,27.69641602,-0.034268765,-0.070287588,0.02218056,0.003432299,0.002736048,0.010370707
1.76966E+18,27.70640381,-0.053229449,-0.041083121,0.018242344,0.001960636,0.006332381,0.01159949
1.76966E+18,27.71639209,-0.034423079,-0.051967503,0.018145021,0.004251756,0.005150921,0.010978515
1.76966E+18,27.72637988,-0.018461539,-0.070054948,0.029722061,0.002169164,0.006570918,0.00413792
1.76966E+18,27.73636792,0.012265534,-0.073693597,0.034468379,0.002147108,0.007016351,-0.003988287
1.76966E+18,27.74635571,0.038832127,-0.074076459,0.038468555,0.000807005,0.008960726,-0.009656559
1.76966E+18,27.75634375,0.052538581,-0.053545712,0.044589376,0.00121297,0.004796304,-0.014461038
1.76966E+18,27.76633105,0.062420508,-0.026006548,0.05318214,0.000309093,0.000200221,-0.013854637
1.76966E+18,27.77631885,0.059359367,-0.013476737,0.057174132,-0.002026816,-0.009378182,-0.012109966
1.76966E+18,27.78630688,0.075346552,-0.034566286,0.048949909,-0.004996241,-0.01795223,-0.010270255
1.76966E+18,27.79629492,0.070038582,-0.067929042,0.004585574,-0.001770088,-0.025639709,-0.009809528
1.76966E+18,27.80628271,0.064258281,-0.088927991,-0.03342793,-0.001742923,-0.028676245,-0.011174398
1.76966E+18,27.816271,0.040096375,-0.079651044,-0.038225101,0.002053339,-0.026031382,-0.011270952
1.76966E+18,27.82625903,0.011289967,-0.069435355,-0.009665654,0.003254425,-0.020437945,-0.012276828
1.76966E+18,27.83624707,-0.022342728,-0.066941785,-2.65957E-05,0.004057492,-0.014009873,-0.013278062
1.76966E+18,27.84623486,-0.043844402,-0.050195817,0.01008914,0.00524686,-0.014970477,-0.013559292
1.76966E+18,27.85622314,-0.040459436,-0.036526188,0.004218787,0.008113364,-0.01791814,-0.006109941
1.76966E+18,27.86621118,-0.052217094,-0.024717677,0.014375147,0.009083021,-0.023112636,-0.003429469
1.76966E+18,27.87619897,-0.01638298,-0.007357962,0.024988603,0.0085293,-0.027461655,-0.001878678
1.76966E+18,27.88618677,0.012287235,-0.014900047,0.050613166,0.006694914,-0.034217026,-0.006310179
1.76966E+18,27.8961748,0.029837504,-0.025819501,0.048478492,0.005035742,-0.038719483,-0.010110954
1.76966E+18,27.90616284,0.039185178,-0.049947395,0.02548457,0.003598701,-0.041135505,-0.010384726
1.76966E+18,27.91615088,0.038837388,-0.050938745,-0.011860534,0.001417691,-0.04030098,-0.011993306
1.76966E+18,27.92613892,0.041834853,-0.045982583,-0.031140988,0.002004652,-0.038226642,-0.010608994
1.76966E+18,27.93612695,0.043819305,-0.048644496,-0.046559214,0.001144376,-0.036671989,-0.010669678
1.76966E+18,27.94611499,0.043521162,-0.034551089,-0.053768123,0.002546796,-0.035626695,-0.011028672
1.76966E+18,27.95610303,0.026786227,-0.038007951,-0.041449909,-8.52959E-05,-0.031226637,-0.01255956
1.76966E+18,27.96609009,-0.002688801,-0.029037294,-0.025319735,0.000505659,-0.026979426,-0.014426968
1.76966E+18,27.97607788,-0.001337386,0.002375497,-0.017429274,-0.000603312,-0.028719859,-0.014241825
1.76966E+18,27.98606592,-0.005035072,0.00260346,-0.027802491,-0.000335398,-0.02597334,-0.014405076
1.76966E+18,27.9960542,-0.020018706,-0.014980127,-0.029165889,-0.000388706,-0.023569634,-0.011826606
1.76966E+18,28.00604199,-0.011359598,-0.007221183,-0.045469373,0.003107492,-0.024253801,-0.010172516
1.76966E+18,28.01603003,0.019236542,-0.008697101,-0.060051441,0.00340165,-0.027344208,-0.00661804
1.76966E+18,28.02601807,0.00436404,-0.015516718,-0.060910688,0.004325767,-0.026304778,-0.003193215
1.76966E+18,28.03600586,-0.007276713,-0.027074469,-0.068274495,0.002391609,-0.018859074,0.001504926
1.76966E+18,28.0459939,-0.003265687,-0.039068274,-0.055185004,0.002927171,-0.012237121,0.003866085
1.76966E+18,28.05598193,0.007450389,-0.023972996,-0.029543198,0.004166172,-0.009768678,0.00311494
1.76966E+18,28.06596997,0.018456863,-0.021128713,-0.034505204,0.005178439,-0.008971593,0.001794012
1.76966E+18,28.07595776,0.035471126,-0.027005496,-0.023037469,0.00337042,-0.005402692,0.003490446
1.76966E+18,28.0859458,0.03384853,-0.0140408,-0.030379941,0.001871326,-0.00335765,0.005596473
1.76966E+18,28.09593408,0.021289456,-0.029855625,-0.017812428,0.00105262,-0.00399635,0.00838004
1.76966E+18,28.10592188,0.03108429,-0.040431379,-0.016714111,0.001543441,-0.01186892,0.010268221
1.76966E+18,28.11590991,0.043469724,-0.03248305,-0.026573534,-0.000184852,-0.016808059,0.008251541
1.76966E+18,28.12589795,0.023592473,-0.035139118,-0.031238019,-0.000459158,-0.014767279,0.009433452
1.76966E+18,28.13588623,-0.017722119,-0.044684945,-0.032448564,0.001220156,-0.008508424,0.011475074
1.76966E+18,28.14587305,-0.027888087,-0.031002457,-0.03003215,0.001520294,-0.008080188,0.010014331
1.76966E+18,28.15586108,-0.018138262,-0.010554712,-0.035205169,0.001443163,-0.00590424,0.010161011
1.76966E+18,28.16584888,-0.006005889,-0.037537996,-0.029193654,0.003227215,-0.000483376,0.009710404
1.76966E+18,28.17583691,0.011049217,-0.036631987,-0.043590428,0.004113784,0.006249828,0.008152253
1.76966E+18,28.1858252,0.006957564,-0.029105098,-0.025945465,0.005082109,0.012660589,0.010125123
1.76966E+18,28.19581299,0.012874204,-0.03627309,-0.017350948,0.003684236,0.010610668,0.010565725
1.76966E+18,28.20580078,0.042843737,-0.042745501,-0.024306466,0.002890348,0.007387444,0.007883123
1.76966E+18,28.21578882,0.074776753,-0.026321021,-0.009890987,0.00232508,0.004896133,0.004005604
