time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76967E+18,41.25255029,-0.015956279,-0.008546879,-0.010910065,-0.002829665,0.00978616,-0.000801559
1.76967E+18,41.26253857,-0.055489248,0.0291919,-0.014582506,0.001654566,0.015846981,-0.002093459
1.76967E+18,41.27252759,-0.053177463,0.020693536,-0.010571298,0.002795198,0.019097371,-0.000968007
1.76967E+18,41.2825166,-0.022436873,-0.010534838,0.013410686,0.001266543,0.014211002,-0.002038598
1.76967E+18,41.29250537,0.006111761,-0.007801029,0.017859372,-0.00013222,0.01080337,-0.004227863
1.76967E+18,41.30249341,-1.57821E-05,0.003925064,0.004835969,0.001087774,0.009396689,-0.00206511
1.76967E+18,41.31248267,-0.02014204,0.024169688,0.004191241,0.001504048,0.009456823,-0.004192992
1.76967E+18,41.32247144,-0.014883096,0.026255847,0.00208119,-0.000281068,0.011621706,-0.005783698
1.76967E+18,41.33246045,-0.010170681,0.026162615,-0.003716792,0.000546669,0.010906339,-0.005213336
1.76967E+18,41.34244849,0.01610124,0.009626783,0.009206512,0.000491009,0.011844836,-0.00247747
1.76967E+18,41.3524375,0.036368367,-0.009527999,0.004050517,-0.000833772,0.010671948,0.000123667
1.76967E+18,41.36242627,0.050578095,-0.004317571,-0.005751988,-0.002838067,0.010769952,-0.001815381
1.76967E+18,41.37241553,0.05402502,-0.012755144,-0.009819895,-0.001722065,0.009451919,-0.001129054
1.76967E+18,41.38240356,0.042355625,-0.003385843,-0.00899539,-0.00156627,0.008389584,-0.000841433
1.76967E+18,41.39239233,0.033237084,0.017036767,-0.017975363,-0.000380839,0.008239833,0.000124319
1.76967E+18,41.40238159,0.012160978,0.016336802,-0.015723091,-0.001547304,0.009233192,-0.00206693
1.76967E+18,41.41237061,-0.001645429,0.017704584,-0.009174656,-0.000516521,0.010678722,-0.004728465
1.76967E+18,41.42235864,0.012230536,0.02054799,0.005868746,-0.001111204,0.011307228,-0.004271999
1.76967E+18,41.43234741,0.025199323,0.004858838,0.009140351,0.000163924,0.012739755,-0.00470297
1.76967E+18,41.44233643,0.040170682,0.003280337,0.002048786,-0.000951142,0.01240899,-0.004004157
1.76967E+18,41.45232471,0.039618309,-0.007682371,0.005853731,-0.004350833,0.008879832,-0.006336156
1.76967E+18,41.46231348,0.024660979,0.001011515,-0.007389233,-0.004748176,0.005941033,-0.006954809
1.76967E+18,41.47230249,-0.002991583,0.008327391,-0.015759404,-0.004459221,0.007590957,-0.006438585
1.76967E+18,41.48229175,-0.016585224,0.012825579,-0.023993381,-0.003203274,0.011948155,-0.007095852
1.76967E+18,41.49227954,-0.02121113,0.020497429,-0.028265798,0.001332961,0.013976022,-0.007160906
1.76967E+18,41.50226831,0.002501754,0.013264848,-0.001006218,-0.001754708,0.013976288,-0.006172074
1.76967E+18,41.51225757,0.013211364,-0.005073358,0.012268932,-0.002942835,0.012532562,-0.006140012
1.76967E+18,41.52224634,0.005459434,-0.002084405,-0.001688939,-0.004090391,0.008775374,-0.006252131
1.76967E+18,41.53223438,-0.016979192,0.008262509,0.003516886,-0.004424928,0.007335519,-0.006939613
1.76967E+18,41.54222363,-0.008237667,0.011602175,-0.000608049,-0.004145296,0.007609026,-0.009338056
1.76967E+18,41.5522124,-0.015354221,0.027497371,-0.010348485,-0.004290488,0.007865584,-0.009497476
1.76967E+18,41.56220142,-0.017159225,0.028453649,-0.013447839,-0.004652411,0.008826452,-0.007487588
1.76967E+18,41.57218945,-0.001392916,0.013904022,0.009639606,-0.004212478,0.009840371,-0.005444661
1.76967E+18,41.58217847,-0.001978022,0.016499299,0.002918591,-0.003635638,0.00862384,-0.003606015
1.76967E+18,41.59216748,0.001465981,0.021046003,0.009998247,-0.001792619,0.009156212,-0.00380164
1.76967E+18,41.60215552,0.001819617,0.01098229,-0.003450542,-0.00434153,0.006662162,-0.002186699
1.76967E+18,41.61214429,-0.006943536,0.019753333,-0.003133512,-0.002106815,0.007387792,-0.004608222
1.76967E+18,41.62213354,-0.008028408,0.017921149,0.024177944,-0.003171546,0.006663945,-0.0048274
1.76967E+18,41.63212231,-0.005967968,0.011307868,0.019271431,-0.003902802,0.004617476,-0.005899958
1.76967E+18,41.64211035,0.000407996,0.02059446,-0.000928732,-0.006025874,0.006016967,-0.00627573
1.76967E+18,41.65209961,0.007830255,0.024188977,-0.009091069,-0.005388869,0.003245469,-0.004817099
1.76967E+18,41.66208838,0.004629998,0.024325755,-0.00119458,-0.004210419,0.003136545,-0.004705513
1.76967E+18,41.67207764,0.023722821,0.016390578,0.012135624,-0.004291098,0.005427863,-0.005551278
1.76967E+18,41.68206543,0.033057635,0.01299889,-0.004049568,-0.004261537,0.004350347,-0.006836519
1.76967E+18,41.69205444,0.020791444,-0.005576923,0.011372056,-0.005114638,0.001417347,-0.007664628
1.76967E+18,41.70204346,0.026633155,-0.000832067,-0.001948138,-0.007345035,0.001250367,-0.006977
1.76967E+18,41.71203247,0.009853285,0.007713935,-0.015453261,-0.006565941,0.002844822,-0.007700537
1.76967E+18,41.72202051,0.017136428,0.01363105,-0.013281506,-0.002958956,0.004421413,-0.008396954
1.76967E+18,41.73200952,0.020698505,0.000969722,-0.010415888,-0.002090075,0.006569428,-0.00908137
1.76967E+18,41.74199854,0.023349311,-0.008813713,-0.002380319,-0.002905535,0.004800823,-0.008835294
1.76967E+18,41.75198779,0.029998248,-0.003141805,-0.008075901,-0.00427284,0.003265888,-0.009433147
1.76967E+18,41.76197559,0.033057635,0.005077157,-0.000252696,-0.00495967,0.003494387,-0.007810749
1.76967E+18,41.77196436,0.015298107,0.001516834,-0.019436485,-0.004368399,0.00521496,-0.008476908
1.76967E+18,41.78195361,0.008528759,-0.001262275,-0.014392573,-0.003083423,0.005237597,-0.008206331
1.76967E+18,41.79194238,0.009554595,-0.006285364,-0.004201215,-0.00243018,0.007488541,-0.007110884
1.76967E+18,41.80193042,0.013317162,0.001923662,0.008921558,-0.001583827,0.006275738,-0.006889309
1.76967E+18,41.81191968,0.008670798,-0.003594225,0.008912972,-0.001830352,0.006898261,-0.005701802
1.76967E+18,41.82190845,0.00941431,0.001497253,-0.00926712,-0.002638356,0.002855582,-0.0065897
1.76967E+18,41.83189648,0.003134206,-0.006462766,-0.00933982,-0.001698678,0.002937083,-0.006810362
1.76967E+18,41.8418855,0.001044541,-0.002749299,-0.021043701,-0.000408377,0.005350173,-0.006152827
1.76967E+18,41.85187451,-0.003991115,-0.003293781,-0.016043665,-0.000308893,0.004770649,-0.00472808
1.76967E+18,41.86186353,-0.016047464,0.003458908,-0.015331534,0.000933205,0.005503018,-0.008080201
1.76967E+18,41.87185156,-0.016988544,0.002772095,-0.00293061,-0.000391935,0.005728226,-0.007043536
1.76967E+18,41.88184033,0.009298574,0.011382102,0.00130984,-0.001414322,0.003844306,-0.008248083
1.76967E+18,41.89182959,0.031561844,0.000647358,0.000501739,-0.00305122,0.003524973,-0.006535714
1.76967E+18,41.90181836,0.039209144,-0.003742986,0.001161189,-0.002106864,0.003067175,-0.005101336
1.76967E+18,41.9118064,0.01463409,0.005915654,-0.012026063,0.000882396,0.005533478,-0.003932901
1.76967E+18,41.92179565,-0.007076807,-0.003740356,-0.012870039,0.00153061,0.009566303,-0.004249018
1.76967E+18,41.93178442,-0.014682605,-0.013444588,-0.018491313,0.00157709,0.010864122,-0.003497648
1.76967E+18,41.94177368,0.000814239,-0.006184242,-0.008035057,0.000879075,0.009756248,-0.003938667
1.76967E+18,41.95176147,0.026654198,0.000594459,-0.008508849,0.002086443,0.01185818,-0.000279136
1.76967E+18,41.96175049,0.029383915,0.004658055,0.003418394,0.002440111,0.009641099,-0.000583801
1.76967E+18,41.9717395,0.039125557,0.0072621,-0.017591771,0.002958362,0.007311898,6.01513E-05
1.76967E+18,41.98172852,0.027584172,0.020962709,-0.023331776,0.005705146,0.007802718,-0.000891929
1.76967E+18,41.99171655,0.03194003,0.04052841,-0.031357809,0.005221503,0.002863422,-0.005068356
1.76967E+18,42.00170557,0.061179568,0.022192543,-0.026597061,0.004627352,-0.001250895,-0.0084796
1.76967E+18,42.01169458,0.042839025,-0.007476327,0.010600926,0.00340145,0.002207049,-0.001783777
1.76967E+18,42.02168237,0.007430442,-0.016266952,0.026924649,0.003204909,0.004871808,-0.003957183
1.76967E+18,42.03167163,0.005951602,-0.011989421,0.029465383,0.000649054,0.004206254,-0.009239411
1.76967E+18,42.04165991,-0.019556933,-0.001015607,0.012316716,-0.001671359,0.002527131,-0.012933215
1.76967E+18,42.05164893,0.003341712,0.004115619,-0.034375696,0.000141089,0.003522638,-0.01108231
1.76967E+18,42.06163696,0.046733694,-0.006555705,-0.046868171,0.002232203,0.0044891,-0.009442603
1.76967E+18,42.07162598,0.072927874,0.005798749,-0.056770848,0.004902005,0.002041351,-0.004480922
1.76967E+18,42.08161475,0.047470192,-0.004242752,-0.043587688,0.006052757,-0.000518746,-0.003824186
1.76967E+18,42.091604,0.02754501,-0.007554361,-0.001164879,0.005118222,0.001188997,-0.003662311
1.76967E+18,42.10159204,-0.012730887,0.005595628,0.00402531,0.005284403,0.002711526,-0.003229547
1.76967E+18,42.11158081,-0.042052258,0.003766951,0.017606457,0.005393921,0.009044359,-0.004752655
1.76967E+18,42.12157007,-0.026014147,0.005243161,0.026159912,0.005512965,0.008291217,-0.003148899
1.76967E+18,42.13155908,-0.007800445,-0.012819734,0.036373592,0.000918242,0.012969287,-0.003899468
1.76967E+18,42.14154712,0.042605801,-0.02766659,0.035452276,-0.00095609,0.007592364,-0.006134924
1.76967E+18,42.15153589,0.019338907,0.007392156,0.019901473,-0.002815238,0.004035458,-0.005736853
1.76967E+18,42.1615249,0.026333296,0.000724223,-0.002339037,-0.001777671,0.003936122,-0.007363244
1.76967E+18,42.17151318,0.02473229,0.008069032,-0.018310221,-0.000410258,0.004453287,-0.009036285
1.76967E+18,42.18150195,0.013759645,0.010820669,-0.021020795,0.000144745,0.00306072,-0.007539588
1.76967E+18,42.19149097,0.02609598,-0.00026625,0.012062048,0.001506485,0.002449896,-0.003764608
1.76967E+18,42.20148022,0.028089784,0.002776771,0.021348347,-0.00137612,0.001941232,-0.001669499
1.76967E+18,42.21146777,0.003773089,-0.012468144,0.016827143,-0.00137885,0.003425573,-0.000879289
1.76967E+18,42.22145679,0.010454759,-0.01323416,0.0204164,-0.001921335,0.003985902,1.92616E-05
1.76967E+18,42.23144604,0.024976036,-0.007653145,0.009192483,-0.002741957,0.006439919,0.000204893
1.76967E+18,42.24143481,0.014818799,-0.011945874,0.000970379,-0.003748099,0.004831902,0.001837943
1.76967E+18,42.2514231,0.014087562,-0.004117372,0.001419,-0.002296521,0.005985948,-0.001042173
1.76967E+18,42.26141211,0.008874211,-0.003761983,-0.018603651,-0.000748425,0.008660028,0.000355187
1.76967E+18,42.27140088,0.017887539,-0.01555062,-0.009337664,0.000586945,0.008997714,-0.000383562
1.76967E+18,42.28138989,0.039314942,-0.011342355,-0.001607581,0.001895356,0.005679682,0.001587177
1.76967E+18,42.29137793,0.020281741,-0.005119827,-0.001640388,-0.000678806,0.002223336,-0.001741345
1.76967E+18,42.30136694,0.01940262,-0.001271627,0.008135522,-0.002707602,-0.00080095,-0.003307017
1.76967E+18,42.31135596,0.018493104,-0.014176117,0.009245748,-0.005620638,-0.00180854,-0.006635317
1.76967E+18,42.32134497,0.033989363,0.003825404,0.000669497,-0.003687982,-0.002594439,-0.005592156
1.76967E+18,42.33133276,0.013211948,0.008099428,-0.018129823,-0.00219013,0.00136308,0.00075056
1.76967E+18,42.34132202,-0.030018122,0.010853402,-0.022345833,0.002380121,0.006534406,0.003713327
1.76967E+18,42.35131079,-0.017377251,0.008526129,0.00104118,0.001980871,0.005262057,-0.000904031
1.76967E+18,42.36130005,0.008441665,-0.007073592,0.00362462,-0.001500679,-0.000747632,-0.005116619
1.76967E+18,42.37128809,0.020415596,-0.018083061,0.009640154,-0.006348656,-0.005506278,-0.004370965
1.76967E+18,42.38127686,0.035322073,-0.006382979,-0.009976839,-0.002823962,-0.003599454,-0.001067846
1.76967E+18,42.39126611,-0.006598668,0.01353665,-0.029753406,0.002658672,0.001695509,0.001558774
1.76967E+18,42.40125391,-0.030976153,0.015006723,-0.023782442,0.00438147,0.002896062,-0.000192787
1.76967E+18,42.41124268,-0.02177344,-0.004866729,0.003845496,0.003938405,0.00222313,0.0014157
1.76967E+18,42.42123193,-0.007501754,-0.034739597,0.027817616,0.000763118,-0.001254958,0.000526204
1.76967E+18,42.43122095,-0.008138298,0.00021335,0.001233122,-0.000343346,-0.002180276,0.002290089
1.76967E+18,42.44120898,-0.008953706,0.003940262,0.00918072,0.002043911,0.000646936,0.003257082
1.76967E+18,42.451198,-0.021305823,0.027770343,-0.010196984,0.005450479,0.004482707,0.000819536
1.76967E+18,42.46118701,0.010200491,0.027203064,-0.015073285,0.006553028,0.00531814,0.001740457
1.76967E+18,42.47117603,0.043314241,0.010576047,-0.001691022,0.004820859,0.003473997,0.002836984
1.76967E+18,42.48116382,0.034271103,-0.008086568,0.016202143,0.001876201,-0.000226998,0.003617557
1.76967E+18,42.49115283,0.036525019,-0.008680735,0.011606997,-0.000379922,-0.000952079,0.003637984
1.76967E+18,42.50114209,0.02866963,-0.008679566,-0.003302841,-0.000636384,0.00054515,0.001676566
1.76967E+18,42.51113086,0.010673954,0.011050679,0.005722469,0.002076668,0.002860289,0.003267735
1.76967E+18,42.5211189,0.007407061,0.007480711,0.011662088,0.001911286,0.004205451,0.003557753
1.76967E+18,42.53110815,0.028982933,-0.001483809,0.00889993,0.001815035,0.003182706,0.001927385
1.76967E+18,42.54109692,0.037452071,0.012161562,0.013380802,0.000919148,0.00422054,0.00118676
1.76967E+18,42.55108594,0.036150341,0.002541209,0.009475977,0.001437492,0.004583686,-0.000404017
1.76967E+18,42.56107397,0.047421676,0.002642916,0.008719971,0.001875848,0.00373973,0.001957141
1.76967E+18,42.57106299,0.030585108,0.00253741,0.021028906,-0.001030057,0.001637119,0.000593434
1.76967E+18,42.581052,0.033237084,0.001291793,0.001624679,-0.003629036,-0.000118437,-0.000946939
1.76967E+18,42.59104004,0.024635844,0.008771043,0.00926248,-0.003429348,0.000902182,-0.003418248
1.76967E+18,42.60102881,0.013232991,0.005272095,-0.002123057,-0.000990692,0.003930463,0.001718723
1.76967E+18,42.61101807,0.000108721,0.003293196,-0.001024155,0.002070935,0.003642759,0.000454877
1.76967E+18,42.62100684,-0.015597967,0.004513386,0.011793387,-0.001413012,0.002865648,-0.001328376
1.76967E+18,42.63099487,0.010718962,0.000806348,0.009952873,-0.003066025,0.001523347,-0.004573379
1.76967E+18,42.64098413,0.016677579,0.004295067,-0.002067016,-0.003996267,0.002344399,-0.003225553
1.76967E+18,42.6509729,0.015972061,-0.003270108,-0.000525193,-0.002026317,0.00158781,-0.001005084
1.76967E+18,42.66096216,0.002825579,0.002715104,0.010248934,-0.000541338,0.003776928,0.00230629
1.76967E+18,42.67094995,0.016391163,0.000927636,0.008115575,0.0008866,0.003435607,0.000596378
1.76967E+18,42.68093872,-1.11059E-05,-0.007076222,0.024646804,-0.000426605,0.001348221,-0.001002318
1.76967E+18,42.69092798,-0.012345102,-0.001710019,0.013688114,-0.002983368,-0.000653446,-0.00073171
1.76967E+18,42.70091699,-0.01121756,0.001413082,0.008055296,-0.001390531,0.000238979,-0.000593226
1.76967E+18,42.71090503,0.012968203,-0.003869243,0.007654899,-0.000305404,0.001157231,-0.000478828
1.76967E+18,42.72089404,0.009866729,-0.001094225,0.000666063,0.002425401,0.000211276,0.001610422
1.76967E+18,42.73088306,-0.000537176,0.004299451,0.007115166,-0.00119684,-0.001383554,0.001750162
1.76967E+18,42.74087183,0.021783962,-0.003706746,0.010171338,-0.00186263,-0.004502382,0.000504868
1.76967E+18,42.75085986,0.018932079,0.004669161,0.002240838,-0.003116465,-0.002593097,0.000184971
1.76967E+18,42.76084888,0.015789105,0.003755845,-0.016141937,-0.002587828,-0.001911594,0.001368214
1.76967E+18,42.77083813,0.028132454,0.015437223,-0.014416283,-9.80692E-05,-0.000533377,0.002878381
1.76967E+18,42.78082617,0.042310032,0.008055881,-0.002304697,-0.001876528,0.000727629,0.002448014
1.76967E+18,42.79081494,0.048536944,-0.003182722,-0.006070771,-0.003915878,-0.003700067,0.002363119
1.76967E+18,42.8008042,0.03362053,-0.005075404,-0.016340017,-0.005336142,-0.00309047,0.000922615
1.76967E+18,42.81079297,0.016752397,-0.00334931,-0.018857553,-0.002729048,-0.000963626,0.001096693
1.76967E+18,42.82078076,0.004648118,0.007251286,-0.007885566,-0.000272548,0.001181017,0.000696154
1.76967E+18,42.83077002,0.022158056,0.016843583,-0.021212665,-0.002425001,0.000919608,-0.000789027
1.76967E+18,42.84075903,0.012197803,-0.010830022,0.000562602,-0.004372305,-0.000966975,-0.0013664
1.76967E+18,42.8507478,0.027796938,-0.002851006,0.014148498,-0.005834584,-0.00476711,-0.002806885
1.76967E+18,42.86073608,0.025175358,-0.001716449,0.002944383,-0.006186921,-0.00414393,-0.004618101
1.76967E+18,42.8707251,0.010313304,0.021978023,-0.013071736,-0.002721136,-0.001386142,-0.0024621
1.76967E+18,42.88071362,0.012122984,0.004720599,-0.008961232,-0.003283595,-0.000495581,-0.001116937
1.76967E+18,42.89070288,0.023563246,0.004130232,0.002494301,-0.002430712,-0.002117747,-0.000761376
1.76967E+18,42.90069092,0.014221418,0.006773147,-0.001950842,-0.006035833,-0.005699166,9.27004E-05
1.76967E+18,42.91068018,0.022213001,-0.004478899,-0.003739625,-0.006207509,-0.006162747,-0.00187505
1.76967E+18,42.92066895,0.006881576,0.00069675,-0.012381197,-0.002788542,-0.004639152,0.000491168
1.76967E+18,42.93065796,0.007660159,0.011378011,-0.014176629,-3.01795E-05,-0.001146383,0.002343368
1.76967E+18,42.940646,-0.012552608,0.00377718,-0.014799437,0.000986083,-0.002571174,0.002497831
1.76967E+18,42.95063477,0.005424363,-0.010630992,0.000595701,-2.59468E-05,-0.005452939,0.003459853
1.76967E+18,42.96062378,-0.004512509,-0.001408698,-0.004542466,-0.003591653,-0.006122991,0.002067552
1.76967E+18,42.97061304,0.010409166,0.004638473,-0.000858663,-0.001544768,-0.004180426,0.005565896
1.76967E+18,42.98060107,-0.001629063,0.010029811,-0.006492723,0.001929326,6.27881E-05,0.006586153
1.76967E+18,42.99058984,-0.002985738,-0.001559504,0.001425941,0.002446588,0.003227466,0.006092083
1.76967E+18,43.0005791,0.000125088,-0.008320669,0.003813786,0.001177325,1.2232E-05,0.002957809
1.76967E+18,43.01056689,0.035192894,-0.019780221,-0.001039791,0.002384705,-0.004509529,0.004206835
1.76967E+18,43.02055566,0.038088615,-0.023043606,-0.009428338,0.002079241,-0.006119677,0.005586353
1.76967E+18,43.03054492,0.01777005,0.001710019,-0.018437939,0.003151792,-0.002897187,0.005320695
1.76967E+18,43.04053442,0.016294717,0.021450492,-0.026089477,0.007434953,0.00016385,0.006514058
1.76967E+18,43.05052246,0.01063596,0.034752749,-0.008994038,0.0105164,0.003605113,0.007163542
1.76967E+18,43.06051123,0.021733693,0.004389175,0.010082345,0.009734496,0.003097514,0.005744344
1.76967E+18,43.07050024,0.017651977,0.003753215,0.00642353,0.006748004,0.000772361,0.003544058
1.76967E+18,43.08048926,0.021809096,0.008601532,-0.006992051,0.005492058,-0.000858558,0.001991435
1.76967E+18,43.09047729,0.024734628,0.023225977,-0.024695027,0.007495164,-0.000985605,0.003377507
1.76967E+18,43.10046655,0.020409166,0.027086452,-0.023035277,0.00771381,0.001169957,0.004790048
1.76967E+18,43.11045557,0.017252748,0.021757366,-0.022865839,0.011862987,0.002017665,0.006197479
1.76967E+18,43.12044409,0.00821604,0.010504151,-0.007706483,0.012608139,-0.000632713,0.001635217
1.76967E+18,43.13043237,0.054577393,0.00743921,-0.000842442,0.006691932,-0.010415025,-0.002466654
1.76967E+18,43.14042139,0.037975218,-0.024636429,0.025176527,0.003899607,-0.010226207,0.000408495
1.76967E+18,43.15041016,-0.015158991,-0.028768414,0.051221872,0.002682712,-0.008518662,-0.000275199
1.76967E+18,43.16039941,-0.003892916,-0.012559622,0.035412528,-0.000836656,-0.009752238,-0.007750426
1.76967E+18,43.17038745,-0.001897943,-0.003747078,0.008047917,-0.004996618,-0.011239702,-0.012046624
1.76967E+18,43.18037622,0.011648937,0.002621873,-0.003735022,-0.004844286,-0.011736648,-0.006851862
1.76967E+18,43.19036523,0.046003042,-0.00937047,-0.028290056,-0.001838729,-0.01306961,-0.000183774
1.76967E+18,43.20035327,0.052587096,-0.016087796,-0.050753086,-0.00227895,-0.014555121,0.003184326
1.76967E+18,43.21034229,0.024625907,-0.011945874,-0.044221894,-0.003755921,-0.016349625,0.00356015
1.76967E+18,43.2203313,-0.009386837,0.000905132,-0.005755056,-0.001987049,-0.010361774,0.005317836
1.76967E+18,43.23032031,-0.055090019,0.024630876,0.016974223,0.002623177,-0.005822723,0.007954812
1.76967E+18,43.24030859,-0.060886723,0.041183659,0.025812121,0.005763576,6.02E-05,0.00650179
1.76967E+18,43.25029736,-0.023201427,0.029594928,0.048062787,0.0035525,-0.000439696,0.003925405
1.76967E+18,43.26028613,0.002451485,0.001309037,0.048651437,-0.000147429,-0.005180656,0.000767428
1.76967E+18,43.27027539,0.038463878,-0.001695698,0.055906487,-0.00599021,-0.012146803,-0.003210414
1.76967E+18,43.28026343,0.061566522,-0.002910919,0.036445707,-0.00659821,-0.018779939,-0.006221917
1.76967E+18,43.2902522,0.058248775,0.020671617,0.005887779,-0.008881609,-0.020885179,-0.007739317
1.76967E+18,43.30024146,0.05187398,0.020846973,-0.009202932,-0.008076269,-0.023572575,-0.008219484
1.76967E+18,43.31023047,0.043290276,0.01390373,-0.028947716,-0.005652121,-0.022674059,-0.007804001
1.76967E+18,43.32021826,0.022077392,0.01876666,-0.020008403,-0.006560792,-0.021340081,-0.007236214
1.76967E+18,43.33020728,0.004517185,0.006780162,0.005228475,-0.005547676,-0.017652232,-0.005213115
1.76967E+18,43.34019629,0.021087212,-0.004999416,0.011398433,-0.006850494,-0.016859408,0.000416008
1.76967E+18,43.3501853,0.016996728,-0.005058452,0.005255071,-0.008885479,-0.016149247,0.002925817
1.76967E+18,43.36017334,0.006239771,-0.006404899,-3.58385E-05,-0.010724392,-0.015189443,0.004249142
1.76967E+18,43.37016235,-0.005565817,-0.017417291,-0.020267018,-0.009675557,-0.013652753,0.005810228
1.76967E+18,43.38015161,0.002159224,-0.009429799,-0.022665859,-0.006434224,-0.011364032,0.004176645
1.76967E+18,43.39014014,0.000285247,-0.008858721,-0.022033772,-0.00688755,-0.009772616,0.001488425
1.76967E+18,43.40012817,0.00838672,-0.008797931,0.001341039,-0.007790362,-0.011232561,0.001840228
1.76967E+18,43.41011743,0.032821489,-0.014792495,0.015946926,-0.009705925,-0.013062516,0.003091811
1.76967E+18,43.4201062,0.031793899,-0.006692776,0.004704159,-0.010865198,-0.015956573,0.00357411
1.76967E+18,43.43009424,0.037453825,-0.011085165,-0.005384177,-0.011808452,-0.015360146,0.000788481
1.76967E+18,43.4400835,0.02373042,-0.014435645,-0.027568683,-0.008704005,-0.015229651,-0.002820901
1.76967E+18,43.45007227,0.024576807,-0.018984394,-0.033333895,-0.007978939,-0.016949793,0.000144945
1.76967E+18,43.46006128,0.004685527,-0.006695991,-0.020327151,-0.005959463,-0.0129175,0.004989501
1.76967E+18,43.47004932,-0.043416532,0.005972937,-0.01462324,-0.001442523,-0.010539193,0.007855632
1.76967E+18,43.48003833,-0.030396307,-0.005918284,0.001462474,-0.001949855,-0.01166784,0.000409967
1.76967E+18,43.49002734,-0.002382511,-0.010531623,0.007707286,-0.002067231,-0.018171972,-0.004767273
1.76967E+18,43.50001636,0.030432548,-0.011637539,-0.014715777,-0.002085607,-0.018304862,-0.005956374
1.76967E+18,43.51000439,0.022241058,-0.008684242,-0.005939692,-0.000395506,-0.017342828,-0.004271435
1.76967E+18,43.51999341,0.029478608,-0.027702538,-0.037266997,0.000321151,-0.015766503,0.000631178
1.76967E+18,43.52998218,0.02245207,-0.006314882,-0.03460702,0.003508797,-0.012084859,0.005242691
1.76967E+18,43.53997144,0.007838439,0.00396715,-0.025543497,0.004935719,-0.011529856,0.006325799
1.76967E+18,43.54995947,-0.007863573,-0.010491291,-0.02193623,0.006719966,-0.010440207,0.006219125
1.76967E+18,43.55994824,-0.005374094,-0.005231179,-0.011005122,0.005791322,-0.011036756,0.004853989
1.76967E+18,43.5699375,-0.009907062,0.013747078,-0.001214052,0.006781487,-0.008120317,0.002504748
1.76967E+18,43.57992651,0.02187807,0.033440497,-9.50579E-05,0.007628905,-0.002610237,0.002462404
1.76967E+18,43.58991406,0.049248892,0.046890054,-0.003415763,0.009071489,-0.003547318,0.004959554
1.76967E+18,43.59990332,0.054465165,0.027749592,-0.015099187,0.010710931,-0.005601947,0.008429386
1.76967E+18,43.60989233,0.043764907,0.01320698,-0.010512553,0.009740623,-0.007301588,0.00941438
1.76967E+18,43.61988037,0.018877719,0.001562719,0.000570566,0.009047934,-0.008817192,0.004433204
1.76967E+18,43.62986938,-0.004758008,0.014038462,-0.008186923,0.008722152,-0.006089988,0.003027045
1.76967E+18,43.6398584,-0.01302081,0.032285482,-0.024751433,0.010036955,-0.003806327,0.004612691
1.76967E+18,43.64984741,0.003151158,0.020851357,-0.012059235,0.013440111,0.000393403,0.002518055
1.76967E+18,43.65983521,0.005740005,0.011637539,0.016617884,0.011125557,0.003029666,0.00445657
1.76967E+18,43.66982422,0.02682897,-0.011667641,0.020709611,0.009728581,0.000571056,0.006788479
1.76967E+18,43.67981348,0.033055882,-0.014213234,0.001530242,0.008613249,-0.000550135,0.010815712
1.76967E+18,43.68980225,0.033088615,0.001194763,-0.022962468,0.009616295,-0.000536211,0.011388883
1.76967E+18,43.69979028,0.035679801,0.005806056,-0.016448373,0.009702847,0.000419863,0.009027723
1.76967E+18,43.70977954,0.00306874,-0.007176175,-0.014327399,0.009220265,0.001700643,0.007941101
1.76967E+18,43.71976831,-0.003121931,-0.01104571,-0.000359919,0.00905941,0.001877211,0.007657474
1.76967E+18,43.72975708,0.010412673,-0.006939444,0.021354704,0.008585049,-2.73972E-05,0.008434224
1.76967E+18,43.73974536,0.027715105,-0.009196867,0.013638028,0.006877163,-0.001497729,0.008104258
1.76967E+18,43.74973438,0.0211632,-0.012243688,0.007543365,0.004579507,-0.004272988,0.009526163
1.76967E+18,43.75972314,0.023733342,0.002518705,0.010361198,0.00586901,-0.003739823,0.008385798
1.76967E+18,43.7697124,0.012705168,-0.008474983,0.020019948,0.006246182,-0.003923199,0.008124158
1.76967E+18,43.77970044,-0.006615034,-0.007542378,0.012885091,0.004908476,-0.004618551,0.007427741
1.76967E+18,43.78968945,-0.018544541,0.005507658,0.024786139,0.002612348,-0.007574222,0.003716523
1.76967E+18,43.79967822,-0.003944354,0.026198271,0.015191943,0.002515409,-0.011789474,0.002377485
1.76967E+18,43.80966724,0.015166005,0.027618952,0.000257774,0.0033555,-0.014049919,-0.000627723
1.76967E+18,43.81965552,0.023552141,0.027244273,-0.003679711,0.002683319,-0.015624646,-0.000895637
1.76967E+18,43.82964429,0.01480477,0.021633447,0.003297873,0.003821985,-0.014569056,-0.003250396
1.76967E+18,43.8396333,0.008891162,0.009898878,0.013381861,0.00082007,-0.016367221,-0.000933179
1.76967E+18,43.84962134,0.019155367,0.000353051,0.006338702,-0.001779028,-0.021519393,-0.000834686
1.76967E+18,43.85961011,0.015568741,0.006111761,-0.01982596,-0.000649049,-0.019820832,0.000655886
1.76967E+18,43.86959912,-0.007843699,0.013241174,-0.045006907,-5.61806E-05,-0.016305553,0.000809447
