time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,25.57989868,0.01572247,-0.015041721,-0.017657968,0.000355506,-0.004880438,-0.00118734
1.77E+18,25.58988672,0.027014264,-0.020398864,-0.010923691,-0.001070884,-0.002241245,-9.65E-05
1.77E+18,25.59987598,0.018180384,0.00480835,0.001800035,0.000905721,3.70E-06,-0.000858676
1.77E+18,25.60986377,0.015500351,-0.009143603,0.011117606,0.000606648,-0.000212282,0.000728568
1.77E+18,25.61985254,0.023891748,-0.002501827,-0.004439736,0.001647413,5.57E-05,0.001188342
1.77E+18,25.62984082,0.019994156,0.013088322,0.004225801,-0.000251954,0.000461521,-0.001148581
1.77E+18,25.63982983,0.037638534,-0.000818038,-0.004885726,-0.00199936,-0.000264443,-0.002100511
1.77E+18,25.64981787,0.039577977,-0.016362083,-0.018453064,-0.001737305,-0.000194136,-0.000436568
1.77E+18,25.65980664,0.027934301,-0.006312325,-0.006212591,0.000246353,0.003955228,-0.000917668
1.77E+18,25.66979468,0.02244038,-0.011180516,-0.010746873,-0.000230353,0.001108309,-0.002454045
1.77E+18,25.67978271,0.031408115,-0.012246464,-0.014408611,-0.000232197,0.001122606,-0.002836689
1.77E+18,25.68977173,0.026440263,-0.019902459,-0.016053017,-0.000642856,-0.00023241,-0.001473683
1.77E+18,25.69975977,0.016523265,-0.010156579,-0.012633856,0.000552784,-0.000986406,-0.002894785
1.77E+18,25.70974854,0.022332243,-0.00836217,-0.009685382,-6.69E-05,-0.000664962,-0.000771713
1.77E+18,25.71973657,0.015092355,-0.007953151,-0.008898177,-0.000815828,-0.001238832,-0.002630405
1.77E+18,25.72972583,0.035856911,-0.013125877,-0.006104016,9.04E-05,4.75E-05,-0.001143296
1.77E+18,25.73971387,0.021020576,-0.013284356,-0.001040011,-8.39E-05,-0.000383321,-0.001750681
1.77E+18,25.74970264,0.01965864,-0.025150004,-0.010245061,-0.000732597,-0.000959097,0.000205145
1.77E+18,25.75969067,0.025196401,-0.012010098,-0.002024199,-0.001332837,0.000101175,0.00208643
1.77E+18,25.76967969,0.026276013,-0.006681158,0.001006693,0.000463997,0.001540613,0.000214494
1.77E+18,25.77966772,0.031254385,-0.006234584,-0.008267624,-2.67E-05,0.001954336,0.000198198
1.77E+18,25.78965576,0.023652094,-0.011764453,-0.012786562,0.000130393,0.000871494,-0.000210864
1.77E+18,25.79964478,0.024560441,0.00295958,-0.001048925,-0.000667123,0.000411969,-0.000537457
1.77E+18,25.80963257,0.02531272,0.001893266,0.00859744,0.001059404,0.000200247,-0.001471427
1.77E+18,25.81962158,0.036813189,-0.004095306,-0.006539777,-0.000846455,-0.0003535,-0.001492416
1.77E+18,25.82960986,0.040084758,-0.006262421,-0.002931231,-0.000670687,0.003042563,-0.00120586
1.77E+18,25.83959863,0.018170447,-0.019054464,0.010654227,-0.000222198,0.004143656,-0.002126319
1.77E+18,25.84958643,-0.008136545,-0.013672113,0.007836393,0.000191657,0.000826689,-0.002095693
1.77E+18,25.85957568,0.034208559,-0.017496201,-0.016772856,-0.001051616,0.001579433,-0.001692125
1.77E+18,25.86956372,0.032430443,-0.009354177,-0.014369886,-0.000206329,0.001570644,-0.001294781
1.77E+18,25.87955273,0.030458851,-0.014906989,-0.001186141,-0.001370146,0.00069462,-0.002176673
1.77E+18,25.88954077,0.02969605,-0.015227234,-0.025065906,-0.000284642,0.000990231,-0.002529009
1.77E+18,25.89952856,0.029538814,-0.003581146,-0.011664719,-0.001873379,0.001380471,-0.001806947
1.77E+18,25.90951758,0.034019174,-0.009396701,-0.003847031,-0.001691485,0.000861421,-0.002019201
1.77E+18,25.91950562,0.037004912,-0.014914807,-0.00125716,4.59E-05,-5.11E-05,-0.000927594
1.77E+18,25.92949487,0.046735448,-0.006131196,-0.005087825,-0.00068964,0.001360926,-0.000805888
1.77E+18,25.93948267,0.026094226,-0.007618512,-0.004003537,0.002379162,0.001090613,-0.000197597
1.77E+18,25.94947192,0.046160863,-0.005352321,-0.017700053,0.000220137,0.000485809,-0.000667911
1.77E+18,25.95945972,0.032236967,-0.016174597,-0.011852204,-7.14E-05,0.000922345,-0.001857947
1.77E+18,25.96944873,0.018048867,-0.013705285,0.001067483,-0.001584034,0.00226085,-0.001322652
1.77E+18,25.97943677,0.024797757,-0.017099603,-0.008967004,-0.000173613,0.001852527,-0.002395306
1.77E+18,25.98942578,0.034533553,0.000606515,-0.003309125,0.000560887,0.00239954,-0.001474118
1.77E+18,25.99941357,0.020208091,-0.012659648,-0.001635492,9.91E-05,0.00160282,-0.000558767
1.77E+18,26.00940161,0.016768764,-0.01331044,-0.00406988,0.000178482,0.000382559,-0.002133761
1.77E+18,26.01939087,0.026806174,0.005246084,-0.015331863,0.000693404,0.002324169,-0.0006725
1.77E+18,26.02937891,0.033583121,-0.002298852,-0.003154665,0.000286739,0.001645861,-0.001296745
1.77E+18,26.03936768,0.039131402,-0.008822043,-0.010118512,8.13E-06,0.00055713,-0.000626897
1.77E+18,26.04935547,0.031371874,-0.01933803,-0.00579948,-0.00058868,0.000971252,-0.000238075
1.77E+18,26.05934473,0.02736147,-0.006376915,-0.017765812,0.000617957,0.001777152,-0.000933181
1.77E+18,26.06933276,0.02843699,-0.008761545,-0.003439473,0.000527409,0.002279956,-0.000278044
1.77E+18,26.07932178,0.023980011,0.005265812,-0.009253128,0.000761868,0.000654244,-0.001211507
1.77E+18,26.08930981,0.022951837,-0.013575082,0.000169073,-0.000100463,0.001907527,-0.002360395
1.77E+18,26.09929761,0.022533319,-0.005978344,-0.004306173,-0.00154522,0.001338507,-0.001255934
1.77E+18,26.10928662,0.02822247,-0.001082169,-0.014958646,0.000754153,0.001863682,-0.002393104
1.77E+18,26.1192749,0.027062779,-0.010086071,-0.005035218,0.000127373,0.00132031,-0.001066093
1.77E+18,26.12926367,0.019148937,0.003247165,-0.008192951,2.88E-05,0.000105908,-0.000715355
1.77E+18,26.13925171,0.030970892,-0.005623904,-0.015477555,-0.000988326,-0.000478737,-0.002452185
1.77E+18,26.14924072,0.025277065,-0.001102701,-0.008847469,0.000519822,-6.65E-05,-0.002125149
1.77E+18,26.15922876,0.03601707,0.003754165,-0.010293577,0.000762725,-0.000956578,-0.000963332
1.77E+18,26.16921753,0.033007951,-0.021716084,-0.013154519,0.000528633,-0.000186392,-0.000820586
1.77E+18,26.17920581,0.038397243,-0.018988705,-0.010287878,0.000682445,6.01E-05,-0.000113171
1.77E+18,26.18919482,0.023894086,-0.003637261,-0.007572043,3.74E-05,0.000963703,-7.30E-05
1.77E+18,26.19918262,0.023147067,-0.003295461,-0.013987024,-0.000692253,0.000979589,-9.70E-05
1.77E+18,26.20917163,0.019421324,-0.00151172,-0.010339023,5.29E-05,0.000628318,-0.000160663
1.77E+18,26.21915967,0.028242344,-0.010601181,-0.006461597,-0.000217228,0.000199883,-0.000173011
1.77E+18,26.22914771,0.023747955,-0.011882453,-0.003911767,0.0015591,-0.00071944,0.000180923
1.77E+18,26.23913672,0.008488427,-0.000166954,-0.007919395,8.60E-05,0.001059049,9.12E-05
1.77E+18,26.24912476,0.043189153,-0.000301759,-0.010068828,-0.000175563,-0.000881863,0.000423303
1.77E+18,26.25911353,0.029096331,-3.17E-05,-0.010484569,-0.000946939,-0.00207183,0.001206065
1.77E+18,26.26910156,0.033870705,-0.00511179,0.002184066,-0.00108782,0.000445656,0.00094401
1.77E+18,26.27909082,0.036418052,-0.016219898,-0.004698679,0.000774457,0.000619632,0.000342902
1.77E+18,26.28907886,0.02666472,-0.008307371,-0.011696283,0.001175263,-0.001292784,0.000570336
1.77E+18,26.29906763,0.035312136,-0.002079948,0.000876198,0.000822963,-0.000198863,0.00065986
1.77E+18,26.30905566,0.020787936,-0.008478125,-0.003780103,0.000707648,-0.000564248,0.000362385
1.77E+18,26.3190437,0.017046412,-0.017873437,-0.013260464,-4.10E-05,-0.000317671,0.001302239
1.77E+18,26.32903271,0.02406652,-0.001206015,-0.003410101,0.000824791,-0.000791181,-0.000249318
1.77E+18,26.33902051,0.035725978,-0.020136341,-0.013752193,0.000587981,-0.000745591,-0.000188991
1.77E+18,26.34900977,0.038849663,0.000530746,-0.01037614,0.000184246,0.000577734,-3.80E-05
1.77E+18,26.35899756,0.026711481,0.000809563,-0.017933424,-0.000827022,-0.001747456,0.001204883
1.77E+18,26.36898657,0.026852351,-0.007589432,-0.014533991,-0.000637938,-0.000398033,0.00088051
1.77E+18,26.37897559,0.022037644,-0.009006313,-0.007181436,4.98E-06,-0.000938276,-0.000239477
1.77E+18,26.38896436,0.037463177,0.000663213,-0.004015812,-0.001347904,-0.00066184,-3.23E-05
1.77E+18,26.39895215,0.016775194,-0.011811507,-0.010406097,0.000186157,0.000258232,-0.000660803
1.77E+18,26.40894141,0.02575345,0.000242138,-0.002889584,0.000375507,0.000971427,-0.000917532
1.77E+18,26.41892944,0.017670681,0.005605492,-0.008532704,-0.000755206,-4.65E-05,-0.001277394
1.77E+18,26.42891748,0.021243864,-0.003409955,-0.01065335,-0.000618852,5.20E-05,-0.000848092
1.77E+18,26.43890649,0.025585692,0.002279124,0.00102832,-0.000982547,-0.000414029,-5.27E-05
1.77E+18,26.44889429,0.028739772,-0.013986513,-0.009079086,-0.000597721,-0.000236662,0.000476739
1.77E+18,26.4588833,0.026492286,-0.015532866,-0.001867986,-0.000197172,0.000130391,-0.001429726
1.77E+18,26.46887158,0.035479894,-0.018294731,-0.018020664,0.000555437,8.19E-05,0.000707461
1.77E+18,26.4788606,0.034302667,-0.012182532,0.005989011,-0.000451631,0.001202135,0.000382264
1.77E+18,26.48884839,0.021866964,-0.007342837,-0.002433072,0.000118019,-0.000170192,-0.000632933
1.77E+18,26.4988374,0.020376433,-0.000625658,0.002224836,7.78E-05,0.000801292,0.000350844
1.77E+18,26.50882544,0.032647301,-0.004448139,-0.005526508,-0.001947807,0.000323254,-0.000233187
1.77E+18,26.51881348,0.029828152,-0.008108195,-0.001272358,2.34E-05,6.58E-05,0.000795494
1.77E+18,26.52880273,0.014873744,0.003071224,-0.009783727,0.001051126,-0.001468458,0.000179505
1.77E+18,26.53879053,0.025915947,-0.009865049,-0.011129735,-0.000429859,-0.001253844,0.001896541
1.77E+18,26.5487793,0.046536126,-0.004641104,-0.01948153,0.000825555,-0.002046401,0.000950586
1.77E+18,26.55876733,0.031851182,-0.001640241,-0.014530922,0.000797272,-0.001307604,0.001540637
1.77E+18,26.56875659,0.038411271,-0.012019889,-0.005070727,-0.000738573,-0.000774706,0.000931839
1.77E+18,26.57874463,0.029411972,-0.014427535,0.001425795,0.000428369,0.001008434,-0.000930946
1.77E+18,26.5887334,0.013407763,-0.006069968,-0.002146511,0.000540488,0.001306708,0.000672809
1.77E+18,26.59872144,0.022533319,-0.009493439,-0.005800795,0.000583572,-0.00053084,0.001802947
1.77E+18,26.60871045,0.019540567,-0.007089666,-0.00451587,-8.57E-05,-0.001641111,0.000871374
1.77E+18,26.61869849,0.019684359,-0.010040479,-0.006978461,5.90E-05,-0.000921791,0.001361077
1.77E+18,26.62868677,0.02535656,0.000320245,-0.019050299,7.31E-05,-0.00141421,0.00178372
1.77E+18,26.63867554,0.027286651,-0.002249167,-0.010801088,-0.001102757,2.81E-05,0.00208438
1.77E+18,26.64866333,0.031668227,-0.004329773,-0.022817835,0.000449333,0.000144761,0.001358136
1.77E+18,26.65865259,0.027343934,0.005654519,-0.019782267,-0.000146771,0.000739289,-0.000912509
1.77E+18,26.66864063,0.024780221,0.001750643,-0.019653672,0.000225539,-0.00402271,-0.00283105
1.77E+18,26.67862939,0.02420622,0.000810367,-0.015987404,0.000347862,-0.003226157,-0.00116983
1.77E+18,26.68861719,0.061039283,-0.014914441,-0.015908055,0.000187274,0.003567567,0.000971618
1.77E+18,26.69860645,0.003473814,-0.006731208,0.012377251,-0.002210957,-0.00137985,0.000447742
1.77E+18,26.70859448,0.032106618,-0.008822846,-0.002812427,0.000129163,-0.003792408,-6.49E-05
1.77E+18,26.71858252,0.068685998,-0.015853841,-0.032011341,-0.000497641,-0.002334971,-0.000898315
1.77E+18,26.72857153,0.010870938,-0.009524273,0.006700667,-0.001477951,-0.001055854,0.000591723
1.77E+18,26.73855933,0.008704115,-0.000567936,-0.010345891,0.001212533,-0.005897123,-0.001142607
1.77E+18,26.74854834,0.018659108,0.003627031,-0.019297698,-0.001148892,-0.00085496,-0.000649123
1.77E+18,26.75853662,0.008804069,-0.009403788,0.00134367,-0.000415068,0.002938095,-0.001992098
1.77E+18,26.76852539,0.038752632,-0.013758549,0.002377981,-0.001556765,0.000300501,0.000152812
1.77E+18,26.77851343,0.047596448,-0.011803616,-0.014616262,0.000266968,-0.000392627,-1.13E-05
1.77E+18,26.78850269,0.042403556,-0.002768588,-0.001852788,-0.000835314,0.002698503,-0.002099435
1.77E+18,26.79849048,0.025538346,-0.010029227,-0.012662498,3.69E-05,0.002041061,-0.001765127
1.77E+18,26.80847925,0.019888357,-0.000283201,-0.010204729,8.65E-05,0.002138,-0.001588559
1.77E+18,26.81846729,0.026968671,0.002951762,-0.002352262,-0.000467105,0.001786748,-0.000852789
1.77E+18,26.82845557,0.028475568,-0.00453779,-0.013473376,0.000306011,0.000408296,-0.003366281
1.77E+18,26.83844434,0.043097383,-0.005224164,-0.023812545,0.000555952,0.000967961,-0.004850948
1.77E+18,26.84843237,0.023602994,-0.015862171,-0.013231822,-0.000236072,-0.000803041,-0.001191765
1.77E+18,26.85842139,0.011122283,-0.016567908,-0.013834902,-0.00046548,-0.001871881,-0.001422863
1.77E+18,26.86840942,0.004032617,-0.002006737,-0.003348141,-0.00071848,-0.00215604,-0.001677461
1.77E+18,26.87839844,0.026857612,-0.001564473,-0.011638123,-0.000289105,-0.002589425,-0.000468589
1.77E+18,26.88838647,0.026367782,-0.012155571,0.001833937,-0.001243582,-0.000361957,0.000926641
1.77E+18,26.89837549,0.023364509,-0.016561843,-0.003470599,0.000821532,-0.000754741,0.000394518
1.77E+18,26.90836328,0.031148002,-0.017154987,-0.013998569,-0.000687948,-0.000627442,0.002241686
1.77E+18,26.91835132,0.030685061,-0.017029826,-0.013462416,0.000273754,0.000165266,0.000476364
1.77E+18,26.92834058,0.04236147,-0.015480185,-0.006452391,0.000638607,-0.001429435,0.00071951
1.77E+18,26.93832837,0.033838557,-0.013139687,-0.02027911,0.000636255,-0.001264977,0.002529988
1.77E+18,26.94831738,0.035628947,-0.008265286,-0.016496231,0.000858362,-0.000570425,0.002869807
1.77E+18,26.95830542,0.046838908,-0.014020634,0.000116758,0.000418527,-0.000598874,0.002002418
1.77E+18,26.96829443,0.026000703,-0.009056728,-0.003672405,-0.001475247,-0.000801807,0.001351808
1.77E+18,26.97828247,0.028956045,-0.007412541,-0.005081833,-0.000158114,-0.003512918,0.000272251
1.77E+18,26.98827148,0.012878186,0.009496946,-0.009379238,-0.000361047,-0.003721178,-0.000765316
1.77E+18,26.99825952,0.031860535,0.001442965,-0.005260259,-7.55E-05,0.000787789,0.000740165
1.77E+18,27.00824829,-0.000306289,-0.019769042,0.0014445,0.000336006,-0.001340076,0.001770276
1.77E+18,27.01823657,0.038370939,-0.003948226,-0.020277064,0.000496927,-0.003807152,0.000956074
1.77E+18,27.02822437,0.055635963,-0.002625599,-0.01496303,-0.000528922,-0.004362421,-5.41E-05
1.77E+18,27.03821338,0.026654198,-0.01689692,-0.016874855,0.001180214,-0.004215544,0.000165432
1.77E+18,27.04820142,0.020443069,-0.009568331,-0.011934768,0.000112553,-0.002894616,-0.002082809
1.77E+18,27.05819043,0.016039281,-0.017193273,-0.02026099,-0.000636834,-0.002535543,0.001130925
1.77E+18,27.06817847,0.023337036,-0.005208236,0.002590747,0.000525369,-0.001886797,9.63E-05
1.77E+18,27.07816772,0.039584991,-0.005576047,-0.008963059,0.000579422,-0.005015831,0.002704675
1.77E+18,27.08815552,0.031864626,-0.007454773,-0.010456074,0.000574628,-0.003458147,0.001364306
1.77E+18,27.09814429,0.025655835,-0.011009397,-0.01489391,-3.87E-05,-0.004673623,0.003906829
1.77E+18,27.10813232,0.031437925,-0.003871069,-0.015995442,-1.45E-05,-0.004835544,0.00211532
1.77E+18,27.11812158,0.019680268,-0.006185557,-0.002053718,0.00169356,-0.003016781,0.000761884
1.77E+18,27.12810962,0.022909751,-0.005435104,-0.009691227,0.000935624,-0.004079116,0.000105414
1.77E+18,27.13809741,0.019259996,-0.003129749,-0.006216975,-0.000204036,-0.003212805,0.000608917
1.77E+18,27.14808643,0.027144028,-0.008613807,-0.013919804,-0.000525213,-0.003275922,-6.97E-05
1.77E+18,27.15807446,0.032768297,0.000942907,0.00363558,-0.000439007,-0.001946599,-0.000337501
1.77E+18,27.16806348,0.023475568,-0.005365399,-0.003912497,0.000351952,-0.001489334,0.001810605
1.77E+18,27.17805151,0.012692308,-0.005541852,-0.015332594,0.000997327,-0.000596559,0.000400142
1.77E+18,27.18804028,0.025234979,-0.012583076,-0.017238573,-0.000570476,-0.002139861,0.000511728
1.77E+18,27.19802832,0.019496143,-0.01391279,-0.01091507,0.000346537,-0.001388634,0.002597474
1.77E+18,27.20801758,0.024096915,-0.002342252,-0.023673575,-0.000715532,-0.002469345,0.000574271
1.77E+18,27.21800562,0.031990883,-0.01432517,-0.013562077,-0.001774763,-0.000398559,0.001775094
1.77E+18,27.22799341,0.036631987,-0.013759645,-0.003004735,0.000884137,-0.001067811,0.00164087
1.77E+18,27.23798218,0.038270986,-0.001126154,0.002257424,0.001772757,-0.000878377,0.003021947
1.77E+18,27.24797046,0.0275076,-0.006213029,-0.000758856,-0.001108784,0.000536827,0.000406723
1.77E+18,27.25795947,0.022860067,-0.012458061,-0.000389292,-0.001798313,-0.0002268,0.000451912
1.77E+18,27.26794751,0.024055414,-0.011809242,0.002555237,0.001485099,-0.001225219,-2.03E-05
1.77E+18,27.27793652,0.025072482,-0.010938523,-0.005055238,0.000350791,-0.00096396,-0.000100422
1.77E+18,27.28792432,0.020239655,-0.01135653,-0.010006138,0.000342002,-0.003095021,0.001287884
1.77E+18,27.29791333,0.035015784,-0.005271291,-0.006882161,0.000608728,-0.00108257,0.000107114
1.77E+18,27.30790161,0.028410102,-0.018118352,-0.020787206,0.000457993,-0.001212265,0.00177585
1.77E+18,27.31788965,0.041716158,-0.001624532,-0.020282033,9.57E-05,-3.52E-05,0.000371429
1.77E+18,27.32787842,0.037660161,-0.0113029,-0.009613047,-0.000401198,-0.001736943,0.001339489
1.77E+18,27.33786621,0.033581952,-0.001288067,-0.027573505,-0.000181015,-0.002163311,-8.81E-05
1.77E+18,27.34785547,0.018739772,-0.002505188,-0.014075433,-0.000143198,-0.001704182,0.001535077
1.77E+18,27.35784351,0.034895372,-0.012005933,-0.004250059,0.000821497,-0.000728501,1.63E-05
1.77E+18,27.36783252,0.02468319,0.001755904,-0.016662527,-0.000117001,-0.000941554,-3.67E-05
1.77E+18,27.37782007,0.024813539,6.48E-05,-0.015261574,-0.000718489,-0.000431171,0.000885491
1.77E+18,27.38780884,0.031384149,-0.015070874,-0.010834405,-0.000822885,-0.001538514,-0.001428263
1.77E+18,27.39779663,0.037353287,-0.013847104,-0.008941724,-0.000251905,0.000520138,9.06E-05
1.77E+18,27.40778467,0.03209902,0.005383227,-0.00613368,-0.000726746,-0.000794132,-0.00091739
1.77E+18,27.41777393,0.021772271,-0.002526596,6.43E-06,0.000490668,7.02E-05,2.55E-05
1.77E+18,27.42776196,0.030437224,-0.004433233,-0.01769114,0.000118358,-0.00085787,0.000588786
1.77E+18,27.43775073,0.038329438,0.005006795,-0.015891689,0.000691623,-0.001048676,-0.000576013
1.77E+18,27.44773877,0.038465632,-0.01471943,-0.00395999,-0.000471912,-0.000803133,2.24E-05
1.77E+18,27.45772778,0.033352819,-0.00394165,-0.003307809,0.000288744,-0.000971249,-0.000351634
1.77E+18,27.46771582,0.033193245,-0.010062837,-0.015462796,-0.000435103,-0.000523305,-0.001024349
1.77E+18,27.47770483,0.028103228,-0.003694763,-0.012507307,0.000818638,-0.001034181,0.001587906
1.77E+18,27.48769287,0.025529578,-0.008621917,-0.012318653,8.68E-05,-0.000146283,-0.002331735
1.77E+18,27.49768164,0.038084524,-0.007639336,-0.014733166,0.000850011,-0.000345714,0.000235274
1.77E+18,27.50766992,0.029971944,-0.009609394,-0.021452976,0.001119523,-0.002743891,-0.001232927
1.77E+18,27.51765796,0.035298108,-0.004013839,-0.017923487,-0.000345486,-0.002418389,-0.000276162
1.77E+18,27.52764673,0.036448447,-0.007233531,-0.009695903,-0.000321784,-0.000856711,-0.000767249
1.77E+18,27.53763452,0.015769232,-0.020490853,-0.017565175,0.000903166,-0.00113549,-0.002353147
1.77E+18,27.54762378,0.023217209,-0.012481442,-0.000603957,0.00048718,-0.000591673,0.00049537
1.77E+18,27.55761182,0.012582418,0.002433365,-0.001266367,-0.000472038,-0.000333158,0.00080712
1.77E+18,27.56760107,0.017502923,-0.007164485,-0.00972396,0.001191106,-0.001275917,-0.000167863
1.77E+18,27.57758887,0.032286651,-0.008361586,-0.006398177,-0.000943099,0.000178033,0.000752751
1.77E+18,27.58757788,0.018797639,-0.010363646,-0.012578619,0.000854002,-0.000964996,-0.001238495
1.77E+18,27.59756567,0.028647418,-0.001350903,-0.016406507,-9.84E-05,-0.001304606,-0.000853614
1.77E+18,27.60755396,0.030416181,-0.021650691,-0.013050474,0.000846454,0.000367859,9.15E-05
1.77E+18,27.61754297,0.022472529,-0.017096169,-0.022564883,0.001273254,-0.001850376,0.001424379
1.77E+18,27.62753076,0.023801731,-0.003071882,-0.011576456,-0.000502808,-0.000188563,0.000776166
1.77E+18,27.63752002,0.01987842,-0.019866949,-0.018452772,-2.12E-05,-0.002264284,-0.000424207
1.77E+18,27.64750781,0.046014732,-0.021273163,-0.011790976,0.000315182,-0.0026318,-0.000273738
1.77E+18,27.65749683,0.033112581,-0.008377587,-0.011907149,0.000355158,-0.001798092,-0.001672308
1.77E+18,27.66748511,0.016635493,-0.014605302,-0.023173663,-0.000740467,0.000176109,0.000380989
1.77E+18,27.67747388,0.013795301,-0.01313523,-0.022123715,0.001051756,-6.66E-05,0.000138127
1.77E+18,27.68746167,0.030080665,-0.004244579,-0.016061346,-0.001814072,-0.001389883,0.000559173
1.77E+18,27.69744971,0.036625557,-0.006614084,0.00220204,0.001079469,-0.002780024,0.00050499
1.77E+18,27.70743896,0.033001521,-0.000581015,-0.006648206,0.000145765,-0.00202049,0.001665329
1.77E+18,27.717427,0.039985389,-0.008246508,-0.030858518,-0.000507763,-0.004323344,0.003115675
1.77E+18,27.72741577,0.027834932,-0.014185762,-0.019108751,6.80E-05,-0.002215719,0.001426165
1.77E+18,27.73740381,0.018983517,-0.017867884,-0.011757073,0.000612876,0.001101765,0.000661311
1.77E+18,27.74739282,0.010159575,-0.006904007,-0.008428806,0.001818756,-0.000598397,-0.00066015
1.77E+18,27.75738086,0.008838555,0.009347893,-0.002516513,0.00100454,0.000686279,0.001685448
1.77E+18,27.76736987,0.02368775,-0.009949951,-0.002890607,0.000775508,3.86E-05,0.001686513
1.77E+18,27.77735791,0.024759178,-0.014826179,-0.002834054,0.000484015,-0.000220129,0.000328531
1.77E+18,27.7873457,0.032702831,-0.01161803,-0.007457769,-0.001025997,0.000505582,0.00105877
1.77E+18,27.79733496,0.017313538,-0.016109716,-0.009613632,0.001036101,0.001634125,0.000280631
1.77E+18,27.807323,0.021990883,0.001148805,0.000885551,-0.000172974,0.001142506,-0.000728707
1.77E+18,27.81731177,0.028740941,-0.001011588,-0.014431699,-0.000600471,-0.000617723,6.21E-05
1.77E+18,27.8272998,0.038791211,-0.004700141,-0.020147885,-0.000253994,0.000330628,-0.000210324
1.77E+18,27.83728882,0.027696985,-0.00696224,-0.025859687,-0.000715904,-0.002613195,-0.001095135
1.77E+18,27.84727686,0.030835868,-0.002558233,-0.00983765,0.000269199,0.002571447,0.000786654
1.77E+18,27.85726563,0.032341596,0.000702668,0.002221329,-0.000294608,-0.000997021,-0.001685167
1.77E+18,27.86725391,0.062992755,-0.000718524,-0.011245763,-0.001408608,0.000195542,-0.002562945
1.77E+18,27.8772417,0.045495677,-0.005036752,-0.020710487,-0.000106664,0.001226252,-0.000596754
1.77E+18,27.88723071,0.006859949,0.000253244,-0.00868015,0.000388418,-0.002618554,0.000302063
1.77E+18,27.89721899,-0.002198971,-0.002291691,-0.007051234,0.001088098,-0.003493307,-0.001389666
1.77E+18,27.90720776,0.022854806,-0.010854206,-0.001047755,-0.000676246,-0.001381154,-0.000255691
1.77E+18,27.9171958,0.029611879,0.003771408,0.006957272,0.000892315,0.002691499,0.001295696
1.77E+18,27.92718506,0.002713935,-0.00559066,0.015146131,0.000151956,-0.00022919,0.000652543
1.77E+18,27.93717285,0.02121756,-0.007454627,-0.001330372,0.000124483,-0.002242484,-0.000100563
1.77E+18,27.94716162,0.049158291,0.010717793,-0.019634967,0.001297606,-0.00169121,0.001573767
1.77E+18,27.95714966,0.03643208,-0.001556363,-0.009550211,0.000508955,-0.001197918,0.001253375
1.77E+18,27.96713892,0.038504795,-0.010898265,-0.003319646,-0.000234599,-0.00097581,-0.002911809
1.77E+18,27.97712695,0.040115737,0.001909341,-0.010833675,0.000941821,0.001215347,-0.003582294
1.77E+18,27.98711475,0.022725042,-0.012610183,-0.016373043,0.000107453,-0.000376158,-0.003895482
1.77E+18,27.99710376,0.027637949,-0.001982844,-0.005422317,-0.000262354,0.000674341,-0.002550703
1.77E+18,28.0070918,0.037186114,-0.015735987,-0.013781419,-0.000460227,0.000131589,-0.002916089
1.77E+18,28.01708081,0.024876083,-0.009476123,-0.000800649,-0.000129758,-0.000773298,-0.002584877
1.77E+18,28.02706885,0.012441548,0.001775558,-0.00557137,0.000294749,4.06E-05,-0.001412554
1.77E+18,28.03705786,0.02682254,-0.004372151,-0.011288287,-0.001546968,0.000443863,-0.000128221
1.77E+18,28.04704565,0.008743278,-0.003180018,-0.001007131,0.000163314,0.001395144,0.000697093
1.77E+18,28.05703491,0.015072481,-0.009113427,-0.00252265,0.000341089,0.001434832,0.000178803
1.77E+18,28.06702295,0.021855858,-0.002967472,-0.012712913,0.00151581,0.002049223,0.000970561
1.77E+18,28.07701074,0.040442485,-0.006912994,-0.007225275,-0.000680139,0.001022071,0.0008833
1.77E+18,28.08699976,0.032428105,-0.003815174,0.001389993,-2.15E-05,0.003010653,0.000705135
1.77E+18,28.09698779,0.02174363,-0.007385434,-0.013427491,0.000135167,0.004156762,0.000785969
1.77E+18,28.10697681,0.025752865,-0.004703648,-0.003007219,-0.000730627,0.003023853,0.001575862
1.77E+18,28.11696484,0.027037645,-0.00990012,-0.001513035,-0.001270721,0.002189574,-0.000314273
1.77E+18,28.1269541,0.031392917,-0.021173356,-0.001261837,0.000226508,-0.000130838,-0.002552394
1.77E+18,28.13694189,0.031988545,-0.01612769,-0.016127251,-0.0010194,0.003006162,-0.001237641
1.77E+18,28.14693066,0.004860884,-0.016276816,0.010773469,-0.000418857,0.00496545,0.000212983
1.77E+18,28.15691895,-0.011687515,-0.000294818,0.006571633,-0.000934712,0.002193204,-0.000888024
1.77E+18,28.16690698,0.027367315,-0.00716222,-0.023585897,-0.001222866,0.000540979,-0.000664318
1.77E+18,28.17689575,0.047432782,-0.008942747,-0.010591537,-0.0007191,0.001901183,-0.001877776
1.77E+18,28.18688379,0.036687516,-0.007090616,-0.01518471,0.001827947,0.001958174,-0.001927311
1.77E+18,28.1968728,0.01907178,-0.002641162,-0.003605185,0.00059073,0.002466127,-0.00028186
1.77E+18,28.20686084,0.023753216,-0.010346111,-0.012831425,0.000106301,0.001794212,0.000579673
1.77E+18,28.2168501,0.03756956,-0.018321108,-0.018794863,-0.001094699,0.00250798,0.000636465
