time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,27.63589429,-0.042871758,0.010424948,-0.007796207,-0.009526578,-0.033587575,-0.004947771
1.76966E+18,27.64588208,-0.015249007,-0.010702011,-0.012756387,-0.010617409,-0.034599576,-0.004377056
1.76966E+18,27.65586987,-0.039932197,-0.002142857,-0.005947072,-0.009112716,-0.035715595,-0.000155857
1.76966E+18,27.66585913,-0.006756489,0.01529986,-0.021508652,-0.00576459,-0.033036187,-0.002178261
1.76966E+18,27.67584717,0.021567104,0.023186814,-0.018397023,-0.001455914,-0.027667712,-0.003745141
1.76966E+18,27.68583521,-0.008792963,0.016696868,-0.01639836,4.55767E-05,-0.020492891,-0.008681842
1.76966E+18,27.695823,-0.018621991,0.010319734,-0.00922971,-0.001810321,-0.021697933,-0.010536237
1.76966E+18,27.70581201,-0.014508418,-0.032228199,-0.004261092,-0.006540362,-0.024387727,-0.0148945
1.76966E+18,27.71580005,-0.000857494,-0.030143209,-0.005953538,-0.007528843,-0.020668574,-0.020553436
1.76966E+18,27.72578809,-0.018016134,-0.020841128,-0.002452179,-0.007842298,-0.020849667,-0.02200539
1.76966E+18,27.73577588,-0.040571664,-0.026788638,-0.008661701,-0.006198559,-0.023576723,-0.022582054
1.76966E+18,27.74576514,-0.036655952,0.023017303,-0.015107041,-0.005718391,-0.025586611,-0.022854496
1.76966E+18,27.75575317,-0.034805648,0.024485622,-0.024232487,-0.005779835,-0.030104989,-0.021605011
1.76966E+18,27.76574121,-0.014133155,0.000408581,1.50514E-05,-0.007706632,-0.038610864,-0.019416956
1.76966E+18,27.77573022,0.017409108,-0.030506197,0.021069165,-0.010444686,-0.043253053,-0.01765471
1.76966E+18,27.78571802,0.031203532,-0.052691141,-0.005526874,-0.013270833,-0.04810347,-0.015422448
1.76966E+18,27.79570605,0.012866204,-0.060888476,0.001785422,-0.015087594,-0.055608708,-0.012950184
1.76966E+18,27.80569409,0.011952888,-0.055564651,-0.035206155,-0.016781099,-0.05959839,-0.01261569
1.76966E+18,27.81568335,-0.009430092,-0.036544893,-0.06062661,-0.016579568,-0.058576893,-0.010057561
1.76966E+18,27.82567139,-0.040324412,-0.014182255,-0.050855889,-0.013708681,-0.057198443,-0.007334745
1.76966E+18,27.83565894,-0.060213061,-0.004120879,-0.018384382,-0.013767552,-0.053118702,-0.007757832
1.76966E+18,27.84564722,-0.036240357,0.000755202,-0.012934629,-0.013942787,-0.051497106,-0.008703521
1.76966E+18,27.85563623,-0.019443828,0.005683891,-0.026141426,-0.012877582,-0.046535138,-0.008305609
1.76966E+18,27.86562427,-0.010888474,-0.00898644,-0.053271608,-0.012509799,-0.043376628,-0.010103243
1.76966E+18,27.8756123,0.009332184,-0.015137363,-0.098405831,-0.009206289,-0.039165724,-0.014049764
1.76966E+18,27.88560034,-0.007985738,0.012567221,-0.084856869,-0.006607843,-0.032006614,-0.019189132
1.76966E+18,27.89558911,-0.028050621,0.003462123,-0.076608644,-0.00284531,-0.024575423,-0.022606006
1.76966E+18,27.90557715,-0.034944472,-0.019511341,-0.045644511,-0.003924156,-0.014792302,-0.022056596
1.76966E+18,27.91556543,0.008266309,-0.024741058,-0.035508682,-0.000664227,-0.011138259,-0.019194016
1.76966E+18,27.92555322,0.033029578,0.009051906,-0.034262591,0.00270334,-0.010378726,-0.018529292
1.76966E+18,27.93554224,0.019313772,0.019393267,-0.013969379,0.004103805,-0.009362891,-0.013791366
1.76966E+18,27.94553027,-0.020828268,0.025090602,-0.011210107,0.004998361,-0.008763946,-0.00917158
1.76966E+18,27.95551855,-0.051975102,0.021283027,-0.020501557,0.004587949,-0.009756038,-0.008059181
1.76966E+18,27.96550635,-0.049621817,0.021154432,-0.032300533,0.003400179,-0.009451639,-0.009180638
1.76966E+18,27.97549512,-0.013081015,-0.012227029,-0.042261736,0.000792151,-0.016148048,-0.00735362
1.76966E+18,27.98548315,0.039342415,-0.019938626,-0.025702158,-0.00064782,-0.018279376,-0.004091247
1.76966E+18,27.99547144,0.050839084,-0.019909985,-0.014847258,-0.001029503,-0.018794889,-0.003734792
1.76966E+18,28.00545923,0.014293898,-0.017332243,-0.002230974,0.000804084,-0.013531417,-0.003100959
1.76966E+18,28.01544824,-0.027113925,0.007965864,0.016997312,0.00424509,-0.009629232,-0.003149485
1.76966E+18,28.02543628,-0.022625966,0.028663784,0.017615919,0.010066761,-0.002722856,0.001017563
1.76966E+18,28.03542432,-0.019009236,0.012637948,-0.013268135,0.011089159,0.000715771,0.000162869
1.76966E+18,28.04541211,-0.009743103,0.010842881,-0.004765424,0.013018087,0.000649459,-0.00068588
1.76966E+18,28.05540112,0.015369419,-0.009359949,0.003135266,0.01440373,0.002047352,-0.002159407
1.76966E+18,28.0653894,-0.015718963,-0.022118893,0.010212365,0.016016541,0.006317731,-0.005003663
1.76966E+18,28.07537744,-0.037149289,-0.015855741,0.00988927,0.018136417,0.008067427,-0.009884172
1.76966E+18,28.08536523,-0.017217969,-0.024378654,-0.000241882,0.019143092,0.009931374,-0.01435056
1.76966E+18,28.095354,0.007764204,-0.032756607,-0.006122027,0.018489806,0.012821482,-0.019498097
1.76966E+18,28.10534229,0.027855391,-0.022620413,0.000176306,0.020264803,0.016063882,-0.018950285
1.76966E+18,28.11533032,0.037799277,-0.017372575,0.000414828,0.020575717,0.017451834,-0.023431564
1.76966E+18,28.12531812,0.019364626,-0.05136603,-0.004761515,0.021188775,0.017420942,-0.022072554
1.76966E+18,28.13530737,0.031272798,-0.045462944,0.002094853,0.019248649,0.013937838,-0.020378431
1.76966E+18,28.14529541,0.038304596,-0.044222588,0.001582228,0.015760442,0.01194899,-0.021900693
1.76966E+18,28.1552832,0.016715572,-0.071637834,-0.021069092,0.016883619,0.015154285,-0.025863457
1.76966E+18,28.16527222,-0.009249474,-0.069883099,-0.020234065,0.017438622,0.021408718,-0.028176678
1.76966E+18,28.17526025,-0.021597499,-0.046085459,-0.009798633,0.012254965,0.017336965,-0.026316479
1.76966E+18,28.18524829,-0.000233224,-0.032331659,-0.007889438,0.008620815,0.010600765,-0.028762059
1.76966E+18,28.19523633,0.028617607,-0.021292379,-0.004050371,0.005683099,0.007031765,-0.027330115
1.76966E+18,28.2052251,0.026346155,0.002472528,-0.022310397,0.00513795,0.0055364,-0.029182876
1.76966E+18,28.21521313,-0.004183423,-0.005431377,-0.013724866,0.005223067,0.003486183,-0.030847637
1.76966E+18,28.22520117,-0.025858372,-0.007296002,0.003870302,0.000732711,-0.000624406,-0.030621534
1.76966E+18,28.23518921,-0.012843115,-0.010054361,-0.006411803,0.000604335,-0.004123488,-0.032477405
1.76966E+18,28.24517847,0.004995909,0.019869068,0.005966434,0.00151194,-0.003874748,-0.032494184
1.76966E+18,28.25516626,-0.024476854,0.041805006,-0.003494929,0.001389661,-0.001510631,-0.030498901
1.76966E+18,28.2651543,-0.024469255,0.054244216,0.000411248,0.001956381,0.000272621,-0.02916546
1.76966E+18,28.27514233,-0.006523264,0.051355509,-0.016844861,0.000117268,-0.001024459,-0.02730998
1.76966E+18,28.28513135,-0.011203531,0.054553428,-0.011691242,0.001265889,0.000137479,-0.026548583
1.76966E+18,28.29511914,-0.011875731,0.048404842,0.014486937,0.002614137,0.007790378,-0.02405517
1.76966E+18,28.30510718,-0.029574762,0.035309798,0.011002602,0.005157722,0.012537197,-0.018022845
1.76966E+18,28.31509521,-0.000118366,0.009195114,-0.026656609,0.00506924,0.015140025,-0.014626836
1.76966E+18,28.32508447,0.016254969,0.000274725,-0.049775327,0.007703906,0.019492961,-0.010997215
1.76966E+18,28.33507227,0.008591303,0.031744799,-0.030067916,0.008736204,0.024281627,-0.007204374
1.76966E+18,28.34506006,-0.01867109,0.054103346,-0.018651509,0.013801804,0.029614873,-0.001956349
1.76966E+18,28.3550481,-0.066428282,0.048343467,-0.011000373,0.015233352,0.037715416,0.001864947
1.76966E+18,28.36503735,-0.073226564,0.009833996,0.001177848,0.017022727,0.043471839,0.003714513
1.76966E+18,28.37502515,-0.058716685,0.004814707,-0.010550437,0.019137876,0.048174858,0.003397119
1.76966E+18,28.38501318,-0.037238136,0.007366729,-0.010817783,0.021126725,0.054293204,0.002812822
1.76966E+18,28.39500146,-0.044288639,0.010949264,0.001403985,0.020666329,0.047459681,0.004044854
1.76966E+18,28.40499023,-0.046221653,0.004573884,0.012592611,0.019400528,0.04704183,0.004568964
1.76966E+18,28.41497803,-0.030149055,-0.012968203,0.012234518,0.017370226,0.037990436,0.001533598
1.76966E+18,28.42496606,-0.024941841,-0.019090485,0.028572051,0.017431213,0.039096449,0.001503771
1.76966E+18,28.43495435,-0.030400983,0.011619126,0.031228959,0.018496638,0.039395407,-0.001103481
1.76966E+18,28.44494336,-0.038794133,-0.008058219,0.018048977,0.017148281,0.038798328,-0.001031575
1.76966E+18,28.4549314,-0.036159109,-0.038345805,0.01259009,0.016305648,0.03640883,-0.0011579
1.76966E+18,28.46491919,-0.003804653,-0.019681437,0.010348449,0.015183927,0.034481499,-0.002018367
1.76966E+18,28.47490747,0.003756722,-0.017705168,0.04941464,0.013081003,0.027059374,0.001393837
1.76966E+18,28.48489624,0.031693361,-0.057025371,0.044191462,0.0053091,0.016272506,0.004433302
1.76966E+18,28.49488428,0.013228315,-0.077042908,0.040563152,0.00215217,0.011312038,0.001405552
1.76966E+18,28.50487207,-0.006970131,-0.07137363,-0.009484927,0.000697019,0.007531681,-0.00173325
1.76966E+18,28.51486035,-0.006479425,-0.039380409,-0.008039587,-0.002807429,-0.043673608,-0.022905823
1.76966E+18,28.52484937,-0.050502984,0.019297406,0.013551373,0.003411318,0.003393238,-0.013199933
1.76966E+18,28.53483716,-0.22652386,0.097803372,0.035348998,0.011036377,0.031653523,-0.015856985
1.76966E+18,28.5448252,0.04184183,0.1180629,-0.02380933,0.013700072,0.009239027,-0.017708682
1.76966E+18,28.55481421,0.072258011,0.038792964,0.029779381,0.010914626,0.009805668,-0.017444015
1.76966E+18,28.56480225,0.04399667,-0.024108605,0.054316952,0.006386452,0.003812756,-0.019269612
1.76966E+18,28.57479028,0.040814825,-0.045835284,0.028173809,0.0039585,-0.002678241,-0.021074029
1.76966E+18,28.58477832,0.02753858,-0.028176878,0.00817505,0.000741136,-0.013968446,-0.020507574
1.76966E+18,28.59476709,-0.018148236,-0.014265257,-0.002948328,-0.000557064,-0.013235915,-0.017775599
1.76966E+18,28.60475513,-0.090057288,0.002061024,-0.004338468,0.000719389,-0.007591612,-0.016130565
1.76966E+18,28.61474341,-0.08501111,0.013441081,-0.013309892,0.003252582,-0.003424141,-0.015304809
1.76966E+18,28.6247312,-0.043610594,0.046503977,-0.02775193,0.004896285,0.000150354,-0.014282422
1.76966E+18,28.63472021,-0.029156536,0.058178633,0.01488843,0.007455882,0.006153937,-0.013324033
1.76966E+18,28.64470825,-0.002547931,0.030103462,0.051543213,0.006306727,0.00645301,-0.016319292
1.76966E+18,28.65469653,0.016865502,0.03096797,0.073737583,0.003229535,0.005374057,-0.015170829
1.76966E+18,28.66468433,0.025792321,-0.006274258,0.070980904,-0.00196789,0.002844587,-0.020237494
1.76966E+18,28.6746731,0.023853169,-0.052693479,0.05921784,-0.004851607,-0.008281381,-0.023930553
1.76966E+18,28.68466113,-0.016160861,-0.035544776,0.029090997,-0.009319859,-0.022078421,-0.024646677
1.76966E+18,28.69464941,-0.041892684,0.031995559,0.005445406,-0.014595639,-0.031080741,-0.028903171
1.76966E+18,28.70463721,-0.112924368,0.036641924,-0.01723766,-0.016324563,-0.030584592,-0.030159652
1.76966E+18,28.71462622,-0.145831197,0.054258244,-0.040437955,-0.014608408,-0.030897025,-0.028115762
1.76966E+18,28.72461426,-0.081192721,0.027826749,-0.042341341,-0.011908762,-0.027421067,-0.032084141
1.76966E+18,28.73460229,-0.070351301,-0.023104981,-0.03728234,-0.013096007,-0.030470232,-0.028825851
1.76966E+18,28.74459009,-0.046831894,-0.08006547,-0.003572196,-0.015444648,-0.039678644,-0.02965649
1.76966E+18,28.7545791,0.008352233,-0.079631755,0.010702961,-0.019358104,-0.045221448,-0.042078309
1.76966E+18,28.76456738,0.027122692,-0.0626134,0.039953167,-0.01898686,-0.037805609,-0.048044324
1.76966E+18,28.77455542,-0.035496261,-0.035814825,0.059820847,-0.01727202,-0.026806094,-0.042127967
1.76966E+18,28.78454321,0.047107788,-0.038891164,0.002443886,-0.017269889,-0.03260326,-0.040420882
1.76966E+18,28.79453198,0.137416128,-0.043051206,-0.019404337,-0.020653056,-0.031939644,-0.037824728
1.76966E+18,28.80451978,0.124550801,-0.039703649,-0.032115715,-0.023854975,-0.037103515,-0.03275913
1.76966E+18,28.81450781,0.107160106,0.029521863,-0.030429187,-0.025307612,-0.037784413,-0.033550423
1.76966E+18,28.82449585,0.040701136,0.010918869,-0.002131057,-0.024961401,-0.042832434,-0.024745481
1.76966E+18,28.83448511,-0.024033787,-0.036494624,0.007270904,-0.02331803,-0.04368772,-0.028311508
1.76966E+18,28.84447314,0.024016251,-0.030476387,0.039951962,-0.024243478,-0.047534656,-0.031988271
1.76966E+18,28.85446094,0.02130933,-0.026995559,0.04372063,-0.027552897,-0.051014714,-0.037833005
1.76966E+18,28.86444873,0.011216098,-0.014997663,0.03737612,-0.02777314,-0.049779538,-0.043374244
1.76966E+18,28.87443799,-0.007049919,-0.036124622,0.033393918,-0.026348928,-0.050160717,-0.04485501
1.76966E+18,28.88442603,-0.007964403,-0.030845805,0.026326172,-0.02509751,-0.037962109,-0.04809368
1.76966E+18,28.89441382,0.011118191,-0.022767712,0.011509747,-0.023119885,-0.044796817,-0.050886236
1.76966E+18,28.90440186,0.001605097,-0.040690907,-0.025854718,-0.020838089,-0.047942013,-0.055163007
1.76966E+18,28.91439087,0.052185822,-0.005241992,-0.029558066,-0.019923449,-0.048085064,-0.05941277
1.76966E+18,28.92437891,0.040287294,-0.041548985,-0.026519064,-0.016024847,-0.053455327,-0.055255044
1.76966E+18,28.9343667,0.006855273,-0.031075522,-0.030463491,-0.014486028,-0.053622492,-0.05966945
1.76966E+18,28.94435474,0.035875031,0.004579729,-0.005129764,-0.016902046,-0.054806799,-0.060775727
1.76966E+18,28.95434399,-0.004920798,-0.021955227,-0.005638846,-0.015010825,-0.05605267,-0.056818958
1.76966E+18,28.96433203,-0.022380759,-0.036347909,-0.003814371,-0.012205185,-0.047611512,-0.056441322
1.76966E+18,28.97431982,0.010066051,-0.05581015,-0.016670491,-0.012187788,-0.04302736,-0.063911483
1.76966E+18,28.98430786,0.020640345,-0.040132104,-0.015305669,-0.010128632,-0.034126811,-0.06860397
1.76966E+18,28.99429688,-0.01470131,-0.056799746,-0.022642807,-0.007405214,-0.028956829,-0.067423508
1.76966E+18,29.00428491,0.004487959,-0.044880175,-0.016957565,-0.000807233,-0.030015433,-0.068703957
1.76966E+18,29.01427271,0.087672438,-0.046454877,-0.044993061,-0.001152599,-0.0347904,-0.072229929
1.76966E+18,29.02426196,0.097587683,-0.035254269,-0.019077552,0.001567288,-0.028280303,-0.069365971
1.76966E+18,29.03425,0.10006401,-0.039570378,-0.007269845,-0.001152917,-0.025754487,-0.070431106
1.76966E+18,29.04423804,0.130887603,-0.028603579,-0.02579159,-0.001890613,-0.018082453,-0.068068087
1.76966E+18,29.05422559,0.103368605,0.02637655,-0.020918285,0.001885022,-0.021791181,-0.057877086
1.76966E+18,29.06421484,0.077794603,0.034718847,-0.044758156,0.001125222,-0.03084513,-0.055462129
1.76966E+18,29.07420288,0.016809681,0.02720248,-0.05538038,0.005461426,-0.02728733,-0.049387939
1.76966E+18,29.08419092,-0.033758477,0.045687984,-0.069887264,0.005908038,-0.021605477,-0.045563374
1.76966E+18,29.09417871,-0.011542554,0.069897712,-0.03553915,0.005641352,-0.014685635,-0.04089354
1.76966E+18,29.10416772,0.006932137,0.081156773,-0.034168373,0.004981687,-0.011812617,-0.034451883
1.76966E+18,29.11415576,0.004029109,0.079164138,-0.0175803,0.005182691,-0.004246457,-0.022180894
1.76966E+18,29.1241438,0.011124328,0.082187869,-0.023511955,0.006020788,0.006106316,-0.014963994
1.76966E+18,29.13413159,0.011888006,0.036811435,-0.058632149,0.00467339,0.015889056,-0.007088777
1.76966E+18,29.14412085,0.014025018,0.047890463,-0.069991382,0.01131345,0.034388438,-0.003365944
1.76966E+18,29.15410889,-0.006057985,0.056913727,-0.088244247,0.013948115,0.045522049,0.003645094
1.76966E+18,29.16409692,0.007027999,0.116055068,-0.078640406,0.013825077,0.061273314,-0.002672989
1.76966E+18,29.17408496,-0.036204117,0.107476624,-0.076112568,0.013224523,0.068014093,0.008405846
1.76966E+18,29.18407373,-0.155872406,0.026173137,-0.036003626,0.016145211,0.073120438,0.024544336
1.76966E+18,29.19406177,-0.129199796,0.01884031,0.025814532,0.018877309,0.072780378,0.035277449
1.76966E+18,29.2040498,-0.069489716,0.024410219,0.014533552,0.01781817,0.07212045,0.037493199
1.76966E+18,29.21403784,0.028975627,-0.016029344,0.020096666,0.022277685,0.074561961,0.033304721
1.76966E+18,29.22402686,0.09152093,-0.059865563,-0.024045258,0.012120121,0.080958605,0.036137789
1.76966E+18,29.23401489,0.091427699,-0.089935707,-0.075651271,0.007362072,0.075311817,0.035686865
1.76966E+18,29.24400293,0.103020814,-0.069640522,-0.015668584,0.008444115,0.066183038,0.039517555
1.76966E+18,29.25399072,0.050458268,-0.070561729,-0.062551441,0.011694281,0.056431156,0.039269403
1.76966E+18,29.26397974,0.027985739,-0.02641922,-0.100553036,0.012017324,0.050395899,0.039669141
1.76966E+18,29.27396777,-0.069177581,-0.036024669,-0.08812084,0.015124475,0.052748241,0.038910102
1.76966E+18,29.28395605,-0.065834993,0.0495809,-0.038654981,0.021640696,0.057288133,0.042942926
1.76966E+18,29.29394409,-0.069150693,0.009990648,-0.023710181,0.020502577,0.061841939,0.045685649
1.76966E+18,29.30393262,0.017687632,-0.035800212,-0.004323453,0.020178735,0.063504286,0.038095374
1.76966E+18,29.31392065,0.068568509,-0.066714406,0.018983554,0.012994177,0.063261211,0.034295239
1.76966E+18,29.32390894,0.057237845,-0.061361354,-0.020235417,0.001838728,0.06916783,0.026467675
1.76966E+18,29.33389697,0.029183717,-0.055319736,0.00766637,0.005243788,0.069061808,0.026483422
1.76966E+18,29.34388574,0.026875147,0.011139234,0.010607173,0.009673956,0.056051996,0.027246686
1.76966E+18,29.35387402,-0.009757424,-0.003505378,-0.018819121,0.007526059,0.045986012,0.027613169
1.76966E+18,29.36386206,-0.041774318,-0.038415363,-0.031093167,0.004002963,0.046850473,0.022365144
1.76966E+18,29.37384985,-0.019604864,-0.038119011,-0.004989917,0.002287367,0.048226751,0.019367671
1.76966E+18,29.38383862,-0.045480479,-0.096411625,-0.016930494,0.005813658,0.053255331,0.015465074
1.76966E+18,29.3938269,0.01805705,-0.087699326,-0.001656608,0.011160944,0.052718874,0.010184854
1.76966E+18,29.40381494,0.076250588,-0.069774378,-0.044345995,0.014127972,0.040450487,0.012178231
1.76966E+18,29.41380298,0.102336339,-0.104105687,-0.045129108,0.018689556,0.028366309,0.012707157
1.76966E+18,29.42379199,0.1009896,-0.103359252,-0.049355932,0.02030636,0.022201091,0.007429837
1.76966E+18,29.43377979,0.038789457,-0.079674425,0.00306768,0.018390637,0.023233104,0.004260035
1.76966E+18,29.44376782,-0.054664487,-0.081834818,0.050384581,0.017574113,0.022372637,0.003710625
1.76966E+18,29.45375684,-0.05545213,-0.064351768,0.061640829,0.015015427,0.025790375,0.001258353
1.76966E+18,29.46374512,-0.005149053,-0.085386373,0.012026063,0.011180475,0.023300584,-0.000293738
1.76966E+18,29.47373291,0.07865122,-0.110167179,-0.057389492,0.007818954,0.01461192,-0.004086311
1.76966E+18,29.48372095,0.098217798,-0.122896312,-0.067550601,0.007067943,0.012793514,-0.010976708
1.76966E+18,29.49370972,0.047518707,-0.073938512,-0.003402246,0.009510317,0.016507605,-0.011611521
1.76966E+18,29.503698,-0.017583003,-0.018374446,0.027012912,0.013435017,0.02689846,-0.012132434
1.76966E+18,29.51368579,-0.01113105,-0.043773675,0.056048818,0.020528104,0.03463858,-0.016707119
1.76966E+18,29.52367383,0.008564999,-0.081786887,0.043649136,0.018835131,0.037424512,-0.020399857
1.76966E+18,29.53366309,0.030689445,-0.087891049,0.000555296,0.014251704,0.035151213,-0.020575471
1.76966E+18,29.54365112,0.006463643,-0.034030864,-0.050875251,0.008701943,0.033020418,-0.017203642
1.76966E+18,29.55363892,-0.043548342,0.006812018,-0.09151556,0.006968497,0.031270567,-0.011033807
1.76966E+18,29.56362671,-0.074752166,0.023383214,-0.099541046,0.010797324,0.032224778,-0.009751761
1.76966E+18,29.57361597,-0.073262512,-0.007046996,-0.102167339,0.014038559,0.037726596,-0.010743449
1.76966E+18,29.583604,-0.04041472,-0.047609892,-0.098376422,0.015678002,0.03745202,-0.013507012
1.76966E+18,29.5935918,-0.042127954,-0.012664251,-0.07339929,0.015343026,0.03328703,-0.008656987
1.76966E+18,29.60357983,-0.036912557,0.02159633,-0.040878611,0.013058035,0.027864302,-0.006242299
1.76966E+18,29.61356885,-0.02810089,0.058930328,-0.019804186,0.015066176,0.024612119,-0.006658887
1.76966E+18,29.62355688,-0.033385845,0.072861823,-0.003612455,0.012819266,0.025039556,-0.005015451
1.76966E+18,29.63354468,-0.033154374,0.058792965,0.012393252,0.011377898,0.031306628,-0.00791702
1.76966E+18,29.64353271,-0.004337737,0.025841713,-0.0050038,0.011316113,0.032637943,-0.011519478
1.76966E+18,29.65352197,0.021579671,0.027328736,0.004499284,0.01224392,0.034442265,-0.016911009
1.76966E+18,29.66351001,0.026608605,0.044490299,0.02225969,0.012269487,0.037267346,-0.014827088
1.76966E+18,29.6734978,-0.014476854,0.072438629,0.069454644,0.011837307,0.03903614,-0.009981058
1.76966E+18,29.68348584,-0.077233462,0.069036711,0.097649277,0.01028575,0.036514927,-0.005562606
1.76966E+18,29.69347485,-0.108938514,0.007764789,0.078852734,0.003973135,0.027773187,0.00203697
1.76966E+18,29.70346289,-0.071299396,-0.036006548,0.000272679,0.000953643,0.018987952,0.00528869
1.76966E+18,29.71345068,-0.026284196,-0.067072718,-0.025921902,0.001412929,0.01447127,0.006041192
1.76966E+18,29.72343896,-0.000582768,-0.060728317,-0.036327232,-0.002454248,0.012529826,0.00655678
1.76966E+18,29.73342798,0.004732289,-0.049272857,-0.045067697,0.000362552,0.012683475,0.010288084
1.76966E+18,29.74341602,-0.02698796,-0.022207156,-0.033974458,-0.000745856,0.012387598,0.011422591
1.76966E+18,29.75340356,-0.079371643,0.028982349,0.03310911,0.00451902,0.019885559,0.015178815
1.76966E+18,29.76339185,-0.093486677,0.046605684,0.081545334,0.008943063,0.026557842,0.013319928
1.76966E+18,29.77338086,-0.061509238,0.00391805,0.116338159,0.010403454,0.029568229,0.010643173
1.76966E+18,29.7833689,0.003353694,-0.02259937,0.120155781,0.007667855,0.022429891,0.006476391
1.76966E+18,29.79335669,0.045697337,-0.055818918,0.092910887,0.007884358,0.017461278,0.003731823
1.76966E+18,29.80334644,0.024241876,-0.039175826,0.043584765,0.009895311,0.017290035,-0.001297557
1.76966E+18,29.81333447,-0.045991059,-0.002274375,0.010765834,0.012866918,0.024146002,-0.005051407
1.76966E+18,29.82332251,-0.090176238,0.054756257,-0.008006196,0.018526401,0.030307492,-0.005831713
1.76966E+18,29.83331055,-0.084023268,0.062182608,-0.000374131,0.026194921,0.039438747,-0.002606767
1.76966E+18,29.84329956,-0.053331777,0.044272272,0.021143362,0.028867669,0.040705346,-0.000255462
1.76966E+18,29.8532876,-0.019242753,0.021313422,0.055218066,0.029651113,0.040109828,0.001450593
1.76966E+18,29.86327563,0.006006547,0.020284663,0.063567925,0.027211392,0.036845326,0.007364142
1.76966E+18,29.87326343,0.017633272,-0.006633739,0.063132017,0.022414615,0.033843372,0.010803456
1.76966E+18,29.88325244,0.031972471,-0.006254384,0.053030237,0.021631381,0.03081589,0.014410708
1.76966E+18,29.89324048,0.036711774,-0.007274959,0.010326091,0.020493055,0.027566139,0.015867621
1.76966E+18,29.90322876,-0.002200725,0.018542788,0.032222682,0.019522332,0.028187187,0.016187731
1.76966E+18,29.91321655,-0.045896074,0.026167291,0.034735286,0.01868801,0.026693501,0.015694566
1.76966E+18,29.92320532,-0.020189971,0.040012861,0.042338893,0.016758017,0.026726523,0.013835946
1.76966E+18,29.93319336,0.004958499,0.023439912,0.068568181,0.011763148,0.024982726,0.011113556
1.76966E+18,29.94318164,0.043276832,-0.031475335,0.05403788,0.006739627,0.020436445,0.007845591
1.76966E+18,29.95316943,0.044983051,-0.078345807,-0.007102781,0.00430742,0.01777252,0.003676644
1.76966E+18,29.96315845,0.006177812,-0.041890346,-0.014457857,0.00482647,0.012723166,0.00144092
1.76966E+18,29.97314673,-0.033696518,-0.005728899,0.008962365,0.004726381,0.011715507,-0.003498393
1.76966E+18,29.98313477,-0.037541503,-0.034052492,0.007841434,0.002159094,0.00590662,-0.008453471
1.76966E+18,29.99312256,-0.00734101,-0.047523383,0.004230002,0.001053304,-0.000110608,-0.006805291
1.76966E+18,30.00311133,0.039082887,-0.062515201,0.018523133,-0.008013961,-0.013615497,-0.00659357
1.76966E+18,30.01309961,0.04995061,-0.063308397,0.015578568,-0.010573446,-0.024155654,-0.00132321
1.76966E+18,30.02308765,0.049732876,-0.039770869,0.009854016,-0.013840877,-0.031858847,-0.002778894
1.76966E+18,30.03307544,0.025810733,-0.007684709,0.01535265,-0.016135862,-0.036025502,-0.003826778
1.76966E+18,30.0430647,-0.003011457,-0.017975217,0.040351592,-0.017274097,-0.031074682,-0.006719237
1.76966E+18,30.05305249,-0.021972762,-0.037550271,0.033992213,-0.018710008,-0.033549149,-0.008460356
1.76966E+18,30.06304053,-0.002924655,-0.033496611,0.033413975,-0.020099912,-0.032519039,-0.012422075
1.76966E+18,30.07302832,-0.019131694,-0.02739771,0.0551724,-0.019525429,-0.028354682,-0.012286558
1.76966E+18,30.08301758,-0.035097325,-0.013721651,0.050947622,-0.018685734,-0.023414517,-0.015613913
1.76966E+18,30.09300562,-0.040533378,0.006344401,0.044492637,-0.015793638,-0.015810933,-0.017711077
1.76966E+18,30.10299365,-0.037615153,-0.001860533,-0.007100224,-0.012596514,-0.013147239,-0.020922849
1.76966E+18,30.11298145,-0.01883008,-0.00206044,-0.031228703,-0.010326688,-0.010335783,-0.02235199
1.76966E+18,30.12297046,-0.01182254,-0.01747019,-0.008259513,-0.010989283,-0.005564198,-0.02262523
1.76966E+18,30.1329585,0.000184709,-0.019824644,0.017479068,-0.010990687,-0.007538123,-0.025106376
1.76966E+18,30.14294653,0.022161563,-0.008386136,0.0294709,-0.010610387,-0.005729037,-0.024417151
1.76966E+18,30.15293457,-0.010241408,-0.017487141,-0.000169,-0.007297239,0.003469093,-0.023184476
1.76966E+18,30.16292358,-0.054246262,-0.005231471,-0.021137188,-0.002891305,0.008916323,-0.020558335
1.76966E+18,30.17291162,-0.085838793,0.037203065,-0.032882206,-0.002178851,0.008722747,-0.01464482
1.76966E+18,30.18289941,-0.085465868,0.059781976,-0.034598399,0.004310474,0.013910584,-0.015099954
1.76966E+18,30.19288867,-0.073857263,0.054824062,-0.003606135,0.00483457,0.020479316,-0.011204727
1.76966E+18,30.20287646,-0.041942368,0.051530281,0.050739496,0.006116882,0.022957919,-0.008933849
1.76966E+18,30.2128645,0.029908816,0.051161447,0.098276213,0.006470978,0.02775256,-0.009470226
1.76966E+18,30.22285254,0.010229133,0.063251698,0.096294976,0.004105292,0.029740077,-0.008236917
1.76966E+18,30.23284155,-0.013297288,0.056743631,0.036590194,0.003411747,0.030375205,-0.008753269
1.76966E+18,30.24282935,-0.041736032,0.032483635,-0.029062611,7.29419E-05,0.028888628,-0.007513568
