time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,28.91484277,-0.115343704,0.081178985,0.008361147,0.006760685,-0.020500541,0.046892319
1.76966E+18,28.92483105,-0.096098906,0.066297057,0.003032353,0.012246264,-0.010635659,0.043960713
1.76966E+18,28.93481885,-0.030951895,0.036471828,-0.028953853,0.018675046,-0.007500974,0.044621836
1.76966E+18,28.94480591,0.04879881,0.010026888,-0.051975833,0.019500626,-0.017935239,0.051330071
1.76966E+18,28.95479395,0.11935557,-0.001074936,-0.047397565,0.018687518,-0.033676531,0.059824571
1.76966E+18,28.96478174,0.155279409,0.017373744,-0.010643121,0.017349014,-0.044640232,0.073139049
1.76966E+18,28.97476978,0.105472299,0.0273188,0.024576223,0.020243691,-0.047232348,0.085571542
1.76966E+18,28.98475781,0.066713237,0.021532617,0.065459876,0.018667899,-0.048479505,0.092981257
1.76966E+18,28.99474561,0.054826692,-0.001052724,0.057757046,0.017075462,-0.047609717,0.094398648
1.76966E+18,29.00473267,0.01787088,-0.030899581,0.029960838,0.013852771,-0.042641059,0.087212376
1.76966E+18,29.0147207,0.010877076,-0.078965985,0.010986089,0.010147295,-0.039908413,0.080255091
1.76966E+18,29.0247085,0.03694266,-0.101316933,-0.018617899,0.006238041,-0.03886259,0.06822186
1.76966E+18,29.03469678,0.035929392,-0.086443189,-0.046451808,0.006047757,-0.036334272,0.062956274
1.76966E+18,29.04468481,0.046907882,-0.077248075,-0.050335518,0.00948217,-0.03497766,0.065338746
1.76966E+18,29.05467163,0.063574647,-0.092688805,-0.031186727,0.011850564,-0.029549431,0.069465868
1.76966E+18,29.06465967,0.043928281,-0.118045365,-0.006616788,0.010405,-0.034001436,0.068380095
1.76966E+18,29.07464771,0.024433892,-0.140967391,0.018594372,0.008252586,-0.035337992,0.063625678
1.76966E+18,29.08463574,-0.01282178,-0.1645698,0.06505904,0.003070341,-0.037822455,0.056151252
1.76966E+18,29.09462378,-0.099955873,-0.136673493,0.08639365,0.001897398,-0.036474917,0.046428598
1.76966E+18,29.10461182,-0.152998605,-0.08824527,0.101974666,-0.000486663,-0.027079284,0.030766282
1.76966E+18,29.11459863,-0.198289991,-0.03730711,0.106789081,-0.000560034,-0.01721485,0.022239354
1.76966E+18,29.12458667,-0.222969674,-0.038444589,0.083053985,0.000204826,-0.003508092,0.012166214
1.76966E+18,29.13457495,-0.236103881,-0.05325462,0.037307694,-0.002044836,0.003420798,0.005358236
1.76966E+18,29.14456274,-0.17543197,-0.074010408,-0.013716245,-0.000866387,0.012565561,-0.002330044
1.76966E+18,29.15455078,-0.104032329,-0.077039985,-0.070328651,0.000589387,0.023889443,-0.008530542
1.76966E+18,29.16453784,-0.029648412,-0.068380293,-0.140532799,0.002805137,0.029290333,-0.011017669
1.76966E+18,29.17452563,0.021514789,-0.043892918,-0.175536307,0.008130261,0.03613377,-0.016266208
1.76966E+18,29.18451367,0.028502456,-0.027418168,-0.201551915,0.015483781,0.036666136,-0.012838986
1.76966E+18,29.19450195,0.001703297,0.010675123,-0.201000565,0.019341327,0.029477412,-0.004505036
1.76966E+18,29.20448999,-0.04129238,0.035419104,-0.149467946,0.021174114,0.022907659,0.00025137
1.76966E+18,29.21447778,-0.081002167,0.086400519,-0.08192688,0.021585304,0.023910595,0.002882193
1.76966E+18,29.22446484,-0.095663729,0.119268769,-0.039329994,0.019416425,0.025890123,0.000193999
1.76966E+18,29.23445264,-0.107121235,0.132172674,0.014556349,0.017045502,0.030912876,-0.004520494
1.76966E+18,29.24444092,-0.09924188,0.091629651,0.00962576,0.014747194,0.032475885,-0.012439936
1.76966E+18,29.25442896,-0.07371201,0.024962007,-0.019574615,0.015228072,0.036774557,-0.019355962
1.76966E+18,29.26441675,-0.062304188,0.024146599,-0.027256694,0.01949206,0.042066257,-0.01986436
1.76966E+18,29.27440381,-0.074206223,0.02102759,-0.042848523,0.02144167,0.048372056,-0.014641203
1.76966E+18,29.28439185,-0.098050332,0.041962242,-0.03116057,0.02352879,0.041146901,-0.003777104
1.76966E+18,29.29437988,-0.117795482,0.050448915,-0.037256841,0.019303953,0.021023883,0.005116028
1.76966E+18,29.30436768,-0.085955405,0.028875966,-0.06370894,0.013286539,0.004299497,0.008680136
1.76966E+18,29.31435571,-0.095615798,-0.006527356,-0.073451313,0.014159791,0.011611926,0.007259413
1.76966E+18,29.32434375,-0.155274441,0.00156535,-0.07638722,0.008876878,0.026349593,0.003559483
1.76966E+18,29.33433057,-0.156299984,-0.009042554,-0.050319151,0.002115599,0.025233567,-0.004938426
1.76966E+18,29.3443186,-0.128159931,0.002106032,0.048382192,0.001837299,0.010707887,-0.01368984
1.76966E+18,29.35430688,-0.065039751,0.009093992,-0.016498276,0.008493428,0.015052347,-0.01589206
1.76966E+18,29.36429468,-0.03276742,-0.020770401,-0.049483139,0.013143573,0.020846855,-0.015336794
1.76966E+18,29.37428271,0.029621524,-0.004815876,-0.077812869,0.012424519,0.031495407,-0.014968247
1.76966E+18,29.38426978,0.042882279,-0.012994506,-0.084112262,0.017864026,0.041872416,-0.017570157
1.76966E+18,29.39425757,0.022575697,-0.040422027,-0.051570905,0.023125811,0.042342432,-0.022826271
1.76966E+18,29.40424585,0.041279228,-0.057612816,-0.031094957,0.023152709,0.039432928,-0.022497637
1.76966E+18,29.41423389,0.041072892,-0.075278236,0.010724077,0.021220807,0.029378813,-0.020236263
1.76966E+18,29.42422168,0.049673547,-0.083652097,0.040799336,0.014122684,0.014758592,-0.024137262
1.76966E+18,29.43420874,0.063395783,-0.077018942,0.058862377,0.010587782,0.004857993,-0.020214528
1.76966E+18,29.44419678,0.025541561,-0.062077394,0.074972531,0.004757056,0.001077369,-0.014257302
1.76966E+18,29.45418481,-0.031386487,-0.063701196,0.069970193,0.002387641,0.004917464,-0.01077849
1.76966E+18,29.46417285,-0.026457799,-0.082626845,0.094575057,0.000286673,0.004968597,-0.018160241
1.76966E+18,29.47416089,-0.003491934,-0.128508891,0.065943714,-0.000444452,-0.000462119,-0.030076437
1.76966E+18,29.48414868,0.003381167,-0.142242233,0.017181875,-0.002024239,-0.009163198,-0.038225178
1.76966E+18,29.49413574,0.011268705,-0.119907651,-0.022419191,-2.13651E-05,-0.012244357,-0.036158543
1.76966E+18,29.50412402,0.005247838,-0.07192308,-0.07549977,0.004593893,-0.01190933,-0.035862133
1.76966E+18,29.51411182,0.008291151,-0.04157295,-0.076647332,0.012837132,0.003171485,-0.036838789
1.76966E+18,29.52409985,-0.002902443,-0.03545476,-0.062929042,0.016778078,0.014149833,-0.039929919
1.76966E+18,29.53408789,0.000444237,-0.021064415,-0.036101679,0.020449998,0.015845038,-0.038245764
1.76966E+18,29.54407471,0.014730244,-0.004386252,0.003008242,0.017381771,0.017813645,-0.040309712
1.76966E+18,29.55406274,0.037119478,0.005553542,0.037010903,0.010022126,0.018298553,-0.045800973
1.76966E+18,29.56405103,0.068720485,0.000533668,0.062904054,0.00414746,0.025728507,-0.049988531
1.76966E+18,29.57403882,0.074763857,-0.008569675,0.053777621,0.000166653,0.027394574,-0.051403049
1.76966E+18,29.58402686,0.048600949,-0.02153554,0.042284752,0.001252158,0.017944079,-0.046525735
1.76966E+18,29.59401465,0.031952889,-0.021547815,-0.001616641,0.004910809,0.010291312,-0.036259212
1.76966E+18,29.60400171,0.001148001,-0.01602759,-0.022705899,0.005647706,0.009233238,-0.023624109
1.76966E+18,29.61398999,-0.01393471,-0.023527006,-0.015417349,0.008314728,0.007397518,-0.02086593
1.76966E+18,29.62397778,-0.01455138,-0.051706806,-0.018096798,0.007960527,0.002166537,-0.027682824
1.76966E+18,29.63396582,-0.014715046,-0.038267479,-0.006614742,0.013825031,0.006782096,-0.034315534
1.76966E+18,29.64395386,-0.05189853,0.002045242,-0.017605653,0.016821621,0.013113495,-0.03471927
1.76966E+18,29.65394067,-0.085468498,0.048481999,-0.005370295,0.01719304,0.015922651,-0.030158786
1.76966E+18,29.66392871,-0.088581662,0.060709028,0.037229076,0.01948975,0.005203428,-0.027282838
1.76966E+18,29.67391675,-0.030620471,0.029348844,0.018587212,0.018509973,0.002063561,-0.030306326
1.76966E+18,29.68390479,0.035230596,0.003740356,-0.012967472,0.013625735,0.01002801,-0.031067723
1.76966E+18,29.69389282,0.042212125,-0.013842063,-0.000457388,0.007992708,0.009757554,-0.03179409
1.76966E+18,29.70388086,0.062205112,-0.00430968,-0.027938685,0.013305981,0.018420018,-0.022364903
1.76966E+18,29.71386768,0.020441607,-0.021495208,-0.027810967,0.013281479,0.018522108,-0.015063277
1.76966E+18,29.72385596,0.04744418,-0.047736149,-0.077617639,0.010740558,0.008470274,-0.010885309
1.76966E+18,29.73384375,0.078056176,-0.058428808,-0.053039516,0.008176599,-0.000792113,-0.009861343
1.76966E+18,29.74383179,0.075908351,-0.064247139,-0.050229866,0.004543249,-0.003357004,0.000615799
1.76966E+18,29.75381982,0.052680912,-0.049358197,-0.053058805,0.002569713,-0.002007401,0.008432196
1.76966E+18,29.76380664,0.06386983,-0.01703706,-0.028011458,-0.003219999,-0.009170773,0.01244771
1.76966E+18,29.77379492,0.068762278,0.009127894,0.014072949,-0.006089998,-0.019230179,0.015114309
1.76966E+18,29.78378296,0.015144378,-0.028422377,0.046843877,-0.006927296,-0.018829374,0.016769197
1.76966E+18,29.793771,-0.041022038,-0.04027765,0.060741761,-0.005853288,-0.020721192,0.017707674
1.76966E+18,29.80375879,-0.028505964,-0.004545827,0.033184623,-0.006147034,-0.023466645,0.018103153
1.76966E+18,29.81374585,-0.012210955,-0.000949848,0.02862506,-0.006048763,-0.028236439,0.020404728
1.76966E+18,29.82373364,0.012879355,0.010015198,0.012464491,-0.003767233,-0.021005157,0.026776873
1.76966E+18,29.83372192,0.002444178,0.000106968,0.009849486,-0.003698746,-0.008654259,0.033424769
1.76966E+18,29.84370996,0.046820496,-0.006030512,0.009497166,-0.002862779,-0.009855079,0.029718181
1.76966E+18,29.853698,0.081056235,-0.038755555,0.03016396,-0.005874948,-0.015211581,0.015758974
1.76966E+18,29.86368579,0.088423257,-0.078031334,0.035727001,-0.004638975,-0.020313133,0.009680309
1.76966E+18,29.87367285,0.059271689,-0.061932432,0.001708265,-0.003899504,-0.021984391,0.012481551
1.76966E+18,29.88366113,0.02095511,-0.033380876,-0.038794133,-3.87196E-05,-0.020543354,0.01701718
1.76966E+18,29.89364893,0.044103638,-0.013213702,-0.04979542,0.00026963,-0.018461537,0.016960766
1.76966E+18,29.90363696,0.05302578,-0.011613865,-0.044420303,-0.000363404,-0.014742432,0.022392549
1.76966E+18,29.91362476,0.008790332,-0.047823827,-0.029641251,9.22634E-05,-0.007311588,0.02076593
1.76966E+18,29.92361182,-0.015222996,-0.093362759,0.000704349,-0.002778891,-0.013926614,0.0146854
1.76966E+18,29.9336001,0.020976445,-0.097681791,-0.005923106,-0.003442817,-0.007244569,0.008886062
1.76966E+18,29.94358789,-0.006033143,-0.107241647,-0.017082506,-0.000137035,0.009988481,0.006503598
1.76966E+18,29.95357568,-0.013281506,-0.11237258,0.011961218,-0.000943307,0.018597595,0.001460389
1.76966E+18,29.96356372,0.036710897,-0.084444124,0.001000263,0.002870073,0.018658582,-0.003247281
1.76966E+18,29.97355176,0.032426644,-0.062144614,0.028101474,0.002661948,0.02271875,-0.001379587
1.76966E+18,29.98353857,0.016933015,-0.042718029,0.017750615,8.98666E-05,0.011994466,-0.005786586
1.76966E+18,29.99352686,0.075902505,0.002022446,0.031862873,-0.004725084,-0.002969421,-0.007597086
1.76966E+18,30.00351489,0.084743107,-0.009105097,0.013233283,-0.008210896,-0.000742752,-0.004204219
1.76966E+18,30.01350269,0.058369771,-0.006442016,0.021929215,-0.007566543,0.001170642,-0.002779409
1.76966E+18,30.02349072,0.071184537,8.12485E-05,0.022004327,-0.003939318,0.002775463,-0.000626243
1.76966E+18,30.03347778,0.070935238,0.002490648,0.033592035,0.002979172,0.002303364,0.001729189
1.76966E+18,30.04346582,0.021983868,-0.009995909,0.019608371,0.007470593,0.001560342,0.005789178
1.76966E+18,30.05345386,-0.020120705,-0.006815525,0.038983811,0.006400802,0.005192718,0.006212394
1.76966E+18,30.06344189,-0.045864218,-0.008145313,0.080126553,0.006162449,0.00337511,0.004628079
1.76966E+18,30.07342969,-0.054435647,-0.021482348,0.070357292,0.004913517,0.002390128,0.000990874
1.76966E+18,30.08341675,-0.037820028,-0.021903789,0.056835401,0.004249325,-0.001221917,-0.001343121
1.76966E+18,30.09340503,-0.004427753,-0.029527708,0.039133887,0.005572559,0.000248559,0.001126821
1.76966E+18,30.10339282,-0.00547434,-0.045545946,0.020628947,0.004338717,0.008422333,0.002691695
1.76966E+18,30.11338086,-0.007188158,-0.058721654,0.008549656,0.002894441,0.011127515,-0.000727683
1.76966E+18,30.1233689,-0.00895283,-0.077842534,-0.000598843,0.001491754,0.008256095,-0.00475092
1.76966E+18,30.13335669,-0.006836568,-0.082454996,-0.052201604,-0.000448537,0.005787283,-0.004840073
1.76966E+18,30.14334375,-0.016100071,-0.037978141,-0.070122168,-0.004625439,0.003633584,0.00044204
1.76966E+18,30.15333203,0.02406652,-0.011338556,-0.093334117,-0.00208962,0.005421666,0.004146656
1.76966E+18,30.16331982,0.052241352,-0.018712299,-0.126100661,-0.000749784,0.006500779,0.007355499
1.76966E+18,30.17330786,0.049878714,-0.03056465,-0.102334293,0.000648286,0.010205822,0.006562231
1.76966E+18,30.1832959,0.016166414,-0.037266778,-0.064272273,-0.002964026,0.010649238,0.00019195
1.76966E+18,30.19328271,0.002355331,-0.049659226,-0.041593555,-0.002821146,0.014107981,-0.004246379
1.76966E+18,30.203271,-0.014621231,-0.052696402,-0.020711656,-0.004592148,0.017308036,-0.007180383
1.76966E+18,30.21325903,-0.015104338,-0.036155017,-0.008255495,-0.004950522,0.017803229,-0.005975011
1.76966E+18,30.22324683,-0.042714522,-0.042041152,0.009005729,-0.003457554,0.016201604,-0.001566414
1.76966E+18,30.23323486,-0.045792906,-0.04407938,0.036237142,-0.002507515,0.009586344,0.002026292
1.76966E+18,30.24322192,-0.029701019,-0.036651276,0.06830489,-0.006417834,0.004789724,0.002520841
1.76966E+18,30.25320996,0.005704641,-0.003176876,0.044935851,-0.014829427,-0.002155785,0.004540159
1.76966E+18,30.263198,0.010139409,0.005361819,0.043394174,-0.022081748,-0.00662883,0.00673274
1.76966E+18,30.27318579,-0.022230537,-0.017032968,0.023850831,-0.025166223,-0.005408227,0.00567486
1.76966E+18,30.28317383,-0.00717939,-0.035053193,-0.013027093,-0.019487031,-0.00338742,0.006090846
1.76966E+18,30.29316162,0.012078268,-0.012369652,-0.033605479,-0.011777135,-0.003657316,0.004144792
1.76966E+18,30.30314917,-0.007051672,-0.012500001,-0.051010495,-0.003752764,0.005238441,0.004410042
1.76966E+18,30.31313672,-0.047447103,0.017437457,-0.037957975,0.000814379,0.016777232,0.004998627
1.76966E+18,30.32312476,-0.06684943,0.003797054,-0.024910716,0.004205648,0.025299346,0.003772241
1.76966E+18,30.33311279,-0.060702014,-0.02690262,-0.004758154,0.002977,0.029793702,-0.002048307
1.76966E+18,30.34310083,-0.041095688,-0.035233226,0.00446224,0.000344998,0.030663226,-0.006711235
1.76966E+18,30.35308765,-0.045874155,-0.040389878,0.014692834,-0.003190437,0.025642961,-0.008880977
1.76966E+18,30.36307593,-0.024822014,-0.016302316,0.003008388,-0.004812835,0.020520104,-0.007333147
1.76966E+18,30.37306396,-0.020822423,-0.000255436,-0.025527532,-0.006362262,0.017664131,-0.002171142
1.76966E+18,30.38305176,0.014499942,0.007862404,-0.041676411,-0.002075105,0.01598634,0.000630503
1.76966E+18,30.39303979,0.025242578,0.011201193,-0.060719403,0.000428177,0.01649693,0.007373562
1.76966E+18,30.40302808,0.036872225,0.001825462,-0.052331368,0.004468192,0.020141199,0.011015967
1.76966E+18,30.41301489,0.00482026,0.013792379,-0.023520869,0.008271941,0.020639328,0.016476862
1.76966E+18,30.42300293,-0.036141865,0.00983575,0.013293197,0.008967026,0.0175205,0.017867297
1.76966E+18,30.43299097,-0.04177841,-0.002314122,0.039807256,0.005162522,0.013795649,0.014440636
1.76966E+18,30.44297876,-0.075172145,-0.011582886,0.032990854,0.00248498,0.015636425,0.009709797
1.76966E+18,30.4529668,-0.087144323,-0.023531682,0.032037791,0.000492803,0.024919853,0.000201798
1.76966E+18,30.46295361,-0.053795595,-0.039732875,0.019223318,-0.001469148,0.027963845,-0.008742961
1.76966E+18,30.47294189,-0.017167408,-0.034891865,-0.017456162,-0.00442073,0.024081396,-0.008810909
1.76966E+18,30.48292993,0.037862698,-0.026014731,-0.043239568,-0.001533863,0.017349457,-0.006855617
1.76966E+18,30.49291797,0.074677348,-0.014223171,-0.055776248,3.91324E-05,0.010426657,-0.001860078
1.76966E+18,30.50290576,0.05868366,-0.005095277,-0.055348232,0.00337554,0.0062668,0.003574901
1.76966E+18,30.51289282,0.009487083,0.00176701,-0.03232333,0.003462627,0.008292852,0.011989234
1.76966E+18,30.5228811,-0.006973054,0.006644845,-0.006709435,0.002372595,0.004623015,0.013624415
1.76966E+18,30.5328689,9.26467E-05,-0.001193009,0.005832652,0.002807977,0.000669311,0.011302449
1.76966E+18,30.54285693,0.00391162,-0.018809914,0.025031712,0.000938172,-0.00451027,0.00951973
1.76966E+18,30.55284497,-0.010995734,-0.017113047,0.03514131,0.000157466,-0.004603036,0.00971336
1.76966E+18,30.56283301,-0.017168577,-0.009438275,0.025104046,-0.00058449,0.00260188,0.009489921
1.76966E+18,30.57282007,-0.01025719,-0.031402269,0.027693916,-0.002700062,0.00808849,0.009231701
1.76966E+18,30.58280811,0.034336862,-0.053966568,-0.022598347,-0.003855342,0.006489528,0.00525001
1.76966E+18,30.5927959,0.062645549,-0.070974986,-0.046171676,-0.007422247,0.006922646,0.002525842
1.76966E+18,30.60278369,0.048586044,-0.064065353,-0.051145373,-0.00460915,0.002871979,-0.002513924
1.76966E+18,30.61277173,0.033849955,-0.035928807,-0.050569327,-0.001547315,-0.000409923,-0.001054551
1.76966E+18,30.62275928,0.001083704,-0.024536475,-0.053704118,0.003651176,-0.001563605,0.005428115
1.76966E+18,30.63274731,-0.021957857,-0.021595746,-0.035774932,0.007592614,-0.004955534,0.008403974
1.76966E+18,30.64273511,-0.003332067,0.001585223,-0.029176702,0.009216077,-0.003820761,0.006610868
1.76966E+18,30.65272314,-0.008484043,-0.037777065,-0.004163111,0.008417483,0.005684529,0.006711068
1.76966E+18,30.66271118,-0.051866965,-0.06344459,0.040413405,0.004185986,0.00422778,0.000451574
1.76966E+18,30.672698,-0.037285482,-0.055485156,0.06824673,-0.003514146,0.002644696,-0.007261831
1.76966E+18,30.68268628,-0.03715338,-0.059697221,0.055456368,-0.008011425,0.005235153,-0.006939323
1.76966E+18,30.69267432,-0.058321841,-0.052250412,0.051754153,-0.010192466,0.012343069,-0.004749875
1.76966E+18,30.70266211,-0.019978081,-0.040734161,0.022631665,-0.010136007,0.012122825,-0.000603865
1.76966E+18,30.71265015,0.036018531,-0.023909868,-0.025151831,-0.00846261,0.007128687,0.002022525
1.76966E+18,30.72263721,0.084498192,-0.037464346,-0.077166972,-0.004631121,0.004426378,0.004017765
1.76966E+18,30.73262524,0.079261753,-0.019971944,-0.090285982,-0.003573445,0.008412069,0.002480912
1.76966E+18,30.74261328,0.037610184,-0.015407412,-0.088404552,-0.004267464,0.011910929,-9.17013E-05
1.76966E+18,30.75260132,0.030054654,0.012487726,-0.038644203,-0.001476607,0.011009888,-0.004691876
1.76966E+18,30.76258911,0.034257659,0.026295886,-0.020867578,0.001470713,0.006883054,-0.006738516
1.76966E+18,30.77257739,0.034413434,-0.006017068,-0.008913959,0.004748977,0.008344214,-0.009434991
1.76966E+18,30.78256445,0.035488662,-0.014997663,-0.013293489,0.007287236,0.012835635,-0.011369776
1.76966E+18,30.79255225,0.024905016,-0.020923546,0.00943506,0.005386359,0.015615026,-0.012978835
1.76966E+18,30.80254028,0.025920039,-0.035104047,-0.00279723,0.003326937,0.011825348,-0.010420602
1.76966E+18,30.81252832,-0.000551789,-0.01746376,0.009854893,0.002709218,0.008343359,-0.004824671
1.76966E+18,30.82251611,-0.050858957,0.00924889,0.008467676,0.005622717,0.003356589,0.002133104
1.76966E+18,30.83250342,-0.086189798,0.018998715,0.017569121,0.008180018,0.001685902,0.00582666
1.76966E+18,30.84249146,-0.119745447,0.015951602,0.032826895,0.012127621,0.002018264,0.00129183
1.76966E+18,30.85247925,-0.103245563,-0.024290976,0.046575873,0.008720061,0.006965644,-0.005411568
1.76966E+18,30.86246729,-0.089124391,-0.051757075,0.024499943,0.003746076,0.011130296,-0.010371439
1.76966E+18,30.87245532,-0.06842647,-0.071994392,0.016006547,-0.000258032,0.013038568,-0.014264366
1.76966E+18,30.88244214,-0.04514584,-0.039333647,-0.000241261,0.002750275,0.010435861,-0.015227364
1.76966E+18,30.89243042,-0.00984218,0.014708909,-0.039182986,0.005401316,0.0078557,-0.009243341
1.76966E+18,30.90241846,-0.004916121,0.034549335,-0.051098027,0.00724955,0.011445642,-0.002068785
1.76966E+18,30.91240625,0.013849662,0.036893853,-0.050855596,0.009137688,0.011960994,0.00276608
1.76966E+18,30.92239404,0.055430211,0.014562778,-0.04903598,0.003899783,0.004548617,0.001399345
1.76966E+18,30.93238232,0.081041622,-0.050138534,-0.052961483,-0.000826484,-0.001078228,-0.000896649
1.76966E+18,30.94236938,0.087158059,-0.06041326,-0.059650897,-0.004283001,-0.004506782,0.001387811
1.76966E+18,30.95235718,0.060790861,-0.035747021,-0.053834028,-0.002157843,-0.008434027,0.00506998
1.76966E+18,30.96234521,0.016620003,-0.011379472,-0.037122255,0.000697865,-0.011731553,0.013474917
1.76966E+18,30.97233301,-0.020288755,0.000324994,-0.004354542,0.002912017,-0.007678488,0.015832612
1.76966E+18,30.98232104,-0.039961424,-0.023472646,0.031892537,0.004862516,-0.00537805,0.008095864
1.76966E+18,30.99230811,-0.045613458,-0.051828971,0.060046472,-0.000920492,-0.004216047,-0.00117434
1.76966E+18,31.00229614,-0.059366089,-0.062688804,0.079658497,-0.003089104,-0.00130175,-0.004223926
1.76966E+18,31.01228418,-0.083301676,-0.065430796,0.072837565,-0.003837987,-0.001226832,-0.001777889
1.76966E+18,31.02227222,-0.080296064,-0.034869653,0.006983429,-0.002641162,0.000467471,0.000540393
1.76966E+18,31.03226001,-0.019953239,-0.029691374,-0.013918781,-0.00022594,-0.005570531,0.002618001
1.76966E+18,31.04224707,-9.03086E-05,-0.033231238,-0.016244886,-0.001009974,-0.005323656,0.001797215
1.76966E+18,31.05223535,0.046376259,-0.057842533,-0.029869799,-0.001194931,-0.000233203,-0.001390874
1.76966E+18,31.06222314,0.02787468,-0.042350949,-0.01475947,-0.001335013,-0.000522422,-0.006322249
1.76966E+18,31.07221118,0.019650165,-0.02471417,-0.014318302,-0.000518754,0.000758385,-0.004643355
1.76966E+18,31.08219922,-0.025210137,-0.002977555,-0.017449732,0.00483127,0.002581585,-0.001947171
1.76966E+18,31.0921875,-0.05175123,0.022518706,-0.011223989,0.008620014,0.007701948,-0.00238429
1.76966E+18,31.10217432,-0.046966042,0.016280688,0.008650924,0.00990712,0.014782494,-0.000582662
1.76966E+18,31.11216235,-0.032739363,0.001298223,0.035031712,0.008726542,0.016476089,-0.00570761
1.76966E+18,31.12215015,-0.000275018,-0.028379122,0.049760056,0.004562956,0.011637125,-0.012031286
1.76966E+18,31.13213818,0.036693654,-0.031250878,0.046178544,0.00120369,0.003215652,-0.007918345
1.76966E+18,31.14212622,0.038804362,-0.017144027,0.016671733,0.000938971,0.001704042,3.86473E-05
1.76966E+18,31.15211304,0.023221009,0.003289689,-0.010801088,0.003036651,0.002438949,0.007053423
1.76966E+18,31.16210132,0.01667641,-0.010548867,-0.019795711,0.006509945,0.001458107,0.010477715
1.76966E+18,31.17208936,0.017092881,-0.023165187,-0.011939006,0.007524391,0.004953749,0.010023187
1.76966E+18,31.18207739,0.001553367,-0.035852235,-0.00109364,0.003996502,0.002698318,0.005302467
1.76966E+18,31.19206519,-0.041590778,-0.024501404,0.019111528,0.00417338,0.005104007,0.002326798
1.76966E+18,31.20205225,-0.058444006,-0.03519114,0.021875293,0.003093468,0.009397555,7.08338E-05
1.76966E+18,31.21204028,-0.066596917,-0.027541502,0.017969518,0.002978374,0.015349481,0.000160094
1.76966E+18,31.22202832,-0.057568684,-0.034454643,0.011013561,0.003165062,0.016880266,-0.002024231
1.76966E+18,31.23201636,-0.005277356,-0.028146483,0.014029694,0.004613864,0.016946815,-0.004947744
1.76966E+18,31.24200415,0.019775252,-0.047379006,-0.009581044,0.003805595,0.014600037,-0.004889954
1.76966E+18,31.25199194,0.025614626,-0.032460254,-0.012606237,0.002465849,0.009991113,-0.007908199
1.76966E+18,31.26197949,0.018909575,-0.032673605,-0.030450083,0.003285304,0.003546263,-0.004312399
1.76966E+18,31.27196729,0.015308336,-0.018629882,-0.035563773,0.002052568,-0.000416374,-0.001160483
1.76966E+18,31.28195508,0.012254209,-0.008295535,-0.017961919,0.00288667,0.001069937,0.002008678
1.76966E+18,31.29194312,-0.006833061,-0.016395839,0.002931523,0.002545212,0.006242007,-0.001508586
1.76966E+18,31.30193115,-0.012967034,-0.010474048,0.02646116,0.000696978,0.009186398,-0.006707875
1.76966E+18,31.31191797,-0.020471126,-0.031453123,0.037823096,-0.001883892,0.008585406,-0.011647849
1.76966E+18,31.32190625,-0.025873569,-0.042985155,0.001156477,-0.005801136,0.008659975,-0.011993527
1.76966E+18,31.33189429,-0.019138708,-0.047623921,-0.017629034,-0.007542266,0.009276468,-0.007578316
1.76966E+18,31.34188208,0.007467559,-0.052903323,-0.009066519,-0.003181606,0.00086301,-0.006893883
1.76966E+18,31.35187012,0.019831951,-0.031869302,-0.048603434,0.003401059,0.001469767,9.86387E-05
1.76966E+18,31.36185718,0.002960311,0.006371289,-0.026656536,0.005780327,0.01061373,0.000443518
1.76966E+18,31.37184521,-0.013045652,0.014747487,0.010975275,0.005634834,0.012160555,-0.002378576
1.76966E+18,31.38183325,-0.038855508,0.017899229,0.03668664,0.003934938,0.010408727,-0.002268855
1.76966E+18,31.39182129,-0.056078153,-0.019486791,0.033732174,-0.00111983,0.001650451,-0.004975755
1.76966E+18,31.40180908,-0.042699616,-0.007153963,0.025857641,-0.004031198,-0.003231656,-0.003450563
1.76966E+18,31.41179736,-0.048924482,-0.00775719,0.023952976,-0.00358898,0.002058001,-0.003019948
1.76966E+18,31.42178442,-0.02752046,-0.013412439,-0.008059388,-0.003908293,0.002667066,-0.003489996
1.76966E+18,31.43177222,0.003399287,-0.015281156,-0.017283874,-8.59479E-05,0.001158797,-0.003666704
1.76966E+18,31.44176025,0.005953648,-0.010235563,-0.035259822,8.52933E-05,0.003477079,-0.003957255
1.76966E+18,31.45174829,-0.009685528,-0.011651859,-0.050659197,-0.000132329,0.005209859,-0.00335838
1.76966E+18,31.46173608,-0.028643911,-0.024564532,-0.052359863,-0.001624499,0.00492783,-0.004721386
1.76966E+18,31.47172314,-0.012952713,-0.042386605,-0.045417059,-0.000994309,0.006263336,-0.005986972
1.76966E+18,31.48171143,-0.002969663,-0.042279053,-0.03054726,-0.000827861,0.00842316,-0.005046077
1.76966E+18,31.49169922,-0.000350129,-0.038424715,-0.005036241,-0.00204306,0.007964212,-0.005046798
1.76966E+18,31.50168726,-0.00653437,-0.018788287,0.01339125,-0.002084072,0.002438685,-0.002632642
1.76966E+18,31.51167529,-0.004642565,-0.021882161,0.01236483,-0.005019455,0.000188252,-0.00830384
1.76966E+18,31.52166211,0.011344985,-0.019700141,-0.001784984,-0.008553203,-0.00323098,-0.008966435
