time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,40.73018555,0.389874931,-0.349203314,-0.377777959,0.180985391,1.155610681,0.259807676
1.76966E+18,40.7401731,0.364831676,-0.293725172,-0.28076603,0.19026503,1.184788108,0.30662331
1.76966E+18,40.75016089,0.35451954,-0.260406255,-0.187512869,0.201647118,1.211780787,0.350978792
1.76966E+18,40.76014893,0.319807123,-0.248780115,-0.120329384,0.211384803,1.237695932,0.388772011
1.76966E+18,40.77013696,0.201404908,-0.298890592,-0.111108843,0.221011057,1.265776515,0.429498941
1.76966E+18,40.780125,-0.000963292,-0.412614586,-0.099445878,0.232658431,1.29600656,0.471365005
1.76966E+18,40.79011328,-0.159333361,-0.469561047,-0.031325405,0.252479285,1.347522259,0.507495046
1.76966E+18,40.80010107,-0.307300401,-0.520000025,0.096513916,0.282008708,1.417775393,0.537379682
1.76966E+18,40.81008911,-0.344226987,-0.561574729,0.221808229,0.30775696,1.494899273,0.556872666
1.76966E+18,40.82007715,-0.233366565,-0.538839166,0.306946473,0.316717803,1.570814371,0.570678771
1.76966E+18,40.83006543,-0.128410691,-0.540551231,0.418808765,0.327436268,1.647201896,0.578933775
1.76966E+18,40.84005322,0.188396958,-0.388382647,0.523005929,0.327657849,1.690490007,0.564742386
1.76966E+18,40.85004126,0.521013879,-0.225517897,0.633021132,0.340165913,1.71457696,0.55316031
1.76966E+18,40.8600293,0.695583095,-0.114275198,0.746451697,0.355543733,1.747247219,0.544627845
1.76966E+18,40.87001733,0.803668206,-0.019615386,0.904133491,0.374839127,1.761945963,0.562402606
1.76966E+18,40.88000513,0.784734958,0.043501873,1.019616896,0.396627605,1.761457205,0.60136497
1.76966E+18,40.88999316,0.739641432,0.116691027,1.173765839,0.417722493,1.766817331,0.65277195
1.76966E+18,40.89998022,0.670535455,0.045671618,1.358376849,0.44303897,1.76456809,0.71672529
1.76966E+18,40.90996802,0.651321051,-0.13522797,1.483295607,0.47382164,1.775365949,0.774311662
1.76966E+18,40.91995605,0.691428897,-0.322494755,1.595075189,0.498299032,1.785588741,0.812410533
1.76966E+18,40.92994409,0.766146869,-0.460562333,1.721308829,0.531789362,1.772702217,0.834397376
1.76966E+18,40.93993213,0.788540195,-0.455734182,1.889341336,0.565147996,1.785569072,0.832878053
1.76966E+18,40.94992017,0.891551072,-0.450499788,2.018595493,0.593558013,1.812297344,0.805983365
1.76966E+18,40.9599082,0.897956263,-0.59907064,2.13838244,0.621694744,1.831393123,0.784659803
1.76966E+18,40.96989624,0.862085908,-0.853913416,2.270964864,0.647877038,1.849659801,0.775194407
1.76966E+18,40.97988428,0.906864085,-1.078051257,2.359986671,0.651768208,1.851888776,0.764736235
1.76966E+18,40.98987231,1.136213815,-1.234870881,2.210842989,0.614632607,1.828662276,0.723719835
1.76966E+18,40.99986011,1.660773988,-1.127896945,1.870791826,0.556335688,1.772288918,0.634255469
1.76966E+18,41.00984814,2.312492807,-0.908522958,1.443700094,0.495601773,1.709194303,0.492355883
1.76966E+18,41.01983643,2.916181753,-0.599415507,0.862668384,0.445378423,1.602437496,0.330095947
1.76966E+18,41.02982397,3.085588472,-0.164551095,0.413869847,0.398277491,1.459538937,0.186226681
1.76966E+18,41.03981201,2.638914087,0.238148831,0.10087971,0.304906815,1.328937173,0.102398902
1.76966E+18,41.04980005,1.667577531,0.651664166,-0.114946522,0.222177297,1.187978745,0.117161065
1.76966E+18,41.05978711,0.740157565,1.165778056,-0.074490593,0.141974881,1.045906305,0.196536317
1.76966E+18,41.06977515,0.149921389,1.587839685,-0.308126622,0.088687941,0.999358535,0.282313794
1.76966E+18,41.07976318,-0.112089671,2.029537158,-0.48251376,0.086030014,1.034220695,0.353046834
1.76966E+18,41.08975122,-0.19199469,2.384820668,-0.810384655,0.097331405,1.162769675,0.408645123
1.76966E+18,41.09973901,-0.289666544,2.608808872,-1.258323945,0.138756499,1.327771902,0.45745784
1.76966E+18,41.10972705,-0.170988143,2.685303498,-1.660113771,0.189265475,1.484613419,0.469055921
1.76966E+18,41.11971533,0.06098463,2.619873871,-1.95824916,0.235062703,1.628360629,0.435023606
1.76966E+18,41.12970313,0.1559142,2.21233878,-2.326598196,0.228678569,1.776909351,0.359601825
1.76966E+18,41.13969116,0.155132402,1.522581323,-2.647778946,0.224573299,1.874461532,0.282684922
1.76966E+18,41.1496792,-0.033289106,1.025119877,-2.373219955,0.249658689,1.946212649,0.249217257
1.76966E+18,41.15966748,-0.256846809,0.545022238,-2.049430776,0.257971644,1.99110198,0.243849516
1.76966E+18,41.16965527,-0.203214588,0.064572133,-1.888130207,0.278168529,1.980206251,0.253126383
1.76966E+18,41.17964307,-0.192347157,-0.207066879,-1.747537641,0.31144616,1.931267738,0.283502936
1.76966E+18,41.1896311,-0.346105055,-0.242307704,-1.569887264,0.338666856,1.887375832,0.335930735
1.76966E+18,41.1996189,-0.419907958,-0.23711072,-1.303063835,0.358862966,1.836544275,0.39507997
1.76966E+18,41.20960718,-0.401418362,-0.19589199,-0.98875677,0.35990268,1.811930299,0.436887354
1.76966E+18,41.21959424,-0.341872825,-0.089610128,-0.843558172,0.357361525,1.794303298,0.45596385
1.76966E+18,41.22958203,-0.327795492,-0.08176526,-0.860926801,0.354008079,1.760572553,0.461302161
1.76966E+18,41.23957007,-0.296694836,-0.142004917,-0.943904944,0.35695821,1.745407462,0.46518296
1.76966E+18,41.24955811,-0.417651119,-0.12871172,-0.947094096,0.371540606,1.754590869,0.490131736
1.76966E+18,41.25954614,-0.520873593,-0.179048407,-0.902010215,0.384694397,1.771286726,0.525029957
1.76966E+18,41.26953418,-0.457588577,-0.226633165,-0.864093449,0.389670789,1.760573626,0.56464982
1.76966E+18,41.27952222,-0.395991368,-0.33484278,-0.736079356,0.387553781,1.720212221,0.608559489
1.76966E+18,41.28951025,-0.299315247,-0.515083612,-0.722995564,0.375087261,1.668474674,0.638416708
1.76966E+18,41.29949829,-0.240588333,-0.633383243,-0.717076841,0.355389446,1.631532788,0.655045569
1.76966E+18,41.30948633,-0.207574537,-0.737129449,-0.72756784,0.346413791,1.611688733,0.652934194
1.76966E+18,41.31947437,-0.191490832,-0.723591338,-0.745219378,0.349511921,1.632728696,0.630509019
1.76966E+18,41.32946216,-0.201192727,-0.709549368,-0.837623375,0.357345074,1.632457614,0.605440676
1.76966E+18,41.33944995,-0.105651163,-0.728493723,-0.90707422,0.366508633,1.613261104,0.568989635
1.76966E+18,41.34943823,0.016600422,-0.758899967,-0.97371863,0.363379925,1.599625111,0.531199694
1.76966E+18,41.35942603,0.103844698,-0.855030437,-1.04439814,0.342978954,1.588230014,0.493826389
1.76966E+18,41.36941406,0.236598094,-0.949950362,-1.007857923,0.317281067,1.561412215,0.459825009
1.76966E+18,41.37940112,0.378884459,-1.037585975,-0.997642964,0.293111682,1.536715746,0.428529292
1.76966E+18,41.38938892,0.535455953,-1.030336735,-0.931206206,0.272418678,1.523933053,0.396230489
1.76966E+18,41.3993772,0.635030134,-0.999980175,-0.844031927,0.256260753,1.484860659,0.364897788
1.76966E+18,41.40936523,0.759052819,-0.958184522,-0.744761259,0.230233684,1.440035105,0.331399471
1.76966E+18,41.41935327,0.771658034,-0.930779798,-0.677030954,0.216214851,1.396922708,0.306010187
1.76966E+18,41.42934106,0.745721629,-0.970996657,-0.630283524,0.189396277,1.35511291,0.288900435
1.76966E+18,41.4393291,0.676256171,-0.972768928,-0.658749448,0.173053116,1.334980488,0.274698913
1.76966E+18,41.44931738,0.52468643,-1.132324114,-0.648947746,0.144412696,1.303047776,0.284808785
1.76966E+18,41.45930518,0.413329457,-1.289336046,-0.811340056,0.141033515,1.362574697,0.259639531
1.76966E+18,41.46929321,0.680731855,-1.328387369,-0.628952421,0.144706801,1.40477407,0.182799071
1.76966E+18,41.47928125,0.83060239,-1.515686303,-0.720368284,0.154007152,1.413719296,0.115995027
1.76966E+18,41.48926929,0.813084269,-1.583915205,-0.705737263,0.172372043,1.403155088,0.06508711
1.76966E+18,41.49925708,0.819869984,-1.507595351,-0.692825174,0.189749911,1.399338841,0.034273248
1.76966E+18,41.50924512,0.804882843,-1.353570326,-0.70726418,0.218316048,1.409568071,0.024633668
1.76966E+18,41.51923315,0.759351218,-1.114521916,-0.589773088,0.264815599,1.450018883,0.049196094
1.76966E+18,41.52922095,0.820252554,-0.91005499,-0.600439444,0.321040541,1.497816563,0.078138269
1.76966E+18,41.53920801,1.037252506,-0.755630151,-0.583552899,0.377905786,1.526245832,0.089272097
1.76966E+18,41.54919629,1.217557927,-0.615274755,-0.51017129,0.41290772,1.555847287,0.088479802
1.76966E+18,41.55918408,1.234479836,-0.479471616,-0.478558739,0.433226228,1.589474559,0.072814986
1.76966E+18,41.56917212,1.258481766,-0.412801049,-0.36024727,0.44500351,1.607142448,0.029909067
1.76966E+18,41.57916016,1.244934302,-0.304097513,-0.237590613,0.446797431,1.613062501,-0.0123962
1.76966E+18,41.58914819,1.06651601,-0.247314719,-0.215926332,0.447588116,1.618801355,-0.028147466
1.76966E+18,41.59913623,0.937688554,-0.152928462,-0.100114717,0.46912995,1.601477385,-0.032737397
1.76966E+18,41.60912427,0.930763139,-0.147330496,-0.036570466,0.492411852,1.572616577,-0.036549181
1.76966E+18,41.6191123,0.958827204,-0.221527951,-0.105440296,0.508830845,1.571347356,-0.04600941
1.76966E+18,41.62910034,0.965505366,-0.28943069,-0.075602207,0.529093206,1.604380727,-0.052557856
1.76966E+18,41.63908838,0.972153718,-0.314969036,0.107652273,0.555843592,1.620900273,-0.057052333
1.76966E+18,41.64907617,1.065651209,-0.184661571,0.281264773,0.581607521,1.60254705,-0.074622266
1.76966E+18,41.65906396,1.212519348,-0.03095511,0.424075307,0.613567829,1.569536924,-0.110529132
1.76966E+18,41.669052,1.229800446,0.108389648,0.515798336,0.629295945,1.543248177,-0.154503509
1.76966E+18,41.67904028,1.154785829,0.356519774,0.571919598,0.632269442,1.528422475,-0.19773078
1.76966E+18,41.68902808,1.087085335,0.693479693,0.668379592,0.633006334,1.51134038,-0.235437945
1.76966E+18,41.69901514,0.950533715,1.032054645,0.725283529,0.641118765,1.448364139,-0.243399501
1.76966E+18,41.70900317,0.731939479,1.083986492,0.65340531,0.659411252,1.375422239,-0.22333312
1.76966E+18,41.71899097,0.461614764,1.040506831,0.599627689,0.67349267,1.373823404,-0.183899388
1.76966E+18,41.72897925,0.082046707,1.104624791,0.683722415,0.679470658,1.421334743,-0.112337068
1.76966E+18,41.73896729,-0.225519359,1.161951775,0.870959097,0.692156255,1.422448635,-0.032484293
1.76966E+18,41.74895532,-0.111775783,1.223218437,0.937519627,0.690032363,1.363201261,0.019783705
1.76966E+18,41.75894312,0.132784961,1.232027767,0.802580119,0.658735096,1.303876758,0.033676498
1.76966E+18,41.76893042,0.226681096,1.338845635,0.670498484,0.596791863,1.261171103,0.008018008
1.76966E+18,41.7789187,0.359870838,1.537716348,0.677529844,0.530745268,1.207781196,-0.060470603
1.76966E+18,41.78890674,0.422867685,1.746013646,0.692603786,0.479312986,1.166440129,-0.108124942
1.76966E+18,41.79889478,0.392416725,1.919282885,0.575497602,0.479327172,1.116199255,-0.129683614
1.76966E+18,41.80888257,0.416994409,2.017714034,0.446574431,0.529078782,1.106206298,-0.116763026
1.76966E+18,41.81887036,0.428474419,1.993172298,0.472129728,0.620962977,1.197716236,-0.071268976
1.76966E+18,41.82885864,0.4712018,1.841887511,0.552110443,0.733029068,1.295048118,0.009270078
1.76966E+18,41.83884644,0.513222786,1.639655212,0.714254185,0.802492559,1.315872788,0.103876308
1.76966E+18,41.84883447,0.499223779,1.388323075,1.156238951,0.842984617,1.261647344,0.175915092
1.76966E+18,41.85882153,0.413652697,1.129164773,1.62663338,0.866743445,1.252626896,0.2206368
1.76966E+18,41.86880933,0.28561347,0.98787122,1.975713505,0.869708896,1.259818792,0.262280643
1.76966E+18,41.87879761,0.274663913,0.70336162,2.067685248,0.842832923,1.15122211,0.270859063
1.76966E+18,41.88878564,0.360842314,0.314891879,2.046661603,0.782288074,0.987867057,0.265983373
1.76966E+18,41.89877368,0.287229088,-0.073210198,1.977072811,0.722229838,0.853111088,0.256309956
1.76966E+18,41.90876147,0.152279058,-0.370181804,1.726860033,0.675864697,0.80184418,0.261169434
1.76966E+18,41.91874951,0.061765844,-0.495705542,1.368297355,0.634596825,0.759178221,0.260255873
1.76966E+18,41.92873779,0.212678874,-0.686653061,1.069823819,0.597156823,0.686608672,0.231712654
1.76966E+18,41.93872559,0.210198748,-0.896741919,0.792430334,0.56564641,0.648294926,0.210228533
1.76966E+18,41.94871362,0.009326631,-1.047071597,0.544773963,0.562951803,0.640920341,0.219839603
1.76966E+18,41.95870166,-0.095658176,-1.096053362,0.346710328,0.570477426,0.643272161,0.242184311
1.76966E+18,41.9686897,-0.131032272,-1.162384906,0.180803726,0.59136194,0.651992977,0.281767964
1.76966E+18,41.97867749,-0.223827752,-1.219165947,0.131940327,0.606028974,0.681226969,0.326435626
1.76966E+18,41.98866553,-0.298823957,-1.28206284,0.110396603,0.600203037,0.714447737,0.382021934
1.76966E+18,41.99865356,-0.356588456,-1.369066001,0.08921996,0.58705169,0.748890221,0.442633778
1.76966E+18,42.00864136,-0.226672913,-1.39928929,0.146864924,0.573675692,0.759217978,0.480474889
1.76966E+18,42.01862866,-0.012894553,-1.374637079,0.157460552,0.559167802,0.74577415,0.507248938
1.76966E+18,42.0286167,0.054385962,-1.385523799,0.272184371,0.542174935,0.732326269,0.527369618
1.76966E+18,42.03860449,0.137068045,-1.373348793,0.407071858,0.532598913,0.743257046,0.534905434
1.76966E+18,42.04859253,0.255279122,-1.186111819,0.486907319,0.524826229,0.753283322,0.539010704
1.76966E+18,42.05858057,0.323962782,-1.068455745,0.525087996,0.50715524,0.741701186,0.546397924
1.76966E+18,42.0685686,0.435073963,-1.046605148,0.516050119,0.479613036,0.726056457,0.557588279
1.76966E+18,42.07855664,0.557497981,-1.068794768,0.470115174,0.456673056,0.720177829,0.573293626
1.76966E+18,42.08854468,0.707137046,-1.15720838,0.440076302,0.442134053,0.71163255,0.57239747
1.76966E+18,42.09853247,0.857179139,-1.288192137,0.374762702,0.42834425,0.701164246,0.564353645
1.76966E+18,42.10852075,0.891864668,-1.418250011,0.386461031,0.415167481,0.694955647,0.560780525
1.76966E+18,42.11850879,0.961425111,-1.519844591,0.352713075,0.397065103,0.67881453,0.561681032
1.76966E+18,42.12849658,0.962398925,-1.603047775,0.29739217,0.390268177,0.672166765,0.571700633
1.76966E+18,42.13848438,0.920023426,-1.635239734,0.365564374,0.385441512,0.685520887,0.586426139
1.76966E+18,42.14847241,0.866470699,-1.686022411,0.397359442,0.384277165,0.692043483,0.598356545
1.76966E+18,42.15846069,0.878783068,-1.754764523,0.416230147,0.378590852,0.685719252,0.598610103
1.76966E+18,42.16844751,0.886929258,-1.815993191,0.451326594,0.371436805,0.683859825,0.591112494
1.76966E+18,42.17843555,0.859383664,-1.876237524,0.520096472,0.362694919,0.681325734,0.585489511
1.76966E+18,42.18842358,0.844251269,-1.85497671,0.568836245,0.360012859,0.691079557,0.576616704
1.76966E+18,42.19841138,0.920842926,-1.782688888,0.701091629,0.353968501,0.708362401,0.563010097
1.76966E+18,42.20839966,0.983041608,-1.78557701,0.778593971,0.348264813,0.728773117,0.55186528
1.76966E+18,42.2183877,1.125367135,-1.803348814,0.881443228,0.337258399,0.749547303,0.51346606
1.76966E+18,42.22837549,1.441273744,-1.812856062,0.938392903,0.30452311,0.767990768,0.43845731
1.76966E+18,42.23836353,1.741294801,-1.911123544,0.839245423,0.254876852,0.756865978,0.338492692
1.76966E+18,42.24835156,2.010990571,-1.983276926,0.742415281,0.198297203,0.72539115,0.231168896
1.76966E+18,42.25833984,2.245144779,-2.00088974,0.648005351,0.143152326,0.660294354,0.123980761
1.76966E+18,42.26832764,2.412238837,-1.939023943,0.562140839,0.085161716,0.574243665,0.045550138
1.76966E+18,42.27831567,2.374528115,-1.749521362,0.531604831,0.031743266,0.501192749,-0.001776194
1.76966E+18,42.28830347,2.214007882,-1.465428526,0.548154107,-0.018705795,0.417247772,-0.015635284
1.76966E+18,42.2982915,2.131443873,-1.169015722,0.557791996,-0.073456123,0.363481492,-0.031383887
1.76966E+18,42.30827954,2.151273194,-0.740873312,0.541356702,-0.117014788,0.311530948,-0.072005086
1.76966E+18,42.31826758,2.2302459,-0.3700649,0.454080277,-0.158749342,0.242613941,-0.135491714
1.76966E+18,42.32825562,2.216979007,-0.088587215,0.399317006,-0.196331084,0.181643009,-0.205902234
1.76966E+18,42.33824243,2.016663648,0.235342541,0.227921451,-0.227058068,0.131600931,-0.260216087
1.76966E+18,42.34823071,1.711439761,0.507572506,0.039262335,-0.256287068,0.090168543,-0.285360605
1.76966E+18,42.35821875,1.358793321,0.818648041,-0.167632695,-0.285880625,0.028601114,-0.308995396
1.76966E+18,42.36820654,1.063632271,1.327186177,-0.305907193,-0.320184797,-0.051717162,-0.315412015
1.76966E+18,42.37819458,0.518852024,1.873575612,-0.356424789,-0.356198311,-0.136127815,-0.27683267
1.76966E+18,42.38818262,-0.220458276,2.362253447,-0.399591146,-0.380176872,-0.204877853,-0.179677367
1.76966E+18,42.39817065,-1.052187624,2.791039416,-0.375780355,-0.383600891,-0.203658402,-0.029986562
1.76966E+18,42.40815869,-1.74203919,3.259586902,-0.251502526,-0.370883226,-0.160288557,0.143264845
1.76966E+18,42.41814673,-2.220495783,3.615981589,-0.032242812,-0.339273721,-0.100336932,0.308751404
1.76966E+18,42.42813452,-2.386967617,3.825445593,0.163731888,-0.30012098,-0.009112479,0.400053114
1.76966E+18,42.43812231,-2.02722362,3.893462313,0.234589093,-0.275326103,0.070547342,0.386764497
1.76966E+18,42.4481106,-1.69771431,3.743154847,0.226816267,-0.233061463,0.205163464,0.306302667
1.76966E+18,42.45809863,-1.773000145,3.452352869,0.075253248,-0.178981796,0.320210993,0.241581738
1.76966E+18,42.46808643,-1.883652185,3.192912828,0.152093765,-0.085812695,0.483800173,0.178968698
1.76966E+18,42.47807446,-1.828947658,2.872681927,0.099917295,-0.016013205,0.581608534,0.119526692
1.76966E+18,42.48806274,-1.7041724,2.477870708,-0.091251027,0.022386381,0.624220192,0.104408458
1.76966E+18,42.49804956,-1.82153066,2.26050163,-0.298426189,0.056198113,0.647395611,0.159820303
1.76966E+18,42.5080376,-1.715890895,2.090330357,-0.36529827,0.077401131,0.640703857,0.24434185
1.76966E+18,42.51802563,-1.624859794,1.845375353,-0.189339061,0.099413797,0.649205506,0.36007148
1.76966E+18,42.52801343,-1.498467457,1.590378263,-0.073745766,0.118436761,0.629229963,0.482748389
1.76966E+18,42.53800171,-1.201465163,1.317662561,0.053865007,0.121331833,0.577793181,0.563497782
1.76966E+18,42.54798975,-0.953440835,0.938892377,0.208378108,0.114428125,0.557698309,0.619732082
1.76966E+18,42.55797754,-0.932695568,0.648496641,0.191335496,0.105132967,0.548958242,0.657992125
1.76966E+18,42.56796558,-0.886694864,0.249137842,0.016620003,0.093414254,0.504066408,0.649193883
1.76966E+18,42.57795361,-0.852336083,-0.190893159,-0.272471226,0.058422148,0.450328946,0.613969386
1.76966E+18,42.58794165,-0.966090473,-0.566871082,-0.439989792,0.024332888,0.41851458,0.575783134
1.76966E+18,42.59792944,-1.168018528,-0.839825854,-0.550418545,-0.004098017,0.392338693,0.55610168
1.76966E+18,42.60791748,-1.31110861,-1.032307743,-0.733930069,-0.029067814,0.346854299,0.545814693
1.76966E+18,42.61790552,-1.39046564,-1.143721707,-0.833120218,-0.026151318,0.303829461,0.549166799
1.76966E+18,42.62789355,-1.518644568,-1.121035828,-0.848881997,-0.007981369,0.300080776,0.555545866
1.76966E+18,42.63788159,-1.57583682,-1.174878477,-0.794994924,0.020852903,0.341067284,0.556087255
1.76966E+18,42.64786865,-1.552625456,-1.200802607,-0.737860978,0.04938814,0.375376523,0.549310029
1.76966E+18,42.65785645,-1.449838451,-1.186365501,-0.664730276,0.092974998,0.41779083,0.5519678
1.76966E+18,42.66784448,-1.366615685,-1.139280509,-0.504823645,0.12131609,0.462437391,0.549186409
1.76966E+18,42.67783252,-1.265890289,-1.030746485,-0.482802221,0.138059348,0.514506698,0.533851385
1.76966E+18,42.68782056,-1.067051724,-1.012161611,-0.549898174,0.139724895,0.51247412,0.507976115
1.76966E+18,42.69780859,-0.777217714,-1.07168406,-0.559740792,0.128718078,0.4796215,0.456215501
1.76966E+18,42.70779663,-0.602984598,-0.984989527,-0.554454376,0.107367799,0.44061923,0.422145694
1.76966E+18,42.71778467,-0.466429763,-0.857763077,-0.614633681,0.10468822,0.41997385,0.382099032
1.76966E+18,42.72777271,-0.322523981,-0.710196434,-0.738710873,0.073719911,0.300847739,0.362672359
1.76966E+18,42.73776074,-0.201206609,-0.546307602,-0.703693044,0.057833362,0.234636158,0.348443508
1.76966E+18,42.74774854,-0.345165144,-0.211249718,-0.665736822,0.034718458,0.172503278,0.380974293
1.76966E+18,42.75773633,-0.408331795,0.037614568,-0.598037351,0.040731601,0.149345666,0.402044713
1.76966E+18,42.7677251,-0.482942799,0.112696405,-0.568719487,0.041904725,0.141750604,0.447145075
1.76966E+18,42.77771289,-0.62569795,0.098165775,-0.568644229,0.048176501,0.18713358,0.480715811
1.76966E+18,42.78770093,-0.626326895,0.037388943,-0.444235759,0.061748505,0.252253443,0.48164925
1.76966E+18,42.79768896,-0.577667932,-0.133100895,-0.482355062,0.062491026,0.297946543,0.458886325
1.76966E+18,42.80767676,-0.454135076,-0.453482603,-0.514632069,0.074366853,0.345165998,0.395593107
1.76966E+18,42.81766382,-0.30454438,-0.686583503,-0.454754231,0.080282934,0.367053241,0.341954261
1.76966E+18,42.8276521,-0.205368259,-0.865654707,-0.61103288,0.063551091,0.338870585,0.309829354
1.76966E+18,42.83763989,0.087529815,-0.952661375,-0.602600275,0.044909935,0.283607006,0.221529007
1.76966E+18,42.84762793,0.226314016,-1.258035484,-0.644443128,0.039592404,0.290372223,0.111868821
1.76966E+18,42.85761597,0.091842856,-1.352007899,-0.774152189,0.055453658,0.337695897,0.029807448
1.76966E+18,42.867604,-0.067000383,-1.288418347,-0.985617011,0.078386143,0.378356516,-0.008425958
1.76966E+18,42.87759204,-0.075985654,-1.087023083,-1.011456824,0.061308749,0.339250624,0.002533705
1.76966E+18,42.88757983,0.139827281,-0.909083514,-0.939432621,0.026554231,0.241020739,0.050681259
1.76966E+18,42.89756787,0.383145915,-0.823266348,-0.850038328,-0.001256694,0.151332363,0.052429277
1.76966E+18,42.90755566,0.688678868,-0.829223211,-0.901395298,-0.007966262,0.11599353,0.012463752
1.76966E+18,42.91754395,0.673185677,-0.765714908,-0.923716435,-0.008813779,0.137732193,-0.020944793
1.76966E+18,42.92753198,0.627930823,-0.700337888,-0.986094565,-0.006190564,0.135268494,-0.061996091
1.76966E+18,42.93751978,0.634337475,-0.687456194,-1.141043281,-0.009446841,0.12960045,-0.114000939
1.76966E+18,42.94750781,0.493026971,-0.803105019,-1.278129885,-0.01362614,0.142657399,-0.151370943
1.76966E+18,42.95749609,0.369285732,-0.863038971,-1.351114019,-0.017965337,0.170620888,-0.175781563
1.76966E+18,42.96748413,0.363103829,-0.844890151,-1.425388923,-0.023655979,0.198332667,-0.198099643
1.76966E+18,42.97747095,0.411538774,-0.841522721,-1.515476459,-0.029172782,0.229847237,-0.222040802
1.76966E+18,42.98745898,0.456726554,-0.830336141,-1.561571709,-0.02912005,0.287125975,-0.246886492
1.76966E+18,42.99744678,0.571233077,-0.720733026,-1.556687298,-0.029139917,0.348007023,-0.273581088
1.76966E+18,43.00743506,0.691710053,-0.590282353,-1.46711458,-0.011359323,0.407067686,-0.308600336
1.76966E+18,43.0174231,0.746570062,-0.433933853,-1.272489395,0.010007611,0.46973443,-0.336781591
1.76966E+18,43.02741113,0.702776805,-0.222798117,-1.174454114,0.024280023,0.527178824,-0.358938307
1.76966E+18,43.03739893,0.619152474,-0.020162498,-1.043078289,0.047970671,0.565266132,-0.374058843
1.76966E+18,43.04738672,0.556372338,0.170726569,-0.747836575,0.059691243,0.604699552,-0.398504257
1.76966E+18,43.057375,0.524251692,0.418463897,-0.536609215,0.068334632,0.650176108,-0.428829968
1.76966E+18,43.06736279,0.49008098,0.637677141,-0.16946824,0.079028293,0.689230323,-0.457869619
1.76966E+18,43.07735083,0.404040527,0.89472298,0.22557182,0.094797239,0.716653228,-0.491643876
1.76966E+18,43.08733887,0.287708688,1.074024486,0.545053949,0.099000767,0.754561186,-0.525550961
1.76966E+18,43.09732715,0.240336404,1.00404494,0.804390237,0.106778167,0.786672413,-0.566877425
1.76966E+18,43.10731494,0.18347733,0.778072869,0.968594565,0.122511588,0.814424098,-0.59003973
1.76966E+18,43.11730298,0.132163322,0.452486578,1.071423363,0.142244458,0.834089339,-0.602876484
1.76966E+18,43.12728979,0.148773973,0.149402626,1.070083493,0.165580407,0.828338504,-0.605555654
1.76966E+18,43.13727783,0.257644682,-0.090951022,1.056608802,0.1808265,0.695499003,-0.641179323
1.76966E+18,43.14726587,0.54198857,-0.282557881,0.922125951,0.165575102,0.552865684,-0.704897344
1.76966E+18,43.15725415,0.397972021,0.105247258,0.93419589,0.137104496,0.53228271,-0.684836626
1.76966E+18,43.16724194,0.146342946,0.622306554,0.953205564,0.112964019,0.501719236,-0.597980559
1.76966E+18,43.17722998,0.360087696,1.017895771,0.860729525,0.113217518,0.463913709,-0.501071513
1.76966E+18,43.18721802,0.499384815,1.541660117,0.92148853,0.137053087,0.423749775,-0.403510362
1.76966E+18,43.19720605,0.501037259,1.786079115,1.143250436,0.175946206,0.415924191,-0.304385453
1.76966E+18,43.20719385,0.261730198,1.784113952,1.446793968,0.216024116,0.451065958,-0.203571483
1.76966E+18,43.21718188,-0.018294658,1.701291292,1.659535825,0.2655662,0.455784112,-0.12899591
1.76966E+18,43.22716992,-0.021998189,1.435192962,1.842399406,0.297533989,0.473500252,-0.08161588
1.76966E+18,43.23715771,-0.005117197,1.083606553,1.991948601,0.304023862,0.473457038,-0.067077234
1.76966E+18,43.247146,0.032783787,0.838024942,2.03009523,0.288971424,0.458895385,-0.064645767
1.76966E+18,43.25713403,0.144818513,0.938662075,2.106705592,0.26301977,0.427740484,-0.071517743
1.76966E+18,43.26712183,0.306919585,1.051947094,1.959151516,0.227520898,0.346717,-0.111967698
1.76966E+18,43.27710986,0.352907137,1.070304588,1.803311989,0.190517098,0.304802001,-0.150067121
1.76966E+18,43.28709692,0.067150751,1.142103165,1.729802955,0.175852671,0.305810273,-0.145239338
1.76966E+18,43.29708496,-0.159676183,1.123638704,1.438390297,0.180669203,0.308368027,-0.104574606
1.76966E+18,43.307073,-0.311512758,0.988522962,1.105947856,0.192736506,0.310111076,-0.025736516
1.76966E+18,43.31706104,-0.261456349,0.849497353,0.739562375,0.204818517,0.312076718,0.027989585
1.76966E+18,43.32704883,0.025919746,0.655111676,0.564502453,0.232300997,0.288782299,0.027315008
1.76966E+18,43.33703711,0.201748022,0.401153866,0.419750868,0.259910226,0.282715976,0.018575137
1.76966E+18,43.34702515,0.20115181,0.146079619,0.299669906,0.288057685,0.303434312,0.025379781
1.76966E+18,43.35701294,0.214893335,-0.010325579,0.303498378,0.324124843,0.339633077,0.03967604
1.76966E+18,43.36700073,0.226819043,-0.140559394,0.369871131,0.354783177,0.347842544,0.063531578
1.76966E+18,43.37698877,0.162290165,-0.337778833,0.437793013,0.367221028,0.328865469,0.103522845
1.76966E+18,43.38697705,0.071543141,-0.618911066,0.449053681,0.36290881,0.298548043,0.139094681
1.76966E+18,43.39696484,0.024614217,-0.837208949,0.379217636,0.355631113,0.274388671,0.160600543
1.76966E+18,43.40695288,0.010412381,-0.999845151,0.308540756,0.349315703,0.255103111,0.173726991
