time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76967E+18,31.73544043,1.082984037,2.64270705,1.299405166,0.225274786,-0.088669367,0.266063362
1.76967E+18,31.74542847,1.323585522,2.373076162,0.938243777,0.336580276,-0.320648551,0.180634767
1.76967E+18,31.75541748,0.307642054,2.391288257,0.554987606,0.461568743,-0.319080234,0.144918978
1.76967E+18,31.76540649,-1.026413424,2.243790003,-0.224551756,0.428258985,-0.140524596,0.160431102
1.76967E+18,31.77539453,-0.989836382,1.695376515,0.127119117,0.507185817,0.069842242,0.078757659
1.76967E+18,31.7853833,0.337662514,1.415157598,0.746685286,0.524556279,0.096722856,-0.067851752
1.76967E+18,31.79537134,0.544076482,0.953657181,0.487396563,0.538262069,0.128323004,-0.110856071
1.76967E+18,31.80536035,-0.101664723,0.362349138,0.448792619,0.474575758,0.039167035,-0.058625087
1.76967E+18,31.81534839,-0.182129422,0.041762847,0.201491564,0.417015612,0.087765336,0.012947733
1.76967E+18,31.82533765,-0.146833068,-0.005594167,0.234848401,0.386181533,0.150151223,0.052987292
1.76967E+18,31.83532642,-0.101707978,0.525917214,-0.081293916,0.270585269,0.058148123,0.064433038
1.76967E+18,31.84531421,-0.403258145,0.348961249,-0.35873387,0.183910325,0.149387479,0.069633126
1.76967E+18,31.85530347,-0.722485422,0.546527602,0.353278089,0.133896381,0.288283676,0.032620274
1.76967E+18,31.8652915,0.0812275,0.905845336,0.290120572,0.12781693,0.336139083,-0.033764612
1.76967E+18,31.87528027,-0.790077196,1.046969086,-0.127499422,0.142616481,0.263868004,0.109859765
1.76967E+18,31.88526831,-1.706169127,0.768502639,-0.658703124,0.037315894,0.166957974,0.286594599
1.76967E+18,31.89525732,-0.833731628,0.938591714,-1.351559717,0.034321941,0.083053306,0.291405082
1.76967E+18,31.90524536,-2.70213013,0.222442289,0.134281118,-0.016936984,0.333409369,0.293800592
1.76967E+18,31.91523438,-3.0955157,0.271527223,1.023164213,-0.07281848,0.765546024,-0.085830897
1.76967E+18,31.92522339,-1.124746372,0.363462287,0.481246005,-0.077759713,0.812788129,-0.342057884
1.76967E+18,31.93521143,0.163323599,-0.067764719,-0.080426997,-0.03787525,0.473718047,-0.042253155
1.76967E+18,31.94520068,1.778535275,0.170609592,-0.421438456,0.018027166,0.329972327,0.377197355
1.76967E+18,31.95518848,1.250915422,0.141909275,-0.277181961,0.011601451,0.231251299,0.256639093
1.76967E+18,31.96517725,1.70192316,0.205750098,-0.037187283,0.01334955,0.22908029,0.183926836
1.76967E+18,31.97516528,2.424006431,0.080774715,-0.124702192,0.019311789,0.229673311,0.177658394
1.76967E+18,31.98515454,2.680642521,0.032220527,-0.319407164,0.012107939,0.191810623,0.072136492
1.76967E+18,31.99514331,2.069606133,0.086010862,-0.290991363,0.008607193,0.161103711,0.006487192
1.76967E+18,32.0051311,1.218765549,0.035758127,-0.150442637,0.000609454,0.162339687,-0.025706697
1.76967E+18,32.01512036,0.437686484,-0.002318579,-0.042350218,-0.001362552,0.166548476,-0.048233707
1.76967E+18,32.0251084,0.057577744,0.002972732,-0.003509031,-0.003732765,0.155375183,-0.055967528
1.76967E+18,32.03509766,-0.319722952,-0.044335401,0.033043899,-0.006792931,0.140159965,-0.059592232
1.76967E+18,32.04508545,-0.528679591,-0.031918475,0.067959291,-0.007129022,0.123155423,-0.047881778
1.76967E+18,32.05507446,-0.598601853,-0.038901612,0.039715048,-0.002580826,0.093243964,-0.027625093
1.76967E+18,32.06506348,-0.628456893,-0.047554947,0.028636604,0.006187632,0.034491964,0.001938126
1.76967E+18,32.07505151,-0.509899487,-0.04249518,0.076377868,0.003272629,0.06660153,0.00939322
1.76967E+18,32.08504028,-0.368594827,-0.015074966,0.044169104,0.011021363,0.045006756,0.025667798
1.76967E+18,32.09502832,-0.21789807,-0.013607523,0.008320231,0.010696501,0.061265677,0.027691422
1.76967E+18,32.10501733,0.011501053,-0.027163755,0.022992899,0.009985702,0.056822993,0.035961337
1.76967E+18,32.11500537,0.105448918,-0.050890083,-0.028894671,0.015184104,0.041035984,0.044729952
1.76967E+18,32.12499414,0.105969142,-0.058148238,-0.07212401,0.009691866,0.038195722,0.04283591
1.76967E+18,32.1349834,0.15422727,-0.06755736,-0.090033176,0.006674889,0.032989204,0.03933607
1.76967E+18,32.14497144,0.195771578,-0.025654008,-0.070176237,0.00625118,0.027536916,0.033178307
1.76967E+18,32.15496021,0.251413386,-0.026637685,-0.073141662,0.002225453,0.021664549,0.033782735
1.76967E+18,32.16494824,0.283173968,-0.024150326,-0.090325875,0.000372159,0.014134993,0.033468481
1.76967E+18,32.17493726,0.286518602,-0.014276947,-0.102092301,0.001637564,0.002292604,0.034163564
1.76967E+18,32.18492529,0.150218619,-0.015052462,-0.05606091,0.00077177,-0.010972868,0.031511586
1.76967E+18,32.19491455,0.111581137,0.020242724,-0.044229164,0.000309623,-0.023292972,0.030155929
1.76967E+18,32.20490332,0.094665658,0.008015987,-0.031101095,0.001067559,-0.032643329,0.033493668
1.76967E+18,32.21489111,-0.062291329,0.02377572,-0.01586787,0.001191984,-0.043860748,0.035043575
1.76967E+18,32.22488037,-0.083430563,0.008183526,-0.009414748,0.004242103,-0.05082811,0.041143544
1.76967E+18,32.23486841,-0.138433488,-0.000494432,0.005888766,0.003885215,-0.056572456,0.04096913
1.76967E+18,32.24485718,-0.140697926,0.000534253,0.005595482,0.007973965,-0.065217078,0.043664251
1.76967E+18,32.25484521,-0.065089435,0.007572919,-0.020021774,0.007904442,-0.068084322,0.040238906
1.76967E+18,32.26483423,-0.075308631,0.007410349,0.03462357,0.005194143,-0.07584291,0.037328869
1.76967E+18,32.27482324,-0.037131753,0.015399229,0.008763444,0.005486897,-0.079333283,0.037528999
1.76967E+18,32.28481128,-0.018924481,0.016021453,0.003436258,0.005976652,-0.084728047,0.038966041
1.76967E+18,32.29480029,-0.014763854,0.00587576,-0.007760697,0.005615211,-0.084830955,0.039570965
1.76967E+18,32.30478833,-0.011471827,0.009057605,0.003197919,0.002012752,-0.081933163,0.038178664
1.76967E+18,32.31477759,-0.063617609,0.014755963,0.053987611,-0.001015996,-0.072615109,0.041264601
1.76967E+18,32.32476538,-0.084184012,-0.015021628,0.032111441,0.00038243,-0.080032013,0.050928414
1.76967E+18,32.33475415,-0.057221186,-0.002802198,0.032231268,-0.003147669,-0.06210335,0.038621828
1.76967E+18,32.34474243,0.093255791,0.02794643,0.002055033,-0.001765754,-0.078518547,0.032331709
1.76967E+18,32.35473145,0.114985977,0.0074547,-0.010789982,-0.001179117,-0.05671246,0.035811517
1.76967E+18,32.36472021,0.007153379,-0.014207243,0.008629443,0.000187617,-0.057697032,0.033690043
1.76967E+18,32.37470825,0.025700843,0.008038053,-0.027174569,0.000877044,-0.055315822,0.031823833
1.76967E+18,32.38469727,-0.0116881,0.004179332,-0.016024668,0.000870653,-0.054865215,0.03477408
1.76967E+18,32.3946853,-0.014222587,-0.019472032,-0.00293167,0.004564838,-0.0577683,0.032622799
1.76967E+18,32.40467432,-0.101657709,-0.000728753,-0.004470862,0.001748812,-0.059229843,0.0275058
1.76967E+18,32.41466235,-0.137571903,-0.010203268,0.042113195,0.004972057,-0.053877827,0.039329413
1.76967E+18,32.42465112,-0.058933835,-0.011641922,0.042021717,0.003593339,-0.045380477,0.045002215
1.76967E+18,32.43464038,0.00963409,-0.02256123,0.021099341,0.005589671,-0.041939706,0.044773087
1.76967E+18,32.44462842,0.047995092,-0.015998656,0.007761574,0.004946517,-0.039521553,0.042991433
1.76967E+18,32.45461719,-0.03800386,-0.003007511,0.023648148,0.005698301,-0.040729798,0.038965892
1.76967E+18,32.46460547,0.046924248,-0.008051205,0.034657618,0.00670684,-0.033672955,0.043150254
1.76967E+18,32.47459448,0.095302787,-0.018913521,-0.006605536,0.007521164,-0.028797474,0.048040755
1.76967E+18,32.48458228,0.142334003,-0.017031068,-0.004236322,0.008230896,-0.024586217,0.0508922
1.76967E+18,32.49457129,0.106626145,0.014644611,-0.021109862,0.00900386,-0.023093756,0.051953487
1.76967E+18,32.50455933,0.090550624,-0.019219372,-0.007092004,0.008711978,-0.022025563,0.05128184
1.76967E+18,32.51454834,0.009693711,0.008772505,0.006909195,0.00763406,-0.017755872,0.049027741
1.76967E+18,32.52453735,-0.021257892,0.01358575,-0.002750614,0.009591749,-0.010811146,0.054837961
1.76967E+18,32.53452515,0.220303378,0.006397008,-0.033758769,0.010692231,-0.003188191,0.05920222
1.76967E+18,32.54451416,0.303712313,0.001460136,-0.04617796,0.010555611,0.003432959,0.065484881
1.76967E+18,32.55450244,0.161123459,0.000982435,-0.039612902,0.009851371,0.006237596,0.066195644
1.76967E+18,32.56449146,0.002417583,0.010399375,0.032991,0.008229772,0.01407528,0.064302407
1.76967E+18,32.57447925,0.025647651,0.018166064,-0.002720803,0.010236606,0.016657412,0.069946438
1.76967E+18,32.58446851,0.009559856,-0.004344167,-0.011210107,0.014089135,0.004531774,0.077053078
1.76967E+18,32.59445728,0.226133983,0.007577011,-0.020623686,0.013112542,-0.002625824,0.086127549
1.76967E+18,32.60444531,0.205353061,0.019163112,-0.028143414,0.015420704,-0.009172141,0.087021574
1.76967E+18,32.61443433,0.210863934,0.032392011,-0.025025866,0.014314439,-0.020505136,0.086240187
1.76967E+18,32.62442236,0.288597162,0.042768882,-0.010165859,0.010089067,-0.028086623,0.078422211
1.76967E+18,32.63441138,0.268853766,0.053566463,-0.035584085,0.009321745,-0.033174247,0.076477706
1.76967E+18,32.64439941,0.118448685,-0.018018033,-0.038245194,0.012180915,-0.024276895,0.100196347
1.76967E+18,32.65438818,0.05092004,-0.001020867,0.066222092,0.012520845,-0.015472235,0.098367311
1.76967E+18,32.6643772,0.07095745,-0.022751346,-0.001390212,0.011655584,-0.026720095,0.103915744
1.76967E+18,32.67436548,0.019313772,-0.017461276,-0.024816827,0.011357764,-0.023532301,0.108252048
1.76967E+18,32.68435449,0.098760818,-0.035860126,0.002967252,0.0105455,-0.026919043,0.122514874
1.76967E+18,32.69434229,0.248715233,0.002166677,-0.020849238,0.008615586,-0.029824808,0.13105762
1.76967E+18,32.7043313,0.214276372,0.006426526,-0.007781228,0.009874462,-0.046314571,0.133313313
1.76967E+18,32.71431934,0.161167883,-0.021079905,0.016217852,0.010276802,-0.042842261,0.142161518
1.76967E+18,32.72430835,0.242811562,-0.000184124,-0.086691245,0.018695321,-0.06460242,0.150033295
1.76967E+18,32.73429736,0.128960726,0.004171587,-0.024723668,0.012545821,-0.054794487,0.152438387
1.76967E+18,32.7442854,-0.060237319,-0.051986938,-0.003177607,0.016184498,-0.064521417,0.151263669
1.76967E+18,32.75427441,-0.1304723,0.015105215,0.002299144,0.015475778,-0.065482117,0.135149002
1.76967E+18,32.76426245,-0.248973592,0.001225158,-0.009105171,0.013023007,-0.074794129,0.114427216
1.76967E+18,32.77425122,-0.071371876,0.003704407,0.020942469,0.015294793,-0.075427175,0.099943638
1.76967E+18,32.78423926,-0.002666589,-0.029793519,-0.020152269,0.008538621,-0.071116053,0.094476432
1.76967E+18,32.79422852,0.002951836,0.094888215,-0.069712126,0.008011186,-0.067763515,0.078800529
1.76967E+18,32.80421729,-0.165329678,-0.032913843,0.084564024,0.004654004,-0.051885478,0.044889171
1.76967E+18,32.81420508,0.08326865,0.050161477,-0.064369523,0.008086991,-0.048733726,0.025478082
1.76967E+18,32.82419434,0.139086984,0.02316621,0.057194079,0.003335378,-0.030415708,0.01726942
1.76967E+18,32.83418237,0.066044544,0.00935688,-0.0006014,0.005500889,-0.018506752,0.008655264
1.76967E+18,32.84417139,0.006356091,0.042405602,0.060881389,0.002534128,-0.011184657,-0.006611839
1.76967E+18,32.85415918,-0.100349549,-0.027884763,-0.019133155,0.002924533,-0.004296478,-0.023371629
1.76967E+18,32.86414819,-0.079612466,0.037011049,0.039335328,0.00549901,0.001234908,-0.032886039
1.76967E+18,32.87413623,-0.058628715,-0.019973113,0.072085651,0.006583392,0.008320102,-0.03743726
1.76967E+18,32.88412549,-0.131810855,0.001885083,0.023718291,0.007738405,0.001611067,-0.043399278
1.76967E+18,32.89411426,-0.309299173,-0.013125877,-0.000847045,0.01514845,0.000688737,-0.058849737
1.76967E+18,32.90410229,-0.337659591,0.046841392,0.137157258,0.003709108,0.025938699,-0.044455618
1.76967E+18,32.91409155,-0.307978738,0.072486852,0.014982465,0.000834016,0.006195767,-0.050835341
1.76967E+18,32.92407935,-0.335621363,-0.064916855,0.095304467,-0.009200774,0.026910366,-0.063940227
1.76967E+18,32.93406812,-0.187934309,0.095695147,0.053875967,-0.018523162,0.040498391,-0.064061411
1.76967E+18,32.94405615,-0.019747488,0.078868223,-0.025824835,-0.020255016,0.034453813,-0.060225125
1.76967E+18,32.95404541,-0.121966338,-0.046182928,0.068089274,-0.021439064,0.054704715,-0.073874883
1.76967E+18,32.96403442,-0.025492753,0.060121291,-0.035977542,-0.01983238,0.059159119,-0.084566139
1.76967E+18,32.97402222,0.131350252,-0.02623115,0.001836933,-0.019085953,0.05522415,-0.080801107
1.76967E+18,32.98401123,0.355800228,0.024907355,-0.065592708,-0.013927943,0.042223666,-0.070688821
1.76967E+18,32.99399927,0.185826523,-0.017743746,0.009509733,-0.009576461,0.057208404,-0.054129031
1.76967E+18,33.00398853,0.050236149,-0.00247735,0.013036884,-0.009365538,0.049574453,-0.049457043
1.76967E+18,33.01397656,0.125562316,0.046432958,-0.024331454,-0.007998602,0.030523874,-0.050275303
1.76967E+18,33.02396533,0.136155022,0.031473581,-0.017930647,-0.006788462,0.013817332,-0.053341132
1.76967E+18,33.03395435,0.158792386,0.035211599,-0.008593641,-0.007897546,0.013135896,-0.059149478
1.76967E+18,33.04394238,0.036238604,0.065392802,-0.011397373,-0.010150313,0.012499135,-0.064799644
1.76967E+18,33.05393115,-0.103100309,0.023318478,0.049047743,-0.012458685,0.023454459,-0.065161951
1.76967E+18,33.06391919,-0.086304072,0.013177169,0.044844739,-0.013357501,0.033575002,-0.056915212
1.76967E+18,33.07390845,-0.027884032,0.007353432,0.021763796,-0.012390031,0.035373557,-0.049918164
1.76967E+18,33.08389624,-0.054104515,0.00247998,0.011424334,-0.011855002,0.030233923,-0.049507238
1.76967E+18,33.09388501,-0.077753686,-0.002368337,0.003795958,-0.013308499,0.022305572,-0.056544498
1.76967E+18,33.10387378,0.005529577,9.93687E-06,-0.011335341,-0.011418453,0.016017316,-0.048457544
1.76967E+18,33.11386182,0.073571432,0.003316139,-0.03171645,-0.007798088,0.007580345,-0.040024772
1.76967E+18,33.12385083,0.110614338,0.022452947,-0.010319588,-0.008802099,0.008934828,-0.046356704
1.76967E+18,33.13383887,0.084192195,0.036024669,0.006479133,-0.008999412,0.014175037,-0.049765043
1.76967E+18,33.14382764,0.096101244,0.014780513,-0.013298677,-0.00846385,0.013348125,-0.044193178
1.76967E+18,33.15381567,0.16095044,0.014701748,0.00366371,-0.005582914,0.011796868,-0.032397635
1.76967E+18,33.16380493,0.063553896,0.007354308,-0.013468773,-0.004928043,0.010727343,-0.027482506
1.76967E+18,33.17379272,-0.003733926,-0.010722031,0.004367474,-0.005583525,0.009738502,-0.025198169
1.76967E+18,33.18378149,0.026790976,-0.017264877,-0.011746479,-0.004369124,-0.000352482,-0.026373953
1.76967E+18,33.19377075,0.04714169,-0.010130057,0.007713351,-0.003626577,-0.010385795,-0.028666792
1.76967E+18,33.20375879,0.128221891,-0.013948592,-0.014203663,-0.000288571,-0.0291712,-0.024102667
1.76967E+18,33.2137478,0.260644156,-0.000581015,-0.057236968,0.000964979,-0.045313686,-0.022347378
1.76967E+18,33.22373608,0.259223768,0.024714608,-0.05026501,0.001079229,-0.037633132,-0.022468019
1.76967E+18,33.23372485,0.010669863,0.007810966,-0.001144859,0.000833354,-0.033617806,-0.026113756
1.76967E+18,33.24371265,0.00262801,-0.007285773,-0.000620324,0.003417419,-0.032963999,-0.019203918
1.76967E+18,33.2537019,0.12358371,0.019024872,-0.051086848,0.002665859,-0.028695572,-0.012377422
1.76967E+18,33.26369067,0.103910456,-0.000432254,-0.01811901,0.001473296,-0.034777962,-0.015192383
1.76967E+18,33.27367871,0.056630819,0.012277006,0.028041342,0.000624044,-0.035852645,-0.029456569
1.76967E+18,33.28366797,0.230626619,-0.007461568,-0.017796427,0.002537792,-0.038241766,-0.018828692
1.76967E+18,33.29365576,0.138361007,-0.023314386,-0.02267302,-0.000216457,-0.045599591,-0.014461103
1.76967E+18,33.30364453,-0.05537059,-0.026604514,0.035922231,-0.004478047,-0.042210985,-0.033692587
1.76967E+18,33.31363281,0.072707509,0.025293431,-0.050425388,-0.000642498,-0.036683399,-0.028069187
1.76967E+18,33.32362183,0.266811446,-0.028581221,-0.077840415,-0.003202861,-0.041530088,-0.019604331
1.76967E+18,33.33361084,0.238819278,0.002470628,-0.020592195,-0.005169663,-0.058788054,-0.035066519
1.76967E+18,33.34359888,0.25571196,-0.003512684,-0.071868208,-0.005236508,-0.089104146,-0.061192397
1.76967E+18,33.35358765,0.204407305,-0.00015446,-0.083772362,-0.000764406,-0.110035725,-0.075487703
1.76967E+18,33.36357568,0.120749363,-0.005929682,-0.075051515,-0.004151148,-0.121630333,-0.081650794
1.76967E+18,33.37356494,-0.023729835,0.007941753,-0.106627168,-0.001736647,-0.148276851,-0.076814897
1.76967E+18,33.38355298,-0.273667888,-0.093772509,-0.021394743,-0.002445847,-0.162403584,-0.074538156
1.76967E+18,33.39354175,-0.245347218,-0.16258301,-0.074368355,0.002433928,-0.204656303,-0.049935747
1.76967E+18,33.40353076,-0.045562312,-0.239944336,-0.192762606,0.008819922,-0.257730722,-0.026940681
1.76967E+18,33.4135188,0.101226916,-0.030555151,-0.077366294,0.012162481,-0.270145595,0.001621628
1.76967E+18,33.42350757,-0.017212416,0.05286226,-0.05243892,0.010017039,-0.259056449,-0.010766333
1.76967E+18,33.43349585,0.01816694,0.051425067,-0.00242825,0.015757693,-0.251124114,-0.040540885
1.76967E+18,33.44348486,0.244331319,0.073157298,-0.091459409,0.029261252,-0.235594958,-0.070342183
1.76967E+18,33.45347266,0.518608863,-0.015716332,-0.112987643,0.025889309,-0.202868715,-0.096354105
1.76967E+18,33.46346191,0.602575433,0.144563077,-0.067325889,0.068039685,-0.195098683,-0.127829194
1.76967E+18,33.47344971,0.456080219,-0.863288416,-0.195572476,0.156070068,-0.161392018,-0.151846111
1.76967E+18,33.48343872,0.276107682,-1.494810542,-0.43893948,0.219124138,-0.137701333,-0.227764308
1.76967E+18,33.49342798,0.06991817,-0.291121419,-0.097389603,0.203944787,-0.079570003,-0.30070138
1.76967E+18,33.50341602,0.352192559,0.243108061,-0.020358459,0.226891652,-0.052360751,-0.386408567
1.76967E+18,33.51340454,0.054105684,0.236637038,-0.151538031,0.235666782,-0.23111093,-0.346677691
1.76967E+18,33.52339282,0.017453824,0.439877929,-0.212491608,0.272437572,-0.304754764,-0.316185296
1.76967E+18,33.53338184,-0.167030637,0.308326237,-0.18586817,0.321347505,-0.38112098,-0.256240308
1.76967E+18,33.54336987,-0.367383114,-0.084580317,-0.23399573,0.34365654,-0.420071304,-0.167507768
1.76967E+18,33.55335889,-0.30410102,-0.396943116,-0.375176179,0.368050396,-0.402638823,-0.079122655
1.76967E+18,33.5633479,-0.22853403,-0.58578168,-0.253021552,0.414617896,-0.41135934,0.006000234
1.76967E+18,33.57333569,0.015219781,-0.705896618,-0.363516355,0.483480394,-0.435242623,0.034768529
1.76967E+18,33.58332471,0.222143453,-0.859744387,-0.334681452,0.558132291,-0.500957429,0.039045565
1.76967E+18,33.59331274,0.180237325,-1.104613174,-0.493031354,0.538414538,-0.508450806,0.083763197
1.76967E+18,33.60330176,-0.240006441,-2.366489623,-1.205840601,0.416273981,-0.543435991,0.171878934
1.76967E+18,33.61329004,0.241789233,-3.0892619,-1.282031861,0.382624447,-0.407545924,0.097198196
1.76967E+18,33.62327881,0.133244103,-1.77552338,-0.708667179,0.295814991,-0.10455437,-0.040322918
1.76967E+18,33.63326758,-0.864438317,-4.901420628,-2.238894194,0.099496737,-0.098856732,-0.009840364
1.76967E+18,33.64325586,-0.136667063,-6.127997143,-2.112709947,-0.156652749,-0.107638776,0.064876214
1.76967E+18,33.65324487,0.577637391,-6.846441766,-1.89828569,-0.376857877,-0.04494274,0.11477039
1.76967E+18,33.66323291,1.403560976,-6.776485017,-1.657049122,-0.646449685,0.194941238,0.047620118
1.76967E+18,33.67322192,1.982321818,-7.347620186,-1.529558468,-0.777584016,0.1608264,-0.016541295
1.76967E+18,33.68320972,1.241782852,-6.833769915,-1.336245681,-0.8237198,-0.251096696,-0.070456728
1.76967E+18,33.69319873,-0.486290648,-5.37222203,-1.476464738,-0.863588154,-0.431183904,0.001579919
1.76967E+18,33.70318774,-1.080652964,-2.877769605,-1.052808094,-0.904146194,-0.016546788,-0.149983764
1.76967E+18,33.71317578,0.364565134,-2.421328152,-1.333006553,-0.796039462,0.003766596,-0.308585525
1.76967E+18,33.72316479,0.145510879,-2.256975356,-1.203556655,-0.656973183,-0.16274941,-0.563801348
1.76967E+18,33.73315259,0.273653275,-0.904362477,-0.805618317,-0.553411603,0.276439965,-0.601307333
1.76967E+18,33.74314185,-0.822158679,-1.133889756,-1.002049236,-0.518607259,0.621424019,-0.40393883
1.76967E+18,33.75312964,-0.293534034,-0.300646788,-1.331718559,-0.46599558,0.66163218,-0.27608794
1.76967E+18,33.7631189,0.379192209,0.297168298,-0.766206783,-0.422219872,0.330046833,-0.122693315
1.76967E+18,33.77310693,0.768916334,0.08634097,-0.500551704,-0.418781877,0.28041634,-0.209767506
1.76967E+18,33.7830957,1.082819786,0.789686296,0.328899361,-0.451374173,0.447288156,-0.198881567
1.76967E+18,33.79308472,-0.239618903,0.189509522,-0.050942617,-0.437883228,0.126084119,-0.098908193
1.76967E+18,33.80307275,-1.09856213,-0.059208414,-0.321965836,-0.507218599,-0.030510817,-0.109327547
1.76967E+18,33.81306177,-0.060758128,1.134849906,-0.319179055,-0.547991872,0.405903846,-0.096214153
1.76967E+18,33.8230498,0.217559047,1.398696,-0.225373959,-0.532758594,0.572564006,-0.082922854
1.76967E+18,33.83303882,-0.116746557,1.498738967,-0.060914195,-0.501427293,0.268054217,-0.025436666
1.76967E+18,33.84302661,-0.103608843,1.278661946,0.061820935,-0.498211533,0.128839865,-0.166457176
1.76967E+18,33.85301563,0.279267608,1.76340478,0.27290253,-0.466333151,0.167454824,-0.264594793
1.76967E+18,33.86300488,0.349357043,1.704430467,0.311250454,-0.456681073,0.014260215,-0.168106869
1.76967E+18,33.87299268,0.058501289,1.712105531,0.620289953,-0.420353085,0.182655767,-0.208308727
1.76967E+18,33.88298193,0.880911313,2.288569641,1.138537363,-0.332004309,0.104379073,-0.26671052
1.76967E+18,33.89296973,0.428969509,2.393156243,1.128849497,-0.267337292,-0.167617396,-0.24271971
1.76967E+18,33.90295874,-1.026011273,2.33396478,0.84413093,-0.227122232,-0.118541211,-0.137455881
1.76967E+18,33.91294678,-1.910418611,2.566334589,0.818581405,-0.224107474,-0.212485388,0.073021613
1.76967E+18,33.92293579,-1.688017969,2.672948459,0.772524222,-0.230733156,-0.153973877,0.280014992
1.76967E+18,33.9329248,-1.163431785,2.640729028,0.901541574,-0.192790985,-0.144399524,0.232069075
1.76967E+18,33.94291284,0.920216318,2.868551987,1.46795103,-0.129785389,-0.174650639,0.070289761
1.76967E+18,33.95290161,0.786877523,3.297750921,2.017407452,-0.109971449,-0.034577832,0.091636308
1.76967E+18,33.96288965,-0.056573536,3.395185459,1.756008386,-0.116970502,0.028180094,0.193724066
1.76967E+18,33.97287866,-0.220855751,3.95030619,1.65631847,-0.092985883,-0.023480449,0.253318816
1.76967E+18,33.98286694,-0.057137015,4.475415522,1.574392174,-0.074933648,0.039681479,0.27933073
1.76967E+18,33.99285571,0.047445642,4.456247587,1.298093353,-0.073873505,0.029878236,0.264425397
1.76967E+18,34.00284351,-0.237779998,4.328618402,1.349959734,-0.008418065,0.024580143,0.233375072
1.76967E+18,34.01283276,-0.64320438,4.785508768,1.492257204,0.051327318,0.03560314,0.189456582
1.76967E+18,34.02282178,-0.402535676,4.477632029,0.96689419,0.077179424,0.030443799,0.190632105
1.76967E+18,34.03280981,-0.190974992,3.777955527,0.599972265,0.082546279,0.07484439,0.20962964
1.76967E+18,34.04279883,-0.054852703,2.776031232,0.362182184,0.059299543,0.107204191,0.163022459
1.76967E+18,34.05278687,0.349816477,0.953610054,0.187821423,0.074995279,0.086460941,0.055761524
1.76967E+18,34.06277563,0.350036257,0.027302725,-0.084248674,0.10208495,0.06473913,-0.033111621
1.76967E+18,34.07276392,0.319711262,0.356624623,0.219541307,0.106286034,0.056240618,-0.0609442
1.76967E+18,34.08275269,0.091027594,0.140612878,-0.384645799,0.092486598,0.054223541,-0.05541601
1.76967E+18,34.09274194,0.185582193,0.068571286,-0.102418318,0.100029133,-0.047051955,-0.052359626
1.76967E+18,34.10272998,0.072443305,-0.258678555,-0.414599257,0.077190928,-0.091612503,-0.009547179
1.76967E+18,34.11271875,-0.239693722,-0.250774796,-0.034206294,0.087223597,-0.05520907,0.024605123
1.76967E+18,34.12270654,-0.05827917,-0.212807907,0.144582074,0.04950418,0.000142069,0.046762623
1.76967E+18,34.1326958,-0.068605334,-0.080524174,-0.417052204,0.016909784,-0.057097606,0.111657433
1.76967E+18,34.14268384,0.025237902,0.001550298,0.056697016,0.009544546,0.029968053,0.08443673
1.76967E+18,34.15267261,-0.268819279,-0.096532329,0.335078562,0.015341643,0.276486784,0.044880405
1.76967E+18,34.16266187,-0.820042126,-0.674573697,0.774308695,0.066614687,0.405626923,0.067109019
1.76967E+18,34.1726499,-1.144143147,-0.97789745,0.646443728,0.050728235,0.563876688,0.175716802
1.76967E+18,34.18263867,-1.485901405,0.243202315,0.27679508,0.029759038,0.609410882,0.324661285
1.76967E+18,34.19262695,-1.791539718,0.752270831,0.040164472,0.020188613,0.738784194,0.393125713
1.76967E+18,34.20261572,-3.976175083,-0.439972038,0.868752965,-0.001450371,0.404791296,0.705367506
1.76967E+18,34.21260376,-3.448227898,0.344901087,-0.132726363,-0.047298346,0.477793217,0.509718776
1.76967E+18,34.22259302,-1.535972135,0.823407876,0.094595881,-0.041194115,0.462253928,0.27815026
1.76967E+18,34.23258179,2.112734497,0.251448019,-0.316991408,-0.000252396,0.241916701,0.305020213
1.76967E+18,34.24256958,4.541044178,0.221376706,-0.832942451,0.038264904,0.268791467,0.431882024
1.76967E+18,34.25255884,4.225487698,0.258814164,-0.475313181,0.009908939,0.221268997,0.126139298
1.76967E+18,34.26254688,3.192182761,0.343637642,-0.39662499,-0.004497697,0.176138803,-0.045272671
1.76967E+18,34.27253564,2.28120598,0.151453421,-0.398746512,0.000214651,0.128864482,-0.065991014
1.76967E+18,34.28252393,0.986434465,0.066641779,-0.228427209,0.003452256,0.083269827,-0.085073091
1.76967E+18,34.2925127,0.171169052,0.022473405,-0.039663025,0.006677682,0.077889144,-0.068720892
1.76967E+18,34.30250171,-0.053241761,-0.05233166,-0.010101415,0.010472952,0.081600793,-0.040859167
1.76967E+18,34.31248999,-0.350462374,-0.092481154,0.053069619,0.011264021,0.063822314,-0.023913981
1.76967E+18,34.32247876,-0.500833553,-0.0547735,0.069755235,0.012164434,0.061015606,-0.006557362
1.76967E+18,34.3324668,-0.566754762,-0.03186828,0.117964555,0.013891817,0.054227352,0.013404239
1.76967E+18,34.34245605,-0.524033226,-0.055647653,0.073831398,0.015876671,0.036256075,0.024021463
1.76967E+18,34.35244385,-0.403230088,-0.016871201,0.084594492,0.014694926,0.032090954,0.029517131
1.76967E+18,34.36243262,-0.290239084,-0.01040902,0.047560939,0.013889321,0.025030915,0.031242859
