time,seconds_elapsed,z,y,x
1769668311115522000,1.99052197265625,0.03454647958278656,0.0299670547246933,-0.0634690374135971
1769668311125511200,2.00051123046875,0.042867790907621384,0.04368925839662552,-0.06613699346780777
1769668311135500300,2.010500244140625,0.04740656912326813,0.057105883955955505,-0.06682019680738449
1769668311145489200,2.0204892578125,0.05196776241064072,0.06989172101020813,-0.06062115728855133
1769668311155478300,2.030478271484375,0.05171503871679306,0.07198160141706467,-0.052895765751600266
1769668311165466400,2.04046630859375,0.051320623606443405,0.07258054614067078,-0.04594331607222557
1769668311175455000,2.050455078125,0.04332593083381653,0.06940284371376038,-0.03473993018269539
1769668311185444000,2.060444091796875,0.03806352615356445,0.0686744675040245,-0.02440100722014904
1769668311195433200,2.07043310546875,0.028662655502557755,0.06410162895917892,-0.022974815219640732
1769668311205422000,2.080422119140625,0.016491476446390152,0.05461704730987549,-0.021498624235391617
1769668311215410200,2.09041015625,0.004159502685070038,0.04002558812499046,-0.012809809297323227
1769668311225399300,2.1003994140625,-0.009445256553590298,0.03638691082596779,-0.004169715568423271
1769668311235388200,2.11038818359375,-0.017750056460499763,0.018329083919525146,0.008238484151661396
1769668311245377300,2.120377197265625,-0.01155927311629057,0.024225853383541107,0.021367335692048073
1769668311255365000,2.130365234375,-0.001475884229876101,0.039515409618616104,0.027387497946619987
1769668311265354200,2.140354248046875,0.0022826348431408405,0.04850571230053902,0.02914731577038765
1769668311275343000,2.150343017578125,-0.0012064173351973295,0.05515119805932045,0.024481024593114853
1769668311285332200,2.160332275390625,0.0028312010690569878,0.05263184756040573,0.016867313534021378
1769668311295321300,2.1703212890625,0.010391512885689735,0.04954607039690018,0.012219062075018883
1769668311305309200,2.18030908203125,0.015231008641421795,0.0701538696885109,0.013427072204649448
1769668311315298000,2.190298095703125,0.022012177854776382,0.08266334980726242,0.006985232699662447
1769668311325287200,2.200287109375,0.028881536796689034,0.09297937154769897,0.0036853100173175335
1769668311335276000,2.210276123046875,0.0310344360768795,0.0893823578953743,-0.0013365056365728378
1769668311345265200,2.22026513671875,0.0351032130420208,0.08893627673387527,-0.0054319147020578384
1769668311355253200,2.230253173828125,0.04461153969168663,0.09375922381877899,-0.010752951726317406
1769668311365242400,2.240242431640625,0.056560877710580826,0.10114976018667221,-0.018075579777359962
1769668311375231200,2.250231201171875,0.060308344662189484,0.1045355275273323,-0.022333353757858276
1769668311385220400,2.260220458984375,0.059600476175546646,0.09970828145742416,-0.02428145706653595
1769668311395208200,2.270208251953125,0.0533057376742363,0.09206040948629379,-0.02811594307422638
1769668311405197000,2.280197021484375,0.0515589714050293,0.08182135224342346,-0.029343660920858383
1769668311415186200,2.290186279296875,0.0482962429523468,0.06962155550718307,-0.02814456820487976
1769668311425175300,2.30017529296875,0.046587295830249786,0.06314448267221451,-0.03169829025864601
1769668311435164200,2.3101640625,0.04392693191766739,0.05528566986322403,-0.02577311173081398
1769668311445152300,2.32015234375,0.03321569785475731,0.04711296409368515,-0.01583712361752987
1769668311455141400,2.330141357421875,0.02630661614239216,0.03759865090250969,-0.0008799128700047731
1769668311465130000,2.3401298828125,0.016948269680142403,0.025954779237508774,0.0073873382061719894
1769668311475119000,2.350119140625,0.011289850808680058,0.01652127131819725,0.014079539105296135
1769668311485108200,2.360108154296875,0.006677255965769291,0.006783156655728817,0.021169940009713173
1769668311495096300,2.370096435546875,0.006467597559094429,0.0035227579064667225,0.022880354896187782
1769668311505085200,2.380085205078125,0.004304045345634222,0.005545695312321186,0.024890508502721786
1769668311515074300,2.39007421875,0.0007182992994785309,0.011327870190143585,0.03374994173645973
1769668311525063200,2.400063232421875,-0.004396834410727024,0.003883535973727703,0.0412728376686573
1769668311535051000,2.410051025390625,-0.010298987850546837,-0.014667510986328125,0.038959890604019165
1769668311545040100,2.4200400390625,-0.01650841347873211,-0.023742498829960823,0.03363516926765442
1769668311555029200,2.430029296875,-0.023696810007095337,-0.033177655190229416,0.02829834073781967
1769668311565018000,2.44001806640625,-0.022766035050153732,-0.03220507130026817,0.02792363241314888
1769668311575007200,2.45000732421875,-0.01745893619954586,-0.025739559903740883,0.025356771424412727
1769668311584995300,2.459995361328125,-0.008774101734161377,-0.009678835049271584,0.027212994173169136
1769668311594984200,2.469984130859375,-0.003465179819613695,-0.002557080239057541,0.026907460764050484
1769668311604973300,2.479973388671875,0.00014686549548059702,0.0027042608708143234,0.015068644657731056
1769668311614962200,2.489962158203125,0.002946342807263136,0.0037516686134040356,0.000005784677341580391
1769668311624951000,2.499950927734375,0.008997843600809574,0.013909763656556606,-0.007329093758016825
1769668311634939100,2.509939208984375,0.009840156883001328,0.013691840693354607,-0.00024488591589033604
1769668311644928300,2.51992822265625,0.00734104635193944,0.008796418085694313,0.01072600670158863
1769668311654917000,2.529917236328125,0.0009509259834885597,0.005817285738885403,0.01588601805269718
1769668311664906200,2.53990625,-0.0018935964908450842,0.00276983086951077,0.01966637372970581
1769668311674894000,2.54989404296875,-0.005649497266858816,0.002344089327380061,0.02732119709253311
1769668311684883200,2.55988330078125,-0.006928613875061274,-0.0028213777113705873,0.030339889228343964
1769668311694872000,2.5698720703125,-0.007490185089409351,-0.0047236038371920586,0.026495419442653656
1769668311704861200,2.579861083984375,-0.007170339114964008,-0.00395022239536047,0.020848985761404037
1769668311714850300,2.589850341796875,-0.009519380517303944,-0.006736242678016424,0.017432866618037224
1769668311724838000,2.599837890625,-0.013498942367732525,-0.010170122608542442,0.024362944066524506
1769668311734826800,2.60982666015625,-0.017609937116503716,-0.021766923367977142,0.03403228521347046
1769668311744815900,2.61981591796875,-0.025563733652234077,-0.03386273607611656,0.04409423843026161
1769668311754804700,2.6298046875,-0.030106598511338234,-0.045672956854104996,0.05089924857020378
1769668311764793900,2.6397939453125,-0.029678896069526672,-0.05220995470881462,0.05142255872488022
1769668311774782000,2.649781982421875,-0.027439678087830544,-0.05507337301969528,0.04880043864250183
1769668311784771000,2.65977099609375,-0.026063090190291405,-0.049075402319431305,0.05175521597266197
1769668311794759700,2.669759765625,-0.019071299582719803,-0.03945173695683479,0.05144607648253441
1769668311804748800,2.679748779296875,-0.009769142605364323,-0.028283769264817238,0.04910009726881981
1769668311814737000,2.68973681640625,-0.00040826445911079645,-0.01542422641068697,0.044556938111782074
1769668311824725800,2.699725830078125,0.004062650725245476,-0.006177997216582298,0.041620269417762756
1769668311834715000,2.70971484375,0.00704934261739254,-0.006739350967109203,0.03412830829620361
1769668311844704000,2.7197041015625,0.006007780786603689,-0.013920565135776997,0.020368285477161407
1769668311854692900,2.72969287109375,0.007091193459928036,-0.013821213506162167,0.010718073695898056
1769668311864680700,2.7396806640625,0.010555699467658997,-0.00456220144405961,0.0052873557433485985
1769668311874669800,2.749669921875,0.012056037783622742,-0.00006158556789159775,0.0035361985210329294
1769668311884658700,2.75965869140625,0.005832763854414225,0.0032058467622846365,-0.0009815879166126251
1769668311894647800,2.769647705078125,-0.002892015501856804,-0.007418091408908367,-0.005176125094294548
1769668311904637000,2.779636962890625,-0.010233552195131779,-0.016895215958356857,-0.009652632288634777
1769668311914625000,2.789625,-0.013124550692737103,-0.021356992423534393,-0.010968944057822227
1769668311924614000,2.79961376953125,-0.015611943788826466,-0.023946117609739304,-0.00719471275806427
1769668311934603000,2.80960302734375,-0.019056208431720734,-0.027788525447249413,-0.00508495606482029
1769668311944592000,2.819591796875,-0.02108447253704071,-0.02843647263944149,-0.006674330681562424
1769668311954579700,2.829579833984375,-0.024894388392567635,-0.036451224237680435,-0.012332974001765251
1769668311964568800,2.83956884765625,-0.022714324295520782,-0.03666827082633972,-0.018676888197660446
1769668311974558000,2.849557861328125,-0.021931400522589684,-0.034687936305999756,-0.020109672099351883
1769668311984546800,2.859546875,-0.02166588231921196,-0.04410940036177635,-0.018305912613868713
1769668311994536000,2.869535888671875,-0.021401744335889816,-0.038800258189439774,-0.015507585369050503
1769668312004523800,2.879523681640625,-0.01973061077296734,-0.03884287178516388,-0.012397012673318386
1769668312014513000,2.889512939453125,-0.01701498031616211,-0.030924372375011444,-0.011010732501745224
1769668312024501800,2.899501708984375,-0.013654602691531181,-0.023108262568712234,-0.008770747110247612
1769668312034491000,2.909490966796875,-0.011196020990610123,-0.014319617301225662,-0.0056804693304002285
1769668312044479700,2.919479736328125,-0.007884380407631397,-0.006583933252841234,-0.0027643078938126564
1769668312054467800,2.9294677734375,-0.0062509821727871895,-0.0029866208788007498,0.0032437071204185486
1769668312064457000,2.93945703125,-0.00337343686260283,-0.009243184700608253,0.006151612848043442
1769668312074446000,2.949446044921875,-0.006210314575582743,-0.01215091161429882,0.00825781561434269
1769668312084434700,2.9594345703125,-0.008695842698216438,-0.01635284721851349,0.011006729677319527
1769668312094422800,2.9694228515625,-0.007254940457642078,-0.013780889101326466,0.0056709591299295425
1769668312104412000,2.979411865234375,-0.006342275068163872,-0.005825493484735489,0.002458920469507575
1769668312114400800,2.98940087890625,-0.005384556483477354,-0.004527682904154062,-0.0012177831958979368
1769668312124390000,2.999389892578125,-0.004241793882101774,0.0043622152879834175,-0.0069816624745726585
1769668312134379000,3.00937890625,0.0023453570902347565,0.009583529084920883,-0.015529163181781769
1769668312144367000,3.0193671875,0.01103099063038826,0.006331276148557663,-0.012869197875261307
1769668312154355700,3.029355712890625,0.015239979140460491,0.008224601857364178,-0.014729593880474567
1769668312164344800,3.0393447265625,0.022171122953295708,0.01036844588816166,-0.016734156757593155
1769668312174333700,3.049333740234375,0.027625810354948044,0.007068200968205929,-0.019457828253507614
1769668312184322800,3.05932275390625,0.03572900965809822,0.010612867772579193,-0.024389736354351044
1769668312194311000,3.069310791015625,0.03721754252910614,0.014676273800432682,-0.023483771830797195
1769668312204300000,3.079300048828125,0.038695063441991806,0.012625106610357761,-0.02128373458981514
1769668312214289000,3.089288818359375,0.04150540754199028,0.012927630916237831,-0.02048533409833908
1769668312224278000,3.099278076171875,0.04229530319571495,0.012630421668291092,-0.017806194722652435
1769668312234265900,3.109265869140625,0.042583804577589035,-0.0014872883912175894,-0.011693460866808891
1769668312244254700,3.119254638671875,0.040951285511255264,-0.006423190701752901,-0.007427875883877277
1769668312254243800,3.129243896484375,0.04038647562265396,-0.008571927435696125,-0.0023671705275774
1769668312264233000,3.13923291015625,0.036273226141929626,-0.017377935349941254,0.0031511657871305943
1769668312274221800,3.149221923828125,0.032400403171777725,-0.025916144251823425,0.006441929377615452
