time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76967E+18,38.40921436,-0.013700024,-0.193498373,0.075895774,-0.010929541,-0.263784409,0.040010329
1.76967E+18,38.41920239,-0.137283149,-0.09464973,0.094699615,-0.019739736,-0.22354193,0.039639208
1.76967E+18,38.42919165,-0.249230197,-0.133988784,0.151844521,-0.027981421,-0.168366566,0.030854506
1.76967E+18,38.43917969,-0.220565828,-0.075046327,0.060893563,-0.030612495,-0.155104712,0.026130332
1.76967E+18,38.44916846,-0.236408709,-0.093883568,0.053265626,-0.034100439,-0.131008431,0.017388504
1.76967E+18,38.45915747,-0.240269476,-0.155612002,0.166235541,-0.04178562,-0.110637613,0.001157836
1.76967E+18,38.46914551,-0.056827803,-0.10557196,0.088795177,-0.041656192,-0.10362152,-0.00946578
1.76967E+18,38.47913452,0.012619828,-0.052921881,0.046231768,-0.045799408,-0.098245814,-0.023140308
1.76967E+18,38.48912256,-0.050223874,-0.001510697,0.008094112,-0.042212397,-0.084430672,-0.035402566
1.76967E+18,38.49911157,-0.160666947,-0.05699746,0.025043722,-0.042202875,-0.065411098,-0.036846403
1.76967E+18,38.50909937,-0.201095404,-0.049576224,0.042352483,-0.042293422,-0.05072137,-0.036210973
1.76967E+18,38.51908862,0.020280571,-0.021879823,0.005490094,-0.034112182,-0.059969682,-0.030622603
1.76967E+18,38.52907739,0.106934773,-0.056118924,0.049434815,-0.029290531,-0.061440013,-0.042072862
1.76967E+18,38.53906543,-0.026762335,-0.027300387,0.047769914,-0.025173685,-0.042806029,-0.038675733
1.76967E+18,38.54905469,-0.087803371,-0.038728667,0.073034996,-0.021229012,-0.0324964,-0.031019412
1.76967E+18,38.55904272,-0.024984804,-0.067125179,0.087572905,-0.014135481,-0.022231169,-0.023346977
1.76967E+18,38.56903125,0.047340428,-0.078069036,0.082225233,-0.006922575,-0.016425211,-0.023096375
1.76967E+18,38.57902051,0.08082418,-0.064124536,0.066592588,-0.001176539,-0.013626495,-0.031834207
1.76967E+18,38.58900854,0.058114335,-0.074596537,0.061322831,0.002474389,0.003071791,-0.035242252
1.76967E+18,38.59899756,0.017054595,-0.047974634,0.053026529,0.005410082,0.018380104,-0.04368576
1.76967E+18,38.6089856,-0.036692777,-0.041506461,0.029811374,0.004884374,0.037699208,-0.049516752
1.76967E+18,38.61897461,-0.063880059,-0.026025106,0.070401707,0.004917792,0.052072663,-0.056717403
1.76967E+18,38.6289624,-0.043407765,-0.01414543,0.031895633,0.005703158,0.051863074,-0.061169676
1.76967E+18,38.63895166,-0.021328035,-0.019251886,-0.005395722,0.008507211,0.048828449,-0.061978757
1.76967E+18,38.64894043,-0.089983053,-0.020137802,-0.002599204,0.006202777,0.05500352,-0.069284074
1.76967E+18,38.65892847,-0.15768004,-0.025243382,0.007853947,0.009185426,0.059938159,-0.078105569
1.76967E+18,38.66891772,-0.194341838,-0.012399098,-0.019429891,0.006212006,0.06945283,-0.083746143
1.76967E+18,38.67890552,-0.271902632,-0.029374198,-0.01473697,0.005154162,0.085261978,-0.089109443
1.76967E+18,38.68889429,-0.250138544,-0.034086759,0.036714203,0.004997302,0.098436899,-0.095204622
1.76967E+18,38.69888257,-0.156926007,-0.031776217,0.008374016,0.004128502,0.106552504,-0.104380071
1.76967E+18,38.70887158,-0.064657473,-0.039579,0.009114148,0.00301823,0.111679092,-0.106044546
1.76967E+18,38.7188606,-0.047103112,-0.041470878,0.031663181,0.003447048,0.115753569,-0.121383935
1.76967E+18,38.72884863,-0.012529227,-0.042896381,0.049432706,0.010580325,0.134672925,-0.132745788
1.76967E+18,38.7388374,0.021441432,-0.028189153,0.047355087,0.005651403,0.12255995,-0.135331824
1.76967E+18,38.74882544,0.085832948,-0.069549849,0.052142284,0.003954969,0.116784886,-0.127538621
1.76967E+18,38.7588147,0.031415713,-0.048860477,0.012894964,0.004563639,0.119601861,-0.115153328
1.76967E+18,38.76880347,0.071771689,-0.05802483,0.010875505,0.001441881,0.11921224,-0.09564887
1.76967E+18,38.7787915,0.06805413,-0.083014822,0.021228244,0.001973319,0.119271256,-0.079994813
1.76967E+18,38.78878076,0.14527824,-0.073473086,0.043036114,0.003317417,0.111447953,-0.069560282
1.76967E+18,38.79876855,0.211983878,-0.073469141,0.057608948,0.003196904,0.10121087,-0.060615785
1.76967E+18,38.80875732,0.19397242,-0.060486398,0.062681625,0.004523691,0.097026244,-0.046059482
1.76967E+18,38.81874561,0.198716984,-0.078230145,0.068319361,0.004718084,0.09066467,-0.0335466
1.76967E+18,38.82873462,0.205768072,-0.071375968,0.039375038,0.004984933,0.083009675,-0.028690329
1.76967E+18,38.83872363,0.162153386,-0.063848714,0.022012126,0.005947224,0.076574735,-0.022878934
1.76967E+18,38.84871143,0.124618313,-0.064985025,0.008172584,0.004608452,0.068245701,-0.011096577
1.76967E+18,38.85870044,0.075775664,-0.051808659,-0.010768245,0.00685817,0.05516525,-0.004271706
1.76967E+18,38.86868848,0.034005145,-0.042658992,0.002361532,0.006162286,0.049246907,-0.001626121
1.76967E+18,38.87867749,-0.044980128,-0.040215544,-0.008814965,0.003677678,0.048732717,0.005133525
1.76967E+18,38.8886665,-0.077027126,-0.027181437,0.025121153,0.003409764,0.047502071,0.018056516
1.76967E+18,38.8986543,-0.084093995,-0.043869318,0.02374622,0.003508034,0.047573175,0.029962443
1.76967E+18,38.90864355,-0.042687049,-0.040425899,0.013517452,0.003626012,0.044634111,0.043572262
1.76967E+18,38.91863159,-0.017352701,-0.038256227,-0.012834831,0.00453775,0.037439741,0.048041038
1.76967E+18,38.92862036,-0.018168109,-0.047399976,-0.01343509,0.004241074,0.028846784,0.053832881
1.76967E+18,38.93860864,0.033197336,-0.038816053,-0.002671667,0.005571958,0.029287517,0.065737516
1.76967E+18,38.94859766,0.11131518,-0.043270183,0.007454042,0.007035365,0.023236547,0.073951505
1.76967E+18,38.95858667,0.069386255,-0.029022535,0.023049059,0.006780555,0.012406413,0.089437395
1.76967E+18,38.96857446,-0.004411971,-0.040255219,-0.010847375,0.009552373,0.009777607,0.097599454
1.76967E+18,38.97856348,-0.020416765,-0.032475671,-0.022716183,0.010353452,0.000171053,0.099308938
1.76967E+18,38.98855151,0.031672903,-0.041987961,0.012170623,0.00928366,-0.003554709,0.100388318
1.76967E+18,38.99854053,0.154552848,-0.079597488,0.039266902,0.0063622,0.004640237,0.096897945
1.76967E+18,39.00852832,0.129631758,-0.111471174,0.043715369,0.005553132,0.013648912,0.08396776
1.76967E+18,39.01851733,0.078123689,-0.128275959,0.049979298,0.003910155,0.018121457,0.073133364
1.76967E+18,39.02850659,0.01495207,-0.090103319,0.038307318,0.005394334,0.013725379,0.060352325
1.76967E+18,39.03849463,-0.108757896,-0.043643108,0.019513478,0.005213284,0.006598592,0.059596941
1.76967E+18,39.0484834,-0.032840778,-0.018977453,-0.006529164,0.005498775,0.004604417,0.059675768
1.76967E+18,39.05847168,0.096620299,-0.048384019,-0.006171309,0.005720975,0.003688079,0.054587107
1.76967E+18,39.06846045,0.071297642,-0.076416958,0.01605288,0.007091704,0.006762166,0.052656848
1.76967E+18,39.07844849,0.111352589,-0.057120867,0.013296457,0.006222118,0.0127722,0.051251631
1.76967E+18,39.0884375,0.106119365,-0.043402139,-0.028235357,0.006730782,0.00828504,0.036589865
1.76967E+18,39.09842651,-0.027980478,-0.01962598,-0.00989075,0.009162716,-0.002139827,0.026295545
1.76967E+18,39.10841455,-0.139036715,-0.029562633,-0.000674511,0.00614349,0.002070897,0.031217331
1.76967E+18,39.11840356,0.068614687,-0.056541971,0.022793139,0.010456664,-0.005546554,0.042704497
1.76967E+18,39.12839136,0.272416427,-0.036655952,-0.001610449,0.012770152,-0.009363131,0.036577627
1.76967E+18,39.13838037,0.125223293,-0.013591084,0.018378775,0.010020915,-0.006554438,0.033149991
1.76967E+18,39.14836963,0.024821138,-0.044879956,0.017347815,0.011473671,-0.00525375,0.027616477
1.76967E+18,39.15835767,-0.076530866,-0.063750661,-0.010710176,0.011925333,-0.001128824,0.024186602
1.76967E+18,39.16834668,-0.107364981,-0.053697761,0.005245171,0.01048616,-0.00134747,0.029546745
1.76967E+18,39.17833447,0.058597735,-0.031461087,-0.019929164,0.0111397,-0.009701273,0.025687825
1.76967E+18,39.18832349,0.036681087,-0.028471404,-0.017883657,0.014449744,-0.00620907,0.018622192
1.76967E+18,39.19831152,-0.006963994,-0.036049803,0.021439267,0.012733022,-0.013240448,0.016898442
1.76967E+18,39.20830054,0.005315642,-0.080674031,-0.004258288,0.016680626,-0.005908499,0.018986894
1.76967E+18,39.21828955,0.082934304,-0.023302111,-0.019222669,0.019271543,-0.013123502,0.005161497
1.76967E+18,39.22827759,0.026513913,-0.058293784,0.005697581,0.020143462,-0.016998401,0.003481841
1.76967E+18,39.23826636,0.099967856,-0.059404667,0.019436732,0.024284521,-0.019131305,0.003577206
1.76967E+18,39.24825439,0.257196646,-0.025687545,-0.03523097,0.031608745,-0.028178863,-0.001852979
1.76967E+18,39.25824341,0.235241419,-0.066647405,-0.069269433,0.036817826,-0.040279124,-0.005249444
1.76967E+18,39.26823169,0.060628364,-0.036637028,-0.057305183,0.040712431,-0.03454081,-0.008750436
1.76967E+18,39.2782207,0.043999885,0.006426526,-0.037113121,0.044001363,-0.031005697,-0.012112536
1.76967E+18,39.28820972,0.066181322,-0.026832039,-0.023830437,0.048033923,-0.038856164,-0.01942531
1.76967E+18,39.29819751,0.074838676,-0.00381174,-0.038447092,0.049683023,-0.040456492,-0.024708631
1.76967E+18,39.30818652,0.033416532,-0.003384966,-0.017550206,0.052623954,-0.054758731,-0.031605687
1.76967E+18,39.31817456,0.060191142,0.093821097,-0.038888543,0.046684783,-0.065492481,-0.034425583
1.76967E+18,39.32816357,0.032892216,0.11066636,0.035378589,0.039575741,-0.069938362,-0.040736742
1.76967E+18,39.33815161,0.018479075,0.007594693,-0.00549277,0.037169326,-0.072049357,-0.051854126
1.76967E+18,39.34814038,-0.006297054,-0.042292862,-0.020810427,0.031710912,-0.069122277,-0.051430151
1.76967E+18,39.35812939,-0.004999416,-0.059916855,0.034226282,0.028358487,-0.064672045,-0.053996336
1.76967E+18,39.36811743,0.015980828,-0.057448711,0.030674604,0.025639134,-0.069470532,-0.062102202
1.76967E+18,39.37810645,0.040744098,-0.038180531,0.015637358,0.022245502,-0.072556689,-0.07386595
1.76967E+18,39.38809473,-0.00209025,-0.021179931,0.01891248,0.021909412,-0.061349314,-0.0839082
1.76967E+18,39.3980835,-0.080880878,-0.021340237,0.029722043,0.019440424,-0.050903317,-0.0894197
1.76967E+18,39.40807129,-0.076615038,-0.033743718,0.032236263,0.017734136,-0.053900436,-0.085917912
1.76967E+18,39.41806055,-0.048061728,-0.035400253,0.031188645,0.014455666,-0.059207387,-0.077763334
1.76967E+18,39.42804956,-0.000596212,-0.026854689,0.027846242,0.012283859,-0.057464879,-0.073892958
1.76967E+18,39.43803735,-0.045388125,-0.0586255,0.064048265,0.009880655,-0.045231864,-0.064516068
1.76967E+18,39.44802637,0.008549217,-0.057836176,0.061582884,0.006677939,-0.038369428,-0.055715654
1.76967E+18,39.4580144,0.04566285,-0.049211921,0.054648216,0.005104123,-0.032165982,-0.051740263
1.76967E+18,39.46800342,-0.008138298,-0.039623643,0.05872854,0.002793298,-0.027471893,-0.046972141
1.76967E+18,39.47799243,0.019983634,-0.043660789,0.058841997,-0.001388692,-0.019598657,-0.038382888
1.76967E+18,39.48798022,0.0321715,-0.043114335,0.045529332,-0.003332533,-0.008475166,-0.032426462
1.76967E+18,39.49796924,0.005496259,-0.032917277,0.03679244,-0.003882351,-0.002364311,-0.029244972
1.76967E+18,39.50795752,0.019545243,-0.030389147,0.040810163,-0.006686926,-0.00265353,-0.029010614
1.76967E+18,39.51794653,0.041039282,-0.025889351,0.046909521,-0.008854864,-0.001512065,-0.032646172
1.76967E+18,39.52793433,0.03573533,-0.049082157,0.028347718,-0.008200259,0.002508243,-0.032137509
1.76967E+18,39.53792334,-0.019525369,-0.008725377,0.013600597,-0.008216403,0.003771747,-0.028147727
1.76967E+18,39.54791235,-0.027298341,-0.033628348,-0.001449478,-0.00869231,0.003700374,-0.02657886
1.76967E+18,39.55790039,0.020460604,-0.034578561,0.017851809,-0.007809988,0.001521873,-0.024205532
1.76967E+18,39.5678894,0.062404726,-0.031523558,0.014092362,-0.007855262,-0.003518692,-0.02242654
1.76967E+18,39.57787744,0.098095633,-0.038630759,-0.001063036,-0.007362239,-0.008635334,-0.018421486
1.76967E+18,39.58786646,0.069470427,-0.041506534,0.003893855,-0.007295394,-0.007627327,-0.015873639
1.76967E+18,39.59785449,0.052569561,-0.036176425,0.004580854,-0.00663579,-0.005885398,-0.011530761
1.76967E+18,39.60784326,0.046900283,-0.028085327,0.020624727,-0.007559907,-0.007469445,-0.010520624
1.76967E+18,39.61783228,0.054122635,-0.027825726,0.019806787,-0.007991361,-0.014430508,-0.011285728
1.76967E+18,39.62782056,0.05866437,-0.055670376,0.010489506,-0.005693318,-0.020594927,-0.006476059
1.76967E+18,39.63780933,0.031808512,-0.043343906,-0.003994774,-0.005308047,-0.020369552,-0.005930424
1.76967E+18,39.64779712,-0.00402794,-0.04356712,-0.006331887,-0.006364523,-0.018374313,-0.006746417
1.76967E+18,39.65778638,0.000801964,-0.047800081,-0.003349953,-0.003791553,-0.02125207,-0.010384718
1.76967E+18,39.66777441,0.02520926,-0.041924613,0.017240822,-0.00321631,-0.021384163,-0.011336531
1.76967E+18,39.67776343,-0.009496727,-0.035978564,-0.003299834,-0.004903448,-0.018201284,-0.0121509
1.76967E+18,39.68775244,-0.008280922,-0.02413184,0.003022719,-0.001710318,-0.023197908,-0.011366067
1.76967E+18,39.69774048,0.01733049,-0.038642815,-0.01725566,0.00023162,-0.025802534,-0.012026425
1.76967E+18,39.70772925,0.002794015,-0.031494405,0.011455761,-0.000233368,-0.025527164,-0.017438767
1.76967E+18,39.71771753,-0.055797291,-0.024059432,0.010395539,-0.000355752,-0.022133963,-0.026091099
1.76967E+18,39.7277063,-0.080349548,-0.018298239,0.018189944,0.001186751,-0.020930747,-0.031702645
1.76967E+18,39.73769531,-0.025040918,-0.010733868,-0.02343978,0.000819676,-0.033643939,-0.034779236
1.76967E+18,39.74768359,0.046046881,-0.01527721,-0.027560785,0.000165869,-0.04029385,-0.021910576
1.76967E+18,39.75767236,0.072600541,-0.038590866,-0.015332263,-3.47126E-05,-0.043296397,-0.024323288
1.76967E+18,39.76766016,0.082702249,-0.04653145,0.02193907,0.002139492,-0.045669541,-0.021331228
1.76967E+18,39.77764941,0.102557873,-0.042135991,0.001695744,0.001751954,-0.043443501,-0.016829837
1.76967E+18,39.78763745,-0.03329086,-0.040484498,-0.022163353,-0.000433702,-0.038118776,-0.007985746
1.76967E+18,39.79762646,-0.056645432,-0.023762788,-0.026811316,0.000968315,-0.036832094,0.001434923
1.76967E+18,39.80761548,-0.008100304,-0.036942587,0.014700634,0.000580825,-0.016901264,0.009131193
1.76967E+18,39.81760327,0.014383915,-0.057997723,0.080489249,-0.000403441,0.004879721,0.025387822
1.76967E+18,39.82759229,0.057243398,-0.060406611,0.080351886,-0.005166771,0.016351288,0.047181003
1.76967E+18,39.83758057,0.065888476,-0.05996347,0.063328449,-0.00487982,0.031046189,0.06381245
1.76967E+18,39.84756934,0.060710782,-0.012804463,0.035242039,-0.003909897,0.041638378,0.069270864
1.76967E+18,39.85755737,-0.01858312,-0.011036212,0.015117595,-0.005515572,0.049283639,0.086863831
1.76967E+18,39.86754663,-0.053645081,-0.042374184,-0.008577856,-0.008732137,0.059971172,0.106610365
1.76967E+18,39.8775354,0.042089083,-0.037539895,-0.002836619,-0.007452673,0.066633873,0.116800539
1.76967E+18,39.88752319,0.060137366,-0.044611441,0.017454401,-0.002993742,0.072895236,0.129736304
1.76967E+18,39.89751245,0.01333762,-0.046518152,0.002837679,-0.004834675,0.081662118,0.131753147
1.76967E+18,39.90750049,0.006921908,-0.018615634,-0.013338272,-0.001660453,0.091887325,0.124806553
1.76967E+18,39.9174895,-0.090173023,-0.043201209,-0.001782471,-0.000534533,0.105660468,0.131083757
1.76967E+18,39.92747754,0.011393501,-0.051604004,0.018921854,0.000428466,0.116214842,0.130094662
1.76967E+18,39.93746631,0.076260817,-0.034889162,0.003824563,0.001825514,0.123669997,0.119785413
1.76967E+18,39.94745532,0.002409399,-0.026518151,0.038707921,0.00585754,0.121609777,0.101764068
1.76967E+18,39.9574436,-0.030900165,-0.010503347,0.010567932,0.006076782,0.117279932,0.08955121
1.76967E+18,39.96743237,-0.067994509,-0.065897463,0.034940422,0.009119445,0.135291949,0.092077754
1.76967E+18,39.97742041,-0.0442448,-0.043314314,0.077324739,0.008116764,0.164017871,0.094066866
1.76967E+18,39.98740942,-0.060249009,-0.082952424,0.077091268,0.007529537,0.186711997,0.090353884
1.76967E+18,39.99739746,-0.042744917,-0.036635202,0.095412421,0.010497896,0.196738794,0.084792942
1.76967E+18,40.00738623,0.142540339,-0.045729705,0.106391916,0.013699016,0.202583373,0.091034323
1.76967E+18,40.01737549,0.233849088,-0.064566799,0.067213113,0.016574275,0.201026246,0.098476551
1.76967E+18,40.02736353,0.091046299,-0.060012424,0.032791989,0.018525308,0.241800845,0.090377077
1.76967E+18,40.03735254,0.176713827,-0.047050505,0.079089556,0.016528163,0.261572629,0.096562639
1.76967E+18,40.04734033,0.224535901,-0.069497022,0.032098947,0.018482659,0.269294739,0.104150519
1.76967E+18,40.05732935,0.178223062,-0.073364073,-0.032782106,0.014617097,0.273756683,0.105240799
1.76967E+18,40.06731738,0.126475339,-0.074058631,-0.01798457,0.019409986,0.276713073,0.109368168
1.76967E+18,40.07730664,0.116875152,-0.069877546,0.089103403,0.014466667,0.310275853,0.121228181
1.76967E+18,40.08729541,0.215201086,-0.078454382,0.153798304,0.014506881,0.334788144,0.135982633
1.76967E+18,40.0972832,0.315520824,-0.113967448,0.070077489,0.012413903,0.354780227,0.144748434
1.76967E+18,40.10727246,0.402855994,-0.062975219,0.033205227,0.000989208,0.381880015,0.122357093
1.76967E+18,40.1172605,0.399728217,-0.092509211,-0.088163473,0.023745121,0.341571748,0.112209387
1.76967E+18,40.12724927,0.295627206,-0.003047989,0.051266917,0.011082589,0.38264513,0.102812953
1.76967E+18,40.13723853,0.355818933,-0.014276947,0.042658919,0.002331926,0.399676472,0.111669682
1.76967E+18,40.14722656,0.421892702,0.035418227,-0.024075543,-0.003822639,0.408054501,0.075487711
1.76967E+18,40.15721533,0.301205883,-0.034076457,-0.085775884,-0.000385693,0.355030626,0.038793869
1.76967E+18,40.16720337,0.23171266,0.068881375,-0.023801512,-0.000181695,0.368961871,-0.010439456
1.76967E+18,40.17719238,0.183892925,-0.050423342,-0.028007147,0.004540001,0.326715291,-0.033602942
1.76967E+18,40.18718042,0.11030045,-0.082802202,-0.150840769,0.029871989,0.28667146,-0.05920098
1.76967E+18,40.19716968,0.117777654,-0.135757547,-0.246752189,0.073537521,0.29238224,-0.099160321
1.76967E+18,40.20715845,0.100600309,-0.113699883,-0.218517809,0.118876509,0.29716289,-0.146553665
1.76967E+18,40.21714624,0.007239888,-0.0994054,-0.381068598,0.176346064,0.29155156,-0.1898835
1.76967E+18,40.2271355,0.167785255,-0.081677874,-0.227685012,0.239940211,0.294307411,-0.238111228
1.76967E+18,40.23712354,0.310310981,-0.325222573,-0.351940118,0.285405099,0.189578399,-0.284248233
1.76967E+18,40.2471123,0.209473356,-0.479525538,-0.313989523,0.37443164,0.020356627,-0.317352653
1.76967E+18,40.25710034,-0.03875497,-0.37782019,-0.203205309,0.437503844,-0.164971337,-0.32427156
1.76967E+18,40.26708936,-0.017590017,-0.15733773,-0.375477719,0.520872772,-0.352849096,-0.368468851
1.76967E+18,40.27707837,-0.144164141,-0.190212556,-0.448790208,0.519149065,-0.290217817,-0.332352221
1.76967E+18,40.28706641,-0.314271701,-0.579585602,-0.422793743,0.56157136,-0.343471706,-0.344298095
1.76967E+18,40.29705542,-0.211193604,-0.639638358,-0.353805547,0.585522234,-0.243992746,-0.317581266
1.76967E+18,40.30704346,-0.332858913,-0.76547635,-0.225698953,0.663595736,-0.169562981,-0.310806721
1.76967E+18,40.31703247,-0.372262118,-0.705870826,-0.468303667,0.709212124,-0.021973187,-0.242989451
1.76967E+18,40.32702051,-0.327278482,-0.666340633,-0.491824719,0.734938025,0.071934402,-0.137159154
1.76967E+18,40.33700928,0.098127197,-1.106811853,-0.474263306,0.792782128,-0.041016653,-0.100176111
1.76967E+18,40.34699854,0.538500143,-1.264327277,-0.876100405,0.803493083,-0.031160828,-0.098239459
1.76967E+18,40.35698657,0.454133761,-0.790207909,-0.171988004,0.957094848,0.004316495,-0.131400093
1.76967E+18,40.36697534,0.412963546,-1.106650598,-0.440642046,1.013128757,0.213561326,-0.135441184
1.76967E+18,40.37696338,0.14085224,-1.649787607,-0.912346461,1.09080112,0.410076737,-0.122050777
1.76967E+18,40.38695239,0.05055296,-2.152845704,-0.979366134,1.163679242,0.607228637,-0.079699323
1.76967E+18,40.39694043,0.332304201,-1.791956775,-1.052678258,1.193612456,0.791077673,-0.01920471
1.76967E+18,40.40692944,0.37746787,-1.5393647,-0.782412068,1.243364573,1.035142779,0.054838624
1.76967E+18,40.41691846,0.610500381,-1.237414428,-0.734022642,1.335248709,1.164882898,0.088437609
1.76967E+18,40.42690649,0.650899026,-0.722183298,-0.529593929,1.495725989,1.163065195,0.047385775
1.76967E+18,40.43689575,0.747702866,-0.696222488,-0.493746152,1.684018493,0.711166322,-0.220720649
1.76967E+18,40.44688354,0.569014524,-1.225593788,-0.705526031,1.78301084,0.432266474,-0.48980245
1.76967E+18,40.45687231,-0.74371175,-1.132063929,-0.475916992,1.782053232,0.61885643,-0.534177482
1.76967E+18,40.46686157,-0.958563877,-1.516376623,-0.267531358,1.808542371,0.795610428,-0.498472989
1.76967E+18,40.47684961,-0.475585714,-2.285780595,0.102944022,1.861535668,0.959083319,-0.436623394
1.76967E+18,40.48683838,0.461926607,-2.682307239,0.267500744,1.954335093,0.813424647,-0.455638081
1.76967E+18,40.49682666,1.252970017,-2.842124291,0.629699587,2.026913643,0.603197277,-0.567328811
1.76967E+18,40.50681567,1.12260936,-2.826325249,0.920837519,2.020112276,0.568787336,-0.648645997
1.76967E+18,40.51680347,0.647535103,-2.701701091,1.193282149,1.955730438,0.399902016,-0.681582749
1.76967E+18,40.52679248,0.661912588,-2.324190697,1.190653846,1.853342056,0.290207237,-0.723846316
1.76967E+18,40.53678149,0.768572635,-2.065917362,1.422546247,1.817901373,0.49861002,-0.753382146
1.76967E+18,40.54676953,-0.00527531,-2.026454974,2.467942896,1.853363752,0.900074363,-0.707467377
1.76967E+18,40.55675879,0.002470774,-1.988295631,3.163586781,1.792863131,1.112281203,-0.602302194
1.76967E+18,40.56674634,0.94339378,-1.215908772,2.402306202,1.622971058,0.987899601,-0.523550093
1.76967E+18,40.57673535,1.563289181,-1.334091134,1.91012898,1.407901406,0.808311641,-0.441499889
1.76967E+18,40.58672363,1.31311089,-0.969732263,2.146666284,1.270702243,0.474653035,-0.294382364
1.76967E+18,40.59671265,1.528003348,-0.528636775,2.406350655,1.195866704,0.181379452,-0.239973709
1.76967E+18,40.60670142,1.816808015,-0.299497837,2.256482019,1.151005268,0.04578007,-0.266864181
1.76967E+18,40.6166897,1.464322026,0.011523922,2.152911316,1.11426878,0.042118791,-0.290754974
1.76967E+18,40.62667847,1.049226729,0.67699318,1.968821262,1.058008432,0.14605771,-0.346260577
1.76967E+18,40.6366665,0.396713837,1.111083466,1.707388294,0.971439898,0.367281467,-0.386936247
1.76967E+18,40.64665552,-0.373439345,1.258338266,1.408631557,0.875007093,0.531530082,-0.377910256
1.76967E+18,40.65664355,-0.914699016,1.357450236,1.332732559,0.790968359,0.580174923,-0.342276335
1.76967E+18,40.66663257,-0.726138684,1.371105252,0.789440213,0.573008835,0.470722228,-0.396929711
1.76967E+18,40.67662158,-0.950787397,1.881676647,0.734339234,0.510384202,0.244744688,-0.317316055
1.76967E+18,40.68660938,-2.336566633,2.219503557,1.697824054,0.559407949,0.017955754,-0.158638239
1.76967E+18,40.69659839,-1.780266044,2.4041454,0.954153221,0.555619478,-0.267333269,-0.077543624
1.76967E+18,40.70658667,-0.927639746,2.418286885,-0.025410336,0.507439971,-0.491985828,-0.044034135
1.76967E+18,40.71657568,-0.551008912,2.184666345,-0.48451151,0.463580221,-0.60173291,-0.015551099
1.76967E+18,40.72656372,-0.205220959,2.092437558,-0.689042733,0.488122851,-0.611829758,-0.002227037
1.76967E+18,40.73655249,0.306782807,1.691696073,-0.813316471,0.539579272,-0.570857048,-0.007685739
1.76967E+18,40.7465415,0.476425088,0.85046649,-1.260664809,0.62518394,-0.516745627,0.033177007
1.76967E+18,40.75652954,0.796022368,0.845130097,-1.181905015,0.766528964,-0.51488775,-0.002511885
1.76967E+18,40.76651855,0.719848059,0.19995091,-1.110939089,0.843017638,-0.366881758,-0.048511069
1.76967E+18,40.77650659,-0.023382045,-0.806861668,-1.161033784,0.844364643,-0.175022259,-0.06101403
1.76967E+18,40.78649561,-0.925640097,-2.061548353,-0.788858613,0.888514757,0.014930103,-0.001786129
1.76967E+18,40.7964834,-0.03945172,-1.696424855,0.744628573,1.070206642,-0.223916963,-0.253501892
1.76967E+18,40.80647241,1.522265681,-1.888604546,0.914548648,1.134667397,-0.243509039,-0.608074367
1.76967E+18,40.81646143,0.50031099,-2.50522867,1.157969428,1.03903389,-0.123672098,-0.958984613
1.76967E+18,40.82644971,-0.229723532,-2.115524566,1.161584988,0.957386434,-0.132590756,-1.239168286
1.76967E+18,40.83643872,-0.803042476,0.934572541,1.71414639,1.040936589,-0.558986127,-1.330583334
1.76967E+18,40.84642651,-0.937523427,3.439857837,2.597103237,1.197111845,-1.050071597,-1.359384298
1.76967E+18,40.85641553,-1.729435436,2.734881768,2.243377915,1.307295561,-1.225919127,-1.228018999
1.76967E+18,40.86640356,-1.723978925,2.362727348,1.457000305,1.307562709,-1.311684608,-1.165965438
1.76967E+18,40.87639258,-0.653801762,2.391986468,0.754521094,1.103457451,-1.393231273,-1.251713634
1.76967E+18,40.88638159,-0.218200852,3.972559231,-0.790339134,0.906410754,-1.496276379,-1.137017965
1.76967E+18,40.89636963,-2.287417694,2.76525148,-1.466371944,0.840479493,-1.444252968,-0.807030976
1.76967E+18,40.9063584,-1.826774698,0.944957741,-1.585529362,0.834069252,-1.150341511,-0.778894961
1.76967E+18,40.91634668,-1.479707811,-0.195068618,-1.122003796,0.909170687,-0.628242314,-0.985557616
1.76967E+18,40.92633545,-1.514483357,-0.141130436,-0.325169564,0.925365865,0.675572634,-0.987555206
1.76967E+18,40.93632349,-1.674375812,-0.385317049,-0.383617917,0.769857109,2.081118584,-0.69359684
1.76967E+18,40.94631274,0.887705795,0.929079497,-1.098456331,0.572556555,2.658588409,-0.196171343
1.76967E+18,40.95630176,1.767335836,1.849781187,-1.35396517,0.55435729,1.852586508,0.526594639
1.76967E+18,40.96628955,0.629115065,4.045405564,-1.401416219,0.609862387,1.172377586,1.220623493
1.76967E+18,40.97627856,-0.166964002,6.212270587,-0.947633171,0.504191518,0.623457193,1.387352943
1.76967E+18,40.9862666,-1.855731328,5.539719116,-1.890208913,0.308040649,0.097789407,1.391638517
1.76967E+18,40.99625562,-3.35013928,1.749547958,-1.147557778,0.202839166,0.266178697,1.384058118
1.76967E+18,41.00624463,-3.6988212,-0.589083024,-0.796429926,0.239889592,1.580718279,1.278694868
1.76967E+18,41.01623242,0.058405427,-2.940926903,0.565670766,0.508406997,2.292171955,0.770309806
1.76967E+18,41.02622144,1.898717652,-1.706474978,1.885352413,0.623499751,2.471470118,0.409519941
