time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.77E+18,31.30522168,0.026508652,-0.041267099,-0.021280981,-0.002386428,0.003378674,-0.001285307
1.77E+18,31.31520972,0.026876316,-0.040005409,-0.028121348,-0.000927548,0.003364826,-0.001517002
1.77E+18,31.32519849,0.037573652,-0.036572146,-0.027790509,8.67E-05,0.003454645,-0.001174613
1.77E+18,31.33518677,0.020717209,-0.037555751,-0.030203415,-0.000564693,0.002072464,-0.000797243
1.77E+18,31.34517578,0.020774492,-0.033053763,-0.01247282,-0.000235251,0.001907758,0.000518373
1.77E+18,31.35516357,0.021422727,-0.036994171,-0.021674656,-0.000508225,0.001688047,-0.001939725
1.77E+18,31.36515259,0.037021278,-0.033409225,-0.02492489,-0.002623967,0.000897272,0.00027471
1.77E+18,31.37514063,0.035984337,-0.03245324,-0.030846974,0.001052793,0.000349194,-0.000651271
1.77E+18,31.38512964,0.03117489,-0.044972822,-0.028664661,-0.000204787,-0.000167489,-0.000978573
1.77E+18,31.39511792,0.026509237,-0.039262993,-0.035435471,-0.000898541,0.000342773,-0.001899228
1.77E+18,31.40510669,0.018277999,-0.041818742,-0.014835458,0.000556724,0.001494809,-0.001934107
1.77E+18,31.41509473,0.014860885,-0.045488736,-0.013966858,0.000671506,-0.000251958,-0.000259778
1.77E+18,31.42508398,0.020991935,-0.030643341,-0.023548341,-0.000153,-5.32E-05,0.000499622
1.77E+18,31.43507202,0.025604981,-0.039725277,-0.029165596,0.000688826,-0.002834389,-0.000456453
1.77E+18,31.44506079,0.031385903,-0.036360696,-0.021118484,0.001178319,-0.0021565,0.00026271
1.77E+18,31.45504858,0.035208092,-0.040647798,-0.025458851,-0.000953807,-0.001569007,0.001157799
1.77E+18,31.46503784,0.024714755,-0.041280032,-0.021800913,0.000192774,0.000149732,-6.32E-05
1.77E+18,31.47502588,0.020548867,-0.025052462,-0.029615678,-0.000611767,0.001245357,0.001235606
1.77E+18,31.48501514,0.026718496,-0.041074426,-0.019911738,-0.001015852,0.000617263,0.000631895
1.77E+18,31.49500293,0.028109073,-0.047263417,-0.022156302,-0.001284298,0.00173659,0.000455327
1.77E+18,31.50499194,0.012888708,-0.032359059,-0.027400925,0.001144877,-0.000161253,0.001185178
1.77E+18,31.51497974,0.009428338,-0.037746305,-0.024931612,-0.001036785,-0.000834767,0.000282899
1.77E+18,31.52496899,0.028706455,-0.031846871,-0.020215105,-9.99E-05,-0.000927294,0.001273275
1.77E+18,31.53495703,0.022732056,-0.03222798,-0.026187165,-0.001001427,0.000752894,0.000558748
1.77E+18,31.5449458,0.030793782,-0.041975394,-0.017774142,-0.001985377,0.000844887,-0.003281925
1.77E+18,31.55493384,0.03049743,-0.036703225,-0.036646308,-0.001230903,-0.000901081,-0.003099232
1.77E+18,31.56492285,0.017430443,-0.050168637,-0.024545828,-0.001172335,0.001417031,-0.004672647
1.77E+18,31.57491089,0.042200142,-0.0374132,-0.008105273,-0.000396289,0.006151333,-0.002861432
1.77E+18,31.5848999,-0.008916881,-0.023183307,-0.010758418,-0.000538789,0.001427073,-0.001741857
1.77E+18,31.59488794,0.061389411,-0.036269656,-0.041589317,-8.74E-05,-0.001432895,-0.001805241
1.77E+18,31.60487695,0.064200377,-0.034010552,-0.030580432,-0.002810403,-0.000660188,-0.00212357
1.77E+18,31.61486499,0.012220015,-0.045538493,-0.030535131,-0.000580006,-0.002003753,-0.002803209
1.77E+18,31.62485376,0.010804303,-0.036139746,-0.025314182,0.000777813,-0.001838654,-0.003740044
1.77E+18,31.6348418,0.016326281,-0.047431759,-0.028915713,-0.001141793,0.003317226,-0.006195744
1.77E+18,31.64483105,-0.002749006,-0.035414135,0.001248246,-0.00284511,0.005991645,-0.005169866
1.77E+18,31.65481909,0.009319032,-0.014432795,-0.008828619,-0.000742012,0.004896021,-0.002186326
1.77E+18,31.66480786,0.03257482,-0.025397257,-0.018821313,-0.000667004,0.0028904,-0.001021212
1.77E+18,31.67479565,0.049214405,-0.032684272,-0.026269291,-0.001274738,0.002039254,-0.000106949
1.77E+18,31.68478491,0.034600189,-0.03078063,-0.015264497,0.000306238,0.003370543,-0.001126287
1.77E+18,31.69477295,0.024159459,-0.041478112,-0.023036884,-0.000759026,0.000356643,-0.000841329
1.77E+18,31.70476221,0.016104747,-0.036845703,-0.033360418,0.000464551,0.001947241,-0.001786963
1.77E+18,31.71475,0.023755554,-0.042368704,-0.021051556,-0.001571702,0.001141901,-0.003330265
1.77E+18,31.72473877,0.040963294,-0.044792059,-0.03083353,0.000484298,-0.000447774,-0.003300163
1.77E+18,31.73472681,0.030752866,-0.037681715,-0.026544308,0.000864598,0.000151438,-0.001786955
1.77E+18,31.74471606,0.021156185,-0.050247182,-0.023869828,0.000997319,-0.000641162,-0.000100758
1.77E+18,31.7547041,0.010218027,-0.033791137,-0.021681963,-0.000687397,-0.001471003,-0.001583873
1.77E+18,31.76469263,0.00086743,-0.038748979,-0.031190088,-0.001589953,-0.003268644,-0.000453394
1.77E+18,31.77468091,0.020260698,-0.043933104,-0.025863048,0.00090969,-0.002534943,-0.000149527
1.77E+18,31.78466992,0.030558804,-0.032392669,-0.028951661,-0.000486679,-0.002177133,-0.000663465
1.77E+18,31.79465796,0.031555999,-0.041537221,-0.023259587,-0.000317036,-0.002073269,-0.001592376
1.77E+18,31.80464697,0.031504561,-0.04733977,-0.024491467,-4.22E-05,-0.002555314,0.001524367
1.77E+18,31.81463477,0.025600305,-0.030465865,-0.026860242,-0.000815577,-0.003981437,0.000518491
1.77E+18,31.82462378,0.026703298,-0.048591597,-0.021837153,0.000600599,-0.00260112,0.000292375
1.77E+18,31.83461206,0.025729485,-0.034535818,-0.032159518,0.000696206,-0.003227761,-5.10E-06
1.77E+18,31.84460083,0.034371056,-0.034693128,-0.03350158,-0.000996421,-0.00235353,0.000267412
1.77E+18,31.85458887,0.021609774,-0.030625148,-0.02422551,-0.00137246,-0.000683995,-0.001190669
1.77E+18,31.86457813,0.025732992,-0.028471404,-0.029194238,-0.001169369,-0.002918449,-0.002760673
1.77E+18,31.87456592,0.034167643,-0.036729894,-0.026609482,0.000780065,-0.001156768,-0.002865069
1.77E+18,31.88455493,0.027119478,-0.034919484,-0.023914836,0.000459897,0.000110947,-0.000706938
1.77E+18,31.89454297,-0.00326397,-0.027798473,-0.011489655,-0.000660761,-0.001753798,-0.001009207
1.77E+18,31.90453198,0.024960254,-0.03259959,-0.014054244,-0.000805394,-0.003620374,-5.20E-05
1.77E+18,31.91451978,0.035799043,-0.032241058,-0.021091011,0.001177063,-0.003359383,-0.001043985
1.77E+18,31.92450903,0.03333996,-0.037564811,-0.029844226,0.000705124,-0.002558243,-0.000296312
1.77E+18,31.93449707,0.046302317,-0.037122766,-0.0327002,-0.001147104,-0.001634659,-0.001454788
1.77E+18,31.94448584,0.03728782,-0.047147755,-0.030336102,-0.001042735,-0.000435967,-0.003569495
1.77E+18,31.95447388,0.017340426,-0.0439795,-0.02754501,-0.001080019,-0.000432238,-0.001242158
1.77E+18,31.96446313,0.025727731,-0.046321679,-0.014424831,-0.000263648,0.00183918,-0.000494116
1.77E+18,31.97445093,0.032173254,-0.046862435,-0.024631168,-0.001252479,0.00117339,-0.002302402
1.77E+18,31.9844397,0.04326631,-0.045805766,-0.028334991,-0.001400301,0.001855788,-0.002575485
1.77E+18,31.99442798,0.03605331,-0.032509938,-0.028348727,-0.000137697,-0.000508566,-0.003717981
1.77E+18,32.00441699,0.032020109,-0.022127368,-0.033037762,-0.000147097,0.001715102,-0.001998045
1.77E+18,32.01440503,0.007789339,-0.033394101,-0.01754384,0.000697125,-0.000374414,-0.000678981
1.77E+18,32.0243938,0.008527005,-0.030778877,-0.030076282,0.000374102,0.001085891,-0.001074324
1.77E+18,32.03438184,0.007436287,-0.025526802,-0.025242578,-0.00015347,-0.003377034,-0.002153703
1.77E+18,32.04437085,0.023074586,-0.02556443,-0.020243747,0.001531078,-0.00306434,0.000416825
1.77E+18,32.05435913,0.044852703,-0.04224705,-0.022332828,0.001007234,-0.003396436,-0.000404494
1.77E+18,32.0643479,0.060022215,-0.037269992,-0.037636488,-0.000260523,-0.003720253,-0.000830607
1.77E+18,32.07433569,0.036758244,-0.037948622,-0.036683425,0.000475575,-0.003925051,0.000497778
1.77E+18,32.08432495,0.017540333,-0.032964112,-0.025837037,0.000347488,-0.001699022,-0.000282628
1.77E+18,32.09431299,0.020519641,-0.027182752,-0.018971535,-0.000508985,0.0016776,-0.001300754
1.77E+18,32.10430176,0.021158523,-0.026969182,-0.018492519,-0.001154688,0.002067124,0.000595404
1.77E+18,32.11429004,0.025682723,-0.03309088,-0.029729952,0.00153617,0.000582678,-0.000441631
1.77E+18,32.12427881,0.031672903,-0.03667831,-0.029706571,-0.000393663,-0.000309094,0.000343418
1.77E+18,32.13426685,0.028530513,-0.027659503,-0.018375907,0.000305683,-0.000294713,0.001950369
1.77E+18,32.1442561,0.015097031,-0.039192193,-0.027282267,-0.000973719,0.00050731,0.001328033
1.77E+18,32.1542439,0.024534722,-0.034414749,-0.031641047,-0.000483431,-0.001469022,0.001959202
1.77E+18,32.16423291,0.039033203,-0.047826896,-0.025156069,-0.000383807,-0.001154956,0.001344867
1.77E+18,32.1742207,0.026592239,-0.03528196,-0.020903087,-5.28E-05,-0.000706213,0.000249509
1.77E+18,32.18420996,0.025403321,-0.04354805,-0.031658582,0.001034138,0.000281135,0.000615075
1.77E+18,32.194198,0.024065935,-0.03061185,-0.024266719,0.000565954,0.000305902,-0.000253116
1.77E+18,32.20418677,0.01075871,-0.028358153,-0.020632454,0.00024203,0.000630105,0.000536282
1.77E+18,32.21417505,0.017215339,-0.026105113,-0.016856735,0.000192229,-0.000482297,0.003190654
1.77E+18,32.22416406,0.024836335,-0.035496991,-0.028966275,0.00014447,-0.000570012,0.002129655
1.77E+18,32.23415186,0.040826516,-0.033930034,-0.041850306,-0.000371118,-0.00181211,0.00238878
1.77E+18,32.24414087,0.028966567,-0.035666284,-0.035594168,-0.000246844,-0.001929664,0.000651558
1.77E+18,32.25412891,0.016826047,-0.038622941,-0.016107085,0.000552104,-0.000960806,0.002458246
1.77E+18,32.26411792,0.028055882,-0.028680224,-0.023446634,0.000615943,0.000145574,0.0010849
1.77E+18,32.27410596,0.032127661,-0.026430984,-0.033701194,-0.001755868,0.000412689,0.001891039
1.77E+18,32.28409473,0.027656069,-0.023319282,-0.027811844,0.000624575,0.001442169,-0.000244753
1.77E+18,32.29408276,0.007324059,-0.029937238,-0.032092005,-0.00042764,0.000384894,0.001066055
1.77E+18,32.30407202,0.012126491,-0.055785819,-0.023941432,-0.001644935,0.000186083,7.12E-06
1.77E+18,32.31406006,0.022162732,-0.041137993,-0.02226327,-0.000270212,-0.00029595,-0.000489826
1.77E+18,32.32404883,0.03589432,-0.039335474,-0.03720628,-0.000256407,-0.001085012,2.17E-06
1.77E+18,32.33403662,0.038998131,-0.050942398,-0.040024844,-0.000800491,-0.001243736,-0.000795979
1.77E+18,32.34402588,0.019726445,-0.030827319,-0.038087154,-0.000361317,0.004004035,0.00219835
1.77E+18,32.35401392,0.015723639,-0.032581031,-0.012244272,0.000301544,-0.000896714,0.003123798
1.77E+18,32.36400317,0.034327802,-0.027081849,-0.031878655,0.000750055,0.000615749,0.000543083
1.77E+18,32.37399097,0.016814357,-0.033043534,-0.026954935,-0.000880598,-0.000657242,0.001014197
1.77E+18,32.38397974,0.03161562,-0.033721945,-0.030474633,0.000715912,-0.001522214,0.000715815
1.77E+18,32.39396777,0.045921793,-0.04108071,-0.035646191,-0.000666268,-0.003995758,0.000434319
1.77E+18,32.40395703,0.039568625,-0.027895942,-0.026623511,0.000366147,-0.001446619,0.000435258
1.77E+18,32.41394507,0.029206221,-0.02555537,-0.012368775,-0.000322014,-0.000166438,0.000196373
1.77E+18,32.42393384,0.027706922,-0.029522593,-0.028418577,0.000210727,-0.000320918,3.05E-06
1.77E+18,32.43392188,0.013943185,-0.034734994,-0.023812253,0.001011273,-0.001784325,0.002603095
1.77E+18,32.44391089,0.021583471,-0.037021059,-0.015171266,-0.000178369,0.00122338,0.00258502
1.77E+18,32.45389893,0.007265607,-0.047425403,-0.024200668,-0.001093165,0.0001448,0.003141354
1.77E+18,32.46388794,0.026889176,-0.047386459,-0.030649405,0.000285212,-0.002578131,0.002915459
1.77E+18,32.47387598,0.033587212,-0.028248628,-0.025514965,0.001430105,-0.002004486,0.003639839
1.77E+18,32.48386475,0.045545946,-0.032772023,-0.024784313,9.74E-05,-0.001563264,0.002205105
1.77E+18,32.49385303,0.029241292,-0.038943771,-0.015757249,-0.000442944,-0.000578427,0.00376119
1.77E+18,32.5038418,0.024043723,-0.033312195,-0.020373803,-0.000119608,0.000330227,0.004435563
1.77E+18,32.51382983,0.018527006,-0.038219987,-0.035957449,0.00025936,-0.00030973,0.00258733
1.77E+18,32.52381909,0.009620061,-0.039330797,-0.023262802,0.000207731,-0.006516028,-0.000468028
1.77E+18,32.53380688,0.042599955,-0.031287192,-0.018682781,0.000499081,-0.002698919,0.000816681
1.77E+18,32.5437959,0.06987024,-0.032545521,-0.009045476,0.000582642,0.001103565,0.004525587
1.77E+18,32.55378369,0.008359832,-0.019893033,-0.004765315,-0.000541745,-0.003154296,-0.000125624
1.77E+18,32.56377295,0.045692076,-0.055977323,-0.032004035,0.00200528,-0.003581528,0.000651032
1.77E+18,32.57376099,0.030983167,-0.045335006,-0.021897359,-0.00046134,-0.000734343,0.003572254
1.77E+18,32.58375024,0.01794073,-0.030651816,-0.019098376,0.000131761,-0.002489502,0.003126519
1.77E+18,32.59373804,0.006235095,-0.032878845,-0.036689854,0.000262789,-0.003157156,0.002196543
1.77E+18,32.60372681,0.020439561,-0.029802214,-0.027181437,1.63E-05,0.00123398,-0.000393024
1.77E+18,32.61371484,0.007950667,-0.031574411,-0.013992285,-0.000569053,0.003845209,0.000892218
1.77E+18,32.6237041,0.025520226,-0.032097339,-0.014831074,-0.000419748,0.000534054,0.000555337
1.77E+18,32.63369189,0.042769467,-0.031303631,-0.020996611,-0.000387524,0.003317058,-0.000195675
1.77E+18,32.64368066,0.039710664,-0.035538493,-0.016654198,-0.000823087,0.002776027,0.001228545
1.77E+18,32.65366895,0.011653028,-0.029230259,-0.020007892,-0.000729078,0.002337937,0.001489802
1.77E+18,32.66365796,0.000366495,-0.036166342,-0.025438393,0.00089714,0.001743072,0.002222393
1.77E+18,32.673646,0.027919104,-0.031969256,-0.01898381,-0.00080755,-0.000819422,0.000576027
1.77E+18,32.68363501,0.024463995,-0.029307416,-0.035358021,-0.000150628,-0.002824666,-0.000631996
1.77E+18,32.6936228,0.047898062,-0.038426469,-0.035129181,-0.000475001,-0.00210801,-0.000199232
1.77E+18,32.70361182,0.045003509,-0.044137759,-0.030099955,0.001298647,-0.000891906,0.001280102
1.77E+18,32.7136001,0.015798458,-0.035616965,-0.017985154,-0.001195936,-0.000786711,0.001858008
1.77E+18,32.72358887,0.004100421,-0.042683688,-0.022045535,0.001215111,-0.001527641,0.002236269
1.77E+18,32.7335769,0.021605683,-0.029541079,-0.023911621,-0.00058199,-0.000483416,0.001187782
1.77E+18,32.74356592,0.02940262,-0.028905776,-0.021199732,0.000196461,0.001869051,0.001667341
1.77E+18,32.75355396,0.013873043,-0.034945422,-0.014063012,-0.000853357,-5.32E-05,0.00210836
1.77E+18,32.76354272,0.014186346,-0.0431128,-0.032745501,-3.86E-05,0.000143029,0.000285029
1.77E+18,32.77353076,0.033624037,-0.032314343,-0.022469898,0.000444812,-0.002480983,0.000305536
1.77E+18,32.78352002,0.03854805,-0.028939825,-0.028083939,0.000186522,-0.000475725,0.001548621
1.77E+18,32.79350781,0.036767596,-0.024387788,-0.036587855,0.000609432,0.0001637,9.37E-05
1.77E+18,32.80349707,0.015962124,-0.028909503,-0.025249884,0.001937688,-0.000347693,0.000393815
1.77E+18,32.81348486,0.013427052,-0.020621202,-0.033928865,-0.000986729,-0.000409212,0.001235374
1.77E+18,32.82347388,0.025377602,-0.032093613,-0.030600598,0.000670252,-0.003223666,0.000469784
1.77E+18,32.83346191,0.036207624,-0.038366921,-0.035947804,0.000660133,-0.004604515,0.002653842
1.77E+18,32.84345093,0.048696519,-0.028635289,-0.031522389,0.001256449,-0.002178238,0.002001044
1.77E+18,32.85343896,0.031336219,-0.04256766,-0.014831951,0.00080451,-0.00093108,-0.000426694
1.77E+18,32.86342773,-0.005935235,-0.024041093,-0.004561901,-7.96E-05,0.000311587,0.000252897
1.77E+18,32.87341602,0.014102175,-0.044921019,-0.033768122,-8.70E-05,-0.000785102,-0.002070444
1.77E+18,32.88340503,0.016006547,-0.030230522,-0.024434476,-0.000774712,-0.000721626,-0.002487856
1.77E+18,32.89339282,0.034676177,-0.035230157,-0.024929274,-0.000100399,-0.000213229,-0.002901445
1.77E+18,32.90338184,0.025833529,-0.043867272,-0.01922814,-0.000769717,-0.000255148,-0.002586733
1.77E+18,32.91336987,0.015635961,-0.03279672,-0.024101591,0.00127852,-0.001731072,0.000232223
1.77E+18,32.92335889,0.029511341,-0.031643604,-0.025920623,9.44E-05,-0.000529835,0.001304573
1.77E+18,32.93334717,0.038778936,-0.03946195,-0.018996085,-0.001603947,-0.000206261,0.000890186
1.77E+18,32.94333594,0.042186114,-0.036807124,-0.023780104,0.000245015,-0.001612722,0.002191322
1.77E+18,32.95332373,0.039772038,-0.023990094,-0.031262569,0.00080854,-0.000492064,0.001110877
1.77E+18,32.96331299,0.024516602,-0.0320516,-0.037866789,0.001354672,0.000173225,0.00103643
1.77E+18,32.97330103,0.021204701,-0.024720527,-0.024622985,-0.000359338,-0.000894968,-0.000249078
1.77E+18,32.98328979,0.01712766,-0.02855594,-0.020403613,0.000293157,-0.001108133,-0.000821741
1.77E+18,32.99327759,0.019679098,-0.036261546,-0.036115854,-0.000700202,0.000941968,0.000780683
1.77E+18,33.00326685,0.018670798,-0.031005525,-0.020095278,0.000903987,0.000806326,-0.001494142
1.77E+18,33.01325488,0.009137246,-0.021673049,-0.01572247,0.000645926,0.001221513,0.00246944
1.77E+18,33.02324414,0.007067454,-0.038394978,-0.023448096,-0.000415006,-0.000159707,0.000478184
1.77E+18,33.03323193,0.032502924,-0.030196912,-0.03888415,0.000230011,-0.001502739,-0.001279502
1.77E+18,33.04322095,0.026793314,-0.037676454,-0.04136603,0.000324247,-0.001171929,-0.000848789
1.77E+18,33.05320874,0.032431613,-0.031816769,-0.038549511,0.001267805,-0.001515477,0.000312882
1.77E+18,33.063198,0.023116087,-0.026969767,-0.028103228,0.001147073,-0.002269229,0.001031163
1.77E+18,33.07318604,0.038502457,-0.037439942,-0.025657588,0.000279948,-0.000111535,-0.000169124
1.77E+18,33.0831748,0.044031449,-0.040100174,-0.033456279,0.000851789,-0.000348682,0.001289009
1.77E+18,33.09316309,0.024437107,-0.026984015,-0.020125381,-0.000906962,0.000426032,-7.32E-05
1.77E+18,33.10315186,0.023849078,-0.036297713,-0.010671908,4.54E-05,0.000398233,0.001609622
1.77E+18,33.11313989,0.023567923,-0.032087475,-0.025016076,0.001341811,0.000619276,0.001483388
1.77E+18,33.12312891,0.025937574,-0.040198739,-0.037393911,-0.000541773,-0.002310465,0.000290017
1.77E+18,33.13311694,0.029181086,-0.026850744,-0.02724135,-0.000918344,-0.002379708,-9.99E-05
1.77E+18,33.14310596,0.025407998,-0.038671822,-0.027160979,-0.000445985,0.000862621,-0.002154012
1.77E+18,33.15309399,0.024510172,-0.040837768,-0.023335283,0.000139644,0.001487133,-0.001041875
1.77E+18,33.16308276,0.012124153,-0.038417555,-0.020594167,-0.000239516,0.002314182,-0.001682206
1.77E+18,33.1730708,0.017682372,-0.034361265,-0.034367549,9.71E-05,0.000733863,-0.002398862
1.77E+18,33.18306006,0.027858313,-0.03706088,-0.027428397,-7.30E-05,0.000580081,-0.000475567
1.77E+18,33.1930481,0.035962709,-0.030085049,-0.021972762,-3.94E-05,-0.000225525,0.001101025
1.77E+18,33.20303687,0.019796587,-0.037214755,-0.036543724,0.000233421,-0.001096061,0.001929574
1.77E+18,33.21302466,0.043419455,-0.027559988,-0.033504502,0.001028907,-0.000969029,0.000688274
1.77E+18,33.22301392,0.042066871,-0.038827451,-0.031745092,0.000924303,-0.001485737,-0.000612231
1.77E+18,33.23300195,0.025748189,-0.026987156,-0.025786183,0.000671569,-0.000447903,0.000328398
1.77E+18,33.24299121,0.015741759,-0.034241219,-0.022446517,0.00102237,-0.000283561,0.001055446
1.77E+18,33.252979,0.016510405,-0.03941,-0.033319794,0.000960319,0.001180645,0.000851981
1.77E+18,33.26296777,0.01398644,-0.028887802,-0.025203415,0.000257198,-0.000298817,0.001250235
1.77E+18,33.27295581,0.012169746,-0.029306759,-0.043283846,0.00041033,-0.00188686,0.001881138
1.77E+18,33.28294507,0.014848025,-0.035543242,-0.021979484,-0.000204654,-0.001043225,0.000764733
1.77E+18,33.29293311,0.029948564,-0.034872722,-0.020263328,-0.000274696,0.000253468,0.001308551
1.77E+18,33.30292188,0.01364391,-0.029297552,-0.033843525,0.002003389,0.002587186,0.000413979
1.77E+18,33.31290991,0.019570962,-0.032233752,-0.010784721,0.00159566,0.002936859,0.001505609
1.77E+18,33.32289893,0.023383214,-0.033792745,-0.025646482,0.000395078,0.002771802,0.000515058
1.77E+18,33.33288696,0.027463176,-0.031482787,-0.032951252,-0.000139419,-0.001490055,-0.000935299
1.77E+18,33.34287598,0.043563247,-0.039340807,-0.043483752,-0.000628027,-0.003133339,0.000343472
1.77E+18,33.35286377,0.064184011,-0.039783217,-0.026981238,-0.000501261,-0.00026831,4.84E-05
1.77E+18,33.36285278,0.018378537,-0.032388796,-0.007866496,0.000918962,-0.001918053,-0.002401653
1.77E+18,33.37284106,0.043006783,-0.031058059,-0.023263971,-0.000122866,-0.001910863,-0.003726043
1.77E+18,33.38282983,0.036980362,-0.038020226,-0.034113867,-0.000905106,0.001457436,-0.000626526
1.77E+18,33.39281787,0.008270985,-0.044434331,-0.023550679,-0.000726141,0.000553292,-0.001312023
1.77E+18,33.40280713,0.000762217,-0.02689546,-0.023437866,0.001346225,-0.001522735,-0.001899888
1.77E+18,33.41279492,0.017948329,-0.034139585,-0.037556408,-0.001243166,-0.000567992,9.59E-05
1.77E+18,33.42278369,0.018683658,-0.026292306,-0.020372341,0.001019992,-4.44E-05,0.000766639
1.77E+18,33.43277173,0.008359832,-0.037572044,-0.019845687,0.000959805,-0.000952575,0.002636444
1.77E+18,33.44276099,0.018240006,-0.030052243,-0.012744915,0.002367704,-0.002382048,0.003511538
1.77E+18,33.45274902,0.042880526,-0.03319098,-0.028757016,0.00063372,-0.003085655,0.003352014
1.77E+18,33.46273828,0.034019174,-0.044659518,-0.027476913,-0.000224028,-0.001574416,0.00168368
1.77E+18,33.47272583,0.026375966,-0.028873701,-0.018624036,-0.001781178,-2.50E-05,0.002760663
1.77E+18,33.48271484,0.032933132,-0.03168569,-0.026347324,-0.001355856,-0.000196769,-0.000220166
1.77E+18,33.49270288,0.026938276,-0.017117943,-0.025669571,0.001483606,-0.002172036,0.001151362
1.77E+18,33.50269214,0.027767128,-0.034895445,-0.025380817,0.000394273,-0.004666249,0.000858668
1.77E+18,33.51268018,0.032747254,-0.030137145,-0.035677463,0.001153806,-0.003995931,-0.000171443
1.77E+18,33.5226687,0.037165071,-0.032404871,-0.039160336,0.000799265,-0.003055309,0.00211932
1.77E+18,33.53265698,0.018103812,-0.02310995,-0.02641016,0.001090082,-0.001738109,0.001655663
1.77E+18,33.542646,0.025720132,-0.026772199,-0.037471068,0.001715083,-0.000816222,0.003078754
1.77E+18,33.55263403,0.032765959,-0.044637745,-0.025378187,-7.83E-05,0.00087382,0.000316257
1.77E+18,33.56262305,0.023817513,-0.033742987,-0.030064299,0.00198161,0.001175983,0.001119748
1.77E+18,33.57261084,0.024034371,-0.033508083,-0.035963586,0.000300357,0.00319173,0.000712018
1.77E+18,33.58259985,0.022894553,-0.033337914,-0.02211977,-0.000265333,0.001247168,0.000604709
1.77E+18,33.59258813,0.033833296,-0.029923867,-0.029704526,-7.92E-05,0.000165925,-0.000197701
1.77E+18,33.6025769,0.034610126,-0.023503479,-0.031245618,-0.001269851,0.001954574,0.001369924
1.77E+18,33.61256494,0.026250878,-0.034644393,-0.025805765,0.000464932,-0.001029232,0.000868717
1.77E+18,33.62255396,0.02218962,-0.033806993,-0.026303193,0.000407645,1.40E-05,-0.001596129
1.77E+18,33.63254199,0.01545359,-0.031650764,-0.024438568,6.84E-05,0.001167683,-0.003021187
1.77E+18,33.64253076,0.023354572,-0.015838205,-0.023058512,0.000575469,-0.001361293,-0.003727515
1.77E+18,33.6525188,0.045191725,-0.029355858,-0.038564708,0.000543777,0.003446512,-0.001836138
1.77E+18,33.66250806,0.008295535,-0.056076546,-0.01001549,-0.000357417,0.002722543,-0.000115092
1.77E+18,33.67249585,0.003372691,-0.033265944,-0.008885025,0.00036936,-0.000662335,-0.001220303
1.77E+18,33.68248511,0.019630583,-0.033450653,-0.044509881,-0.001098114,-0.003269553,-0.003062997
1.77E+18,33.6924729,0.019268764,-0.043999958,-0.03144114,-0.001250979,0.001345172,-0.003194824
1.77E+18,33.70246094,0.015238486,-0.02372209,-0.030275604,0.000674843,0.001455718,-0.000916639
1.77E+18,33.71244995,0.021657705,-0.033025414,-0.01876286,0.000641819,-0.001514506,-0.002581647
1.77E+18,33.72243799,0.031529111,-0.02700535,-0.022361762,-0.001028957,0.000908375,0.002049744
1.77E+18,33.732427,0.017203648,-0.032918227,-0.017597031,0.000746306,0.001255118,0.001236415
1.77E+18,33.74241577,0.026498715,-0.030221754,-0.036736324,0.001124521,-0.001271547,0.001290461
1.77E+18,33.75240405,0.046063832,-0.037173766,-0.027926995,-0.000499474,-0.001446783,0.000325065
1.77E+18,33.76239209,0.055180035,-0.031106209,-0.029047231,-0.001476329,-8.44E-05,0.000435533
1.77E+18,33.77238086,0.039001639,-0.026432957,-0.031047172,-0.000515727,-0.001119545,-0.00076715
1.77E+18,33.78236914,0.02190788,-0.023914909,-0.02484861,4.75E-05,-0.001350579,-0.001824731
1.77E+18,33.79235791,0.015752865,-0.024911008,-0.009792787,0.001229378,-0.000882662,0.000736165
1.77E+18,33.80234595,0.014307927,-0.021452903,-0.022664544,-0.00035899,0.002007266,0.000780565
1.77E+18,33.81233521,0.023010289,-0.026131855,-0.00612842,0.000343286,-0.000284118,0.001013325
1.77E+18,33.822323,-0.006005378,-0.036767084,-0.017303017,0.00091234,0.001034477,-0.001011536
1.77E+18,33.83231177,0.013597148,-0.038165626,-0.022052842,0.000481973,-0.001060898,-0.0010134
1.77E+18,33.8422998,0.020047932,-0.038362756,-0.027940146,-0.000501635,0.000608128,-0.000520909
1.77E+18,33.85228906,0.029478608,-0.033109146,-0.024275194,-0.000172202,7.28E-05,-0.001387235
1.77E+18,33.8622771,0.026509237,-0.0239521,-0.027016309,0.000343391,-0.000550436,0.001208036
1.77E+18,33.87226587,0.029963761,-0.031917233,-0.02757745,-0.000271001,0.001884492,0.001230939
1.77E+18,33.88225391,0.024173487,-0.031632644,-0.022771512,-0.000763643,0.001648027,-0.000266894
1.77E+18,33.89224292,0.025866263,-0.035047056,-0.016744799,-0.000694933,0.000945218,0.000178919
1.77E+18,33.90223096,0.011826047,-0.042654243,-0.027260347,-4.05E-05,0.000416087,-0.000417053
1.77E+18,33.91221997,0.028313071,-0.031052579,-0.034665655,0.000221267,1.24E-05,0.000951013
1.77E+18,33.92220776,0.028166941,-0.031673853,-0.047083238,0.000971329,0.00024484,-0.000361139
1.77E+18,33.93219678,0.0321715,-0.034761517,-0.035676001,0.002238461,-0.001974905,2.82E-05
