time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,60.79950781,0.517168309,-0.771290077,-1.736607228,-0.13694787,0.086254798,-0.096582159
1.76966E+18,60.80949585,0.60929948,-1.320448977,-2.403652502,-0.179030612,0.065710373,-0.14936921
1.76966E+18,60.81948413,0.659100745,-1.717075721,-2.983910597,-0.204992443,0.036811221,-0.157599315
1.76966E+18,60.82947217,0.636852089,-1.890376524,-3.395107718,-0.208065733,0.036843445,-0.093478397
1.76966E+18,60.83945996,0.538535507,-1.529753407,-3.391135892,-0.153622553,0.051147677,0.002315704
1.76966E+18,60.849448,0.715092097,-0.738258161,-3.216274707,-0.035899639,0.130745575,0.070150673
1.76966E+18,60.85943628,1.166720597,0.426583491,-2.589929399,0.118936107,0.157171309,0.114812374
1.76966E+18,60.86942407,1.336728204,1.560122241,-1.462093537,0.242440999,0.236940712,0.18092455
1.76966E+18,60.87941211,0.578326834,2.293649282,-0.284642871,0.32399717,0.327739626,0.214945152
1.76966E+18,60.88940015,-0.22916093,2.700713249,0.612544161,0.376357585,0.40984273,0.218461856
1.76966E+18,60.89938794,-0.928176337,2.828584426,1.231943888,0.384065479,0.447642118,0.176657468
1.76966E+18,60.90937598,-1.246084933,2.652391409,1.409041745,0.356039435,0.504996002,0.066431627
1.76966E+18,60.91936401,-1.033766709,2.122712285,1.050053243,0.323352247,0.621602535,-0.071785837
1.76966E+18,60.92935205,-0.618076077,1.418662683,0.379977222,0.328671902,0.700755656,-0.179053962
1.76966E+18,60.93933984,-0.193667592,0.835360106,-0.068313366,0.358500183,0.747577131,-0.223739505
1.76966E+18,60.9493291,0.097015728,0.632289019,-0.355971493,0.405460209,0.798335135,-0.198813915
1.76966E+18,60.95931714,0.183912506,0.495984944,-0.531689294,0.445890665,0.803964376,-0.105189867
1.76966E+18,60.96930518,0.156261406,0.399425435,-0.527344543,0.458799541,0.752272427,-0.002940458
1.76966E+18,60.97929297,0.218078103,0.276118788,-0.576246229,0.42723456,0.684382141,0.070117608
1.76966E+18,60.98928101,0.332715997,0.04545476,-0.676704791,0.35210225,0.595491648,0.116200149
1.76966E+18,60.99926904,0.273715234,-0.149228438,-0.712112205,0.275017083,0.462133646,0.130278707
1.76966E+18,61.00925684,0.192653446,-0.327964126,-0.592547667,0.212667957,0.289100885,0.114554338
1.76966E+18,61.01924487,0.007281681,-0.500690345,-0.431676138,0.149622411,0.133549929,0.081825957
1.76966E+18,61.02923291,-0.338459217,-0.630628976,-0.393456297,0.096761592,0.02734332,0.050304249
1.76966E+18,61.03922119,-0.733011785,-0.734091104,-0.284724704,0.059937965,-0.037766702,0.024715312
1.76966E+18,61.04920898,-1.047606142,-0.959075918,-0.327998905,0.035564981,-0.079395108,0.022578659
1.76966E+18,61.05919702,-1.357500651,-1.291832539,-0.418889429,0.02360402,-0.074976131,0.026309967
1.76966E+18,61.06918506,-1.551817062,-1.56883454,-0.527072448,0.017248387,-0.041540671,0.017293569
1.76966E+18,61.0791731,-1.480445478,-1.66229433,-0.513926551,-0.000838446,-0.081769608,0.010080962
1.76966E+18,61.08916113,-1.357837043,-1.787566138,-0.620945787,-0.030169703,-0.098055102,-0.0075979
1.76966E+18,61.09914917,-1.324661919,-1.816604601,-0.668983257,-0.065559343,-0.149254933,-0.015042869
1.76966E+18,61.10913672,-1.316813543,-1.791355594,-0.586460164,-0.090378672,-0.213776678,-0.032589372
1.76966E+18,61.11912476,-1.217105507,-1.70161804,-0.469559878,-0.10873688,-0.308202535,-0.03926748
1.76966E+18,61.12911401,-1.165025484,-1.588883056,-0.385452439,-0.110890046,-0.390535504,-0.049401607
1.76966E+18,61.13910205,-1.171932194,-1.446693431,-0.190837045,-0.102978781,-0.445431411,-0.050903816
1.76966E+18,61.14908984,-1.297680388,-1.293587274,0.00407704,-0.085887142,-0.466676235,-0.055731062
1.76966E+18,61.15907813,-1.394194889,-1.195042144,0.155377609,-0.074114352,-0.474494994,-0.067741096
1.76966E+18,61.16906616,-1.395477915,-1.130981467,0.131929513,-0.063917108,-0.459200174,-0.106163584
1.76966E+18,61.1790542,-1.325940268,-1.054676811,0.089345924,-0.054049633,-0.422528386,-0.157343879
1.76966E+18,61.18904199,-1.227086803,-0.986278398,-0.041612406,-0.042520273,-0.383405238,-0.210931733
1.76966E+18,61.19902979,-1.112573996,-0.735662884,-0.19638971,-0.011276561,-0.32450977,-0.244506836
1.76966E+18,61.20901807,-1.069380167,-0.347133522,-0.206667359,0.046234403,-0.273541659,-0.233734354
1.76966E+18,61.21900586,-1.168387654,0.062575991,-0.106055652,0.11830008,-0.225321412,-0.191565067
1.76966E+18,61.2289939,-1.264026541,0.415144982,0.003269523,0.186578721,-0.211468175,-0.140074179
1.76966E+18,61.23898193,-1.311795131,0.72724986,0.106079617,0.248587415,-0.207778096,-0.102986686
1.76966E+18,61.24897021,-1.349805128,1.027600588,0.250282921,0.302751869,-0.220975399,-0.073977135
1.76966E+18,61.25895801,-1.407711666,1.194756897,0.415002943,0.334195554,-0.229065239,-0.040350705
1.76966E+18,61.26894604,-1.550000368,1.258114394,0.477969102,0.328178674,-0.223572478,0.013082158
1.76966E+18,61.27893408,-1.537121013,1.46406016,0.37803281,0.302750915,-0.167407081,0.066042952
1.76966E+18,61.2889231,-1.079006658,1.957746179,0.258069629,0.287773818,-0.088461138,0.093193881
1.76966E+18,61.29891089,-0.292010477,2.369468785,0.275882349,0.284834146,0.029285006,0.063405395
1.76966E+18,61.30889893,0.594926379,2.406150457,0.302795783,0.289734632,0.134189576,-0.034624767
1.76966E+18,61.31888696,1.427775964,2.354729481,0.300606456,0.267539889,0.287509203,-0.155043021
1.76966E+18,61.328875,1.90097829,2.153546399,0.319556364,0.215341941,0.372289598,-0.253756821
1.76966E+18,61.33886304,2.075792713,1.185103518,-0.045099371,0.137183189,0.362079859,-0.274492592
1.76966E+18,61.34885107,1.55001995,-0.477643816,-0.608373598,0.029366167,0.277460843,-0.236069843
1.76966E+18,61.35883887,1.015057917,-2.059330239,-0.890302826,-0.054285828,0.167108297,-0.21089682
1.76966E+18,61.3688269,1.017375547,-2.831208345,-0.633670244,-0.094462544,-0.044509687,-0.200302243
1.76966E+18,61.37881519,1.343782214,-3.028488574,-0.070006141,-0.16892235,-0.246027187,-0.227650344
1.76966E+18,61.38880322,1.976031193,-2.512639239,0.14007541,-0.248337284,-0.353766441,-0.303285688
1.76966E+18,61.39879077,2.980253828,-1.458261119,0.420439289,-0.291879326,-0.498258531,-0.434351504
1.76966E+18,61.40877881,4.093570167,-0.423569696,0.788670251,-0.363868833,-0.681803823,-0.556470454
1.76966E+18,61.41876709,4.724078148,0.480634814,0.804258866,-0.459271789,-0.883482575,-0.60961771
1.76966E+18,61.42875488,4.56379377,1.057072182,0.380341964,-0.491637439,-1.057829022,-0.622149467
1.76966E+18,61.43874292,3.854262814,1.496947115,0.118767541,-0.497883648,-1.126222849,-0.560945094
1.76966E+18,61.44873096,2.525232763,1.459382816,-0.317412045,-0.52641356,-1.084777713,-0.440331608
1.76966E+18,61.45872021,1.296468675,1.266765902,-0.808159965,-0.525380373,-0.959305286,-0.293621004
1.76966E+18,61.46870801,0.340287601,1.092466736,-0.782697314,-0.445159316,-0.839835107,-0.1395614
1.76966E+18,61.47869604,-0.362349211,1.086913778,-0.272154269,-0.347932905,-0.791489065,0.004442382
1.76966E+18,61.48868384,-0.959780851,1.097968256,0.069444708,-0.273367584,-0.726323128,0.118353769
1.76966E+18,61.49867212,-1.480795899,0.99385497,0.257173849,-0.226858735,-0.635077059,0.172196567
1.76966E+18,61.50865991,-1.658520656,0.70853873,0.51139411,-0.189242646,-0.538796842,0.165271282
1.76966E+18,61.51864795,-1.472694718,0.401615054,0.745921827,-0.135940135,-0.302955449,0.097241499
1.76966E+18,61.52863599,-1.224772973,0.041891515,0.906034063,-0.102489501,-0.037079576,-6.05548E-05
1.76966E+18,61.53862378,-0.779585028,-0.344271118,0.756758863,-0.087796308,0.13980332,-0.084244937
1.76966E+18,61.54861206,-0.143646547,-0.702649087,0.443974478,-0.086468995,0.200344428,-0.120944627
1.76966E+18,61.5586001,0.306285086,-0.930164296,0.269235459,-0.087767154,0.201811194,-0.120573789
1.76966E+18,61.56858813,0.619387451,-1.029925816,0.265690333,-0.119713902,0.144042969,-0.100439757
1.76966E+18,61.57857593,0.901314341,-1.187333469,0.159327223,-0.159849986,0.029367009,-0.081901483
1.76966E+18,61.58856421,1.184392447,-1.313444067,0.166778416,-0.205428928,-0.13271004,-0.076336272
1.76966E+18,61.598552,1.310762281,-1.482481368,0.340853711,-0.251191586,-0.263625205,-0.083831973
1.76966E+18,61.60853979,1.125103223,-1.727760197,0.37736967,-0.30094263,-0.343118936,-0.098813586
1.76966E+18,61.61852783,0.804291307,-1.875465371,0.333223362,-0.34107089,-0.397646993,-0.108823732
1.76966E+18,61.62851709,0.43129386,-1.864968527,0.308721081,-0.361754864,-0.441502601,-0.113692522
1.76966E+18,61.63850513,0.12142507,-1.767825665,0.300576353,-0.367097408,-0.456920415,-0.091665253
1.76966E+18,61.64849292,-0.222878489,-1.574816537,0.206646608,-0.354910791,-0.42546156,-0.044908136
1.76966E+18,61.65848096,-0.591199468,-1.364059571,0.217186707,-0.325801522,-0.380732059,0.015258636
1.76966E+18,61.66846924,-0.791335379,-1.188940904,0.276807355,-0.295473456,-0.327032089,0.073780268
1.76966E+18,61.67845728,-0.816360807,-1.057565518,0.243137725,-0.264935404,-0.272684872,0.123066731
1.76966E+18,61.68844482,-0.753976247,-0.895556509,0.195215406,-0.232703939,-0.220887437,0.164600328
1.76966E+18,61.69843286,-0.720820119,-0.804519562,0.251799755,-0.199852541,-0.163553625,0.196887657
1.76966E+18,61.7084209,-0.707584206,-0.795644767,0.34060149,-0.174270481,-0.098358914,0.218642756
1.76966E+18,61.71840894,-0.641731093,-0.792126529,0.48754737,-0.147390857,-0.047149889,0.232737735
1.76966E+18,61.72839697,-0.560635695,-0.688239454,0.718944681,-0.121544339,0.000252779,0.23579371
1.76966E+18,61.73838501,-0.416871075,-0.522485997,0.95278617,-0.093974128,0.031556666,0.232240245
1.76966E+18,61.74837305,-0.192770351,-0.31978082,1.13972007,-0.06382475,0.05689691,0.225431338
1.76966E+18,61.75836084,0.088944358,-0.10272563,1.32962714,-0.035874847,0.076543093,0.224303514
1.76966E+18,61.76834912,0.300600903,0.025739421,1.436078805,-0.01610567,0.080603614,0.243511036
1.76966E+18,61.77833716,0.368190631,0.06392156,1.477272401,-0.001237267,0.073894009,0.284277886
1.76966E+18,61.78832593,0.321904096,0.073420041,1.503973945,0.010559738,0.022680352,0.34804517
1.76966E+18,61.79831396,0.264782279,0.070915365,1.406259713,0.019243751,-0.0720153,0.428408384
1.76966E+18,61.808302,0.215343709,0.125886726,1.276838091,0.031789634,-0.158959001,0.499764591
1.76966E+18,61.81829004,0.31507045,0.322433965,1.111736961,0.027200151,-0.201101944,0.543744802
1.76966E+18,61.82827783,0.659436553,0.605341975,0.898518281,-0.007779137,-0.143198699,0.544166386
1.76966E+18,61.83826587,1.118383267,0.902607596,0.597299246,-0.044452116,-0.036436766,0.482563019
1.76966E+18,61.84825415,1.659271475,1.048849128,0.236415139,-0.0691026,0.021559162,0.331640869
1.76966E+18,61.85824194,2.254297223,1.243589025,0.062605217,-0.049660441,0.10047701,0.12495096
1.76966E+18,61.86822998,2.589706697,1.572238796,0.247214473,-0.023453604,0.166012883,-0.059311029
1.76966E+18,61.87821802,2.443701896,1.519969095,0.24694267,-0.025559107,0.17395848,-0.180892318
1.76966E+18,61.88820605,1.889613139,0.976985084,-0.220374397,-0.055203818,0.160752386,-0.267871439
1.76966E+18,61.89819385,1.229562838,0.155792035,-0.918832755,-0.109726876,0.124307089,-0.327850759
1.76966E+18,61.90818188,0.776383309,-0.461294738,-1.779977291,-0.191564202,0.04196135,-0.348448455
1.76966E+18,61.91816992,0.541290943,-0.829056038,-2.652910464,-0.279488057,-0.076198556,-0.318279088
1.76966E+18,61.92815771,0.293939399,-0.974485084,-3.370575919,-0.35890007,-0.141671568,-0.222620204
1.76966E+18,61.938146,0.040794075,-0.789190476,-3.655993281,-0.34280023,-0.135971159,-0.081000552
1.76966E+18,61.94813403,0.007400047,-0.148350487,-3.678390407,-0.21670489,-0.071803622,0.087639064
1.76966E+18,61.95812305,0.180760764,0.775631322,-3.269434635,-0.0368069,0.051883116,0.244177952
1.76966E+18,61.96811108,0.271900878,1.711612779,-2.408366671,0.166172311,0.262622535,0.364304364
1.76966E+18,61.97809888,-0.033995501,2.515800918,-1.175216038,0.356822044,0.538696527,0.406241298
1.76966E+18,61.98808691,-0.452374058,3.099571697,0.091310502,0.461711973,0.801940143,0.354530156
1.76966E+18,61.99807495,-0.888679901,3.070184274,0.755262779,0.468684703,1.003436327,0.222339004
1.76966E+18,62.00806274,-1.033557451,2.520114105,0.651461921,0.421054602,1.062592626,0.046548262
1.76966E+18,62.01805103,-0.797573981,1.72697343,0.472424912,0.371598929,1.047755003,-0.135035068
1.76966E+18,62.02803906,-0.289007496,1.012721583,-0.094953535,0.340050846,0.970137417,-0.244544253
1.76966E+18,62.03802686,0.202079739,0.621113545,-0.568198239,0.340499401,0.870042503,-0.241134554
1.76966E+18,62.04801489,0.363899071,0.458353424,-0.684973438,0.36548543,0.813020766,-0.152427584
1.76966E+18,62.05800317,0.480420587,0.428956065,-0.720114601,0.398310184,0.791424453,-0.017648928
1.76966E+18,62.06799121,0.523121372,0.378534622,-0.613938246,0.427581519,0.749639452,0.118329413
1.76966E+18,62.077979,0.511766742,0.248962486,-0.35181525,0.42385751,0.673002005,0.194895357
1.76966E+18,62.08796704,0.513839457,0.067552026,-0.322539179,0.388879031,0.59747237,0.228490874
1.76966E+18,62.09795483,0.254219091,-0.325421456,-0.335842312,0.327362597,0.490245432,0.23037684
1.76966E+18,62.10794287,-0.0804118,-0.635267158,-0.463323614,0.252308607,0.368413001,0.211809546
1.76966E+18,62.11793188,-0.407905094,-0.654836366,-0.373530823,0.180680543,0.236767396,0.184335098
1.76966E+18,62.12791992,-0.699587362,-0.638372722,-0.478433797,0.130881026,0.106912196,0.157639042
1.76966E+18,62.13790796,-0.990329719,-0.702610509,-0.476357575,0.100258678,0.054654766,0.139808267
1.76966E+18,62.147896,-1.194519289,-0.815453044,-0.472483364,0.098628819,0.049088761,0.129751906
1.76966E+18,62.15788403,-1.302650578,-1.005186512,-0.497266216,0.102603048,0.024766194,0.134082586
1.76966E+18,62.16787183,-1.325990245,-1.228036067,-0.634604602,0.111360587,0.063088283,0.12560308
1.76966E+18,62.17785986,-1.340508307,-1.405655902,-0.740388159,0.112092607,0.071121633,0.114790305
1.76966E+18,62.1878479,-1.286574473,-1.577692385,-0.807267984,0.1059471,0.062550783,0.085303783
1.76966E+18,62.19783594,-1.200629004,-1.618781936,-0.70315353,0.080764249,0.036828969,0.055926982
1.76966E+18,62.20782373,-1.175306639,-1.711322857,-0.827271492,0.051523533,-0.033702191,0.025857231
1.76966E+18,62.21781177,-1.165903143,-1.729474599,-0.854850989,0.029930731,-0.114921801,-7.88015E-05
1.76966E+18,62.22780005,-1.114979304,-1.618070572,-0.772289318,0.026443852,-0.179879755,-0.019553432
1.76966E+18,62.23778784,-1.145885314,-1.486519245,-0.643491965,0.040575508,-0.232051402,-0.016974565
1.76966E+18,62.24777588,-1.237109308,-1.298337099,-0.46234717,0.073824801,-0.269471467,0.013310638
1.76966E+18,62.25776392,-1.445475579,-1.047906878,-0.173069333,0.111728445,-0.282627195,0.054017391
1.76966E+18,62.26775195,-1.586466935,-0.889648746,-0.041982408,0.143538028,-0.276962906,0.076133884
1.76966E+18,62.27773999,-1.549652577,-0.797221807,-0.040710488,0.166870326,-0.277097493,0.069453813
1.76966E+18,62.28772876,-1.394290459,-0.704269382,-0.055310968,0.187927678,-0.249166012,0.036556579
1.76966E+18,62.2977168,-1.243528235,-0.558835075,-0.094703944,0.225426108,-0.206175834,-0.000456515
1.76966E+18,62.30770508,-1.149611641,-0.293416545,-0.059540569,0.276723891,-0.170608252,-0.02217566
1.76966E+18,62.31769287,-1.123937394,0.056380643,0.053901686,0.332014948,-0.134337574,-0.026161535
1.76966E+18,62.32768091,-1.16378542,0.423451622,0.209384509,0.382881045,-0.103240907,-0.029981039
1.76966E+18,62.33766895,-1.160719603,0.694736999,0.336367213,0.412739426,-0.081106633,-0.042044427
1.76966E+18,62.34765674,-1.19301093,0.815294054,0.398920115,0.417228431,-0.047715656,-0.07206437
1.76966E+18,62.35764502,-1.162424361,0.741976889,0.357175023,0.41822356,-0.017871363,-0.104420058
1.76966E+18,62.36763306,-1.086274311,0.558072859,0.312955358,0.417228043,-0.014003122,-0.116247691
1.76966E+18,62.37762109,-1.077321481,0.51301382,0.336774917,0.402870446,-0.00822762,-0.101566046
1.76966E+18,62.38760889,-0.900785349,0.798314862,0.216911105,0.385558039,-0.007757572,-0.062374167
1.76966E+18,62.39759668,-0.424831678,1.631425729,0.335581616,0.388062,0.031295288,-0.001005602
1.76966E+18,62.40758496,0.022602292,2.359781504,0.723825439,0.381995857,0.050225303,0.059431642
1.76966E+18,62.41757275,0.315660233,2.717890593,0.938725204,0.347667992,0.05402416,0.058765929
1.76966E+18,62.42756079,0.852163065,3.028174686,0.962475789,0.260796756,0.175387606,-0.047525622
1.76966E+18,62.43754883,1.752958643,2.866854243,0.142575703,0.142344266,0.213454321,-0.218724251
1.76966E+18,62.44753809,2.550661803,2.02623344,-1.055803185,0.050238319,0.160413474,-0.346487284
1.76966E+18,62.45752588,2.320064411,0.70966335,-1.61141053,-0.001712108,-0.005235967,-0.336111873
1.76966E+18,62.46751392,1.20996528,-0.757901604,-1.801925211,-0.020824283,-0.044585504,-0.238915563
1.76966E+18,62.47750171,0.24176556,-1.605960448,-1.542163391,-0.028446784,-0.14119114,-0.080188498
1.76966E+18,62.48748999,-0.220867149,-2.152560895,-0.91468791,-0.058971934,-0.207751781,0.047148421
1.76966E+18,62.49747778,-0.21418431,-2.383605447,-0.312293387,-0.123379588,-0.203123897,0.077867024
1.76966E+18,62.50746582,0.535372074,-2.053265239,0.223858732,-0.187061086,-0.206960171,-0.020240897
1.76966E+18,62.51745386,1.882848175,-1.325975047,0.82627459,-0.258519441,-0.286620677,-0.207588971
1.76966E+18,62.52744189,3.316571065,-0.49606853,0.999368473,-0.341357619,-0.322191983,-0.460816413
1.76966E+18,62.53742993,4.467695449,0.318241189,0.693750618,-0.449382722,-0.434598804,-0.688508332
1.76966E+18,62.54741797,5.040302444,0.938756183,-0.031306992,-0.488304824,-0.627053201,-0.816468954
1.76966E+18,62.55740601,4.676944641,1.476752469,-0.484388906,-0.515174747,-0.758099794,-0.779039919
1.76966E+18,62.5673938,3.305284239,1.572858973,-1.090285008,-0.514034927,-0.785752714,-0.621524811
1.76966E+18,62.57738208,1.862290248,1.57198862,-1.439100491,-0.463741124,-0.706218243,-0.422181964
1.76966E+18,62.58737012,0.800548321,1.517625162,-1.27593822,-0.395541042,-0.596520483,-0.221770033
1.76966E+18,62.59735889,0.063834174,1.313286246,-1.041603394,-0.335349053,-0.504245877,-0.052006498
1.76966E+18,62.60734692,-0.670643299,1.233817573,-0.802662244,-0.269836873,-0.438937992,0.089206018
1.76966E+18,62.61733496,-1.324394792,1.131639055,-0.313317177,-0.209873632,-0.40852347,0.183879435
1.76966E+18,62.627323,-1.747366522,0.955389923,0.117125035,-0.164086699,-0.333947241,0.21662274
1.76966E+18,62.63731079,-1.81976102,0.66261343,0.347089975,-0.11479637,-0.227685302,0.189745992
1.76966E+18,62.64729883,-1.50149528,0.293169876,0.643137453,-0.067709021,-0.006281287,0.125454366
1.76966E+18,62.65728711,-1.278110303,-0.169705994,0.763415399,-0.04226144,0.222402871,0.048108052
1.76966E+18,62.6672749,-0.870598301,-0.616832506,0.537117164,-0.034903392,0.386497021,-0.025888143
1.76966E+18,62.67726294,-0.252424609,-0.920469416,0.354746919,-0.03497728,0.450458974,-0.06082774
1.76966E+18,62.68725073,0.155830321,-1.236408758,0.163908706,-0.044547882,0.434153229,-0.059731584
1.76966E+18,62.69723901,0.468168424,-1.511387144,0.016899697,-0.072344817,0.355258495,-0.031060176
1.76966E+18,62.70722681,0.697474607,-1.684976117,-0.080920334,-0.105484128,0.231306463,0.001896176
1.76966E+18,62.71721484,0.89750209,-1.88694655,-0.042912675,-0.146609992,0.061714582,0.022735262
1.76966E+18,62.72720288,0.957547685,-2.130771088,0.032945992,-0.189387545,-0.091542616,0.023270823
1.76966E+18,62.73719067,0.831386234,-2.331897472,0.12601006,-0.238734365,-0.211234778,0.007431502
1.76966E+18,62.74717896,0.537042346,-2.352040096,0.18193273,-0.278654099,-0.293507546,-0.002978262
1.76966E+18,62.75716699,0.171364575,-2.206981052,0.331937706,-0.304858178,-0.33873713,0.008383278
1.76966E+18,62.76715576,-0.280781812,-1.966516346,0.409374289,-0.305008113,-0.339887351,0.03952495
1.76966E+18,62.7771438,-0.628931525,-1.70519356,0.490886451,-0.288077235,-0.320076227,0.076082267
1.76966E+18,62.78713184,-0.809671246,-1.452836171,0.444707469,-0.26450932,-0.268603474,0.10698586
1.76966E+18,62.79711987,-0.856483558,-1.252858373,0.354823784,-0.231077522,-0.223012075,0.127939016
1.76966E+18,62.80710791,-0.78588705,-1.011775242,0.344146907,-0.205273345,-0.16407606,0.138233989
1.76966E+18,62.8170957,-0.706772013,-0.81117902,0.38405777,-0.184947759,-0.117148414,0.163212657
1.76966E+18,62.82708398,-0.765208712,-0.631128158,0.466246516,-0.171811983,-0.072221421,0.194057122
1.76966E+18,62.83707202,-0.792301594,-0.521371898,0.582189355,-0.165151909,-0.032606997,0.21080485
1.76966E+18,62.84705981,-0.671126114,-0.498346412,0.681344141,-0.161036,-0.011583472,0.200829446
1.76966E+18,62.85704785,-0.450856639,-0.52412032,0.756239516,-0.155452013,-0.001031923,0.179514706
1.76966E+18,62.86703613,-0.247541221,-0.552659601,0.8612705,-0.15427649,0.004812384,0.16049628
1.76966E+18,62.87702417,-0.075345748,-0.589842208,0.913814927,-0.156717703,-0.003122653,0.144835919
1.76966E+18,62.88701172,0.130597972,-0.528492544,0.978109412,-0.16156733,-0.021834556,0.131206125
1.76966E+18,62.89699976,0.331424788,-0.420851669,1.055934118,-0.176110193,-0.046128731,0.11661493
1.76966E+18,62.90698779,0.486257915,-0.323829219,1.085172779,-0.199943885,-0.085738726,0.109377794
1.76966E+18,62.91697583,0.471827531,-0.335052039,1.117557922,-0.23044771,-0.141425639,0.108125061
1.76966E+18,62.92696484,0.362117156,-0.315826529,1.110881806,-0.251972735,-0.19109492,0.109302714
1.76966E+18,62.93695288,0.267633869,-0.240626035,1.087269167,-0.267760158,-0.244480565,0.113187514
1.76966E+18,62.94694116,0.164739311,-0.121007722,1.050416523,-0.267652571,-0.262421221,0.123155996
1.76966E+18,62.95692896,0.009565993,0.061728434,1.076860293,-0.259925961,-0.253784418,0.14379999
1.76966E+18,62.96691699,-0.115748778,0.301537892,1.01325496,-0.24617976,-0.2382707,0.176106274
1.76966E+18,62.97690479,-0.121200906,0.670898443,0.905960414,-0.227146581,-0.196196109,0.218258098
1.76966E+18,62.98689282,0.0592486,1.184896013,0.825642722,-0.19211936,-0.156319007,0.269542575
1.76966E+18,62.99688086,0.161011523,1.535494581,1.016284829,-0.134976611,-0.095718123,0.280669898
1.76966E+18,63.0068689,0.308574074,1.664584486,1.152601471,-0.063059807,-0.006733389,0.229641616
1.76966E+18,63.01685693,0.52567924,1.760758211,1.43074212,0.00260432,0.105842315,0.150706485
1.76966E+18,63.02684473,0.499840742,1.690585774,1.788319587,0.04506842,0.203029305,0.094297528
1.76966E+18,63.03683301,0.130528706,1.125720186,1.7811703,0.062910639,0.344956219,0.013834755
1.76966E+18,63.04682104,-0.03246873,0.495309236,1.481973418,0.049153019,0.348346949,-0.106731072
1.76966E+18,63.05680908,0.488032523,0.211559515,0.789948016,0.026376251,0.28805688,-0.256388009
1.76966E+18,63.06679688,1.113602755,0.021461306,-0.063049161,-0.014999684,0.177315742,-0.386995018
1.76966E+18,63.07678491,1.393377435,-0.385724241,-0.959381623,-0.077306338,0.08919163,-0.486747354
1.76966E+18,63.08677393,1.486769713,-0.899795461,-1.919341922,-0.164893433,0.000325941,-0.52932328
1.76966E+18,63.09676221,1.361911161,-1.455508605,-2.776820045,-0.235195711,-0.038131863,-0.49084872
1.76966E+18,63.10675024,0.996497301,-1.887326489,-3.206326145,-0.270808816,-0.016682234,-0.392122924
1.76966E+18,63.11673828,0.912186449,-1.682984651,-3.444328553,-0.262938052,-0.020369558,-0.305423141
1.76966E+18,63.12672632,1.295603874,-0.998350528,-3.517902615,-0.211643726,-0.00662525,-0.268914133
1.76966E+18,63.13671436,1.895326256,0.0865145,-3.358305928,-0.117306821,0.018710943,-0.254529893
1.76966E+18,63.14670215,1.861065674,1.038045994,-2.705400822,0.004961566,0.053535502,-0.211164832
1.76966E+18,63.15669019,1.01928518,1.757722204,-1.518614173,0.110582314,0.156390876,-0.141757742
1.76966E+18,63.16667822,-0.06010171,2.241329312,-0.379642876,0.156629175,0.230824351,-0.044375796
1.76966E+18,63.17666626,-1.1100512,2.432646834,0.147576287,0.157813042,0.27801922,0.058578242
1.76966E+18,63.18665405,-1.783727875,2.690487623,0.432799881,0.164436057,0.300567418,0.1278404
1.76966E+18,63.19664209,-1.94859169,2.826101377,0.627002895,0.170801893,0.388155937,0.122321084
1.76966E+18,63.20663037,-1.470566766,2.531912095,0.214541161,0.19139798,0.495881051,0.045034282
1.76966E+18,63.21661816,-0.75304978,1.938255297,-0.158921565,0.247790426,0.58834976,-0.060512912
1.76966E+18,63.2266062,-0.218109959,1.487863645,-0.31060558,0.317395061,0.692277193,-0.149214819
1.76966E+18,63.23659521,0.049873453,1.124986611,-0.48255643,0.380535424,0.804591298,-0.171927288
1.76966E+18,63.24658325,-0.022134383,0.913539909,-0.606262889,0.425177217,0.883545756,-0.142065525
1.76966E+18,63.25657104,-0.019201836,0.857358588,-0.516062686,0.441691846,0.853179872,-0.077979781
1.76966E+18,63.26655908,0.028154958,0.750813691,-0.442560812,0.413474321,0.758546829,-0.034419782
1.76966E+18,63.27654712,0.165660226,0.75141458,-0.574324321,0.344996661,0.660740972,-0.034620784
1.76966E+18,63.2865354,0.372083546,0.733459821,-0.58684478,0.228187755,0.521982551,-0.050900154
1.76966E+18,63.29652319,0.386558646,0.581279547,-0.788674343,0.118224643,0.290132225,-0.065433845
1.76966E+18,63.30651123,0.346867564,0.43175008,-0.901220233,0.058294192,0.089369819,-0.060969848
1.76966E+18,63.31649927,0.045775078,0.203195006,-0.915579014,0.038503878,-0.027283944,-0.021476878
1.76966E+18,63.32648706,-0.420221554,0.026950551,-0.938358416,0.045919716,-0.074924968,0.048582368
1.76966E+18,63.33647534,-0.833786866,-0.035638884,-0.727376994,0.081919953,-0.056223657,0.132487699
1.76966E+18,63.34646338,-1.286608667,-0.19015783,-0.514171758,0.116728,0.013276859,0.18463026
1.76966E+18,63.35645142,-1.506269363,-0.443090389,-0.406177539,0.143814459,0.068232037,0.183179453
1.76966E+18,63.36643921,-1.420766085,-0.734192811,-0.308430574,0.14996849,0.061219402,0.152857229
1.76966E+18,63.37642725,-1.286124975,-1.083001573,-0.331285964,0.142227188,0.098332256,0.109963574
1.76966E+18,63.38641528,-1.36247727,-1.346292444,-0.266434137,0.114640571,0.103140324,0.071214311
1.76966E+18,63.3964043,-1.343101246,-1.569308003,-0.299415785,0.073941872,0.065281443,0.032895811
1.76966E+18,63.40639209,-1.146828148,-1.692751427,-0.496017969,0.052336972,-0.008393316,0.005024498
1.76966E+18,63.41638037,-0.980543361,-1.67072898,-0.504857109,0.037484322,-0.087318011,-0.014941286
