time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76967E+18,30.98745142,-0.004976327,0.028469723,0.05944215,0.01592619,-0.003585635,-0.014148643
1.76967E+18,30.99743921,-0.012647008,0.027096097,0.0464087,0.014910991,-0.007721523,-0.010538196
1.76967E+18,31.00742798,0.031758243,0.041451954,0.03000508,0.010085711,-0.006517833,-0.007104508
1.76967E+18,31.01741724,0.048168695,0.039720016,0.009911555,0.008542409,-0.003449871,-0.003275148
1.76967E+18,31.02740527,0.060867141,0.026819033,-0.011967903,0.009740886,0.000372471,-0.00069359
1.76967E+18,31.03739429,0.069841306,0.025534254,0.004847075,0.011838659,0.001232672,0.002040944
1.76967E+18,31.0473833,0.058470894,0.017516367,0.002689422,0.011987094,0.002937301,0.000879084
1.76967E+18,31.05737109,0.046373629,-0.00637538,-0.005705007,0.012217191,0.00139826,0.002110264
1.76967E+18,31.06736035,0.047192252,-0.038062896,0.002624942,0.009759158,0.000399091,0.002594554
1.76967E+18,31.07734912,0.004064765,-0.058831544,0.003298713,0.010210032,0.007145944,0.002144213
1.76967E+18,31.08733716,-0.033001229,-0.0786784,0.020139629,0.010962352,0.006500641,0.001998068
1.76967E+18,31.09732642,-0.013235037,-0.067304188,0.034107071,0.013329635,0.004454801,-0.004392453
1.76967E+18,31.10731519,0.05552958,-0.007724457,0.04620145,0.014057767,0.01086265,0.003044628
1.76967E+18,31.11730298,0.067242521,0.01828326,0.057111844,0.008910408,0.022163775,0.011017866
1.76967E+18,31.12729224,0.064801266,0.022511107,0.052432636,0.003987018,0.022039335,0.016338876
1.76967E+18,31.13728125,0.084151278,-0.011669395,0.048456645,-0.001914547,0.018123422,0.020816183
1.76967E+18,31.14726904,0.077903616,-0.035132104,0.042851482,-0.010734132,0.013839001,0.031271208
1.76967E+18,31.1572583,0.019728783,-0.029274025,0.028016207,-0.015181878,0.012298096,0.044783022
1.76967E+18,31.16724731,0.022142566,0.038728082,0.038579541,-0.017698357,0.016386069,0.055951111
1.76967E+18,31.17723511,-0.038856969,0.105498602,0.031222018,-0.010777601,0.025092475,0.067447178
1.76967E+18,31.18722412,-0.064109192,0.149285137,0.019446093,-0.003196538,0.031305976,0.074815392
1.76967E+18,31.19721313,-0.024786943,0.214118551,0.025847266,0.009795161,0.037998501,0.078907073
1.76967E+18,31.20720117,0.073568217,0.22022739,0.002951616,0.041835908,0.033570588,0.086045176
1.76967E+18,31.21719019,0.15430618,0.267427532,0.07459124,0.036512248,0.044974241,0.095405653
1.76967E+18,31.2271792,0.206700676,0.154310856,-0.158649324,0.042154159,0.062087785,0.125771791
1.76967E+18,31.23716699,0.096337098,0.121388245,-0.062956369,0.055661179,0.0579748,0.147553533
1.76967E+18,31.24715625,0.252274679,0.093805242,-0.05303948,0.055765785,0.055316795,0.168163568
1.76967E+18,31.25714502,0.334939226,0.027867081,-0.133429214,0.051774774,0.065708183,0.192663848
1.76967E+18,31.2671333,0.347685603,0.106116442,-0.140985072,0.055452455,0.059388526,0.216646433
1.76967E+18,31.27712231,0.464586181,0.201101834,-0.084015925,0.060550809,0.040234804,0.243081242
1.76967E+18,31.28711108,0.519027381,0.265140298,-0.145058898,0.06137684,0.048041794,0.281347871
1.76967E+18,31.29709912,0.435704078,0.211419229,-0.192464134,0.075864963,0.039048564,0.310989648
1.76967E+18,31.30708813,0.471451975,0.206591079,-0.175356859,0.080554485,0.055709004,0.34582147
1.76967E+18,31.31707715,0.361319576,0.045318567,-0.260386528,0.091261454,0.052231982,0.363593012
1.76967E+18,31.32706543,0.350146732,-0.048993456,-0.262644974,0.108996473,0.062578201,0.392384768
1.76967E+18,31.3370542,0.321303207,-0.026971009,-0.156642989,0.107387394,0.092124909,0.404396415
1.76967E+18,31.34704321,0.301550459,-0.084887191,-0.130408916,0.087879941,0.112160288,0.399870545
1.76967E+18,31.35703125,0.284657776,-0.019435937,-0.111042062,0.070962206,0.13397637,0.379464865
1.76967E+18,31.36702002,0.261769653,0.064947396,0.000292882,0.04478249,0.159986839,0.358478963
1.76967E+18,31.37700903,0.194272864,0.071239774,0.067318802,0.017206253,0.153461024,0.344369829
1.76967E+18,31.38699731,0.193484929,-0.008374445,0.015780995,0.00636954,0.134468123,0.326761067
1.76967E+18,31.39698608,0.25453108,-0.119052496,0.002883629,0.008794349,0.09293133,0.313359231
1.76967E+18,31.40697534,0.129118547,-0.237000245,0.055976739,0.014648777,0.07926745,0.301919639
1.76967E+18,31.41696313,-0.107224695,-0.327094358,0.155406177,0.024552805,0.050378807,0.276497364
1.76967E+18,31.42695215,-0.184379393,-0.476340332,0.167284429,0.023417234,0.002334851,0.246303514
1.76967E+18,31.43694116,-0.269878433,-0.525327942,0.128343398,0.025776794,-0.019914528,0.219375223
1.76967E+18,31.4469292,-0.443315137,-0.431058006,0.147229739,0.023224585,-0.011773454,0.193143547
1.76967E+18,31.45691821,-0.472979623,-0.326855288,0.116902405,0.031839114,-0.004518471,0.177131832
1.76967E+18,31.46690723,-0.450049999,-0.312567235,0.144164689,0.036333244,0.01066904,0.15098989
1.76967E+18,31.47689502,-0.319531521,-0.21379648,0.10105788,0.043486495,0.011573715,0.131136551
1.76967E+18,31.48688403,-0.235274006,-0.134001059,0.020302966,0.049899388,0.023572853,0.123030953
1.76967E+18,31.49687329,-0.244041542,-0.084448215,-0.047345122,0.055036891,0.035860147,0.117641509
1.76967E+18,31.50686133,-0.200718095,-0.095753453,-0.07781254,0.05518629,0.040407423,0.118031949
1.76967E+18,31.5168501,-0.151301153,-0.105130354,-0.092149821,0.053274672,0.044586986,0.109264821
1.76967E+18,31.52683936,-0.122219289,0.000722469,-0.041323999,0.051650099,0.049695432,0.099881791
1.76967E+18,31.53682739,-0.093693014,0.101216395,0.008893099,0.050376575,0.04727675,0.097264439
1.76967E+18,31.54681592,-0.0654514,0.107846042,0.014470369,0.050770506,0.051312871,0.08821252
1.76967E+18,31.55680518,-0.037078854,0.043011459,0.032907231,0.055005465,0.050052132,0.078853637
1.76967E+18,31.56679321,-0.046366614,-0.035803719,0.034986101,0.049679942,0.059892245,0.069610603
1.76967E+18,31.57678223,-0.082263273,-0.111876321,-0.006281254,0.039357264,0.061995078,0.062214475
1.76967E+18,31.58677124,-0.117319535,-0.152513451,-0.052297027,0.037276272,0.066724919,0.046275709
1.76967E+18,31.59675928,-0.103093587,-0.085464699,-0.026241818,0.037103966,0.071346574,0.027726792
1.76967E+18,31.60674805,-0.085612145,-0.038759062,0.002261698,0.037815142,0.069321714,0.016022226
1.76967E+18,31.61673706,-0.065658175,-0.060970309,-0.016170871,0.032901607,0.063655846,0.008822369
1.76967E+18,31.6267251,-0.034080257,-0.114151864,-0.00699196,0.027001854,0.057818756,0.004465024
1.76967E+18,31.63671436,0.002122984,-0.121011813,0.020658136,0.01825843,0.050127015,0.001991481
1.76967E+18,31.64670337,0.016151217,-0.095681557,0.02482512,0.016807163,0.053452887,0.00455953
1.76967E+18,31.65669116,0.02042904,-0.047028293,0.025044571,0.017472688,0.058610097,0.002231129
1.76967E+18,31.66668018,0.003487258,-0.023306641,0.028361824,0.019298922,0.060128108,-0.002870096
1.76967E+18,31.67666919,0.015504151,-0.041785716,0.015561635,0.021088032,0.064423256,-0.012709145
1.76967E+18,31.68665723,-0.019319617,-0.086622637,-0.031063831,0.022036223,0.068516016,-0.014881157
1.76967E+18,31.69664624,-0.065402154,-0.081289459,-0.040715329,0.02394997,0.073803455,-0.014835618
1.76967E+18,31.70663525,-0.070671911,-0.015864509,-0.033814865,0.029832365,0.084767222,-0.007454413
1.76967E+18,31.71662329,-0.062901277,0.028911622,-0.049167059,0.036454044,0.091596104,-0.003529713
1.76967E+18,31.7266123,-0.059463412,0.04816928,-0.02519651,0.041065156,0.094784655,-0.0025326
1.76967E+18,31.73660107,-0.03821458,0.030526071,-0.029650202,0.043916069,0.098912284,-0.007197126
1.76967E+18,31.74658911,-0.038944355,0.023083938,-0.027584611,0.043154366,0.103321657,-0.006297926
1.76967E+18,31.75657837,-0.079903266,0.025369419,-0.031777386,0.044785552,0.111811012,-0.00681378
1.76967E+18,31.76656714,-0.082108959,0.060695584,-0.002761665,0.044048849,0.110310405,-0.004443177
1.76967E+18,31.77655518,-0.065997198,0.066352587,0.043975153,0.038513735,0.102382168,-0.00304555
1.76967E+18,31.78654443,-0.035493338,0.056266077,0.115695331,0.032261685,0.087833114,-0.001420179
1.76967E+18,31.79653296,0.005800795,0.018836218,0.178098687,0.023023445,0.067200273,-0.00430891
1.76967E+18,31.806521,0.05221914,-0.037077393,0.181357269,0.008404398,0.045582939,-0.005311543
1.76967E+18,31.81651025,0.073130703,-0.097292499,0.176548772,-0.004128704,0.021042708,-0.005917146
1.76967E+18,31.82649927,0.066274553,-0.096720253,0.153347747,-0.014117779,0.006099181,-0.005406998
1.76967E+18,31.83648706,0.031608898,-0.02102759,0.099919944,-0.013258377,0.000982184,-0.005834436
1.76967E+18,31.84647632,0.003571429,0.043394905,0.0560117,-0.011777611,0.002656016,-0.003213172
1.76967E+18,31.85646509,-0.044049716,0.094335403,0.044928544,-0.007849181,0.006093625,-0.002082127
1.76967E+18,31.8664541,-0.069447046,0.077795772,0.048867656,-0.005271466,0.005412884,-0.005891047
1.76967E+18,31.87644214,-0.068371233,0.025889059,0.093008027,-0.006892266,0.003076492,-0.009989385
1.76967E+18,31.88643115,-0.056886985,-0.025181788,0.110748888,-0.012502523,-0.003227705,-0.009785054
1.76967E+18,31.89642041,-0.03839812,-0.052779989,0.130091374,-0.014104147,-0.007915135,-0.005825201
1.76967E+18,31.9064082,0.018156711,-0.038916298,0.111621195,-0.01733318,-0.01343976,0.003069395
1.76967E+18,31.91639697,0.079265552,-0.020180034,0.083350264,-0.016655406,-0.020397002,0.013045065
1.76967E+18,31.92638623,0.138390526,-0.016489947,0.085895802,-0.012484017,-0.028757738,0.020985406
1.76967E+18,31.93637476,0.156387955,-0.020768063,0.068398633,-0.008792875,-0.037553623,0.02947956
1.76967E+18,31.94636377,0.193507141,0.017397125,0.075201463,-0.004464458,-0.050849002,0.038509525
1.76967E+18,31.95635254,0.203011759,0.017472528,0.050309489,0.001304215,-0.059312262,0.052029863
1.76967E+18,31.96634058,0.163502463,0.034496728,0.020324392,0.003193228,-0.066053569,0.061631866
1.76967E+18,31.97632959,0.107165074,0.04537585,-0.009730372,0.010459396,-0.065665282,0.067378439
1.76967E+18,31.9863186,0.074004271,0.008039514,-0.040021794,0.013138716,-0.061098684,0.06700813
1.76967E+18,31.99630664,0.015439853,-0.034475101,-0.073541969,0.016249556,-0.052822109,0.061930012
1.76967E+18,32.00629565,-0.031941491,-0.124939216,-0.08810356,0.022650668,-0.047581922,0.044802301
1.76967E+18,32.01628467,-0.07427052,-0.202345112,-0.075539097,0.02893493,-0.039757822,0.015285159
1.76967E+18,32.02627246,-0.133845284,-0.21388825,-0.065088083,0.031575352,-0.03559418,-0.01049618
1.76967E+18,32.03626172,-0.208226863,-0.236619722,-0.079419336,0.036172766,-0.026137561,-0.032477111
1.76967E+18,32.04625049,-0.316778423,-0.213608264,-0.126362381,0.043073058,-0.012873457,-0.052461274
1.76967E+18,32.05623853,-0.400402463,-0.128698861,-0.113905945,0.052580543,-0.006880012,-0.073156163
1.76967E+18,32.06622778,-0.405168362,-0.039545828,-0.088363142,0.063678429,0.011623736,-0.088282064
1.76967E+18,32.07621655,-0.416588751,-0.053726914,-0.084533099,0.072960339,0.035493385,-0.099044695
1.76967E+18,32.08620435,-0.430402318,-0.101868721,-0.050940005,0.074472904,0.050968722,-0.118322529
1.76967E+18,32.0961936,-0.376832787,-0.092554365,-0.037943873,0.075064391,0.062928177,-0.139832884
1.76967E+18,32.10618262,-0.291891527,-0.095548871,-0.02250992,0.069092289,0.072354473,-0.155767724
1.76967E+18,32.11617065,-0.207147251,-0.029939796,-0.045940936,0.063166223,0.086623423,-0.158248454
1.76967E+18,32.12615967,-0.165391638,0.059149524,-0.091733112,0.057493754,0.103455566,-0.152743548
1.76967E+18,32.13614868,-0.072935765,0.209323718,-0.061485474,0.051957838,0.10861624,-0.137036756
1.76967E+18,32.14613647,0.00420505,0.261006559,-0.040703602,0.037414487,0.116517976,-0.124399357
1.76967E+18,32.15612549,0.115671037,0.227511117,0.046364916,0.025735462,0.092681348,-0.115893744
1.76967E+18,32.1661145,0.220397193,0.181588155,0.10396363,0.007111126,0.067852326,-0.116592191
1.76967E+18,32.17610254,0.253851719,0.142449154,0.185567233,-0.016752128,0.047888212,-0.111070126
1.76967E+18,32.1860918,0.245954682,0.052874097,0.208891154,-0.037761003,0.021505475,-0.096359387
1.76967E+18,32.19608057,0.247509511,0.032026539,0.23227919,-0.051079206,-0.002150319,-0.081724778
1.76967E+18,32.20606836,0.284204187,0.079836338,0.260072439,-0.060830712,-0.013221407,-0.063976213
1.76967E+18,32.21605762,0.277506443,0.126938281,0.224403908,-0.068858817,-0.021900384,-0.044285074
1.76967E+18,32.22604639,0.284380713,0.146442023,0.158923118,-0.072496027,-0.026556289,-0.029605472
1.76967E+18,32.23603467,0.257714824,0.105972065,0.119106455,-0.079306796,-0.029983245,-0.017230563
1.76967E+18,32.24602368,0.213644212,0.014923428,0.064473294,-0.084203236,-0.033820227,-0.013458026
1.76967E+18,32.25601245,0.125480483,-0.046053311,0.026229013,-0.086060792,-0.0355867,-0.013533392
1.76967E+18,32.26600049,0.064626201,-0.087822076,-0.012077574,-0.081246488,-0.030594591,-0.015380233
1.76967E+18,32.2759895,-0.014945932,-0.084335987,-0.078239004,-0.069449753,-0.016929645,-0.019854076
1.76967E+18,32.28597852,-0.036233051,-0.07749182,-0.135652881,-0.052156087,-0.000798891,-0.023412121
1.76967E+18,32.2959668,-0.023876989,-0.059680854,-0.187346773,-0.032088637,0.014976609,-0.027125366
1.76967E+18,32.30595557,-0.015937574,-0.056808513,-0.210360131,-0.016518515,0.030342679,-0.029933309
1.76967E+18,32.31594482,-0.020949411,-0.076612115,-0.189097398,-0.005895432,0.037903659,-0.036363509
1.76967E+18,32.32593262,-0.014930004,-0.112770639,-0.14805576,0.001004599,0.040071238,-0.042359434
1.76967E+18,32.33592139,-0.02195435,-0.129813544,-0.10343524,0.002461614,0.040230229,-0.046231404
1.76967E+18,32.34591064,-0.022704876,-0.11790391,-0.067196198,0.004206656,0.038190752,-0.050502311
1.76967E+18,32.35589868,-0.037541211,-0.092601711,-0.0512475,0.006355028,0.033667639,-0.056405209
1.76967E+18,32.3658877,-0.02757862,-0.03845628,-0.027493718,0.01073898,0.026710091,-0.059458509
1.76967E+18,32.37587671,-0.047393035,-0.02019114,-0.013764413,0.011244714,0.021652481,-0.060774647
1.76967E+18,32.3858645,-0.075899144,-0.038395489,-0.003359266,0.009739451,0.016789516,-0.06290403
1.76967E+18,32.39585352,-0.075702307,-0.053861939,-0.004721786,0.010277675,0.013185993,-0.064481951
1.76967E+18,32.40584253,-0.077304335,-0.042017187,0.00749368,0.008705133,0.012412785,-0.068681866
1.76967E+18,32.41583057,-0.102419633,0.014801848,-0.005890958,0.008010847,0.013573923,-0.069904789
1.76967E+18,32.42581958,-0.11806933,0.051150926,-0.003789583,0.010343451,0.017567622,-0.072422951
1.76967E+18,32.43580884,-0.125402157,0.066907883,-0.025129509,0.008533566,0.015710067,-0.076253109
1.76967E+18,32.44579663,-0.056624243,0.069027944,-0.002666424,0.007772814,0.011230782,-0.080631852
1.76967E+18,32.4557854,-0.013343466,0.050934653,0.036425431,0.000371357,0.000235921,-0.087423444
1.76967E+18,32.46577466,0.015877806,0.035770986,0.044484527,-0.003976308,-0.010509576,-0.089943744
1.76967E+18,32.4757627,0.059995327,0.024421909,0.047292917,-0.011395342,-0.017826876,-0.090092622
1.76967E+18,32.48575146,0.032909751,0.036657121,0.038908462,-0.020801414,-0.021509403,-0.083621562
1.76967E+18,32.49574072,0.045450376,0.083264559,-0.010377857,-0.023648333,-0.018508554,-0.072384618
1.76967E+18,32.50572852,0.090640933,0.149174662,-0.040538968,-0.020732963,-0.013912796,-0.059306402
1.76967E+18,32.51571729,0.109695177,0.18142858,-0.049688671,-0.014204491,-0.009323636,-0.050956327
1.76967E+18,32.52570654,0.138703391,0.134673843,-0.037116482,-0.007395328,-0.01182322,-0.044905853
1.76967E+18,32.53569458,0.173999161,0.076005966,-0.013954766,-0.004722313,-0.017753547,-0.043165743
1.76967E+18,32.54568359,0.143093151,-0.022603461,0.014085644,-0.006120755,-0.023232948,-0.042470347
1.76967E+18,32.55567261,0.095909521,-0.097467272,0.022152485,-0.004894102,-0.025544038,-0.040065516
1.76967E+18,32.5656604,0.033652386,-0.131266081,-0.004661379,-0.004192718,-0.023673303,-0.036498569
1.76967E+18,32.57564941,-0.045343701,-0.131850018,-0.009240359,-0.000885871,-0.018011421,-0.038092472
1.76967E+18,32.58563843,-0.068233286,-0.143133629,-0.040368397,0.005460395,-0.007710882,-0.043256521
1.76967E+18,32.59562646,-0.072947309,-0.136634914,-0.066120404,0.014533517,0.001470898,-0.048606016
1.76967E+18,32.60561572,-0.06462474,-0.126070266,-0.084835808,0.021111842,0.013852837,-0.057160452
1.76967E+18,32.61560474,-0.049896834,-0.100576343,-0.108975686,0.030639568,0.027571578,-0.059344776
1.76967E+18,32.62559253,-0.025146132,-0.069706573,-0.121705275,0.040805954,0.038941305,-0.056095239
1.76967E+18,32.63558154,0.009589666,-0.010820085,-0.087239874,0.04310213,0.040856648,-0.052299432
1.76967E+18,32.64557056,0.053271279,0.033475569,-0.046972727,0.047037866,0.03669801,-0.040470969
1.76967E+18,32.65555859,0.084920217,0.067816814,-0.010216602,0.043863643,0.028967386,-0.024400393
1.76967E+18,32.66554761,0.109250356,0.098369189,0.014488416,0.041608866,0.01919421,-0.012568505
1.76967E+18,32.67553662,0.13986206,0.068839143,0.007378968,0.036944076,0.013944588,-0.004949201
1.76967E+18,32.68552466,0.110221247,0.046816696,0.00394713,0.03310021,0.007659168,0.000149159
1.76967E+18,32.69551367,0.072065704,0.019933365,-0.009306155,0.027051641,0.008647466,-0.000770164
1.76967E+18,32.70550244,0.011527941,0.022973464,-0.016647403,0.023110814,0.012259537,0.004107689
1.76967E+18,32.71549048,-0.037176469,0.075665774,-0.016950824,0.018396219,0.019411989,0.00314176
1.76967E+18,32.72547974,-0.07698241,0.103738607,-0.012440946,0.014841217,0.024253985,0.000748813
1.76967E+18,32.73546851,-0.112484516,0.122370242,-0.012636578,0.010513847,0.028689479,-0.007755725
1.76967E+18,32.74545654,-0.138054718,0.117101362,-0.01899002,0.007452223,0.033245176,-0.013191661
1.76967E+18,32.75544556,-0.183184192,0.100656423,-0.005663323,0.002078497,0.032620933,-0.018883636
1.76967E+18,32.76543433,-0.200435771,0.068051207,0.028392913,-0.001046628,0.028394898,-0.028543895
1.76967E+18,32.77542236,-0.165237032,0.018753216,0.080899145,-0.002369952,0.021000898,-0.035415381
1.76967E+18,32.78541162,-0.087723876,-0.027835517,0.14890907,-0.006377744,0.005871746,-0.04417425
1.76967E+18,32.79540063,-0.010565525,-0.07603753,0.181050705,-0.016201878,-0.006623273,-0.050349057
1.76967E+18,32.80538892,0.044395314,-0.106252636,0.169079606,-0.024161534,-0.016514519,-0.045883734
1.76967E+18,32.81537744,0.106705348,-0.079454645,0.146052786,-0.031207459,-0.023952195,-0.038568299
1.76967E+18,32.82536646,0.109523036,-0.047767713,0.120023953,-0.039089072,-0.027550112,-0.027173752
1.76967E+18,32.83535474,0.099876379,-0.01671265,0.098880353,-0.041639846,-0.03157362,-0.014414015
1.76967E+18,32.84534351,0.058575231,-0.022877018,0.072900529,-0.037949342,-0.028042277,-0.008829161
1.76967E+18,32.85533252,0.02176438,-0.038773091,0.05701737,-0.036424682,-0.026273938,-0.01088805
1.76967E+18,32.8653208,-0.042686465,-0.084340663,0.022533995,-0.034712449,-0.013358939,-0.018077405
1.76967E+18,32.87530957,-0.137533617,-0.157306531,-0.024970191,-0.03011583,0.000133167,-0.029446175
1.76967E+18,32.88529834,-0.216928056,-0.184401459,-0.039635443,-0.022808744,0.012169186,-0.045685157
1.76967E+18,32.89528662,-0.238717571,-0.17235154,-0.019629834,-0.016218219,0.021402366,-0.059849974
1.76967E+18,32.90527563,-0.19968846,-0.143693016,0.008481084,-0.009741728,0.033517513,-0.069891863
1.76967E+18,32.9152644,-0.137852181,-0.104714174,0.012992588,-0.007527842,0.041086752,-0.074532956
1.76967E+18,32.92525269,-0.059638768,-0.063711717,0.038686727,-0.012861537,0.040448386,-0.075561345
1.76967E+18,32.93524097,0.046381812,-0.04165946,0.041330739,-0.016928716,0.04143136,-0.067134306
1.76967E+18,32.94522998,0.140041508,-0.000653495,0.075545436,-0.020112768,0.043159373,-0.059060749
1.76967E+18,32.95521826,0.211593125,0.038044192,0.104645054,-0.022851029,0.037193358,-0.043522537
1.76967E+18,32.96520703,0.255804315,0.0583347,0.13143309,-0.025215438,0.028723001,-0.025433172
1.76967E+18,32.97519604,0.281995864,0.075759298,0.154610131,-0.026047142,0.014812779,-0.004617105
1.76967E+18,32.98518433,0.324660993,0.085995445,0.172620256,-0.029928492,0.000583197,0.011280501
1.76967E+18,32.99517285,0.284282221,0.087153967,0.173687209,-0.035777327,-0.003087971,0.02715667
1.76967E+18,33.00516187,0.185508251,0.044846857,0.129006721,-0.041966993,-0.018445782,0.032969456
1.76967E+18,33.01515015,0.155313311,0.018282676,0.065177077,-0.044036269,-0.031728033,0.029640505
1.76967E+18,33.02513916,0.072426646,-0.022521044,0.013103611,-0.043607492,-0.020164115,0.028158683
1.76967E+18,33.03512817,-0.069527417,-0.065116323,-0.066750244,-0.037158381,-0.003250378,0.01852097
1.76967E+18,33.04511621,-0.09055267,-0.085417937,-0.15223816,-0.02495514,0.003997161,0.005221471
1.76967E+18,33.05510498,-0.023607962,-0.100417354,-0.212307429,-0.012013776,0.009400182,0.000905019
1.76967E+18,33.06509399,-0.014430384,-0.060905427,-0.251886831,-0.001705978,0.017111454,0.009458254
1.76967E+18,33.07508301,-0.044182548,-0.005948679,-0.26452107,0.013801076,0.030725267,0.01638194
1.76967E+18,33.08507104,-0.02766396,0.079936876,-0.200490259,0.025563428,0.044046912,0.021331187
1.76967E+18,33.0950603,-0.01561258,0.11121698,-0.114844797,0.032586981,0.057544611,0.022091521
1.76967E+18,33.10504907,-0.016617665,0.105433136,-0.058079465,0.033758927,0.056640781,0.013867654
1.76967E+18,33.11503711,0.016363398,0.059894204,0.014029676,0.030289629,0.047331702,0.004198781
1.76967E+18,33.12502612,0.011795652,-0.032672436,0.086737989,0.020973999,0.041232344,-0.005521176
1.76967E+18,33.13501416,-0.050838499,-0.082884035,0.121947578,0.010910712,0.024874944,-0.014094958
1.76967E+18,33.14500293,-0.077046707,-0.08475392,0.157068813,0.00155646,0.007890308,-0.015257619
1.76967E+18,33.15499219,-0.077387191,-0.104641693,0.126500364,-0.002680363,0.007634645,-0.009510783
1.76967E+18,33.16498096,-0.059848027,-0.076971596,0.091409725,-0.002893367,0.014875617,-0.00087185
1.76967E+18,33.17496899,-0.011682254,-0.051814943,0.01318243,-0.003025726,0.013778927,0.009766147
1.76967E+18,33.18495801,0.063273033,0.014717092,-0.043603525,0.006570028,-0.002836244,0.015003528
1.76967E+18,33.19494702,0.146411335,0.052938979,-0.113293786,0.018701792,-0.000906251,0.013659962
1.76967E+18,33.20493506,0.10826193,0.043356911,-0.143774301,0.024677923,0.010158848,0.005107233
1.76967E+18,33.21492407,-0.020136487,0.012652561,-0.143935374,0.0299113,0.020371538,-0.011042709
1.76967E+18,33.22491309,-0.073958093,-0.054096916,-0.096556495,0.028534716,0.017603783,-0.031545598
1.76967E+18,33.23490137,-0.110842886,-0.123166945,-0.048321402,0.019591289,0.016088977,-0.051769376
1.76967E+18,33.24488989,-0.144625329,-0.151888013,-0.030830808,0.023680137,0.022890562,-0.059523351
1.76967E+18,33.25487891,-0.141259944,-0.11359423,0.067750909,0.022918208,0.02293344,-0.070421539
1.76967E+18,33.26486719,0.028013504,-0.052653732,0.069529025,0.024958888,0.021728951,-0.063069955
1.76967E+18,33.2748562,0.073946403,-0.011874562,0.033629828,0.021581734,0.034528371,-0.048680097
1.76967E+18,33.28484497,0.149286598,0.033890579,0.02519978,0.016524745,0.050259195,-0.031054659
1.76967E+18,33.29483325,0.202015734,0.076013565,0.049201746,0.008517153,0.057068102,-0.01496757
1.76967E+18,33.30482202,0.23472967,0.053439914,0.1115908,-0.004341057,0.035672046,-0.002580548
1.76967E+18,33.31481079,0.262965292,0.023593642,0.174667434,-0.018077908,-0.016091019,0.004428891
1.76967E+18,33.32479907,0.281799172,0.016508652,0.182564946,-0.03145805,-0.064790957,0.012059935
1.76967E+18,33.33478809,0.202967335,0.018674305,0.159125271,-0.04043157,-0.092669725,0.020992978
1.76967E+18,33.3447771,0.076258772,0.017237551,0.044069553,-0.042836193,-0.099226676,0.029311748
1.76967E+18,33.35476514,-0.0216919,0.007739654,-0.096629487,-0.036076825,-0.077227898,0.033036977
1.76967E+18,33.36475415,-0.068968907,0.027016602,-0.210044964,-0.02413734,-0.027849162,0.038851988
1.76967E+18,33.37474292,-0.117104577,0.028621114,-0.311446853,-0.00968623,0.032128952,0.043874711
1.76967E+18,33.3847312,-0.116038409,0.035841713,-0.337981918,0.002742419,0.079018719,0.044518251
1.76967E+18,33.39471997,-0.039068566,0.04514321,-0.24648214,0.007500423,0.094858937,0.042347245
1.76967E+18,33.40470923,0.037759822,-0.003723989,-0.106048893,0.004737649,0.096949913,0.041894004
1.76967E+18,33.41469727,0.087539752,-0.041656537,0.022880799,-0.004105377,0.088400632,0.040291846
1.76967E+18,33.42468604,0.133533441,-0.066870473,0.106114159,-0.017144643,0.065656714,0.042263981
1.76967E+18,33.43467505,0.134016841,-0.063546297,0.14767129,-0.030846074,0.044816945,0.045216627
1.76967E+18,33.44466309,0.102029465,-0.040368835,0.149993541,-0.044028655,0.021252349,0.046130739
1.76967E+18,33.4546521,0.108365682,-0.003556816,0.122913884,-0.051845565,0.003367891,0.044912074
1.76967E+18,33.46464111,0.084754797,-0.011498715,0.064492456,-0.054575723,-0.005873059,0.038228098
1.76967E+18,33.47462915,0.033206396,-0.019998247,0.027151005,-0.055904638,-0.010284319,0.031296421
1.76967E+18,33.48461816,-0.021772564,-0.007013094,0.036376916,-0.018589126,-0.009638363,0.022737905
1.76967E+18,33.49460693,-0.040116614,-0.159142514,0.286568798,-0.039722107,-0.054579474,-0.048671827
1.76967E+18,33.50459497,0.201418352,-0.357765975,0.121995965,-0.046070077,-0.100787155,-0.053011592
1.76967E+18,33.51458398,-0.126396137,0.080105802,0.133536985,-0.071099795,-0.052642532,-0.021893354
1.76967E+18,33.52457324,0.002015139,0.230624865,0.001745638,-0.09591943,-0.002410015,0.059316851
1.76967E+18,33.53456104,-0.158114632,0.04788228,-0.067740205,-0.103291862,0.02227509,0.093802661
1.76967E+18,33.54455005,-0.007562836,-0.179122641,0.137651909,-0.097402722,-0.020802867,0.066633455
1.76967E+18,33.55453931,0.216761759,-0.147907419,0.290846219,-0.097406983,-0.051219363,0.06304618
1.76967E+18,33.5645271,0.061945,-0.195379364,0.254947369,-0.112929046,-0.038019277,0.083191045
1.76967E+18,33.57451587,-0.050354223,-0.172404147,0.147864018,-0.11902529,-0.03431109,0.103827082
1.76967E+18,33.58450513,-0.014325462,-0.001480009,0.223821542,-0.117779754,-0.054879639,0.094105028
1.76967E+18,33.59449316,0.148899353,0.119051327,0.193152628,-0.118227966,-0.066187948,0.080591351
1.76967E+18,33.60448193,0.073844696,0.128110832,0.080419106,-0.112311363,-0.063038543,0.072128907
1.76967E+18,33.61447119,-0.064452891,0.140773329,-0.031585846,-0.102047004,-0.05972477,0.061552428
