time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,26.62389429,-0.473601993,-0.883397869,-0.324218802,0.011331587,-0.061786406,-0.094348103
1.76966E+18,26.63388159,-0.5995593,-0.781038149,-0.281683437,0.028212033,-0.031165648,-0.087501653
1.76966E+18,26.64386963,-0.812377875,-0.667933163,-0.301494345,0.054886535,-0.003490311,-0.060200162
1.76966E+18,26.65385742,-0.940648865,-0.533704141,-0.268971255,0.086051643,0.032982744,-0.043844629
1.76966E+18,26.66384546,-1.006377329,-0.544479802,-0.225036836,0.115545452,0.056034975,-0.04188028
1.76966E+18,26.67383325,-1.012413833,-0.603005056,-0.168888248,0.136083484,0.048059341,-0.044934392
1.76966E+18,26.68382129,-0.974138755,-0.634677959,-0.088097093,0.147314072,0.02045225,-0.059658125
1.76966E+18,26.69380933,-0.958803238,-0.676574735,-0.089928108,0.155896112,0.006722323,-0.084660143
1.76966E+18,26.70379736,-1.056322532,-0.677694094,-0.114465168,0.162807643,1.13319E-05,-0.073099367
1.76966E+18,26.71378418,-1.253843,-0.652228229,-0.199521871,0.166501969,-0.008985891,-0.047548197
1.76966E+18,26.72377222,-1.338933605,-0.545033344,-0.217172678,0.176997289,-0.015947249,-0.040250693
1.76966E+18,26.7337605,-1.324827046,-0.479946247,-0.11239976,0.190344244,-0.014970402,-0.025384128
1.76966E+18,26.74374854,-1.319167851,-0.429610729,-0.012287527,0.195263371,-0.003277211,-0.025131047
1.76966E+18,26.75373657,-1.16405167,-0.419807128,0.002327274,0.207442805,-0.004860726,-0.072844237
1.76966E+18,26.76372461,-0.977494933,-0.434962612,0.013611177,0.220284373,-0.052974865,-0.096900389
1.76966E+18,26.7737124,-0.98851887,-0.453286204,0.020264789,0.230549008,-0.094125763,-0.098234639
1.76966E+18,26.78370068,-1.034973163,-0.326627909,0.133927117,0.234560326,-0.092476286,-0.083482586
1.76966E+18,26.79368872,-1.109824698,-0.182545602,0.247774153,0.236491919,-0.078978322,-0.063758418
1.76966E+18,26.80367554,-1.122640632,-0.085315646,0.359065367,0.234944463,-0.089461409,-0.063304082
1.76966E+18,26.81366357,-1.02234369,-0.033116672,0.388762878,0.22446546,-0.101701297,-0.075861149
1.76966E+18,26.82365161,-0.922161753,-0.025159576,0.365410644,0.207121894,-0.126788482,-0.106446676
1.76966E+18,26.83363965,-0.772686793,0.001167875,0.278316006,0.208317384,-0.148911104,-0.169767603
1.76966E+18,26.84362769,-0.718569126,0.182971718,0.283988499,0.223100469,-0.186609328,-0.161319509
1.76966E+18,26.85361572,-1.012253966,0.501919594,0.335180341,0.255695701,-0.251396567,-0.083276898
1.76966E+18,26.86360327,-1.311788409,0.826456084,0.417758671,0.300303072,-0.218691126,-0.017361356
1.76966E+18,26.87359131,-1.497692527,1.11111123,0.692433983,0.334362239,-0.190260559,0.055508059
1.76966E+18,26.88357959,-1.701577415,1.251369596,0.892721577,0.36084792,-0.162865385,0.147534475
1.76966E+18,26.89356665,-1.80653475,1.538603652,1.017238476,0.378058612,-0.093695365,0.200734854
1.76966E+18,26.90355444,-1.613594888,1.77904907,1.156393849,0.377642393,0.027025344,0.21730122
1.76966E+18,26.91354248,-1.337213211,1.802485475,1.329395085,0.354525357,0.183872208,0.189710334
1.76966E+18,26.92353052,-0.843874252,1.879301588,1.431829331,0.265393227,0.274768263,0.102356344
1.76966E+18,26.93351855,0.086487905,2.05855867,1.135709957,0.159819379,0.374369413,-0.088138238
1.76966E+18,26.94350659,1.026077616,2.551477796,0.736843618,0.025744896,0.334698409,-0.310357541
1.76966E+18,26.95349463,1.37109663,2.308966678,0.103253746,-0.040532663,0.077678315,-0.423228711
1.76966E+18,26.96348242,1.414255096,1.754883766,-0.286514218,-0.062183503,-0.156844795,-0.453430265
1.76966E+18,26.97346948,1.38094144,1.346501702,-0.595244067,-0.035813149,-0.254109293,-0.414399236
1.76966E+18,26.98345776,1.102720273,1.137782964,-0.879566912,0.036493931,-0.231834307,-0.269900769
1.76966E+18,26.99344556,0.551874004,1.351644911,-0.700487233,0.134305969,-0.218812242,-0.009954397
1.76966E+18,27.00343359,-0.166081081,1.527335824,-0.243176888,0.187702745,-0.285090595,0.28930679
1.76966E+18,27.01342163,-0.664977967,1.462213656,0.056758537,0.176573664,-0.325953603,0.535816967
1.76966E+18,27.02340942,-0.785964646,1.163525893,0.305982012,0.133621275,-0.273739398,0.619866431
1.76966E+18,27.03339771,-0.384934698,0.93959731,0.571495527,0.079150051,-0.21412161,0.534886837
1.76966E+18,27.04338574,0.344638928,0.815631323,0.62058689,0.023138978,-0.235492423,0.344571173
1.76966E+18,27.05337354,0.934223654,0.223799403,0.402349505,-0.025176622,-0.303000361,0.137101099
1.76966E+18,27.0633606,1.186057896,-0.564590862,0.177869427,-0.093927838,-0.295226336,0.018943742
1.76966E+18,27.07334863,1.070984387,-1.255309858,-0.215377904,-0.147799864,-0.286161482,-0.052872125
1.76966E+18,27.08333667,1.350439626,-1.469760418,-0.528803217,-0.187667117,-0.255466402,-0.097284064
1.76966E+18,27.09332446,1.666104682,-1.475751183,-0.694235772,-0.215821251,-0.226687238,-0.103714526
1.76966E+18,27.1033125,1.917984808,-1.60536482,-0.667429598,-0.247184217,-0.267374039,-0.153082445
1.76966E+18,27.11330054,2.643220845,-1.540384106,-0.667937255,-0.251973659,-0.403016835,-0.235009804
1.76966E+18,27.12328833,3.232440829,-1.364118023,-0.401982133,-0.249791712,-0.520346403,-0.333959818
1.76966E+18,27.13327661,3.522798863,-1.187636836,-0.242338392,-0.279115498,-0.623926818,-0.425850332
1.76966E+18,27.14326367,3.565122924,-0.789434221,-0.275019887,-0.321009427,-0.734608769,-0.483973712
1.76966E+18,27.15325146,3.26930341,-0.353133054,-0.193311326,-0.349265307,-0.899525046,-0.531145215
1.76966E+18,27.1632395,2.785397611,0.056603931,-0.03958616,-0.374330878,-0.975767076,-0.536211014
1.76966E+18,27.17322754,2.085090118,0.658503656,-0.103579617,-0.38422212,-1.015949488,-0.471921504
1.76966E+18,27.18321558,1.320859312,0.98511403,-0.142677702,-0.385688394,-0.990466297,-0.339171797
1.76966E+18,27.19320361,0.537838464,1.04880295,-0.279405555,-0.360958546,-0.885023236,-0.20273459
1.76966E+18,27.20319165,0.036177229,0.862040023,-0.361040174,-0.288129449,-0.751844585,-0.119525455
1.76966E+18,27.21317944,-0.072682813,0.549769725,-0.109078214,-0.226949453,-0.644146621,-0.084133372
1.76966E+18,27.22316772,-0.028313217,-0.024675007,-0.012501462,-0.188909352,-0.533058405,-0.1123074
1.76966E+18,27.23315479,0.085943422,-0.590606763,-0.023631343,-0.175634816,-0.438880771,-0.199949101
1.76966E+18,27.24314258,0.194672677,-1.104195167,-0.002724457,-0.181349322,-0.412666559,-0.289061397
1.76966E+18,27.25313062,0.281263604,-1.496011296,0.021836276,-0.19708088,-0.424945325,-0.331225365
1.76966E+18,27.26311865,0.366699807,-1.726051055,0.040507951,-0.221314028,-0.469412774,-0.348513365
1.76966E+18,27.27310645,0.489135954,-1.791833148,0.057341013,-0.238972917,-0.531732321,-0.344681889
1.76966E+18,27.28309448,0.435884987,-1.753164103,0.111179278,-0.222159415,-0.507124126,-0.298529565
1.76966E+18,27.29308252,0.167482911,-1.567878262,0.110192021,-0.211207956,-0.498207867,-0.242196247
1.76966E+18,27.30307056,-0.00237199,-1.504010478,-0.061825173,-0.207017541,-0.506048203,-0.191860199
1.76966E+18,27.31305737,-0.187613845,-1.461802737,0.012590309,-0.1969468,-0.494719148,-0.148520172
1.76966E+18,27.32304541,-0.340989028,-1.330957512,0.095212186,-0.181355581,-0.460442394,-0.125312328
1.76966E+18,27.33303369,-0.367010919,-1.255762278,0.133822487,-0.161436468,-0.416363627,-0.127666295
1.76966E+18,27.34302148,-0.35857393,-1.164472818,0.25329087,-0.146250322,-0.351482362,-0.151749521
1.76966E+18,27.35300952,-0.344070773,-1.077350415,0.398097109,-0.148729727,-0.304361194,-0.199373499
1.76966E+18,27.36299756,-0.290272694,-1.0101152,0.582153407,-0.160168499,-0.330176562,-0.217444107
1.76966E+18,27.37298535,-0.189484461,-0.943065863,0.784472215,-0.163826615,-0.346182138,-0.212173715
1.76966E+18,27.38297363,0.030584816,-0.902329364,0.809884304,-0.151279449,-0.295138538,-0.198641032
1.76966E+18,27.39296167,0.120030109,-0.822325853,0.767342217,-0.141055316,-0.275511324,-0.160838798
1.76966E+18,27.40294849,0.049854164,-0.723534639,0.718574094,-0.131547779,-0.295069695,-0.101202995
1.76966E+18,27.41293652,0.030931729,-0.748406045,0.770359811,-0.121666662,-0.301567256,-0.027895223
1.76966E+18,27.42292456,-0.047422261,-0.852161603,0.746633775,-0.122438535,-0.304794252,0.021581156
1.76966E+18,27.4329126,-0.076381813,-0.922510566,0.689293931,-0.114965439,-0.293177515,0.047589324
1.76966E+18,27.44290063,-0.140022073,-0.958648632,0.67098086,-0.111989789,-0.289484084,0.070501566
1.76966E+18,27.45288867,-0.289840878,-0.996244496,0.579331043,-0.114062525,-0.285602778,0.076920047
1.76966E+18,27.46287646,-0.375496862,-1.004519572,0.583758504,-0.113261051,-0.263331622,0.090519831
1.76966E+18,27.4728645,-0.446890366,-0.951221697,0.655397215,-0.11293108,-0.237669155,0.102741607
1.76966E+18,27.48285254,-0.402965884,-0.915255481,0.698914869,-0.106863707,-0.200703487,0.103221074
1.76966E+18,27.4928396,-0.271750072,-0.822569014,0.80838939,-0.102105968,-0.173862278,0.108259238
1.76966E+18,27.50282739,-0.126937112,-0.723314859,0.885298734,-0.098441534,-0.153040275,0.105577439
1.76966E+18,27.51281543,0.088929014,-0.573497807,0.958283014,-0.09892942,-0.150622115,0.097909398
1.76966E+18,27.52280347,0.324536052,-0.406055082,1.06629886,-0.108518012,-0.163543656,0.080404691
1.76966E+18,27.5327915,0.505166029,-0.273638662,1.144186401,-0.118140548,-0.190678343,0.060302354
1.76966E+18,27.54277954,0.618657822,-0.211730195,1.133811722,-0.122538537,-0.198600501,0.048089281
1.76966E+18,27.55276758,0.639894671,-0.086192429,1.154864155,-0.12802811,-0.182100877,0.056521915
1.76966E+18,27.56275537,0.42422816,-0.066195935,1.189934007,-0.133908644,-0.165919557,0.070949778
1.76966E+18,27.57274243,0.227168295,-0.118527595,1.191247136,-0.140032589,-0.164301425,0.093017794
1.76966E+18,27.58273071,0.038162119,-0.209659819,1.151446456,-0.148623362,-0.177538887,0.111905821
1.76966E+18,27.59271851,-0.06065116,-0.208025495,1.064138759,-0.165749624,-0.207294658,0.13205263
1.76966E+18,27.60270654,-0.122440969,-0.09197978,1.006679673,-0.172976613,-0.216131791,0.152751595
1.76966E+18,27.61269458,-0.17512305,0.195605574,1.08576227,-0.174200073,-0.150269419,0.177952558
1.76966E+18,27.62268286,-0.243170605,0.551729043,1.114568677,-0.174135357,-0.133039832,0.173032373
1.76966E+18,27.63267065,-0.058551412,0.886380684,1.236688452,-0.174719915,-0.119260363,0.134705752
1.76966E+18,27.64265869,0.113721072,1.385608555,1.518966347,-0.134830773,-0.147933573,0.103990197
1.76966E+18,27.65264551,-0.046714989,1.441150994,1.732093257,-0.098839484,-0.152641252,0.047946632
1.76966E+18,27.66263354,-0.014374562,1.594770361,1.707369151,-0.092386357,-0.10377086,-0.020061627
1.76966E+18,27.67262158,-0.052216509,1.775581102,1.773266103,-0.107643075,-0.057382058,-0.098185197
1.76966E+18,27.68260962,-0.037698301,1.839540071,1.685547195,-0.123184413,0.013838246,-0.137100369
1.76966E+18,27.69259741,-0.173070063,1.899733551,1.372917123,-0.118312955,0.068249553,-0.153576553
1.76966E+18,27.70258545,-0.179826844,1.66540574,0.901264949,-0.055245049,0.052284013,-0.112551525
1.76966E+18,27.71257349,-0.181617819,1.008885366,0.506027322,0.007482777,0.122117959,-0.074799888
1.76966E+18,27.72256152,0.296835413,0.946801543,0.155132986,0.020159883,0.261977673,-0.095704898
1.76966E+18,27.73254956,1.111118829,1.208012685,-0.050014615,0.083411023,0.281486392,-0.096469492
1.76966E+18,27.74253589,1.356303404,0.956058031,0.1735162,0.133544892,0.120349757,-0.069913603
1.76966E+18,27.75252393,1.42075834,0.740200527,0.092568101,0.101911336,0.068236753,-0.099646196
1.76966E+18,27.76251172,1.686017004,1.106482402,-0.136776369,0.073658034,0.118417084,-0.097385533
1.76966E+18,27.77249976,1.49094013,1.128950254,0.026846798,0.051752739,0.046708271,-0.081515759
1.76966E+18,27.78248804,1.41975004,0.798621736,-0.147088504,-0.003087616,-0.131180391,-0.09175206
1.76966E+18,27.79247583,1.610441977,0.430913629,-0.582329933,-0.077776231,-0.185003951,-0.148787379
1.76966E+18,27.80246387,1.619267089,0.158643333,-1.105649458,-0.162787512,-0.168828294,-0.202695698
1.76966E+18,27.8124519,1.29270976,-0.252835528,-1.731070052,-0.27527383,-0.211059093,-0.229926258
1.76966E+18,27.82243872,1.122060933,-0.811770556,-2.40551099,-0.362180084,-0.27109468,-0.268709958
1.76966E+18,27.832427,1.235576253,-1.067925,-2.778856519,-0.411220878,-0.2846632,-0.306795031
1.76966E+18,27.84241504,1.184546469,-1.077628063,-2.962579932,-0.435676724,-0.236853108,-0.318612367
1.76966E+18,27.85240283,0.911601488,-0.968659154,-3.093329588,-0.433105975,-0.147050261,-0.275492847
1.76966E+18,27.86239087,0.493402964,-0.687924396,-3.080378044,-0.359514505,-0.056752428,-0.195015162
1.76966E+18,27.87237891,0.204273888,-0.132643799,-2.685762932,-0.229337856,0.037095502,-0.117745399
1.76966E+18,27.88236719,-0.01949059,0.519540591,-2.057553877,-0.133700535,0.128723592,-0.02375658
1.76966E+18,27.89235498,-0.470645335,0.948438204,-1.416242763,-0.041647829,0.207895905,0.05551374
1.76966E+18,27.90234277,-0.715831225,1.32020114,-0.62936524,0.02789076,0.30099234,0.029370364
1.76966E+18,27.91232983,-0.595923428,1.517821561,-0.033078678,0.030346194,0.427674919,-0.014882318
1.76966E+18,27.92231787,-0.614141952,1.567935545,0.131371587,0.015298735,0.443646401,-0.079083234
1.76966E+18,27.93230591,-0.311650705,1.246694005,0.007950959,0.010680815,0.452009797,-0.23364298
1.76966E+18,27.94229395,0.318968773,0.848636936,-0.335838221,0.033075411,0.49827981,-0.330985755
1.76966E+18,27.95228174,0.252726515,0.692190237,-0.617384587,0.027922459,0.528160453,-0.353185356
1.76966E+18,27.96226978,0.114452893,0.454960859,-1.012018111,0.000268622,0.485561281,-0.345196575
1.76966E+18,27.97225781,0.144640965,0.017775895,-1.251141048,-0.008574671,0.388638467,-0.291515768
1.76966E+18,27.98224585,0.176949681,-0.191332719,-1.417597392,-0.005598638,0.311092824,-0.195278451
1.76966E+18,27.99223291,0.008059096,-0.226307586,-1.711882829,-0.006780548,0.230101556,-0.090133652
1.76966E+18,28.00222095,-0.036092035,-0.317276144,-1.855585489,-0.006263474,0.167397961,0.001093357
1.76966E+18,28.01220874,-0.130514678,-0.309166487,-1.814136165,-0.024237681,0.105962574,0.105301514
1.76966E+18,28.02219678,-0.370756536,-0.353867798,-1.66426183,-0.037012443,0.061481692,0.135707274
1.76966E+18,28.03218506,-0.479173948,-0.424179352,-1.444115104,-0.027375532,0.116205655,0.183465749
1.76966E+18,28.0421731,-0.822607154,-0.352764806,-1.317558224,-0.031858537,0.120853871,0.156430766
1.76966E+18,28.05216089,-0.773760998,-0.591193623,-1.22014882,-0.018033,0.093406275,0.130721405
1.76966E+18,28.06214893,-0.871741918,-0.808112618,-1.031158573,-0.003724691,0.083278462,0.090667292
1.76966E+18,28.07213574,-0.956805927,-0.995911903,-0.986081998,-0.009043024,0.129918665,0.063214891
1.76966E+18,28.08212402,-1.058356522,-1.144962062,-0.961422773,-0.004999192,0.137328595,0.033859219
1.76966E+18,28.09211206,-1.001699985,-1.176061549,-0.81531802,-0.007350231,0.104939774,0.039333079
1.76966E+18,28.1021001,-0.899858882,-1.102483103,-0.696525052,-0.008164713,0.081811532,0.045138676
1.76966E+18,28.11208789,-0.724395932,-1.175301086,-0.56790627,0.002552912,0.068122089,0.033796005
1.76966E+18,28.12207568,-0.527368508,-1.225845279,-0.437908602,0.02279108,0.045614857,-0.002562879
1.76966E+18,28.13206396,-0.508474569,-1.175048573,-0.322592955,0.034689017,0.015178652,0.015111188
1.76966E+18,28.14205176,-0.603184212,-1.162585982,-0.279467222,0.03461992,-0.006820026,-0.014126594
1.76966E+18,28.15203979,-0.461675408,-1.09866559,-0.330028073,0.042048544,-0.047765061,-0.04699799
1.76966E+18,28.16202686,-0.52241147,-1.069910036,-0.375594769,0.058485005,-0.054090217,-0.054630257
1.76966E+18,28.17201465,-0.776515995,-0.946727893,-0.458764928,0.067607135,-0.070314988,-0.033844817
1.76966E+18,28.18200293,-1.020919211,-0.77234397,-0.63220134,0.092230149,-0.113523215,0.000537572
1.76966E+18,28.19199097,-1.174528933,-0.584876694,-0.581407265,0.122503899,-0.116572544,0.035383169
1.76966E+18,28.20197876,-1.260038932,-0.451232194,-0.614023586,0.153334156,-0.104530439,0.062610269
1.76966E+18,28.2119668,-1.232840544,-0.356773457,-0.667143474,0.18259351,-0.100796148,0.075671464
1.76966E+18,28.22195483,-1.134040563,-0.29451603,-0.710408908,0.213217765,-0.087198384,0.094664864
1.76966E+18,28.23194312,-1.164960602,-0.30897301,-0.751782828,0.253402203,-0.066172726,0.123665087
1.76966E+18,28.24192993,-1.268361355,-0.325427886,-0.695119861,0.299428821,-0.035252199,0.159087971
1.76966E+18,28.25191797,-1.372514972,-0.261150352,-0.61055971,0.338469714,0.0054188,0.20417954
1.76966E+18,28.26190601,-1.56791348,-0.11880875,-0.52139791,0.382882625,0.073877245,0.230325848
1.76966E+18,28.2718938,-1.802068126,-0.022870003,-0.311298531,0.414240539,0.11966683,0.254751831
1.76966E+18,28.28188208,-1.948283647,0.053103229,-0.15198592,0.430885285,0.11169824,0.249581397
1.76966E+18,28.29187012,-1.812188685,0.04709376,-0.028093876,0.452006549,0.091506958,0.213738978
1.76966E+18,28.30185791,-1.690506425,0.13343758,0.227424608,0.480465978,0.111779273,0.184590846
1.76966E+18,28.3118457,-1.673194055,0.179225517,0.543563564,0.488869846,0.159232527,0.107590072
1.76966E+18,28.32183301,-1.423871942,0.196133982,0.524475125,0.479369015,0.108923741,0.053380262
1.76966E+18,28.33182104,-1.147976149,0.172221776,0.395175084,0.457069546,0.08640299,-0.003121894
1.76966E+18,28.34180884,-0.877216258,0.122797528,0.239386556,0.446801692,0.077525936,-0.034535199
1.76966E+18,28.35179688,-0.903199717,0.275066649,0.261187761,0.461286098,0.037060264,0.00109044
1.76966E+18,28.36178467,-1.08226186,0.592134118,0.405959805,0.480753779,0.003886405,0.048150629
1.76966E+18,28.37177271,-1.128786734,1.082258061,0.571880435,0.49551487,0.002348962,0.116374157
1.76966E+18,28.38176099,-1.235950785,1.469257145,0.695353085,0.49127084,0.066307113,0.122486904
1.76966E+18,28.39174902,-1.271981445,1.86763044,0.813260503,0.467865646,0.089679815,0.106016584
1.76966E+18,28.40173682,-1.152633912,2.276182014,0.83311525,0.435658127,0.142281413,0.041382562
1.76966E+18,28.41172388,-0.650848758,2.657863703,0.886551657,0.390883207,0.238708347,-0.074000485
1.76966E+18,28.42171167,-0.022711306,3.054026336,0.868197377,0.356222391,0.315762311,-0.170518875
1.76966E+18,28.43169995,0.333141091,3.422966616,0.706033761,0.329032332,0.340102524,-0.252127707
1.76966E+18,28.44168799,0.719996528,3.850621535,0.652481327,0.279924691,0.366576761,-0.323186457
1.76966E+18,28.45167603,0.995071214,3.800108907,0.187786717,0.197874844,0.303511769,-0.388979048
1.76966E+18,28.46166382,1.420807148,3.196778272,-0.579231382,0.106189884,0.174649984,-0.445527524
1.76966E+18,28.47165186,1.854168754,2.301457325,-1.388793907,0.051519178,0.082763478,-0.42983219
1.76966E+18,28.48164014,1.84971952,1.570095354,-1.760530247,0.076195352,0.020454731,-0.317740262
1.76966E+18,28.49162695,1.476108326,1.025492218,-1.610818994,0.127503276,0.028964596,-0.087382697
1.76966E+18,28.50161499,0.903501038,0.621751258,-1.265219258,0.18602322,0.022334369,0.268139362
1.76966E+18,28.51160303,0.046000265,0.226175485,-0.79868808,0.219023257,0.012655377,0.618190587
1.76966E+18,28.52159082,-0.582796089,-0.016899112,-0.770111974,0.217994764,0.113407172,0.762339652
1.76966E+18,28.53157886,-0.517343666,-0.408754404,-0.710138566,0.227273494,0.142082214,0.771705747
1.76966E+18,28.54156689,-0.251556009,-1.043614734,-0.45299219,0.163764581,0.175615564,0.6461429
1.76966E+18,28.55155469,0.264071792,-1.629462904,-0.663864599,0.064385004,0.193412125,0.405853361
1.76966E+18,28.56154272,0.900098098,-1.841617462,-0.934220586,-0.0389603,0.114288673,0.190725699
1.76966E+18,28.57152979,1.403124922,-1.781446779,-1.151161793,-0.07396169,0.130564839,-0.026329108
1.76966E+18,28.58151758,2.003453161,-1.616216469,-1.228636955,-0.087729141,0.234837398,-0.209001184
1.76966E+18,28.59150586,2.710257322,-1.097440432,-1.401513396,-0.110073596,0.196108371,-0.360529721
1.76966E+18,28.6014939,3.451388993,-0.919152488,-1.426907365,-0.094233952,0.11827638,-0.467904747
1.76966E+18,28.61148193,3.878377557,-0.456807364,-1.285158176,-0.083305672,0.12913543,-0.496435165
1.76966E+18,28.62146973,3.702576461,-0.020370003,-1.314521925,-0.063428745,0.258300543,-0.408324927
1.76966E+18,28.63145801,3.22541283,0.40378363,-1.165355446,-0.029903276,0.265467644,-0.252442122
1.76966E+18,28.64144604,2.867635165,0.969430139,-1.124176171,-0.006474502,0.085525937,-0.055408172
1.76966E+18,28.65143286,2.203939785,1.370378837,-1.027736782,0.008234935,-0.016002018,0.202090219
1.76966E+18,28.6614209,1.036398519,1.502772461,-0.74899086,0.01216242,0.018537475,0.448478967
1.76966E+18,28.67140894,0.223786251,1.268910513,-0.817730342,0.022557003,0.163703188,0.596264422
1.76966E+18,28.68139697,-0.097695089,0.835079536,-1.010941714,0.078995481,0.355697781,0.615558028
1.76966E+18,28.69138501,-0.372850147,0.375852251,-0.908122852,0.154040173,0.511053026,0.603280067
1.76966E+18,28.70137305,-0.693020551,0.040763972,-0.972461177,0.185259685,0.734271765,0.512376368
1.76966E+18,28.71136084,-0.715253425,-0.613470921,-1.167977904,0.211092606,0.93802619,0.394486457
1.76966E+18,28.72134863,-0.472735878,-0.977698785,-1.103163486,0.258532077,1.112234354,0.294855386
1.76966E+18,28.73133691,-0.214118844,-1.229891339,-0.856640502,0.281084776,1.252815962,0.183593854
1.76966E+18,28.74132397,0.235906313,-1.349748137,-0.710398386,0.298918813,1.238934636,0.153472528
1.76966E+18,28.75131201,0.591838058,-1.345125153,-0.532306257,0.302380383,1.193640947,0.165939048
1.76966E+18,28.7612998,0.95619744,-1.374123869,-0.457907726,0.302574903,1.152032137,0.185887888
1.76966E+18,28.7712876,1.140239417,-1.324762749,-0.286589913,0.268818021,1.021278858,0.241669923
1.76966E+18,28.78127588,1.292459585,-1.217033027,-0.376678765,0.228938296,0.956273854,0.294549227
1.76966E+18,28.79126392,1.256329264,-1.186912029,-0.193392282,0.198635787,0.920861244,0.323779285
1.76966E+18,28.80125195,1.04369306,-1.09575058,-0.188733643,0.154545829,0.841799617,0.346052259
1.76966E+18,28.81123975,0.773235951,-1.067278518,-0.279636149,0.11122445,0.790239751,0.333788663
1.76966E+18,28.82122681,0.538159075,-0.977910967,-0.128028414,0.084228456,0.773158967,0.299296916
1.76966E+18,28.83121509,0.357541519,-0.826536164,-0.058771922,0.080510415,0.794886112,0.259183586
1.76966E+18,28.84120288,0.228731599,-0.586827244,-0.038178632,0.100075096,0.902579725,0.226719305
1.76966E+18,28.85119092,0.012112316,-0.3603519,0.063460957,0.124223046,0.958989203,0.262009382
1.76966E+18,28.86117896,-0.160107706,-0.164806531,0.0616995,0.159865424,1.026574969,0.333533466
1.76966E+18,28.87116675,-0.119943015,-0.108113169,0.12963848,0.199478343,1.202021837,0.38752079
1.76966E+18,28.88115503,-0.016321166,-0.109849199,0.094991529,0.219298199,1.271704435,0.43745932
1.76966E+18,28.89114307,0.191168615,-0.081633743,0.006990297,0.219107777,1.248085737,0.458375275
1.76966E+18,28.90112988,0.512823558,-0.12632804,0.196522689,0.207829624,1.243399858,0.453847438
1.76966E+18,28.91111792,0.642131198,-0.173056473,0.339957639,0.200852945,1.22351563,0.443827569
1.76966E+18,28.92110596,0.677518153,-0.213902278,0.286161167,0.193707734,1.179086208,0.436739296
1.76966E+18,28.93109399,0.600936141,-0.228760825,0.276613878,0.190199807,1.15998733,0.448011905
1.76966E+18,28.94108203,0.300800517,-0.254200387,0.29696167,0.188444182,1.173355818,0.477172732
1.76966E+18,28.95106982,-0.013164602,-0.362378437,0.254314076,0.193983018,1.207222939,0.508643031
1.76966E+18,28.96105786,-0.239692261,-0.538690697,0.19950492,0.202399567,1.264080405,0.534346163
1.76966E+18,28.97104565,-0.36772009,-0.676955843,0.108944067,0.206635848,1.335296273,0.553294063
1.76966E+18,28.98103271,-0.387201328,-0.759472214,0.063014675,0.214731216,1.392443061,0.561828613
1.76966E+18,28.99102075,-0.285508548,-0.774635881,0.064476856,0.219549403,1.429410338,0.556691349
1.76966E+18,29.00100879,-0.13707389,-0.849290432,0.090857498,0.230322212,1.488593459,0.535195112
1.76966E+18,29.01099683,0.097712478,-0.7295973,0.132416712,0.224810004,1.506179571,0.520604432
1.76966E+18,29.02098486,0.313299933,-0.693452805,0.179494982,0.215773404,1.543773174,0.501912415
1.76966E+18,29.0309729,0.467689846,-0.559514874,0.315308935,0.199696153,1.591818452,0.493136019
1.76966E+18,29.04096094,0.565935117,-0.439440634,0.464470738,0.172986522,1.63191402,0.476210564
1.76966E+18,29.05094897,0.715101742,-0.41674248,0.545870087,0.148536041,1.665561676,0.446230024
1.76966E+18,29.06093579,0.926122619,-0.370455361,0.591797141,0.138913274,1.695659399,0.41048035
1.76966E+18,29.07092383,1.090654718,-0.381027608,0.519359682,0.140249655,1.71890533,0.379823655
1.76966E+18,29.08091211,1.150850243,-0.472364999,0.438410122,0.153648436,1.721963286,0.361264229
1.76966E+18,29.0908999,1.188624386,-0.535390487,0.445964191,0.181449711,1.744476557,0.359250367
1.76966E+18,29.10088794,1.151666236,-0.609192221,0.477002303,0.220179901,1.80854547,0.371092469
1.76966E+18,29.11087598,1.104409102,-0.651520373,0.486964017,0.271358401,1.884167552,0.389308751
1.76966E+18,29.12086377,1.103347318,-0.656006579,0.572570755,0.318710685,1.940406322,0.424279064
1.76966E+18,29.13085205,1.029557275,-0.729402654,0.68624828,0.36338681,1.98906517,0.45970124
1.76966E+18,29.14083984,0.978572938,-0.829763309,0.729371382,0.392985046,2.031820059,0.489605427
1.76966E+18,29.1508269,0.929006212,-1.027404773,0.738397277,0.407052368,2.062893867,0.50550288
1.76966E+18,29.16081494,0.976316391,-1.224850422,0.716602794,0.414794952,2.086032629,0.502700865
1.76966E+18,29.17080273,1.091928099,-1.331656016,0.673182462,0.426377565,2.113469124,0.487252444
1.76966E+18,29.18079102,1.183726969,-1.28801678,0.685309538,0.447273761,2.145197153,0.480483592
1.76966E+18,29.19077881,1.264696403,-0.959233739,0.687069533,0.45364216,2.17107749,0.491017997
1.76966E+18,29.20076685,1.504948928,-0.304752762,0.485083318,0.430551976,2.218190908,0.500386775
1.76966E+18,29.21075488,1.823831338,0.484953262,0.173698571,0.402548015,2.225147486,0.53502357
1.76966E+18,29.22074268,2.010057381,1.023464511,0.136990596,0.376548737,2.207738638,0.514353812
1.76966E+18,29.23072974,2.249219189,1.423078746,0.584068593,0.341335088,2.170297861,0.400532722
1.76966E+18,29.24071802,2.063489404,1.756733193,0.863214328,0.283844441,2.143774986,0.261632919
