time,seconds_elapsed,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x
1.76966E+18,31.49475732,-0.04065452,-0.034673254,-0.074886314,0.001200577,-0.02101565,-0.003707491
1.76966E+18,31.50474536,-0.046183075,-0.023501287,-0.081253511,0.006049927,-0.007580269,-0.005490212
1.76966E+18,31.5147334,-0.064610712,-0.031386487,-0.058150868,0.009035057,0.004665471,-0.008049255
1.76966E+18,31.52472144,-0.054741644,-0.019880759,-0.064691376,0.010800733,0.012810748,-0.00888682
1.76966E+18,31.53470947,-0.049509004,0.000525485,-0.054136956,0.011383325,0.015754793,-0.009370987
1.76966E+18,31.54469727,-0.021973493,-0.004147767,-0.055568742,0.013321573,0.016167317,-0.008458855
1.76966E+18,31.55468433,0.005529431,0.005030395,-0.029749826,0.016558858,0.021133425,-0.014906812
1.76966E+18,31.56467261,0.038275809,-0.012123569,-0.029780221,0.017797226,0.018595431,-0.012425012
1.76966E+18,31.5746604,0.038352819,-0.016153262,-0.05548574,0.01705051,0.026137643,-0.011344698
1.76966E+18,31.58464844,0.043480391,-0.005979659,-0.027754561,0.010370236,0.027158432,-0.008467685
1.76966E+18,31.59463647,0.019772184,-0.040296355,-0.035135611,0.008582423,0.027234726,-0.005382283
1.76966E+18,31.60462427,0.002169745,-0.024466333,-0.033842648,0.007757641,0.037807208,-0.002370514
1.76966E+18,31.61461255,-0.012637363,0.000514379,-0.061835109,0.011223678,0.045647077,-0.001833202
1.76966E+18,31.62460059,-0.005077157,0.01626666,-0.034032326,0.014482055,0.050580852,0.004473429
1.76966E+18,31.63458862,-0.033799248,-0.001041033,-0.042140521,0.01443168,0.057784617,0.008769122
1.76966E+18,31.64457544,-0.013010142,-0.032378421,-0.022622751,0.012917407,0.062151667,0.012374243
1.76966E+18,31.65456348,0.012898206,-0.042510523,-0.01901742,0.013471823,0.063749894,0.013865262
1.76966E+18,31.66455176,0.041082683,-0.032566053,-0.014679098,0.015021516,0.059351951,0.014455952
1.76966E+18,31.67453955,0.061553662,-0.014790157,-0.014256489,0.018924488,0.054464865,0.016499931
1.76966E+18,31.68452734,0.032050504,-0.008340543,-0.014119126,0.017557221,0.054555945,0.019716498
1.76966E+18,31.69451538,-0.009845248,-0.029398528,-0.014410803,0.015998973,0.048624959,0.021490015
1.76966E+18,31.70450342,9.60077E-05,-0.032916766,0.003755845,0.00915012,0.04006929,0.020853786
1.76966E+18,31.71449146,-0.017251433,-0.02603402,0.024043431,0.005967922,0.036240783,0.019214282
1.76966E+18,31.72447852,-0.011165391,-0.016306407,0.049148646,0.005825709,0.0328338,0.020274486
1.76966E+18,31.73446631,-0.030866117,-0.030377603,0.026028175,0.006964887,0.029918339,0.022604991
1.76966E+18,31.74445435,-0.033766514,-0.027124154,0.00342033,0.007930016,0.023896134,0.027582705
1.76966E+18,31.75444238,-0.002617489,-0.040332595,0.009796295,0.009250836,0.025646286,0.029745985
1.76966E+18,31.76443042,0.008215017,-0.089879008,0.008541034,0.010907854,0.030163007,0.027052728
1.76966E+18,31.77441846,0.0289993,-0.106825467,0.006680208,0.012525451,0.031965155,0.021648634
1.76966E+18,31.78440649,0.078471918,-0.063503043,-0.010523148,0.018124482,0.031473801,0.014042379
1.76966E+18,31.79439453,0.047469023,-0.016664719,6.80968E-05,0.02472901,0.033622939,0.007911149
1.76966E+18,31.80438257,-0.003831249,-0.016219898,-0.032919981,0.027872073,0.035903137,0.010978579
1.76966E+18,31.81436963,-0.031012247,-0.033539866,-0.012666005,0.023343846,0.03442435,0.017212154
1.76966E+18,31.82435742,-0.01324059,-0.065120415,0.000742635,0.019813826,0.026137395,0.014031541
1.76966E+18,31.83434546,0.040530894,-0.083088033,0.01802081,0.015563065,0.030246681,0.00468982
1.76966E+18,31.8443335,0.030121436,-0.077840196,0.040562312,0.011003201,0.03882179,-1.17249E-05
1.76966E+18,31.85432178,-5.15841E-05,-0.110102297,0.031215807,0.008944338,0.036843937,-0.002399556
1.76966E+18,31.86430957,0.026954642,-0.090265377,0.027407647,0.009517185,0.030552218,-0.006695501
1.76966E+18,31.87429736,0.064553282,-0.073074589,0.027377252,0.008727776,0.028969357,-0.007134825
1.76966E+18,31.8842854,0.078411273,-0.031695699,0.029939796,0.008644419,0.033194464,-0.00591989
1.76966E+18,31.89427246,0.030250177,-0.014082886,0.047819444,0.006731006,0.03152594,0.002461987
1.76966E+18,31.9042605,0.026932284,-0.010260113,0.030339609,0.004110722,0.02904867,0.006780835
1.76966E+18,31.91424854,0.043888388,-0.061730772,0.030985213,0.000553552,0.024478432,0.004798672
1.76966E+18,31.92423633,0.069603698,-0.076054481,0.031793899,-5.44476E-05,0.015204506,-7.26851E-06
1.76966E+18,31.93422437,0.057188599,-0.083263974,0.05873539,-0.006277019,0.005612311,9.62578E-05
1.76966E+18,31.9442124,0.012586948,-0.085430212,0.041378012,-0.008468002,-0.001618172,0.000887217
1.76966E+18,31.95420044,-0.00010083,-0.059965516,0.007522212,-0.008301855,-0.00724605,0.003581301
1.76966E+18,31.96418848,0.010611264,-0.056830141,-0.02013561,-0.007914365,-0.005525648,0.002002846
1.76966E+18,31.97417651,0.01057517,-0.057469023,-0.024919337,-0.004663771,-0.001102605,-0.001641526
1.76966E+18,31.98416333,0.017072715,-0.063497197,-0.029320495,-0.002167857,0.005001892,-0.002163772
1.76966E+18,31.99415137,-0.01559256,-0.042327568,-0.059852119,0.002081448,0.012862924,-0.00198078
1.76966E+18,32.0041394,-0.034656157,-0.01992752,-0.062780281,0.0007504,0.018519478,-0.000999938
1.76966E+18,32.01412769,-0.031027445,-0.020481062,-0.034197453,0.003217286,0.023515034,-0.002212209
1.76966E+18,32.02411548,-0.013322569,-0.042546764,-0.005189678,0.003944862,0.023770165,-0.004640479
1.76966E+18,32.03410352,0.018739626,-0.0381383,0.020791151,0.00422726,0.023058334,-0.006448417
1.76966E+18,32.04409155,0.024188539,-0.02757482,0.044540568,0.002331089,0.019964807,-0.006857744
1.76966E+18,32.05407959,0.028630028,-0.015174773,0.049623863,0.000332072,0.016458077,-0.001221333
1.76966E+18,32.06406738,0.023306203,-0.052187868,0.040611412,-0.00244161,0.008012395,0.004630964
1.76966E+18,32.07405469,0.045347208,-0.077919106,0.026178105,-0.004916377,0.000143373,0.008580431
1.76966E+18,32.08404248,0.062714669,-0.072564301,0.0030325,-0.007478604,-0.006959277,0.005018188
1.76966E+18,32.09403052,0.047919105,-0.06268062,-0.002860358,-0.006830117,-0.009469835,-0.000234349
1.76966E+18,32.10401831,-0.007017916,-0.039527124,-0.025011692,-0.005375765,-0.005753661,-0.001732111
1.76966E+18,32.11400635,-0.070524758,-0.020481062,-0.04286679,-0.004931256,0.000291259,-0.003254683
1.76966E+18,32.12399438,-0.086241383,-0.027521629,-0.049266427,-0.002001779,0.008847196,-0.004721286
1.76966E+18,32.13398242,-0.080343703,-0.056579965,-0.033883857,0.001080079,0.021472588,-0.007171493
1.76966E+18,32.14397046,-0.048758624,-0.032633857,-0.015809564,0.006234894,0.031652257,-0.011114037
1.76966E+18,32.15395728,-0.024720746,0.00758008,0.014814707,0.0042703,0.036709934,-0.010407289
1.76966E+18,32.16394556,-0.008894231,0.027602877,0.02829349,0.002987722,0.03694962,-0.003250842
1.76966E+18,32.17393335,0.010734014,0.002089081,0.030733284,-0.001964692,0.030261621,0.000493296
1.76966E+18,32.18392139,0.072846333,-0.043280923,0.031525019,-0.007040678,0.014696776,0.003416115
1.76966E+18,32.19390942,0.106238899,-0.072884034,0.027189912,-0.013695043,9.86129E-05,0.002661768
1.76966E+18,32.20389771,0.046458969,-0.081074355,0.014954993,-0.016033832,-0.011567631,0.002352575
1.76966E+18,32.2138855,0.001359598,-0.061397595,0.009150398,-0.018585637,-0.015140384,0.002053102
1.76966E+18,32.22387354,-0.042382075,-0.027262101,-0.002190204,-0.020044517,-0.016029347,0.002432337
1.76966E+18,32.23386157,-0.0576115,-0.007248071,-0.001404022,-0.017116625,-0.008812446,0.000736204
1.76966E+18,32.24384839,-0.07380641,-0.007894553,-0.00910802,-0.010727435,-0.001863193,0.001939953
1.76966E+18,32.25383643,-0.060621057,-0.007772972,-0.007853928,-0.009876821,0.004521469,-0.000896846
1.76966E+18,32.26382471,-0.034338469,-0.027090251,-0.011255846,-0.007295952,0.008317805,-0.0066293
1.76966E+18,32.2738125,-0.015535569,-0.034319618,0.001120528,-0.005709288,0.012058603,-0.005284572
1.76966E+18,32.28380054,-0.006138649,-0.045751697,-0.006976853,-0.007542608,0.010238066,-0.007392198
1.76966E+18,32.29378833,0.027873365,-0.052068041,0.007202186,-0.010483271,0.002364164,-0.005846233
1.76966E+18,32.30377637,0.030110914,-0.053028995,0.012536825,-0.014786406,-0.005573121,-0.003768967
1.76966E+18,32.3137644,0.03856427,-0.052204234,0.010090601,-0.017343916,-0.016475258,-0.00187958
1.76966E+18,32.32375146,0.026193449,-0.043417701,-0.004974574,-0.021170877,-0.023980312,9.67516E-05
1.76966E+18,32.33373877,0.016261545,-0.022292496,-0.015661095,-0.021186344,-0.027603345,-0.000123437
1.76966E+18,32.34372656,-0.020901188,-0.020444238,-0.008013503,-0.020801252,-0.028018,-0.000179896
1.76966E+18,32.35371436,-0.045577364,-0.001190671,-0.015563188,-0.016919939,-0.023697751,0.000907418
1.76966E+18,32.36370264,-0.041586394,0.004404957,-0.018357494,-0.014494866,-0.014458979,0.001959366
1.76966E+18,32.37369067,-0.050564651,-0.01099661,-0.018153789,-0.011646936,-0.003942303,0.001796996
1.76966E+18,32.38367847,-0.040042088,-0.02089958,-0.015497721,-0.01065837,0.000865235,0.000651304
1.76966E+18,32.3936665,0.004644465,-0.034767947,-0.022784663,-0.00752017,0.002803,-0.001554969
1.76966E+18,32.40365454,0.01255553,-0.05287585,-0.015314181,-0.007331352,0.005984679,-0.00678089
1.76966E+18,32.41364136,0.007864158,-0.065236735,-0.030056116,-0.006547051,0.001650651,-0.008841911
1.76966E+18,32.42362964,0.013127046,-0.071588149,-0.032933717,-0.0068898,-0.003964092,-0.008265071
1.76966E+18,32.43361768,0.005226795,-0.066466569,-0.018930034,-0.006992461,-0.00688168,-0.006491452
1.76966E+18,32.44360547,0.001091887,-0.075005849,-0.01956161,-0.008596483,-0.009382123,-0.006042443
1.76966E+18,32.45359351,-0.008743132,-0.062893386,0.005246376,-0.007539937,-0.007969955,-0.006765279
1.76966E+18,32.46358179,-0.02352686,-0.049091071,0.002406184,-0.005839775,-0.009989963,-0.006913085
1.76966E+18,32.47356958,-0.014139731,-0.028390813,0.008693886,-0.007264383,-0.009818953,-0.006401627
1.76966E+18,32.48355762,-0.022482027,-0.004877251,0.006939444,-0.007237752,-0.007566985,-0.004613847
1.76966E+18,32.49354565,-0.008584435,0.006085457,-0.008980594,-0.004873294,-0.007173604,-0.002909342
1.76966E+18,32.50353247,0.002330927,-0.018684242,-0.019754502,-0.002910012,-0.003653438,-0.00294636
1.76966E+18,32.51352075,0.018129385,-0.03623685,-0.024157705,-0.002550799,-0.000138742,-0.002621889
1.76966E+18,32.52350879,0.0227927,-0.067557286,-0.038101183,-0.003228574,0.006052575,-0.001729464
1.76966E+18,32.53349683,0.015185733,-0.072432784,-0.02200608,-0.003978268,0.006992128,-0.000319349
1.76966E+18,32.54348438,0.040396162,-0.056975687,-0.009396774,-0.003739382,0.006039515,-0.004048041
1.76966E+18,32.55347241,0.062194006,-0.046682256,-0.008288813,-0.005800846,0.006532433,-0.007856474
1.76966E+18,32.56346069,0.026660043,-0.052829673,-0.008859598,-0.006742273,0.006167047,-0.009625878
1.76966E+18,32.57344849,0.016508213,-0.044958501,-0.001117606,-0.00591244,0.00200638,-0.010721779
1.76966E+18,32.58343555,-0.000948095,-0.036817865,-0.031766719,-0.010710924,0.001912636,-0.011419795
1.76966E+18,32.59342358,-0.002711013,-0.03912848,-0.026625849,-0.00703303,0.002922189,-0.01210012
1.76966E+18,32.60341138,0.006689415,-0.053013213,-0.013778935,-0.007235962,0.007362744,-0.017600879
1.76966E+18,32.61339966,-0.008685849,-0.05701485,-0.002787293,-0.004302853,0.014083207,-0.021034829
1.76966E+18,32.6233877,-0.022260786,-0.05284604,0.002133213,-0.002785916,0.016768472,-0.022542179
1.76966E+18,32.63337549,-0.016398177,-0.015400398,-0.012468729,-0.001728593,0.021092791,-0.019716928
1.76966E+18,32.64336353,-0.005202391,0.019137247,0.023246728,0.001028311,0.024638258,-0.010036871
1.76966E+18,32.65335156,-0.00228212,0.037222938,0.025522272,0.002047729,0.025866637,-3.28617E-05
1.76966E+18,32.66333984,0.026264907,0.037498248,0.031532326,0.001924158,0.02272464,0.008288984
1.76966E+18,32.67332666,0.074241733,-0.015353636,0.015215689,-0.003657514,0.014993362,0.008586096
1.76966E+18,32.6833147,0.093835783,-0.059393854,0.017569851,-0.008013646,0.003454151,0.007889146
1.76966E+18,32.69330249,0.087174426,-0.096774613,0.035265959,-0.011247454,-0.006951406,0.005614121
1.76966E+18,32.70329053,0.042466684,-0.101926005,0.036684302,-0.013230178,-0.01624717,0.007292445
1.76966E+18,32.71327881,0.003392419,-0.094157124,0.051107379,-0.013335837,-0.016870666,0.008818547
1.76966E+18,32.72326685,-0.028153205,-0.095341365,0.016138357,-0.013063396,-0.017911963,0.004696507
1.76966E+18,32.73325439,-0.031431934,-0.098739776,0.004200374,-0.012261061,-0.015936915,-0.004540263
1.76966E+18,32.74324243,-0.051420391,-0.056112348,-0.018323884,-0.008786434,-0.009264098,-0.010596024
1.76966E+18,32.75322974,-0.056868281,-0.030740006,-0.031275136,-0.002822647,-5.75744E-05,-0.012865108
1.76966E+18,32.76321777,-0.078184479,-0.010704934,-0.047068625,0.003342571,0.008441638,-0.012190528
1.76966E+18,32.77320557,-0.085336689,0.014470424,-0.042578036,0.006757447,0.022011751,-0.013415386
1.76966E+18,32.7831936,-0.073093293,0.029853286,-0.036405192,0.012971134,0.032312062,-0.011326135
1.76966E+18,32.7931814,-0.026467297,0.043888242,-0.012963819,0.01407216,0.038011976,-0.011215754
1.76966E+18,32.80316943,-0.00160159,0.011688684,-0.002743453,0.017943064,0.037925422,-0.007924886
1.76966E+18,32.81315771,0.023966567,-0.008041268,0.040302492,0.01308595,0.035529241,-0.002982481
1.76966E+18,32.82314551,0.047302872,-0.034172319,0.048351651,0.011314682,0.027386092,0.00414254
1.76966E+18,32.83313354,0.081756931,-0.065472297,0.060930562,0.008939696,0.01308898,0.011888822
1.76966E+18,32.84312061,0.088587653,-0.090143797,0.040617842,0.001672195,-0.003419157,0.012398019
1.76966E+18,32.8531084,0.091711484,-0.097471948,0.04824556,-0.001088505,-0.016364194,0.014123633
1.76966E+18,32.86309668,0.081034608,-0.081639588,0.04116963,-0.00292076,-0.017541844,0.00816481
1.76966E+18,32.87308472,0.003267331,-0.084713588,0.021458968,-0.003599886,-0.014060093,0.004475053
1.76966E+18,32.88307275,-0.049385085,-0.066057988,0.010516718,-0.003326646,-0.012073108,0.003599406
1.76966E+18,32.89306055,-0.086181907,-0.045160161,-0.024526831,-0.001498079,-0.007017764,-0.002814658
1.76966E+18,32.90304858,-0.081619276,-0.022124154,-0.0369827,0.00233128,-0.002302904,-0.006076765
1.76966E+18,32.91303687,-0.065003656,0.003025485,-0.028300796,0.005474937,0.004710743,-0.006755776
1.76966E+18,32.92302441,-0.047611646,0.021642507,-0.005545944,0.005491714,0.01221633,-0.004831642
1.76966E+18,32.93301172,-0.015964316,0.012833763,-0.002751929,0.005776461,0.0169838,-0.001229531
1.76966E+18,32.94299976,0.006721856,-0.028501872,-0.00655892,0.00549097,0.014396007,0.001988899
1.76966E+18,32.95298755,0.04800196,-0.059402622,-0.000236439,0.001362449,0.009491248,0.002308954
1.76966E+18,32.96297559,0.067012804,-0.068417118,0.002703706,-0.003275978,0.0002847,-0.001091903
1.76966E+18,32.97296362,0.059586161,-0.06361644,0.002965572,-0.003970319,-0.006871101,0.000273586
1.76966E+18,32.98295142,0.027245734,-0.054093994,0.003961013,-0.003908534,-0.009898049,0.002645397
1.76966E+18,32.99293945,0.008994477,-0.042537996,-0.00679419,-0.005482688,-0.00885661,0.003601356
1.76966E+18,33.00292773,-0.022298487,-0.033514732,-0.001703005,-0.003844045,-0.005670138,0.003264733
1.76966E+18,33.01291455,-0.046385465,-0.043359249,0.001296762,-0.00035197,0.001409454,0.00136702
1.76966E+18,33.02290259,-0.062188599,-0.041669981,0.011034896,0.002533032,0.010625057,-0.002405081
1.76966E+18,33.03289063,-0.048573915,-0.027395956,0.002872048,0.004975164,0.019484121,-0.003042443
1.76966E+18,33.04287842,-0.013128508,-0.025920623,0.015855449,0.00675016,0.022189094,-0.003081591
1.76966E+18,33.05286646,0.003012626,-0.027577158,0.001346154,0.008492811,0.017572407,0.000235081
1.76966E+18,33.06285474,0.038819122,-0.038580198,-0.008312194,0.007434204,0.011271368,0.002085711
1.76966E+18,33.07284277,0.064453914,-0.032487727,-0.011472996,0.00246622,-0.000292974,0.003585042
1.76966E+18,33.08283057,0.04960355,-0.011876316,-0.006883038,-0.000150336,-0.009938943,0.004670546
1.76966E+18,33.09281763,0.011721856,-0.014863807,-0.002852467,-0.0023546,-0.014530153,0.007616508
1.76966E+18,33.10280566,0.019055414,-0.016636662,-0.0125491,-0.002661929,-0.014689145,0.00994491
1.76966E+18,33.1127937,-0.004319471,-0.034273441,-0.020357436,-0.003536149,-0.015830286,0.010756446
1.76966E+18,33.12278174,-0.016123306,-0.034233109,-0.050463236,-0.002577943,-0.009887442,0.010631277
1.76966E+18,33.13276978,-0.01465864,-0.03714812,-0.04854162,9.00667E-05,-0.006227571,0.010331318
1.76966E+18,33.14275757,-0.024907501,-0.027115386,-0.046646016,0.000159841,-0.00169061,0.007414624
1.76966E+18,33.15274536,-0.040226796,-0.040042672,-0.053802025,-7.81368E-05,0.001353199,0.001309863
1.76966E+18,33.16273364,-0.01636106,-0.036288872,-0.031869595,-0.000674152,0.005722914,-0.002151181
1.76966E+18,33.17272168,0.002307839,-0.034587329,-0.039092532,-0.001227475,0.005956967,-0.003004319
1.76966E+18,33.1827085,0.037058688,-0.033848494,-0.030831484,-0.002760657,0.00300725,-0.004561203
1.76966E+18,33.19269653,0.054224927,-0.0492939,-0.020072189,-0.004814439,0.004456953,-0.007907297
1.76966E+18,33.20268433,0.0563653,-0.066760583,-0.024634967,-0.006597425,0.002053184,-0.006734973
1.76966E+18,33.21267261,0.062252604,-0.092903325,-0.017454408,-0.008515072,0.001397003,-0.011128318
1.76966E+18,33.22266064,0.029780075,-0.089399116,-0.02225684,-0.010366235,0.000691532,-0.01477605
1.76966E+18,33.23264868,-0.001415858,-0.094998251,-0.011064415,-0.011383091,0.000502029,-0.019985126
1.76966E+18,33.24263647,-0.045523734,-0.086921328,-0.009275778,-0.010290396,0.006665649,-0.020990737
1.76966E+18,33.25262476,-0.053852002,-0.071680504,-0.047192836,-0.005386179,0.009905918,-0.021933211
1.76966E+18,33.26261279,-0.023217356,-0.03567454,-0.035913317,-0.002091848,0.017571026,-0.021569157
1.76966E+18,33.27259961,-0.025944442,-0.01328326,-0.031989714,0.001397671,0.025765238,-0.021263903
1.76966E+18,33.28258765,-0.017564883,0.008873042,-0.010518471,0.001877839,0.026941556,-0.023955559
1.76966E+18,33.29257568,0.000206775,0.000371756,-0.016908465,0.001803326,0.02722081,-0.021426976
1.76966E+18,33.30256348,-0.007006079,-0.000247837,0.002259177,0.001152716,0.023655903,-0.020056248
1.76966E+18,33.31255176,-3.97475E-05,-0.006855273,0.022792262,0.000810329,0.017509349,-0.019831404
1.76966E+18,33.32253979,0.00855287,-0.025219781,0.010103461,0.00036851,0.011063435,-0.016617503
1.76966E+18,33.33252759,0.008585458,-0.017357962,0.00952683,-0.000732365,0.007638299,-0.013893762
1.76966E+18,33.34251538,-0.006976999,-0.01089315,0.013663491,-0.000861262,0.010462848,-0.010994112
1.76966E+18,33.35250269,-0.014261311,-0.043232408,0.0036065,-0.000722383,0.009036079,-0.009092936
1.76966E+18,33.36249072,0.006962825,-0.063265142,-0.020574294,0.002008423,0.006865603,-0.012287664
1.76966E+18,33.37247852,0.016359599,-0.050519642,-0.028558278,0.003844953,0.009687236,-0.015278367
1.76966E+18,33.38246655,0.028100305,-0.035088265,-0.03060089,0.005287854,0.010960759,-0.016191032
1.76966E+18,33.39245459,0.008320085,-0.010377017,-0.021690146,0.005474637,0.010665169,-0.010883015
1.76966E+18,33.40244238,-0.011995704,0.003715806,-0.013045652,0.004411769,0.008039293,-0.005271468
1.76966E+18,33.41243066,-0.03162278,-0.004319617,-0.024240123,0.004555088,0.003695813,-0.002462742
1.76966E+18,33.4224187,-0.034869215,-0.041052141,-0.003843816,0.004365737,0.000481112,-0.006827664
1.76966E+18,33.43240649,-0.015821839,-0.060132689,0.01163637,0.005679378,0.004720308,-0.015985278
1.76966E+18,33.44239355,-0.022089082,-0.051285951,0.00379004,0.003974956,0.009490829,-0.022265013
1.76966E+18,33.45238159,-0.019426293,-0.038870706,-0.015798458,0.008942113,0.016844906,-0.022920612
1.76966E+18,33.46236963,-0.001231149,-0.021570611,-0.007798691,0.011223909,0.019461196,-0.018675536
1.76966E+18,33.47235767,0.039139147,0.019043139,0.0075,0.012191729,0.022219239,-0.009689006
1.76966E+18,33.4823457,0.036342064,0.047386605,0.015053777,0.011513689,0.019880451,-0.003128841
1.76966E+18,33.4923335,0.031408699,0.03492869,0.006288286,0.004927015,0.011252441,-0.000459528
1.76966E+18,33.50232178,0.076270754,-9.87842E-05,-0.026673487,0.002661464,0.002382784,-0.003062501
1.76966E+18,33.51230981,0.101842272,-0.052498834,-0.014265549,0.000266135,-0.008185131,-0.006254441
1.76966E+18,33.52229761,0.071906568,-0.084131989,0.007490648,-0.000448125,-0.011642179,-0.002014955
1.76966E+18,33.53228467,0.002885054,-0.057245736,0.021378304,0.000658242,-0.006788066,0.0073265
1.76966E+18,33.54227271,-0.048424278,-0.03591244,0.023238252,-0.000216074,-0.002028198,0.01523955
1.76966E+18,33.5522605,-0.064947396,-0.021501638,0.025381109,0.001415555,-0.002316056,0.015640471
1.76966E+18,33.56224854,-0.052112465,-0.027370237,0.005185001,0.000799566,-0.00683038,0.007315164
1.76966E+18,33.57223657,-0.034870238,-0.03549743,-0.023084815,-0.000621688,-0.010789217,-0.002012963
1.76966E+18,33.58222461,-0.015989158,-0.018505963,-0.041348494,0.001168755,-0.009597985,-0.004798363
1.76966E+18,33.5922124,-0.033508302,-0.008600071,-0.029547874,0.002835075,-0.006623304,-0.003103205
1.76966E+18,33.60220068,-0.035413843,0.003263386,-0.036143911,0.007035679,0.003985398,0.002826057
1.76966E+18,33.61218774,-0.011705489,0.016812603,-0.033140638,0.008384549,0.014840107,0.003297226
1.76966E+18,33.62217554,0.008717559,0.008683073,-0.021574995,0.011016019,0.022560878,0.004951848
1.76966E+18,33.63216357,0.046533642,-0.013331191,-0.016917525,0.008572459,0.022171225,0.001688309
1.76966E+18,33.64215161,0.063542059,-0.015616671,0.020959201,0.009259289,0.019113384,0.002237719
1.76966E+18,33.6521394,0.065262892,-0.027474867,0.025182957,0.003681113,0.011615742,0.006925293
1.76966E+18,33.66212769,0.03158391,-0.041529696,0.043108782,0.001523154,0.001693337,0.014684413
1.76966E+18,33.67211572,0.04473346,-0.046211132,0.019947394,-0.000226215,-0.005706041,0.018165257
1.76966E+18,33.68210352,0.076048782,-0.042371992,0.009336568,0.001269416,-0.008801432,0.018647289
1.76966E+18,33.69209155,0.031357407,-0.022811551,0.015454174,-9.50252E-06,-0.00568815,0.019357447
1.76966E+18,33.70207861,-0.036397009,-0.031042789,0.002098434,0.002614244,-0.000306967,0.020334028
1.76966E+18,33.71206665,-0.076049805,-0.038947863,-0.00434592,0.002841876,0.001700573,0.019109663
1.76966E+18,33.72205469,-0.054138564,-0.026910219,-0.008825988,0.00131402,0.003383691,0.015725315
1.76966E+18,33.73204272,-0.034352351,-0.028874797,-0.019284254,0.001149171,0.002500321,0.012834189
1.76966E+18,33.74203052,-0.02593509,-0.034266427,0.003968904,0.000415204,0.001656365,0.009607769
1.76966E+18,33.75201831,-0.005192746,-0.037214755,0.005074819,-0.001071111,0.000254703,0.00791993
1.76966E+18,33.76200659,0.002318214,-0.026470658,-0.00967939,-0.001844227,-0.000521342,0.010563649
1.76966E+18,33.77199463,-0.003846154,-0.047242813,0.007264146,-0.003712914,-0.004901791,0.01119598
1.76966E+18,33.78198145,0.001180734,-0.060768649,-0.013710838,-0.005265804,-0.008705583,0.009924321
1.76966E+18,33.79196948,0.006141133,-0.045855158,-0.017315876,-0.00619565,-0.012515394,0.006895281
1.76966E+18,33.80195752,0.00636559,-0.031198271,-0.021728432,-0.004378042,-0.01259023,0.006918983
1.76966E+18,33.81194556,-0.015848727,-0.028306057,-0.023827158,-0.004250039,-0.010974778,0.006883226
1.76966E+18,33.82193359,-0.000226941,-0.020294015,-0.027494741,-0.00175519,-0.006456991,0.00769043
1.76966E+18,33.83192163,-0.000320464,-0.034024435,-0.023803777,-0.000494095,-6.05984E-05,0.00575517
1.76966E+18,33.84190942,-0.00155249,-0.034245968,-0.038945232,0.000571436,0.000272829,0.003689888
1.76966E+18,33.85189771,-0.002528788,-0.046499301,-0.039861178,0.001670952,0.002771114,0.003102576
1.76966E+18,33.86188574,0.014131401,-0.044199207,-0.017063948,0.00042406,0.002619048,-0.00083624
1.76966E+18,33.87187256,0.038079409,-0.044453474,-0.012236966,-0.001031732,0.002088193,-0.003425898
1.76966E+18,33.8818606,0.033312925,-0.050549453,-0.003283552,-0.001530542,-3.38135E-05,-0.005315144
1.76966E+18,33.89184863,0.03602876,-0.04425123,-0.003685703,-0.002211178,-0.001044538,-0.006038344
1.76966E+18,33.90183643,0.049423518,-0.045415013,-0.010974398,-0.002006914,-0.008798597,-0.00864265
1.76966E+18,33.91182471,0.054765025,-0.036675241,-0.024269349,-0.003207638,-0.017054908,-0.007676119
1.76966E+18,33.92181274,0.005266542,-0.036197687,-0.022474867,-0.004216443,0.000114493,-0.005418558
1.76966E+18,33.93180054,-0.023511662,-0.017695816,-0.02012392,-0.001432498,-0.001494421,-5.84407E-05
1.76966E+18,33.94178833,-0.019424685,-0.018746202,-0.024332185,-0.000340868,-0.003031331,0.00060948
1.76966E+18,33.95177563,-0.021418051,-0.039096916,-0.029625031,0.002417313,-0.00313907,-0.001000586
1.76966E+18,33.96176367,-0.003311901,-0.032846039,-0.007414952,0.002858866,-0.000285492,-0.002678644
1.76966E+18,33.97175146,-0.011917378,-0.029553427,-0.011741583,0.003381802,0.00034612,0.000128863
1.76966E+18,33.9817395,0.001801643,-0.01507482,0.001145078,0.005136292,0.000959179,0.002804807
1.76966E+18,33.99172754,-0.001890344,-0.031311669,0.006887714,0.003153124,-0.000282902,0.008129321
1.76966E+18,34.00171558,-0.009921821,-0.026252047,0.001140987,0.003740351,-0.005087777,0.009741599
1.76966E+18,34.01170361,0.009662147,-0.029051322,0.011259353,0.001790543,-0.009549454,0.011449749
1.76966E+18,34.02169165,0.004131255,-0.041878071,0.007905074,0.002354334,-0.010160649,0.006454723
1.76966E+18,34.03167944,0.015812486,-0.046846507,0.007495324,0.001319777,-0.013635797,0.004691221
1.76966E+18,34.0416665,0.005670008,-0.036804421,-0.00180588,0.002382645,-0.014473628,0.002599308
1.76966E+18,34.05165454,-0.010179887,-0.016712065,-0.025294016,0.00200354,-0.012665774,0.001357786
1.76966E+18,34.06164258,-0.010681407,-0.017237551,-0.029149522,0.002949495,-0.009582899,0.002385234
1.76966E+18,34.07163062,0.007785539,-0.003210194,-0.022698154,0.007424036,-0.005582592,0.001190189
1.76966E+18,34.08161865,0.037708676,-0.001107084,-0.028158173,0.007659992,-0.002142853,0.003624052
